"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-37","extra_heavy",2000,0.7275,1.00298519499164,0.522436669223141,0.457125725250307,1.00239182768904,0.526170449833877,0.457417947549497
"130-38","extra_heavy",2000,0.7435,0.847686366487069,1.11958224294563,0.468424927108616,0.847064416366889,1.15052869687459,0.472370815452601
"130-39","extra_heavy",2000,0.7275,0.787606369832678,1.19876338483314,0.509910788353892,0.787906134259383,1.34782562905841,0.5202531528137
"130-40","extra_heavy",2000,0.7205,0.931627855093083,0.634810616678267,0.42994744125798,0.932375237878617,0.633593416037317,0.429888305670789
"130-41","extra_heavy",2000,0.741,0.837925550236938,1.02991882038851,0.421323743284199,0.832718376996477,1.11701969233057,0.427716488289479
"130-42","extra_heavy",2000,0.728,0.903448676742912,0.956242382797575,0.429856364896333,0.90244220884364,0.986630409449111,0.432612823594302
"130-43","extra_heavy",2000,0.7355,0.939596082616474,0.626362948502238,0.457845373055482,0.94300320924852,0.621798565695262,0.457285306298043
"130-44","extra_heavy",2000,0.7415,0.859733457939732,0.604575131110823,0.483362796216321,0.858863633022568,0.608189331964452,0.484309569287983
"130-45","extra_heavy",2000,0.7225,0.94718545291653,0.608778990019323,0.404059605887617,0.948040509198398,0.609143175701124,0.404204826414438
"130-46","extra_heavy",2000,0.737,0.868948668151519,0.565767851842919,0.461054248269882,0.869177156452699,0.565546386174642,0.461129579105504
"130-47","extra_heavy",2000,0.7355,0.832865651013075,0.876152752108962,0.510474793017617,0.835494474766656,0.885184881414679,0.511832247318105
"130-48","extra_heavy",2000,0.723,0.845720074077397,0.882942386904335,0.418003507218854,0.846633013970604,0.881751809917294,0.417946592972301
"130-49","extra_heavy",2000,0.732,0.899702095404249,0.868713227083739,0.329349249647808,0.900187738790121,0.868748102498539,0.329553670433277
"130-50","extra_heavy",2000,0.748,0.773236530670558,0.846775398511441,0.539285778389633,0.773603527922534,0.848948684377142,0.539939020531688
