"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-17","heavy",2000,0.493,0.985113248781238,0.454897448171692,0.27023389464236,0.986765061302195,0.425665758396003,0.236734458766003,0.922176701034569,0.411358358002431,0.38087246790957
"131-18","heavy",2000,0.481,1.00621233380516,0.466750528566571,0.231634100023464,1.00199977250447,0.463478522120314,0.21407540944378,0.95835233235236,0.420711421074279,0.345634808975095
"131-19","heavy",2000,0.48,0.993341859044706,0.446934842113789,0.270702988472827,1.00341212052194,0.425693942587812,0.243657229019639,0.973012767620498,0.338986359971783,0.371104809448405
"131-20","heavy",2000,0.4955,0.98791640639621,0.543860589183098,0.24975817705404,0.991007312543497,0.560031390044322,0.308320837631929,0.948415235482435,0.529026076612636,0.413659217700678
"131-21","heavy",2000,0.4715,1.00491878969059,0.492565463495554,0.272381623844918,1.00303445142593,0.503729502745508,0.27041917971536,0.950302061685225,0.46033866330743,0.401476143342009
"131-22","heavy",2000,0.495,1.00194343416035,0.506782412071481,0.272456251153872,0.982406236755627,0.562316253539722,0.264173127979647,0.925683080987049,0.533753945278239,0.412237889170797
"131-23","heavy",2000,0.5,0.994903778247873,0.444108077888828,0.301784269159257,0.984700212821776,0.413261421385869,0.275512463225139,0.918168768168635,0.459395588990755,0.403983602960109
"131-24","heavy",2000,0.482,1.03158121882478,0.523243652979932,0.145924797895471,0.999892233612636,0.673136148737234,0.128985215164531,0.968960324393215,0.495119331929684,0.310230266462009
"131-25","heavy",2000,0.485,0.971481141123389,0.540053805411403,0.254932662284979,0.955309022966552,0.566605792338253,0.23120822976187,0.899421990761872,0.61108014598491,0.361825241212252
"131-26","heavy",2000,0.4875,0.961107849504224,0.490152140439953,0.26256993869766,0.987861006154923,0.416208712087398,0.279440629610006,0.964817671422319,0.326625496119187,0.401341841323089
"131-27","heavy",2000,0.483,0.92109534868259,0.545295341509974,0.299466638271541,0.953567660210346,0.403360866769416,0.292271599004199,0.889632277049668,0.453298789866277,0.431729377826167
"131-28","heavy",2000,0.4835,1.0255448020051,0.408572526697606,0.288378619501651,1.03444816326364,0.380367598582077,0.310877299908462,0.995434783700187,0.371341850789394,0.401764142737189
"131-29","heavy",2000,0.4835,1.03901062232105,0.534935951483568,0.133021183602349,1.03755125617556,0.573988720173487,0.0871134625569149,0.996233122421157,0.492291098265252,0.27185070122716
"131-30","heavy",2000,0.4705,0.994485273670148,0.496697818576526,0.201722267884307,0.966074830577741,0.621921564807924,0.173918935191415,0.919010977467976,0.573790028032018,0.303613835127447
"131-31","heavy",2000,0.5015,1.0391752023135,0.478023287234794,0.281181265413508,1.03902687353839,0.463903735009563,0.282547494228661,1.00273426835637,0.423088712321496,0.391642474832673
"131-32","heavy",2000,0.486,1.00168262889028,0.469056492588051,0.248358400030467,1.02407776476694,0.362846165929898,0.247140268346414,0.965518075311188,0.421202875027003,0.356128317633663
"131-33","heavy",2000,0.4845,0.981991825655264,0.488894320488004,0.280627228273734,1.01374043895197,0.307432662936114,0.295614391496782,0.962285920484744,0.379424190202999,0.399844048705012
"131-34","heavy",2000,0.4755,1.00554256739462,0.473616959192685,0.20329988181459,1.01525739017787,0.469778046278742,0.214859877040608,0.969515630617867,0.471620672089487,0.327516677418077
"131-35","heavy",2000,0.4915,1.00981914028562,0.52376065977648,0.250173964767407,1.04862472583524,0.408119994975871,0.267864964526889,0.998728207163094,0.373424945720558,0.377937669522078
"131-36","heavy",2000,0.489,1.03962307315505,0.519963334084924,0.159528792951094,1.02341628382876,0.618263748511373,0.166433529965519,0.999088428813097,0.509829086473745,0.277121847486238
"131-37","heavy",2000,0.483,0.956697672323906,0.543822248266103,0.23342258734676,0.960987067221006,0.505502330136839,0.244907638894605,0.924305203989183,0.448404113468598,0.385739634677097
"131-38","heavy",2000,0.4895,1.03047410994584,0.509426654698559,0.267270258918499,1.04200400398332,0.533868710738309,0.278493446814905,1.01854157995115,0.466006106555963,0.376990373505378
"131-39","heavy",2000,0.49,1.01283844751679,0.511292054284339,0.159891902083937,1.00409637275707,0.517713240981842,0.164370660801774,0.957262701819126,0.525453073829515,0.286977771770786
"131-40","heavy",2000,0.4965,1.0071999419453,0.473411629326513,0.28654804066512,1.02562346994937,0.411611152370066,0.29798518421487,0.988414268510964,0.382718238291014,0.403172639180567
"131-41","heavy",2000,0.4845,0.979098534449532,0.552706690906829,0.238490298089978,0.961896208925419,0.654003406357059,0.238033676479816,0.928119764376706,0.56328798983019,0.365526352490278
"131-42","heavy",2000,0.482,0.995772086180879,0.490213102882489,0.287887703774623,0.934863901697665,0.810667666106183,0.241571322935929,0.885882368062943,0.688488786304709,0.395178888851497
"131-43","heavy",2000,0.473,1.01069608109728,0.478292558635369,0.211556795400957,0.997707565867606,0.549403847393132,0.220692652303347,0.978777823567001,0.391196611763551,0.353809193787472
"131-44","heavy",2000,0.5025,1.02425998878334,0.516516516498022,0.209851256080832,1.01050835835188,0.593400868778868,0.205531261483215,0.96736608192566,0.583320705841423,0.333572635204276
"131-45","heavy",2000,0.491,1.00087641932735,0.522515516753714,0.23761020591856,0.994207466269362,0.543054533357385,0.258345240221855,0.96128641584369,0.490409218049133,0.368290058338929
"131-46","heavy",2000,0.493,0.997344033557091,0.496550296370297,0.281787761079916,0.996381590899424,0.465717607991228,0.301579919217334,0.961386095509032,0.446502921667347,0.410413101165584
"131-47","heavy",2000,0.493,1.06730999319575,0.461077828400318,0.223770647435715,1.10483863036031,0.354247497618842,0.248080247472003,1.07161841817186,0.355845024981875,0.331343439699356
"131-48","heavy",2000,0.4745,1.01581207049741,0.552880011542458,0.183253212718835,1.0103593721192,0.601067745180436,0.208681090865142,0.996382474430466,0.483641954725673,0.31789962334125
"131-49","heavy",2000,0.504,0.973829455845728,0.52552917670907,0.292413933669039,0.979253340996271,0.556090925135509,0.278362859314767,0.947299689257748,0.426913318072196,0.430586020846048
"131-50","heavy",2000,0.49,0.930860662141546,0.52303581567659,0.323387122410336,0.942976380342447,0.497533666648571,0.303474422981399,0.88346659677554,0.437216249235265,0.468333638272408
