"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-26","light",1000,0.166,1.11137519128103,0.54677483008065,0.0704583851491433,1.11390487727313,0.536273538975606,0.0614622684757163,1.10795363567538,0.434656508695769,0.145375662710135
"122-27","light",1000,0.146,0.928091585692759,0.549229809369484,0.362232595982306,0.909817440587093,0.613608952741061,0.343826595793241,0.898212438666751,0.532865621935158,0.421422810434365
"122-28","light",1000,0.163,1.02956255716604,0.444024099643194,0.244109264882314,1.02022864108719,0.465698971153739,0.232734403281838,1.04065015312925,0.300755173818617,0.330497192304861
"122-29","light",1000,0.16,0.96958734774463,0.557344091169534,0.284795998098048,0.998204042261905,0.463425267132658,0.29855560090745,0.961016385423046,0.492511746261765,0.363380963797531
"122-30","light",1000,0.173,1.03926724338612,0.476483907229024,0.219169811040662,1.04366741436013,0.475473476292747,0.209857957968416,1.03971900433761,0.358327098060811,0.310028165857894
"122-31","light",1000,0.178,0.963713549042825,0.539102703006544,0.204110923077143,0.960113981027858,0.53476054222244,0.225421182724933,0.94745915426069,0.496400291655905,0.275753667198895
"122-32","light",1000,0.169,0.979934076511064,0.549007844488773,0.295983028224003,0.990541841903068,0.526022704562748,0.267742653824298,0.970646731818661,0.482171742695604,0.34268728056245
"122-33","light",1000,0.187,1.01638890129158,0.510772992528505,0.260124958119203,1.02671691007843,0.466170662454263,0.271079145954015,1.04230705148097,0.295894538789809,0.385169945651908
"122-34","light",1000,0.194,1.0317073536111,0.491851232535172,0.237035119954588,1.04394442781589,0.445752569497951,0.241530527408052,1.02902236818715,0.38577761091471,0.31908853639762
"122-35","light",1000,0.154,0.96769303467236,0.437490497396421,0.348023799548026,0.976956605142458,0.42170185244472,0.348773321858745,0.97095769779335,0.376609261619731,0.389807060019696
"122-36","light",1000,0.169,0.947747880888258,0.471762323323429,0.362881370613135,0.941314657867817,0.493872108267126,0.343259344468256,0.903323245023626,0.47123021721505,0.424031306293274
"122-37","light",1000,0.143,1.09060852450736,0.444952586980951,0.233823404423538,1.1237706937143,0.308342906944725,0.247666895370672,1.11935050626056,0.219244190383499,0.334872497841378
"122-38","light",1000,0.167,1.02418982801745,0.536426788687035,0.203454732146362,1.03780589402027,0.480779842348285,0.203112010309915,1.01601511076156,0.444770174509663,0.277713078326943
"122-39","light",1000,0.182,1.05121491353521,0.476276784743872,0.244692999372544,1.07307881614897,0.419572707109577,0.223171080077732,1.05304972586812,0.360833348059596,0.312277248944517
"122-40","light",1000,0.154,1.0016941014014,0.506525541412632,0.263119863090234,1.01238546449537,0.462641848933082,0.274323680824139,1.0145306817224,0.350096751097388,0.36344946916451
"122-41","light",1000,0.183,0.971965002094099,0.614255533767451,0.153389384704833,0.977756856137219,0.599900379787038,0.136172726032212,0.946180663396319,0.513306262863023,0.25989006970437
"122-42","light",1000,0.161,0.98852138746775,0.519830386967478,0.216794227318457,0.982411237453994,0.561111098262834,0.204944137199417,0.981320631233137,0.448682651700726,0.28609791907661
"122-43","light",1000,0.165,1.0259971715345,0.373440365129912,0.292030236126305,1.01333402163528,0.415604084081433,0.29590353754173,1.01450637423473,0.333602938474824,0.351626242101544
"122-44","light",1000,0.158,1.02546316862019,0.453711524574586,0.319564610629565,1.01929712722936,0.48543972450508,0.301649633781851,1.0195732759105,0.347420023401945,0.400267379887024
"122-45","light",1000,0.167,0.988513247893977,0.579184505569197,0.20722017471311,0.993191272159445,0.540525547039089,0.241648235807407,0.98172924520739,0.465100955410638,0.320018976518626
"122-46","light",1000,0.183,0.982864643132649,0.529329105667939,0.190622256396232,0.967721035299878,0.58461230680804,0.182671561470824,0.959224614179391,0.532798081575409,0.240167311171874
"122-47","light",1000,0.163,1.05912094018516,0.459938172413018,0.242227864545304,1.07579592215327,0.419365803174707,0.243322618647349,1.0626592576044,0.348078944472355,0.316664435028946
"122-48","light",1000,0.163,1.05773457737726,0.469739016339179,0.162330249317193,1.05992997432325,0.463433042658873,0.15018460061485,1.05445499264961,0.395994210029909,0.215615216130169
"122-49","light",1000,0.176,1.00207792081915,0.524204874244799,0.200730927082324,1.02647023568523,0.441947470923258,0.192140782801467,1.00051987878289,0.444980086626679,0.252698941202693
"122-50","light",1000,0.149,0.996694838532641,0.415243290626599,0.310398799943134,0.990722567989092,0.418614615548693,0.323979539869158,0.994398811665342,0.341103488143269,0.372712161848051
