"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-30","light",100,0.23,0.730670467151082,0.66789076285977,0.565255093349564,0.786147405040835,0.471121059459573,0.536109893322123,0.738839959979016,0.513361195802791,0.604063866076809
"121-31","light",100,0.12,1.04126967836794,0.459955992832682,0.30588971154028,1.04268933603685,0.42699695008522,0.303821821949077,0.998451734373188,0.536972099914825,0.315511196444659
"121-32","light",100,0.19,0.975863630674369,0.317519784166068,0.354732706785256,1.00861567717187,0.192143010759687,0.41249813156666,1.0171513248643,0.136989868091968,0.437574918541623
"121-33","light",100,0.16,0.917040724420046,0.395671093763123,0.314711887515513,0.949790223238661,0.313336986666454,0.310898516394409,0.915931643838655,0.379898778471173,0.336549598262103
"121-34","light",100,0.15,0.949869763032104,0.555579365893824,0.292597235268,0.900135121566818,0.650131523764014,0.317221240803372,0.881303251490767,0.631720492800197,0.378145669179655
"121-35","light",100,0.15,1.1691160076284,0.344998126173785,0.148779260335038,1.18708415538099,0.242532774145445,0.166437647450978,1.19955085954603,0.149185225855341,0.219772159077086
"121-36","light",100,0.18,1.17136012860596,0.602938376372407,0.140283601374859,1.16945895357785,0.702944927136667,0.063757204720278,1.11336428381042,0.687782531219364,0.164630412583976
"121-37","light",100,0.17,0.926933771655147,0.59640030800792,0.352412058717046,0.938682851217048,0.804214113236729,0.187464382614586,0.916658200925407,0.75787147880439,0.276116095668273
"121-38","light",100,0.19,1.04147022994611,0.0813343631035937,0.427700151406707,1.05231827879808,0.0415235619451466,0.439794948168684,1.06928871452489,-0.0182344920800975,0.456691991307523
"121-39","light",100,0.16,1.26224118525332,0.180812347584805,0.0441896177685255,1.25372404225448,0.231536868461286,0.036419614897805,1.22852691857852,0.262817540093579,0.0525630839503035
"121-40","light",100,0.08,0.912392637286853,0.238947142856697,0.102765146884259,0.935698446071019,0.179695735972313,0.118074783762885,0.939360476002533,0.161013552916907,0.127308289828634
"121-41","light",100,0.14,1.18785174328703,0.570512324859381,-0.00229300002456236,1.22377474363447,0.411612792557419,0.0279925264894181,1.21208312230088,0.326499873733249,0.120875461884353
"121-42","light",100,0.15,0.973125304224366,0.426269953578746,0.226161323306323,0.94429791142308,0.51736779275293,0.21443847824517,0.932042044660585,0.48194896581808,0.302873060604887
"121-43","light",100,0.19,0.808031764891718,0.50525570838485,0.599736870486471,0.813410930913943,0.508178503872161,0.585778737189106,0.810672471837456,0.472406284265676,0.635074620699678
"121-44","light",100,0.11,1.06615501366841,0.319357804168919,0.321797313470918,1.05846224364653,0.345057764273562,0.324230574312867,1.03239770533679,0.34325211142879,0.363287608031849
"121-45","light",100,0.18,0.751041930264153,0.0026076729596999,1.00458378185059,0.725022441563161,0.0754430273532589,0.993123256028724,0.72415608627886,0.0752299083285165,0.997293579453372
"121-46","light",100,0.16,0.822500265036938,0.619099006898783,0.427491969888644,0.767854074180146,0.725283555877121,0.44612206258916,0.763740344941928,0.668751668893369,0.515222014034734
"121-47","light",100,0.19,0.694296131944171,0.562082733622994,0.554141454874028,0.693572481266843,0.462434978095632,0.573031494684384,0.635516249004194,0.66099063242078,0.555822452173441
"121-48","light",100,0.14,1.07103194724381,0.352320848219517,0.287589310588415,1.12309422088127,0.168314952422766,0.322754736589207,1.06805839138453,0.302188928956382,0.323926414961275
"121-49","light",100,0.17,1.08346260892213,0.407570488299623,0.189799360301623,1.06545146245444,0.388235486356237,0.188536883298601,1.05297714963214,0.414280892036375,0.239534493645173
"121-50","light",100,0.18,0.906347024005162,0.542415179273236,0.0869536877408245,0.915008942309424,0.568817105792087,0.0611052371196518,0.852904667834627,0.658591992129563,0.121587017920712
