"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-11","heavy",2000,50,0.4015,1.01320749364364,0.597856570088305,0.163858179244092,1.07113112602101,0.508495885122639,0.16855726093244,0.0575293488455078,0.121384695145156,0.0693181829243756,1.01572330668027,0.58491957540587,0.183372987458096,0.0629913222717199,0.13159849539297,0.0687377450397035,1530.899,10.8340000000026
"11423-12","heavy",2000,50,0.4175,1.0381220157641,0.494873528254105,0.212917618576946,1.08732392990943,0.453095102096738,0.206401203882908,0.0542964064158435,0.12404111286883,0.0667457405556238,1.00284646537914,0.641869095950905,0.216077859842304,0.0541427025030828,0.123098838254768,0.0618620874550969,1625.541,10.7559999999976
"11423-13","heavy",2000,50,0.4095,0.979752194937305,0.561472313855922,0.322958736549215,1.0277952093464,0.537975709291264,0.311884666773865,0.0537514810008708,0.132675423827203,0.0692682546206347,0.96286237837563,0.669691794479451,0.318474040164863,0.0572598603584343,0.137434987387625,0.0666175490564941,1452.944,10.6750000000029
"11423-14","heavy",2000,50,0.4035,1.00051260420481,0.553764605652212,0.219016026453445,1.02181368705192,0.567717328316377,0.231472254299715,0.0525584844514618,0.122061854578632,0.06419028682412,0.980226069006742,0.675339555578724,0.230685105103492,0.0602734143463403,0.137063632555594,0.070974388630365,1454.91800000001,10.5140000000029
"11423-15","heavy",2000,50,0.3945,1.02793984977552,0.367723645886471,0.302790767444994,1.06401177144049,0.358002026475408,0.293108402388808,0.0509299019843409,0.132979996992707,0.0595613639725183,1.01801533802087,0.442171200678326,0.304098155785136,0.0596784396973281,0.142212922130123,0.067254209908124,1458.726,10.3410000000003
"11423-16","heavy",2000,50,0.4075,1.02138300506623,0.418407466707985,0.241991031791564,1.08354121673985,0.258996079032383,0.233037587578126,0.0544233060179367,0.100493726057353,0.0662252762361304,1.04879190782472,0.319265691290024,0.228816010853229,0.0560729507827561,0.106890343785746,0.0597412211292045,1502.366,10.6440000000002
"11423-17","heavy",2000,50,0.4295,0.976077241568802,0.537485289221619,0.258286280156579,1.03354195806536,0.417709250620616,0.25911148219342,0.05943917673364,0.107583475296884,0.0656966582708083,0.976448024669596,0.555626082035532,0.254619775535268,0.054538095696277,0.11466929695061,0.0666222647962073,1599.39,11.140999999996
"11423-18","heavy",2000,50,0.3975,0.991311500695649,0.507068440631219,0.286216716651148,1.05103502320163,0.423216569477488,0.281089466527131,0.0605939266876507,0.130572942883677,0.0645730289992232,1.00839310029355,0.49734094550511,0.284822686656496,0.0544867178741767,0.118956085619859,0.0654407887554845,1534.467,10.6710000000021
"11423-19","heavy",2000,50,0.412,1.03178092320668,0.523154531294898,0.149867763528143,1.09261568393418,0.415014976276259,0.148332241366178,0.0530417207482883,0.136985166585835,0.0577866321210264,1.02725219513298,0.555431196669842,0.174050273153085,0.0605129604521168,0.127609843548268,0.0635977336939228,1499.889,10.7459999999992
"11423-20","heavy",2000,50,0.4085,0.972838809249898,0.447561494204197,0.289844402725109,1.00966669588033,0.411751854535294,0.292346546695881,0.0578372300356891,0.143590281951465,0.0606488475614285,0.989597815136448,0.435972717485285,0.29062435495074,0.058329825350483,0.136483542987374,0.0647648549238627,1409.82399999999,10.7339999999967
"11423-21","heavy",2000,50,0.4005,0.943067953658067,0.595867159403332,0.257185700450834,1.00371149407484,0.530409871315283,0.257330421045409,0.0503206849960333,0.120761341511181,0.0623332448549572,0.95273954008343,0.642607599206375,0.257775522175271,0.05906113305105,0.129460914577405,0.0600641003709027,1509.36500000001,10.4590000000026
"11423-22","heavy",2000,50,0.4105,1.02588087505668,0.515129143225523,0.212601125320603,1.07913611361201,0.468901339650822,0.201219360851076,0.0562002859093332,0.131351639942731,0.0704194943107793,1.04150103106605,0.520539480220972,0.210862638907208,0.0649871928037676,0.136289048266793,0.0637287251767823,1543.686,10.6410000000033
"11423-23","heavy",2000,50,0.421,0.952609114872497,0.5349014330032,0.337260150895292,0.98960127810094,0.498786852369193,0.344891081645116,0.053211185739954,0.146449539254193,0.0576693690837521,0.939895770502831,0.599621931075424,0.336915673251216,0.0555503155987026,0.142554731871748,0.0588821911052533,1541.45,10.875
"11423-24","heavy",2000,50,0.404,0.996407387950834,0.478154443520278,0.251617709181693,1.03000239421511,0.412971769616974,0.273006394239928,0.0537983013324017,0.122928233191291,0.0638985447426467,0.986291762549783,0.477404868611997,0.271559624460435,0.0556275303181857,0.111538590213499,0.0643741534456292,1409.788,10.6909999999989
"11423-25","heavy",2000,50,0.394,1.01894760897259,0.497601463418029,0.206755600414242,1.0463907654869,0.537474262242361,0.198267155074145,0.0535552011957833,0.125177076697735,0.0622512449954136,0.99682268012049,0.57464194099959,0.218500806085601,0.0583664423424653,0.134593696320011,0.066429864379409,1497.432,10.3229999999967
"11423-26","heavy",2000,50,0.4045,1.0207907722969,0.408690121077657,0.277831346777907,1.02014657561383,0.486741184539146,0.294077445074003,0.0548274479887425,0.136376491818863,0.0650317828809203,0.96924693535733,0.573606973953761,0.30005567812515,0.0581868705537901,0.116990392483433,0.0679191199403959,1465.372,10.6100000000006
"11423-27","heavy",2000,50,0.422,0.962763146958387,0.514409139514511,0.263663314893617,1.01345432030965,0.436872250591975,0.268966210415203,0.0517840697963603,0.12184632439403,0.0601921750973298,0.968184853558528,0.520051737559502,0.269082487687719,0.0618330719500284,0.137733031216397,0.0573822894498963,1618.278,11.0500000000029
"11423-28","heavy",2000,50,0.4245,0.972478226558074,0.445334070539211,0.271826632234158,0.995496175193062,0.428601051815595,0.273481069444041,0.0590065461971713,0.126007823661651,0.062735961629757,0.967814539661696,0.475492554450751,0.280500900031454,0.06083422512746,0.153704402943096,0.0600645680333444,1359.604,10.8799999999974
"11423-29","heavy",2000,50,0.424,0.931763500056907,0.555938981432214,0.29449446197837,0.966964878628651,0.54582889237229,0.29399440458316,0.0537831882590746,0.132086592809094,0.0617049933850463,0.933132344488564,0.604074952763972,0.291120117119244,0.0629081762663996,0.131609293665698,0.0689053475139307,1442.366,10.885000000002
"11423-30","heavy",2000,50,0.409,1.00264014235184,0.411976006749964,0.28458032757891,1.03212794562235,0.416924983777265,0.290233430968214,0.0518577319672255,0.119696871580493,0.065355161445414,0.988507423187823,0.457801871615003,0.284731135917052,0.0593235713654195,0.12686808966135,0.0593779280446374,1586.92200000001,10.6140000000014
"11423-31","heavy",2000,50,0.4085,0.991716140136878,0.548641947824329,0.227002001784578,0.998410779342342,0.754514487382676,0.224354528529791,0.05111312489015,0.132561927650322,0.0597224077778369,0.933085059283525,0.784983055008313,0.231056368104615,0.0554251776236554,0.121827963775167,0.0625972673144004,1575.425,10.6340000000055
"11423-32","heavy",2000,50,0.42,1.04811530542029,0.440012450865836,0.241880561633318,1.10737499022263,0.320420948792043,0.229091116550289,0.0538807696553634,0.118856018418723,0.0620929709754253,1.04005480830996,0.412933438391538,0.265584297682168,0.0563367983938742,0.120203977143785,0.0660093009474597,1612.72300000001,11.0649999999951
"11423-33","heavy",2000,50,0.387,0.972489430784034,0.488214541554928,0.214628916859089,1.00912388186227,0.436255090585327,0.215770700172262,0.051605074490075,0.126649340884477,0.0659934314054819,0.974556287558135,0.488560952337322,0.223906205746078,0.0580955659929973,0.139469106418799,0.055823951877774,1419.917,10.2980000000025
"11423-34","heavy",2000,50,0.402,0.933110913501968,0.594353786439463,0.29262059760917,0.994842066094598,0.524132275941077,0.285394219330375,0.0558643762981153,0.124811526057621,0.0652357060967138,0.937398394455125,0.610357135830081,0.290789158770677,0.0536483975721763,0.127429771323879,0.0604301751955205,1576.95199999999,10.4890000000014
"11423-35","heavy",2000,50,0.4095,0.942135143284263,0.512748136891151,0.319673669867332,1.01484524254432,0.357494054436683,0.319200248757726,0.0513111312115557,0.146269307626606,0.0596313180853921,0.962769895781739,0.439468932784991,0.338996294286451,0.0561133097237605,0.143387769548588,0.0655486329016392,1513.667,10.648000000001
"11423-36","heavy",2000,50,0.3935,0.975094748295984,0.499557664033364,0.236506490933262,1.01994840838881,0.458607642641903,0.225235939209482,0.0567920534035398,0.132312693096347,0.0645475953383397,0.992136327455236,0.519695563505844,0.224793983552966,0.0575558201639744,0.147870218797604,0.0585471168790741,1468.50599999999,10.3559999999998
"11423-37","heavy",2000,50,0.419,0.977880473350363,0.552751525044119,0.235630907596147,1.03154135086118,0.548203565159863,0.220967842824873,0.0533980047040459,0.150502416645701,0.0604316779892057,0.950986602416501,0.697196136987096,0.242653322957161,0.0601732791773535,0.151437280273007,0.0597407787394099,1571.10800000001,11.2069999999949
"11423-38","heavy",2000,50,0.41,0.993004463689058,0.489906810516601,0.274144295547223,1.07336872103951,0.310166265628865,0.255441720655874,0.0525219184639307,0.135894349139718,0.0626479805903268,1.01629932227814,0.414428376506266,0.27072196481875,0.0606367077298896,0.138698287538574,0.0658511672259576,1660.731,11.1429999999964
"11423-39","heavy",2000,50,0.4085,0.995496311292512,0.518662092129089,0.259874553168819,1.01237791748769,0.630559275674641,0.260544429876736,0.0564707071204633,0.137673307763887,0.0634878296685179,0.948802472493351,0.709979129713116,0.249524282969282,0.0564547193944236,0.111972653715537,0.0632341729648052,1611.20600000001,10.8950000000041
"11423-40","heavy",2000,50,0.4135,0.986867578865444,0.497490956503604,0.324339695246369,0.976337158664167,0.717002816909332,0.310605371437836,0.0536485814027721,0.144739608488822,0.0615601762234656,0.916884656709292,0.811505095287299,0.320863327138881,0.0539583755012478,0.128876507937981,0.0600679501344488,1530.06,10.9719999999943
"11423-41","heavy",2000,50,0.4065,0.959955011447187,0.533572568351949,0.231856562479159,1.00079295383459,0.529155581002338,0.239025502180573,0.0535407062857089,0.124756365567734,0.0645353952551952,0.94352482725176,0.586569248836622,0.237381857869024,0.0585206169642959,0.135260923917502,0.0676860417152446,1560.033,10.877999999997
"11423-42","heavy",2000,50,0.4415,0.945415197157786,0.482720926946183,0.314340756998669,0.992033968188246,0.411866984112961,0.322543126280131,0.0573296112158873,0.141633036521582,0.064627206645206,0.926870146710061,0.544098717050662,0.332896986960602,0.059887297721253,0.140449483559831,0.0683540810971599,1694.734,11.6190000000061
"11423-43","heavy",2000,50,0.4265,1.01812160028263,0.491384551013545,0.239556600894132,1.07059938557746,0.35887442477001,0.251888242405125,0.0493815734962817,0.107400775660845,0.0598674767794812,1.00079425880396,0.521340585338889,0.251616110676697,0.0573769383220985,0.119434812415954,0.0640316653212054,1671.38600000001,11.3310000000056
"11423-44","heavy",2000,50,0.415,1.01358848570491,0.482811044187559,0.208567992419748,1.05848233512525,0.444543365801555,0.185604048286422,0.0538804856608632,0.132823291878838,0.0664819830609355,1.02404274434968,0.478228770163026,0.21159599347554,0.0589268190026337,0.125175372391506,0.0646270272298526,1556.93799999999,11.031999999992
"11423-45","heavy",2000,50,0.419,0.963009229520716,0.500731365493626,0.327851799666157,1.00400030559079,0.522220729753927,0.328406098118531,0.0580673959421263,0.115055782956985,0.0648423782115293,0.916225282712556,0.671835168448054,0.336722433848804,0.0574972098754741,0.12748485184099,0.0644902954449773,1651.961,11.3680000000022
"11423-46","heavy",2000,50,0.404,1.00085109253337,0.478923667202699,0.247856215622328,1.05679641134186,0.410740081127199,0.248021480017954,0.0521403176273576,0.130203648785923,0.0573612922654057,0.995572446521429,0.488394997256096,0.250495337384253,0.0573983738314632,0.115277280068979,0.0698687317074893,1648.03899999999,10.9910000000091
"11423-47","heavy",2000,50,0.416,1.06824176089535,0.460279501537867,0.223160812102286,1.15307164146005,0.240131573397352,0.204526313465634,0.0515464841692984,0.107562310344035,0.064596480250416,1.10116863546626,0.393498824306127,0.216479033584712,0.0590172474409517,0.12509021926384,0.0631048602080542,1540.10800000001,11.2619999999879
"11423-48","heavy",2000,50,0.408,1.00230937463814,0.450714729019996,0.234840076982232,1.03736304561675,0.427649675656629,0.230424359769893,0.0531837455386716,0.128129622492913,0.0636040235929971,0.994892785292769,0.509879215740492,0.227298754222549,0.0603858421829754,0.149257094167552,0.0669415722830244,1483.77099999999,10.9289999999892
"11423-49","heavy",2000,50,0.427,1.04212984808219,0.48898537786008,0.191092411117805,1.06897462518317,0.474388576329842,0.193554046542563,0.0506904555021803,0.112132860525844,0.0649577475214375,1.01332271924568,0.574134735215661,0.210239132022543,0.0605715852083203,0.119380956611174,0.0629753441845175,1592.132,11.4600000000064
"11423-50","heavy",2000,50,0.423,0.970827905689726,0.485428754811787,0.302666152418762,1.02845527369248,0.414525369409927,0.300522028928666,0.0547356196643764,0.133626374925984,0.0661000067909493,0.984772865691581,0.462477341496967,0.297011953758834,0.0568277508655837,0.129726691123856,0.0630101499193729,1692.838,11.1790000000037
