"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-16","heavy",500,50,0.418,1.01566077688045,0.461713787020254,0.173766188188665,1.0073313850422,0.568562179704811,0.178909706414486,0.123154160714481,0.231658559129952,0.131335629836064,0.931152673159958,0.680353992799558,0.230600444893238,0.114310824989284,0.231239954127034,0.132220577695485,242.445,2.13699999999972
"11429-17","heavy",500,50,0.404,0.978807039857708,0.356972586084283,0.377687129150792,1.03003649667852,0.278312090969395,0.368639482932265,0.109791781534035,0.210657524872833,0.138545685066632,0.980605479669673,0.37057172774549,0.365592124942735,0.107229609476049,0.237969602807551,0.125072226671981,241.559,2.10599999999977
"11429-18","heavy",500,50,0.378,1.01556816576132,0.283471128991266,0.289543313769038,0.989972055263827,0.556428780377514,0.280180751975481,0.113376445261306,0.30258431862365,0.140496497231394,0.957068850784885,0.603417731641396,0.289379680198658,0.116971665346979,0.306478069245583,0.125780874657485,200.561,1.9970000000003
"11429-19","heavy",500,50,0.456,0.987767605381427,0.375479426518794,0.230781333761955,0.981389271902284,0.431360273591088,0.250730453571884,0.120087129964903,0.253151435842304,0.133210633781288,0.971897359579489,0.426854190884538,0.241514734500553,0.12654619146965,0.260497816918101,0.126999594471735,264.606,2.36899999999969
"11429-20","heavy",500,50,0.426,1.04908548309019,0.417784502382668,0.259195391622668,1.08776360926183,0.304361618527692,0.285429694931112,0.102030304931673,0.239541644735723,0.127764488337827,1.05829268941327,0.409267062608237,0.2706480034292,0.112486117886101,0.258590456461636,0.134734961621854,237.686,2.17500000000018
"11429-21","heavy",500,50,0.448,0.989670183148669,0.709709759539985,0.260162059709098,1.05165738238714,0.610658034459793,0.232563618455986,0.103787748605219,0.241633994729133,0.129275343700887,1.01867594859181,0.725254466436615,0.242660061467838,0.117159827594111,0.258561474147603,0.128328895990945,214.902,2.34100000000035
"11429-22","heavy",500,50,0.374,1.06879203582591,0.51323215887717,0.159298868010795,1.11777028529763,0.518566999900042,0.142880026859947,0.107224718757165,0.28142445489565,0.134153624634846,1.05832354353729,0.646601087447122,0.16836477977091,0.119341774726504,0.33237225598959,0.119354909102453,233.612,2.1190000000006
"11429-23","heavy",500,50,0.448,0.964196709137132,0.641635389767169,0.294144633700958,1.0454681690983,0.446448908747729,0.287104872396737,0.115808294871775,0.259231469345193,0.131863685726802,1.01055292978076,0.524635913644147,0.290922458297217,0.127541966477739,0.296089670768648,0.128243046962932,278.028,2.23499999999967
"11429-24","heavy",500,50,0.432,0.982835691595173,0.474322420976178,0.194227929884248,1.04725112183298,0.253331521027023,0.188332456744218,0.106003043273171,0.203150212058069,0.131575117654749,0.985958704364408,0.3820651510067,0.206055697597043,0.111604609353604,0.256282832304593,0.133187428115155,242.846,2.16300000000047
"11429-25","heavy",500,50,0.374,1.06103321772542,0.287360712597141,0.287937474195238,1.09441878469181,0.199376779513427,0.278820454933822,0.107607576011561,0.222274442673222,0.119687448629695,1.08235852013902,0.215950031854914,0.294940592198791,0.120220688466484,0.243593241423199,0.128581172851864,206.080000000001,1.98199999999997
"11429-26","heavy",500,50,0.436,0.947603945668601,0.551855366213477,0.307404018577048,0.985474588646517,0.489578004948575,0.321694668461064,0.110680549194189,0.270127969327836,0.132995232955658,0.925777666597317,0.638156382188816,0.327169183737006,0.125117791474737,0.265270397478719,0.135695936829045,261.834,2.18900000000031
"11429-27","heavy",500,50,0.406,1.06693627874628,0.564294926402519,0.19557922255129,1.08226291082196,0.687163358346899,0.207794675595717,0.12208275574493,0.300972444733223,0.131448145514652,0.985389477054823,0.916515791469658,0.228469886351701,0.128519966849705,0.317243612862517,0.132973567898908,245.121,2.07499999999982
"11429-28","heavy",500,50,0.426,1.00852349266006,0.401785275152471,0.253165331386393,1.02713187140944,0.378004693990012,0.240531650556914,0.0998820300903605,0.223130435832273,0.125284017153413,1.01322899824061,0.387422367568985,0.250147082434687,0.108277204962784,0.237834133673115,0.121608748158963,250.941,2.13600000000042
"11429-29","heavy",500,50,0.394,1.05737691365985,0.442928870430599,0.105599002408428,1.12696973601402,0.279074002421969,0.0932932925365625,0.115164897336671,0.277565385684571,0.135863123728287,1.05396845955927,0.532499645180937,0.0672618505113154,0.116956750109645,0.2825691809972,0.131452008520108,264.289999999999,2.07300000000032
"11429-30","heavy",500,50,0.41,1.05748355514281,0.420156334310054,0.227065253317183,1.14520892095665,0.133053572276261,0.231563003343978,0.11143016693426,0.247805747535498,0.132918422021086,1.11029527372843,0.267202928402498,0.224506069978062,0.107420625091717,0.275745559677506,0.134988760553249,236.707,2.07999999999993
"11429-31","heavy",500,50,0.406,1.05795028142489,0.398646096385772,0.207509753299168,1.06216811901202,0.43807299996591,0.231610131961039,0.0993646898799133,0.224386939037786,0.126227227429491,1.03229927735231,0.54737285259601,0.219395649732244,0.120010189530304,0.251401279605225,0.143859789057335,245.669,2.11499999999978
"11429-32","heavy",500,50,0.432,1.04375052549933,0.586493025271708,0.092047949396269,1.11265608060662,0.382388369373583,0.101785509547007,0.115214724575096,0.220708391439628,0.134952197882373,0.996761257404756,0.597766724168285,0.100926685817961,0.125301867565759,0.259067950194061,0.126948797431939,258.733,2.19100000000071
"11429-33","heavy",500,50,0.434,0.903919260956977,0.682006947805417,0.306243598126326,0.946698332996893,0.544021346080843,0.324748128253743,0.121499874342443,0.217803106145103,0.144399158525624,0.889175409486684,0.723884378021006,0.341558035107725,0.104348050410707,0.230915824871552,0.121034581746373,233.755999999999,2.3130000000001
"11429-34","heavy",500,50,0.448,1.08720249989689,0.394402250986794,0.151857950916275,1.09718345706543,0.455395670954232,0.146401643477014,0.107435697781518,0.263191426600315,0.123131973943569,1.05955079976378,0.645207260651873,0.11549649068896,0.118702765339635,0.274134002610715,0.122172706304823,265.626999999999,2.25200000000041
"11429-35","heavy",500,50,0.428,0.932244143539363,0.562584884901098,0.270278758594552,0.962554504404899,0.491163200482366,0.277092907274941,0.0985238280588646,0.244309411532889,0.122757477144605,0.934045304904676,0.61987038127941,0.259324439764789,0.100409642998016,0.229955032828337,0.114888170228533,236.741000000002,2.17499999999927
"11429-36","heavy",500,50,0.384,0.932845032170629,0.623813048017413,0.467270877272703,1.00990676887354,0.607458920215184,0.431039636828214,0.116646526732336,0.304485348269839,0.132066564524493,0.905446852688803,0.828933819403149,0.463777762422588,0.131702945548054,0.322551119331702,0.135237307141146,248.119000000001,2.02499999999964
"11429-37","heavy",500,50,0.408,0.943759020143669,0.340030791249001,0.392671248980962,0.982610821081617,0.21439562657956,0.403948622170655,0.108143777406501,0.200119338412815,0.116286918479311,0.962534300612448,0.315352690047167,0.385696089669404,0.1088824487283,0.257103268531861,0.124961055892793,239.736000000001,2.08799999999974
"11429-38","heavy",500,50,0.43,0.864508552738102,0.749223551177363,0.238706079715541,0.919209886634899,0.860601240424267,0.205828839781471,0.0972861730802831,0.263061876914331,0.129099949506695,0.874484370715988,0.831020839654324,0.213828662706818,0.118921349568677,0.247513257408911,0.12931630982831,251.794,2.17499999999927
"11429-39","heavy",500,50,0.426,0.997151080501139,0.270784515228949,0.26544732525858,0.989378457080669,0.318581603112933,0.285139978904854,0.103464178783793,0.240340695985493,0.13201541461958,0.970896061898655,0.421258337576158,0.255731029430797,0.133207086818384,0.276787257728678,0.135475597145941,262.159,2.15400000000045
"11429-40","heavy",500,50,0.418,1.0285518338264,0.587772024258732,0.156396729475825,1.04285455522954,0.623250645947215,0.179698971929896,0.102936152606357,0.300765575632825,0.121619579306708,0.970371562198436,0.815026781308649,0.188256900357893,0.132636625908794,0.307915673422169,0.138377608664436,247.710999999999,2.128999999999
"11429-41","heavy",500,50,0.366,1.06026776958466,0.468940785281589,0.239823338984883,1.04729971162269,0.673063889931902,0.271606541052457,0.119724469941843,0.325018661419067,0.135221329425317,1.01250207170371,0.677925629506535,0.29775830707724,0.112304517766624,0.335528377418992,0.130370744824094,216.316999999999,1.94999999999891
"11429-42","heavy",500,50,0.394,1.0429309559178,0.353753538842532,0.313136283505211,1.0548701692924,0.415686201200032,0.289252407760477,0.121436795682164,0.325817469825757,0.14130834336048,1.00788545645947,0.584429247998207,0.2919275169414,0.129913430661405,0.370164227961339,0.136161722960751,238.227000000001,2.04299999999967
"11429-43","heavy",500,50,0.42,1.11122253462647,0.205955639513877,0.325116174897565,1.17881133272028,0.0622116512303788,0.317591612921796,0.115318449693482,0.274428088128076,0.128696722562783,1.14959228267514,0.160034903026712,0.321160378638379,0.118757895989059,0.264949037595568,0.139311597059287,241.665999999999,2.15099999999984
"11429-44","heavy",500,50,0.406,0.934947919444943,0.536477851164302,0.328579754436462,0.961206139064733,0.543909508910086,0.31541020051698,0.109299956286109,0.210752888504447,0.128387982251644,0.884076758989761,0.664161454679419,0.345876943548855,0.12307984072241,0.25359475037604,0.12141047990354,232.903,2.07200000000012
"11429-45","heavy",500,50,0.442,0.980587123862474,0.561533825068762,0.225796062615697,0.990832600634302,0.680158058923603,0.225518313933404,0.109097341754411,0.280130516071982,0.133082324306181,0.927262992671694,0.734324941778389,0.235077298152241,0.126519612611217,0.271228187160689,0.133691901288422,266.547,2.253999999999
"11429-46","heavy",500,50,0.426,1.01020191176226,0.667022324432395,0.192134587474755,1.06717905295624,0.646313968834515,0.176842405505668,0.121159412593174,0.28193095929452,0.136848972825212,1.02923251609007,0.704840111150213,0.174871605530832,0.12391080674973,0.255274204616141,0.125754888224597,222.055999999999,2.1770000000015
"11429-47","heavy",500,50,0.41,1.08647470233446,0.236967935252321,0.112125385533051,1.10271105041358,0.2735996240981,0.110620099307857,0.111619490990346,0.299086097381337,0.128121100823897,1.07038832676765,0.391505530136941,0.117774852922136,0.120340138537065,0.344055156517472,0.130124977642269,233.271000000001,2.09699999999975
"11429-48","heavy",500,50,0.438,0.989369691731211,0.526317888928533,0.273881832703758,1.00573027454646,0.57266273554817,0.290349048440427,0.114707563728274,0.225390633147872,0.12623908121334,0.920999537398612,0.782462429798193,0.296282412517088,0.123794755599942,0.250433341257667,0.134724566542042,256.307000000001,2.18700000000172
"11429-49","heavy",500,50,0.46,0.944139471599701,0.662030206241655,0.297399473506502,1.07523862240878,0.370803841746583,0.287040371973507,0.109195241781164,0.258865342558061,0.127122307625586,1.02562552291314,0.477727681792283,0.304433501820781,0.12565538737547,0.303601377153503,0.133916314471396,269.849,2.26699999999983
"11429-50","heavy",500,50,0.46,0.995269312066821,0.397289640643264,0.250208109393673,1.06124787064868,0.23944996350488,0.259130212838993,0.113016695939587,0.27122621402283,0.126781080007136,1.01900169518018,0.407868867789681,0.222606303168765,0.110381648836931,0.260580354679165,0.129226463362986,275.063,2.28600000000006
