"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-39","heavy",100,50,0.37,1.15378604000751,0.0371722561471105,0.147422568337088,1.1835917299696,-0.0988249364493007,0.158252374278807,0.199619733573377,0.46944138580468,0.288756668794215,1.20839177610119,-0.154276225376673,0.124317785444329,0.226580135152653,0.595734727413271,0.281261805042939,30.1690000000001,0.746999999999844
"11430-40","heavy",100,50,0.45,1.22712474855497,0.686621145740054,-0.000623744703634152,1.17508849623383,1.08512569228577,-0.0738551777567718,0.314965780132645,0.629370793024658,0.311914303679717,1.18183176209814,1.0722483069022,0.0292816759960961,0.280271208455705,0.809438288760796,0.295165297929583,32.1110000000001,0.784000000000106
"11430-41","heavy",100,50,0.45,1.12981328225384,0.199423898505982,0.41439006819874,1.24683675871823,-0.100411262710974,0.407872631652084,0.257677195209814,0.601127269505212,0.26838822916752,1.22135584997324,-0.0520784040935655,0.377440972308817,0.262175842511227,0.657468038001827,0.300400134694348,30.3240000000001,0.784000000000106
"11430-42","heavy",100,50,0.5,1.11471407313842,0.180503627673983,0.192968327667534,1.08965641726236,0.140082569739791,0.240325313484389,0.32906370893825,0.537680817515617,0.326844277454422,1.11591316962607,0.147380694751875,0.223265234428644,0.320183390767018,0.79396577225229,0.292122450526121,27.028,0.810999999999922
"11430-43","heavy",100,50,0.38,1.25594529077697,0.374886027259112,0.157816310976469,1.23949102789411,0.478010638671559,0.149958363137844,0.185353083753754,0.552974377185603,0.232792060092161,1.19029074277464,0.727029596545554,0.120825938067104,0.178944998329469,0.602162745544961,0.223532276058378,29.768,0.760999999999967
"11430-44","heavy",100,50,0.36,0.790707609609277,0.462172902744433,0.254022948419667,0.739736623140563,0.6587390145497,0.284096045627366,0.310964534191361,0.666686050541465,0.320109792239015,0.707513749047769,0.859260674797255,0.292155631444907,0.265980523537376,0.770190286466032,0.304091302727294,21.357,0.731999999999971
"11430-45","heavy",100,50,0.4,1.19072505632332,0.639156963206584,-0.0856836515213747,1.07220004323059,1.10821689167196,-0.0516474060775605,0.244412404272255,0.639058092299495,0.303709954970855,1.10144526409948,1.25411555959563,-0.0738077377473925,0.271280496098829,0.839232974321882,0.276192244126665,23.549,0.750999999999976
"11430-46","heavy",100,50,0.46,1.06454037055923,0.910140411160099,0.156040296379651,1.09655721092652,0.808795994587083,0.129541449287968,0.22656690678913,0.662833072226683,0.308322126383059,1.01857646593673,1.12273256357506,0.138116109661157,0.243013832626377,0.75983352746676,0.325738072112681,26.856,0.784000000000106
"11430-47","heavy",100,50,0.42,1.36172570860332,0.691538865467381,-0.278534048978186,1.26745843373871,0.817611826611803,-0.208005387657441,0.246448921472433,0.585126689426015,0.246995337708841,1.28936880530224,0.750598192145872,-0.183474918443426,0.261947451153573,0.664556669667005,0.245927383907764,34.2740000000001,0.758000000000038
"11430-48","heavy",100,50,0.39,1.00000561859704,0.554085103545267,0.265065649997211,0.913325168439378,0.90683568091265,0.176474761944909,0.249763710930902,0.479838234110803,0.3019623643403,0.857120818622086,1.31442693139965,0.189976652536343,0.263776405552814,0.666989639151953,0.317724390452304,28.7250000000001,0.752999999999929
"11430-49","heavy",100,50,0.43,0.658571753403087,0.925893531292621,0.28506519460094,0.677926014367965,0.964842444035027,0.337822104891392,0.224533656019882,0.564537731996373,0.266586293189236,0.641691770227232,1.17877969239335,0.315805035194516,0.24739975070558,0.711362668124549,0.299989366616039,30.5429999999999,0.770999999999958
"11430-50","heavy",100,50,0.38,1.27746988605884,0.342563466304334,0.0891283961619348,1.30390284644004,0.369692502521704,0.0210673332121238,0.234024314182628,0.539650810435565,0.282484668932808,1.26935674753326,0.349275452774729,0.102593399848814,0.20624111132606,0.696745115312055,0.262717147356656,28.962,0.744999999999891
