"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-14","heavy",500,50,0.418,1.03277307970175,0.405651259103218,0.148727044445378,1.02939786433111,0.457876069539879,0.177005136412073,0.105966428204203,0.201040067980749,0.136998089720824,0.997066309064224,0.546406273291801,0.16367938959037,0.120657223387774,0.248532459885932,0.129798408216592,251.263,2.16199999999935
"11435-15","heavy",500,50,0.432,1.15097082470616,0.3776150307832,0.356751843969647,1.17337706080244,0.262905919005077,0.386815687974301,0.113009221452312,0.237035391385514,0.126763216412025,1.11824263480443,0.418556693473189,0.368940051235777,0.11894856872965,0.27901001111146,0.135752108488177,250.316,2.19000000000051
"11435-16","heavy",500,50,0.37,0.990272740504563,0.625893217073439,0.222827698472299,0.996336784915782,0.676603130227037,0.26690490727456,0.102025340932471,0.257214542055575,0.120839257423471,0.942233538358939,0.839406956203196,0.250105586218144,0.104799293130036,0.26994221075703,0.115646607111932,229.598999999999,2
"11435-17","heavy",500,50,0.386,0.990233800019898,0.49619173874822,0.268983396648633,1.02577898559307,0.389786814058342,0.285278396168415,0.107195272119999,0.264518589894425,0.133066685724166,0.992252931508662,0.46507966981614,0.282258689747949,0.115626661900232,0.295182535471767,0.135422165743365,236.161,2.04499999999916
"11435-18","heavy",500,50,0.404,1.10205792996091,0.479709930658256,0.205171843772343,1.12923182242917,0.515346382194698,0.202415319322798,0.116410515728885,0.249095202296104,0.13286610899822,1.06130496973768,0.693005914840144,0.233869808499051,0.122660638180542,0.262825036530547,0.136182140949156,247.815,2.09500000000025
"11435-19","heavy",500,50,0.4,1.05294136002786,0.374085954988811,0.345224980258475,1.11058863789667,0.290617603099387,0.332961844680766,0.0992513728453348,0.222642602027061,0.117306269364349,1.06133451540312,0.419887132078885,0.331256392975902,0.116467761664955,0.246287483097132,0.121897729716215,269.434,2.125
"11435-20","heavy",500,50,0.404,0.976683103421509,0.509507604062937,0.163693079267824,0.980061505803751,0.710950025771715,0.136219772469142,0.0992678188416506,0.265551944677591,0.111681036874317,0.927763071033768,0.817785599608334,0.138253026998569,0.109615667202057,0.312054827194567,0.120040851985611,234.715999999999,2.07399999999961
"11435-21","heavy",500,50,0.404,0.948462293064508,0.571592864172584,0.18790871275936,1.04246830325256,0.336096214221929,0.170678073737465,0.119641246534298,0.261031153303437,0.140051858864078,0.975162807185028,0.448085083585039,0.187237837806395,0.107564376865939,0.263356000537033,0.123493766569194,234.145,2.10500000000047
"11435-22","heavy",500,50,0.42,0.941850421306026,0.610392171053815,0.322684291212749,1.02192864222383,0.576000303627013,0.287962202312865,0.115355328523564,0.304281837950355,0.145287127278019,0.971625628214814,0.627373362065605,0.320102834499681,0.118284201229726,0.315522167429788,0.133395925889826,262.783,2.14399999999932
"11435-23","heavy",500,50,0.448,0.963905115133065,0.598510013207903,0.236532517484491,0.989349000034598,0.541306247208347,0.23595601901431,0.0938897956845864,0.206156944889041,0.116184889775755,0.946245668823253,0.795262464959143,0.185165309917353,0.107775571514817,0.263142871034223,0.124836090230008,258.129,2.24699999999939
"11435-24","heavy",500,50,0.42,1.17802313678802,0.389741461559443,0.13204784303283,1.20590625592933,0.367611106979365,0.138791193640004,0.113030587224011,0.242325928076963,0.127838159034192,1.19058672082034,0.404655651814729,0.127120007411176,0.122302297793836,0.259171004120389,0.137525245120639,251.414,2.16299999999956
"11435-25","heavy",500,50,0.41,0.991632305736985,0.614916097830591,0.254489631085127,1.08676411986944,0.302793060444299,0.257646694053176,0.104571793897531,0.19882325138609,0.133731324360847,1.01961915058067,0.478874864987203,0.265345473913903,0.123869616502386,0.228256853048451,0.1355008888078,251.251,2.25500000000011
"11435-26","heavy",500,50,0.4,1.04660608389365,0.431659601446108,0.0945516445444211,1.08465110809487,0.351514363388902,0.101424679523233,0.111388261598602,0.203653662917348,0.133113739553595,1.02615944869672,0.485020825567445,0.10951719047875,0.109400009257999,0.244674885853404,0.124347935431463,248.062000000001,2.10799999999927
"11435-27","heavy",500,50,0.41,1.03995631940061,0.349567003164614,0.251681647294089,1.06578282825257,0.321699782665846,0.261542137569449,0.121866671857555,0.246933674185199,0.12946561132151,1.07152701627161,0.316345330615868,0.223387538464963,0.11589810317715,0.259091242557356,0.122448687325956,243.455000000001,2.11899999999878
"11435-28","heavy",500,50,0.43,1.10378536151592,0.486677876907975,0.131295189873515,1.15950008177346,0.387592363588955,0.119883728967311,0.112016033258567,0.220271105867013,0.133234048482453,1.12514863166781,0.465845372649944,0.127053039585269,0.116896413442268,0.284855930222621,0.123187253405724,254.35,2.19200000000092
"11435-29","heavy",500,50,0.402,0.874940488973031,0.52456850026318,0.319385253150681,0.959215004833468,0.292202997152433,0.325349003863229,0.100197971610081,0.240785484809103,0.124822452386253,0.903489204601743,0.474719923097462,0.315008154853214,0.108066343891762,0.284652364068343,0.119644908848811,240.513999999999,2.14899999999943
"11435-30","heavy",500,50,0.414,1.17293010065079,0.221639167785088,0.10518552482028,1.20173023642687,0.178471998756886,0.103011329867895,0.0923511316366681,0.198427836278938,0.112974078679083,1.15146802839867,0.279437016708585,0.114326653951697,0.111306913368089,0.228742697230161,0.126111635571854,244.314,2.13400000000001
"11435-31","heavy",500,50,0.414,1.10009433231402,0.573604375298335,0.0210790925901942,1.07615459251808,0.836184573668606,0.0395576471733901,0.11420818309238,0.294498452881369,0.121591310703865,1.00164962787716,1.04796466053968,0.0396093303952876,0.117364612310643,0.330711989308125,0.122217131773698,245.093000000001,2.1239999999998
"11435-32","heavy",500,50,0.426,0.924821633925531,0.515745198763236,0.312649241602756,0.975740650078394,0.493085905263752,0.310581860765246,0.101748280598568,0.2604861493157,0.117664134652468,0.903755420013268,0.658925287635623,0.32737678392752,0.107530620304379,0.274245501343477,0.120148502529648,259.690000000001,2.15099999999984
"11435-33","heavy",500,50,0.394,0.907573090915634,0.655972290101234,0.258221141935292,0.939429770881737,0.604331401508164,0.264726480402774,0.100980678020911,0.282078206260377,0.123931420504562,0.89673837169052,0.828754231633004,0.242139369953366,0.117399644019933,0.274953961793693,0.130996950525059,241.303,2.10000000000036
"11435-34","heavy",500,50,0.42,0.983783029479639,0.591868883920817,0.209258883803025,1.00373349502879,0.675208887788686,0.241065594576013,0.117021627121916,0.320811085217623,0.130894535702453,0.95873897433538,0.836906371584788,0.240628526969674,0.13753098212493,0.357519058582261,0.122521590714317,238.424999999999,2.16799999999967
"11435-35","heavy",500,50,0.4,0.946229668607202,0.441776412601442,0.212620430976877,0.970061247286305,0.432243023466233,0.225113690883244,0.102880067506238,0.247993523680289,0.130368835553126,0.944242594666549,0.496889196868939,0.204468636372561,0.120687285132995,0.241796559199247,0.127592626297904,241.662,2.09799999999996
"11435-36","heavy",500,50,0.426,1.03493222821782,0.494029005944827,0.200816557544635,1.10446600453926,0.479998890151757,0.164302908986155,0.117883585019822,0.281781223444889,0.137572875219076,1.03886932719263,0.543459789306853,0.207698837997115,0.12739013049218,0.346624734443124,0.128156927425225,272.624,2.19599999999991
"11435-37","heavy",500,50,0.376,0.959961380109799,0.549517822902131,0.281823987682158,1.04566632331688,0.354053965800155,0.267683044058048,0.0905009616440958,0.201712601671293,0.122993956511621,0.93741511321938,0.549857954514282,0.305287728883563,0.107954769205994,0.232296346029625,0.112254980575986,234.971,2.04299999999967
"11435-38","heavy",500,50,0.408,0.901982648428701,0.581395956675146,0.325919475673808,0.9155541993441,0.653359915578027,0.293580030971227,0.104626921261601,0.222728738483884,0.120795636769294,0.873046729612787,0.74081029044721,0.288184405688705,0.106376654270388,0.237629634443034,0.12212696642096,233.125999999998,2.11399999999958
"11435-39","heavy",500,50,0.414,0.987811903036942,0.515280877625158,0.242040589676342,1.0283039030403,0.504354944818374,0.232386196622794,0.101472196497295,0.273949431571267,0.12365217245384,0.985390618715807,0.562858187433824,0.266630803309717,0.111823010380182,0.255548719874628,0.121268019169781,244.651,2.13899999999921
"11435-40","heavy",500,50,0.38,1.1158173201054,0.406343694322908,0.115382290416396,1.12437256770765,0.292210771253905,0.139388563557537,0.109497812484429,0.185400350910148,0.125710783172138,1.1073300009984,0.370086076824578,0.13884877855039,0.112914518928369,0.198513481358662,0.12468707182581,241.563,2.00200000000041
"11435-41","heavy",500,50,0.406,1.02524743537081,0.395076241627022,0.285016501830854,1.06335627948054,0.377840458166598,0.301124837210465,0.105740392125769,0.250281174713816,0.132227071310147,0.99771788774183,0.562420537611045,0.304639356811206,0.121721559854852,0.277552361411483,0.128810168662466,251.342000000001,2.11599999999999
"11435-42","heavy",500,50,0.402,1.06929300441701,0.435949182487613,0.223068611245886,1.11070012518808,0.392777543396218,0.212052808783561,0.0993620089821216,0.240695886249697,0.130649970434455,1.06958205389897,0.513570169599517,0.221605590323772,0.120376835010495,0.294839867760099,0.127096859715364,242.705999999998,2.12199999999939
"11435-43","heavy",500,50,0.39,1.03234173600289,0.560095163477219,0.197305419900722,1.07681395472014,0.449870437402998,0.189769158266319,0.111144051687889,0.273647598244672,0.136023438464233,1.04517787535549,0.538357966251125,0.209005000752578,0.121799118382354,0.291983376598563,0.137666835106272,233.4,2.18599999999969
"11435-44","heavy",500,50,0.408,1.0415704347876,0.435513746323872,0.328634383299832,1.04471529029553,0.534272059523631,0.337846688386587,0.111095134684172,0.284412131785958,0.139989527329669,0.998824729188114,0.62724635402588,0.357149349264056,0.11901298860229,0.300605798725757,0.124775473558563,243.623,2.22299999999996
"11435-45","heavy",500,50,0.456,0.997238277881959,0.452429889233596,0.22392879158392,0.96484151959429,0.709398958910664,0.234255207801296,0.119624036057066,0.284112184941041,0.126854982878367,0.920420839272913,0.775306606826743,0.227369090878132,0.142006553466018,0.303163948937171,0.154412343357862,254.945000000002,2.24299999999857
"11435-46","heavy",500,50,0.434,1.02836320579586,0.412877010385564,0.246053713857142,1.08851808554045,0.290615312164295,0.241209430169697,0.109093783706631,0.226620979169116,0.120531750083446,1.0657941368337,0.27238078475652,0.245153687045496,0.112505591882289,0.238592620951497,0.128342018676241,282.368999999999,2.2440000000006
"11435-47","heavy",500,50,0.422,0.937672818710535,0.488502842954803,0.31345043546109,0.96257102307441,0.53955561617747,0.312555348120901,0.119969025832506,0.278457036006675,0.145360849808038,0.865555499560145,0.784135045616382,0.310432238950721,0.117113160135665,0.274430408710379,0.12617096820434,243.030000000001,2.16399999999885
"11435-48","heavy",500,50,0.39,1.00243252448631,0.520183150663414,0.229407962930896,1.03006642929588,0.487477365620119,0.233482171971341,0.11155912487429,0.254540362862359,0.129388806957804,1.05126667135224,0.42711758679329,0.213638483842324,0.130074658307222,0.29019513924766,0.141912124929519,227.494000000001,2.05199999999968
"11435-49","heavy",500,50,0.424,1.02583040768485,0.54273234082933,0.292675267576158,1.04941737378546,0.527519363067876,0.324553789394688,0.108762923906594,0.239428843701652,0.127673489524883,0.997986734357516,0.630234463247671,0.316433292447658,0.113556455995876,0.27985404294327,0.126642129120671,262.734999999999,2.16699999999946
"11435-50","heavy",500,50,0.39,0.986894275152955,0.523665712872814,0.197934692217869,1.01354985820558,0.634819542942146,0.188125230783721,0.119400672641449,0.302004311175445,0.134166275308376,1.00112841710171,0.672476806084025,0.178019812663673,0.131843291164779,0.324585771146618,0.133774036755089,226.014000000001,2.06099999999969
