"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-19","heavy",100,50,0.32,1.02293454356535,-0.189186134588691,0.438911999953535,1.02953494644554,-0.410756559469488,0.471136015675412,0.271060572950147,0.701505381848401,0.265047639023193,1.10673810585008,-0.667477142755758,0.464355523517222,0.246632791219262,0.687240279885369,0.271850089701512,23.8579999999999,0.66700000000003
"11428-20","heavy",100,50,0.39,0.917577657828767,0.270454485712513,0.419902838851289,0.93441510609453,0.494424324091019,0.406873111179206,0.236276336801836,0.707989780652318,0.288027116537976,0.7993396700834,1.01879260122979,0.400063344491782,0.252253992103089,0.878612378094509,0.263679851545905,21.287,0.725000000000023
"11428-21","heavy",100,50,0.42,1.34309206163381,0.0484154718259666,-0.102947373723958,1.25495013138024,0.371165271507533,-0.0391080248880119,0.266111371420478,0.80130799434954,0.284599838876213,1.2577310540358,0.575667061390487,-0.0899930762085007,0.305498883251236,0.947480390524653,0.338188749579542,26.284,0.716000000000008
"11428-22","heavy",100,50,0.5,0.820885018683082,0.765375534846973,0.398952778857701,0.815213244144873,0.878139941455371,0.423674535650253,0.23797209400743,0.505059581014434,0.227403983396488,0.723260485288026,1.17918803485907,0.442329108214363,0.258696191733688,0.612169553138279,0.241770868110353,35.604,0.756999999999948
"11428-23","heavy",100,50,0.53,0.825529399050768,0.241597712411388,0.690152538390302,0.805435444270667,0.160799957197604,0.701945569978057,0.212941374403161,0.337214885726094,0.243654845983383,0.802160336526435,0.257128816045661,0.693373862896173,0.201612977422123,0.489573787630791,0.237191476688374,26.532,0.837999999999965
"11428-24","heavy",100,50,0.48,0.847753888980607,0.555204013234903,0.321638562248579,1.00994328146227,0.364720279948586,0.200623063708853,0.267609544216515,0.842413892016177,0.323607382162326,1.11434058293066,0.042388465248549,0.21039522108496,0.293751555496843,1.00500072985153,0.296317716577594,39.1089999999999,1.19399999999996
"11428-25","heavy",100,50,0.44,1.1924181260295,0.416376020347163,0.335564980601754,1.11518479204846,0.812856277688286,0.349086826781999,0.249391984633393,0.757843910015357,0.283282783915513,1.16579056885222,0.716870041120688,0.346109854759893,0.261511796757702,0.872545032694135,0.273972125784965,31.461,0.750999999999976
"11428-26","heavy",100,50,0.39,1.19224527395484,0.198482404462964,0.137692068674468,1.24468306889581,0.0228473192637139,0.155214987883264,0.262693962007217,0.654422294150187,0.269621416743581,1.19970726305237,0.115743721822252,0.157710168340294,0.266088823015272,0.766090820257453,0.279225328947752,25.12,0.72199999999998
"11428-27","heavy",100,50,0.43,0.931991873467963,0.48292673208937,0.129916469912091,0.823318687570047,0.788112518854041,0.178738053460004,0.300110670439626,0.714562182995444,0.318102105951916,0.766506577423126,0.992631334377979,0.224356503627504,0.301208821438895,0.789109014096945,0.301709708882647,31.552,0.841999999999985
"11428-28","heavy",100,50,0.41,1.06842653510498,0.379520439724683,-0.0778534709290303,1.04343997682067,0.29185219914061,-0.0261627731679319,0.306196517406622,0.631280030074483,0.30862316828301,1.11868640920533,0.309870331839508,-0.0857232414703233,0.286730924411574,0.737414756290458,0.325359142064106,24.101,0.886000000000081
"11428-29","heavy",100,50,0.4,0.658129709015818,0.6474608010794,0.490932851919699,0.815263487655765,0.236721789229246,0.461673404029301,0.322532332539921,0.617001558200563,0.321185450314313,0.782143639206769,0.412848130003358,0.529525535705637,0.340408741725026,0.844195738044585,0.326983810893694,23.6130000000001,0.849999999999909
"11428-30","heavy",100,50,0.41,1.06740403597263,0.47430660372478,0.178950264716448,1.00777108913893,0.833101207847526,0.116166804565484,0.245596515873129,0.580145291184825,0.310625550939224,0.967862314781364,1.12651746452263,0.12498774108159,0.249993708975921,0.711481619389487,0.322561813117252,23.956,0.996999999999957
"11428-31","heavy",100,50,0.44,0.968032251593623,0.480119777398381,0.28123353068345,0.983115771486895,0.375194981774827,0.233606493221704,0.237127317221099,0.454658784673648,0.336346461430081,1.01222159039875,0.466390079545167,0.218900634567131,0.241037781940247,0.6828355213309,0.331213872341403,19.7909999999999,0.968000000000075
"11428-32","heavy",100,50,0.41,1.18214561771321,0.367247192837287,0.131331058608181,1.35843706663109,-0.0514602468145228,0.130314663493364,0.250898336693727,0.578539601424218,0.282353677024173,1.37384878571275,-0.205080184545994,0.134335829597324,0.262490209771263,0.708791109760674,0.274936077247224,31.5500000000001,0.894999999999982
"11428-33","heavy",100,50,0.36,0.9198043495332,0.0728074081941633,0.433291675671968,0.904539833977243,0.0985393879604489,0.425612494089583,0.222453192370655,0.452344028420526,0.248099223632434,0.916430795801233,0.0931103836008256,0.433447932588021,0.247771543536736,0.627770238563363,0.282482181628043,18.855,0.678999999999974
"11428-34","heavy",100,50,0.47,1.02201793772855,0.421540744101153,0.338890003620385,0.934124585276938,0.751480237708103,0.331484932725927,0.260083646367208,0.531812948929396,0.305464953077418,0.900289291943977,1.0700441075483,0.31689802574166,0.289339300180487,0.785233157344282,0.294807748699148,24.98,0.84800000000007
"11428-35","heavy",100,50,0.5,1.10976350606528,0.765558619684675,-0.057708830127199,1.19140519435796,0.387490981533416,-0.104128869663159,0.239811820315792,0.367891409124246,0.281005721898925,1.13542263363685,0.761764669218136,-0.0751473125736728,0.248411610849526,0.623090704358623,0.255672426069841,23.736,0.87399999999991
"11428-36","heavy",100,50,0.45,0.953076543724604,0.328415227971688,0.482396110097828,1.02275886399412,0.151263810195759,0.47555541349164,0.233727414031737,0.585913368738379,0.257728838264971,0.943909522959288,0.183779800221624,0.530910781533576,0.258962129316975,0.616817327943928,0.31077864586623,28.0210000000001,1.19399999999996
"11428-37","heavy",100,50,0.4,1.3452671970285,0.166321923255029,-0.00089535151531466,1.27881650077404,0.243541300178755,0.0536500529793722,0.337373217694805,0.68098013600682,0.32918301058724,1.39176540890164,0.0944710554752334,-0.0317201661627446,0.317843752413533,0.846543766002007,0.305080185396819,24.1559999999999,0.710999999999785
"11428-38","heavy",100,50,0.43,1.20712626402495,0.11738196056931,0.0776958091977051,1.17737016892167,0.226378052032775,0.0739695064294068,0.350839414049434,0.565166839866976,0.3266622369546,1.19441659578147,0.172621785022607,0.0618100865909882,0.270127156857455,0.724083005953862,0.325859122284568,24.5170000000001,0.983999999999924
"11428-39","heavy",100,50,0.37,1.10706615735303,0.291982021547193,0.30253815891869,1.28675889638749,-0.361796598356395,0.245143214035366,0.281786322168562,0.931393856477651,0.303807280638111,1.2873657038168,-0.4588554116679,0.247463581372581,0.254941687012674,0.967895235132089,0.27280608362757,25.2939999999999,0.720000000000027
"11428-40","heavy",100,50,0.44,0.838308195442019,0.754323789825285,0.198489578684868,0.841323893749658,0.907851820486532,0.211664138272183,0.248515397015785,0.779224209369353,0.307153118719499,0.784214920870251,1.29885912503173,0.213633541195041,0.256487459391343,0.873208856807614,0.244361258465006,21.9869999999999,0.924999999999955
"11428-41","heavy",100,50,0.4,1.05234160650141,0.506624328469495,0.198922869245296,1.13175212058454,0.33533647822077,0.202597593372973,0.231138591508943,0.592419237721029,0.250989786795646,1.08615101617173,0.508103331598682,0.204371829660373,0.233652594885099,0.641193228555222,0.257783998689784,37.856,0.761999999999944
"11428-42","heavy",100,50,0.39,1.19876354937153,0.281287346862948,0.282333218300061,1.37130893092144,-0.19739274771168,0.209995487844649,0.293585788141626,0.976020755967521,0.32187119712187,1.31203466904834,-0.123470575718492,0.262272286793362,0.308825262563231,0.94393793360635,0.312120383705704,32.3310000000001,0.696999999999889
"11428-43","heavy",100,50,0.4,1.10613704121442,0.636542703264898,0.148302639492835,1.0724962623057,1.06504307879643,0.178804036019782,0.226662563544798,0.756221265436548,0.294672585161729,0.998366797295483,1.34294372613282,0.210723282484691,0.266526245411189,0.884711032919907,0.301244834306218,32.894,1.12000000000012
"11428-44","heavy",100,50,0.33,0.852116007829804,0.53215730338614,0.379301908849362,0.876509477270769,0.581568476160372,0.363604294767673,0.246355364311448,0.530114134469076,0.286675748993142,0.759399378359035,0.90676629326483,0.413317280115511,0.258273613052022,0.571584431655524,0.276127165437769,23.49,0.884999999999991
"11428-45","heavy",100,50,0.36,1.15578126422378,1.01390714248099,-0.117435655640807,1.20721761328378,0.729702743760861,-0.144357563632582,0.220839782954351,0.523328487476774,0.262608845806777,1.19388345333295,1.11794979651219,-0.139164289875491,0.24333169423414,0.963444187790704,0.284407740765638,15.1870000000001,0.916999999999916
"11428-46","heavy",100,50,0.37,1.00733044881254,-0.0301394281965192,0.297880659017426,0.965813382699917,0.304369816084193,0.253803291809493,0.240570023020363,0.534353461715576,0.283865111615706,0.932767734329879,0.25051272386278,0.299696323218546,0.220899125438279,0.645548146181411,0.26729563166407,26.2950000000001,0.698999999999842
"11428-47","heavy",100,50,0.34,1.00073888370144,0.83155617573794,0.0808186160132793,1.04157327821437,0.679322491158108,0.0620882192150712,0.265070760115529,0.557974393151966,0.313160070151821,1.00778917514227,0.855732889299384,0.0612355573625255,0.232953810659981,0.605698327964275,0.297074073981128,23.586,0.781999999999925
"11428-48","heavy",100,50,0.36,0.761268848954291,0.298995529621505,0.275384263516061,0.80824813787023,0.118172934924938,0.290172601006153,0.208089374093466,0.48674791015795,0.286200008617261,0.81627127806473,0.148599496195074,0.262099375611688,0.227737890617459,0.709396851619022,0.295387710160625,25.0340000000001,0.760999999999967
"11428-49","heavy",100,50,0.45,0.815920901945474,0.582572821483454,0.526649746640012,1.00697855877582,0.374591257681257,0.396714349480743,0.30509771840871,0.624353293136881,0.28188545496464,0.981163758334879,0.398309875898009,0.43559264168362,0.324587097299418,0.767975155207704,0.299355144154145,26.9100000000001,1.16300000000001
"11428-50","heavy",100,50,0.36,0.891728828004654,0.441708345978037,0.5491992574492,0.985000057219187,0.170268223282669,0.547852896062219,0.289286086328947,0.645686087415481,0.350875988987194,0.971323159019117,0.224836665359954,0.580522059239634,0.25980798862141,0.753683379453627,0.303146226283853,25.1610000000001,0.853000000000065
