"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-20","heavy",500,50,0.406,0.88244568669159,0.632852143936653,0.282156828111606,0.93661385501422,0.571052238307982,0.29161351685668,0.100146457306722,0.26003352307311,0.127858318884216,0.849972108858605,0.782126610208267,0.283957960290746,0.112380810506477,0.276373100534355,0.124758210971847,305.77,2.55199999999968
"11427-21","heavy",500,50,0.434,0.914295021663381,0.430998110834308,0.343751154042878,0.949184022507302,0.444926044488428,0.349168870076236,0.121820967007199,0.268861388323475,0.130537202935963,0.933900926662757,0.480013371636363,0.326226442467781,0.121773431892631,0.306530989268371,0.128604536548859,287.659,2.86599999999999
"11427-22","heavy",500,50,0.454,1.06911950434851,0.384703725907056,0.191196973931365,1.06795064036186,0.456483163915434,0.195806611702898,0.114811375484114,0.233412228653401,0.139133516445859,1.02786665275326,0.493473381177033,0.213835040029852,0.119257113166114,0.246299270404534,0.137428766348319,329.049999999999,2.67299999999886
"11427-23","heavy",500,50,0.448,1.04689992049095,0.467882547092073,0.242484991300024,1.08070916097861,0.362985577736523,0.248757865461734,0.0997139151938776,0.173943366197202,0.122597051320501,1.02645577281106,0.510273168393087,0.23622144950319,0.132599059364299,0.244524814553988,0.130129212325053,301.172,3.27199999999903
"11427-24","heavy",500,50,0.436,0.985305189235162,0.459296989087245,0.242225662420612,1.01558398690645,0.416295169097936,0.245091880525879,0.106196012570162,0.26395525102691,0.126112981642155,0.936261337045571,0.576948469554304,0.261902194553822,0.126585628629299,0.314667516692211,0.131341065487107,285.534,2.69599999999991
"11427-25","heavy",500,50,0.408,0.968774106730076,0.547625172661344,0.289338770315907,0.980483885500138,0.740505438611216,0.294783762178432,0.111755379426873,0.309245652775694,0.127445829766383,0.935765348853222,0.76244616833235,0.285340613123097,0.126005562223479,0.315617337850484,0.141368712007539,307.462,2.39099999999962
"11427-26","heavy",500,50,0.398,1.04756494778188,0.317822410639341,0.318817211576423,1.06652150218165,0.251902707930728,0.340281067116193,0.118171369810344,0.261417867478692,0.131898262594484,1.04829522421648,0.264825336780829,0.342930167588385,0.129067011439726,0.297520632142419,0.130092244869916,288.458000000001,2.55600000000049
"11427-27","heavy",500,50,0.416,0.969149455961762,0.499401575158866,0.1796404513256,0.987448054065324,0.452551792609693,0.199742670165903,0.117384642198154,0.227342135956695,0.131207552094686,0.962088634463336,0.558374684161349,0.200962387707781,0.11296384261506,0.281633447904438,0.115358307254472,260.874,2.57799999999952
"11427-28","heavy",500,50,0.428,0.964547562225128,0.54277727221576,0.142408419483612,1.01013914204339,0.554497552383703,0.133805822407655,0.10808839745726,0.221209922841611,0.128814616117616,0.951463351638423,0.588164403970609,0.158230874428873,0.130022210389273,0.218663076556716,0.148651663026933,313.503000000001,2.48499999999876
"11427-29","heavy",500,50,0.438,1.05834687159885,0.578992536573418,0.119610139284038,1.10295611201518,0.595923868929232,0.081727357748896,0.10782525023481,0.236226711302145,0.126821188967918,1.04016338596733,0.735395485543338,0.103008267279926,0.118205060937331,0.266307519306077,0.130608160940681,274.427,2.73799999999937
"11427-30","heavy",500,50,0.428,1.06863792269848,0.525313269902039,0.290887831281817,1.13279021426831,0.432169345137056,0.267647452655635,0.105796444103947,0.210194166455959,0.12969523280768,1.11888933066341,0.443224096368262,0.256202360715368,0.100158824082311,0.206547429579732,0.122005036081206,280.441000000001,2.69000000000051
"11427-31","heavy",500,50,0.38,1.02536547927746,0.618730214556621,0.25596961302969,1.08649690191828,0.444451291243953,0.240751552750108,0.125233731422164,0.314387854816018,0.135434402131744,1.10224220651942,0.380714026672439,0.236689290723663,0.126896035874182,0.340030879705368,0.139217256952834,246.900000000001,2.24099999999999
"11427-32","heavy",500,50,0.422,0.931797020765609,0.416316032376114,0.389047729608314,0.983594131338948,0.357458559016724,0.371919425556845,0.088164233711358,0.221670045249906,0.123237153171227,0.921243072047491,0.517259822065283,0.389240127602437,0.114772363048542,0.253105737566274,0.125807420894521,301.190000000001,2.70400000000154
"11427-33","heavy",500,50,0.406,0.993658215933754,0.584672534190646,0.221699542234313,1.06393398981332,0.469636673294784,0.184942014236215,0.103419047196333,0.229948055168379,0.125341032046015,1.03696245710413,0.505867756835539,0.177893009035325,0.0999813759957758,0.203157155630359,0.12998555442131,304.519,2.61200000000099
"11427-34","heavy",500,50,0.384,0.959545933384257,0.596187772064543,0.333506146273696,1.04777513767029,0.345252435999435,0.327894409905645,0.117703288458399,0.278592018656777,0.142548405270627,1.00447160022972,0.470863013539055,0.326583808877619,0.121101279804234,0.288405410275747,0.133225544225429,294.306,2.31099999999969
"11427-35","heavy",500,50,0.43,0.98260709010848,0.494990433270358,0.288269023454979,1.01364675208329,0.500253793327754,0.276189163337312,0.116057541794399,0.25643057860294,0.129801135599264,0.916324296712616,0.759105370268261,0.273489062245828,0.113445151079834,0.250829389331224,0.12441950591697,270.787,2.73499999999876
"11427-36","heavy",500,50,0.416,1.08003380600876,0.574447430783641,0.141616825002983,1.06956408350793,0.700451773175421,0.158512643961868,0.108775213994503,0.25379800643007,0.125557737719105,1.05980035739205,0.73107669321562,0.154660572510485,0.118110018548203,0.2532092150217,0.126542583726399,264.581,2.60199999999895
"11427-37","heavy",500,50,0.424,0.905496101571113,0.59297195977094,0.298089249748128,0.948990091242798,0.595157927448117,0.288244053355614,0.103716605314334,0.302386721834086,0.123225795815921,0.9083048728579,0.666087930909177,0.269300064882373,0.111538801917956,0.283010379620528,0.129559155985407,299.022000000001,2.69400000000132
"11427-38","heavy",500,50,0.428,0.888110248501285,0.638558622709847,0.353537732572452,0.943343975731961,0.453106106627269,0.360146751631527,0.110685452249879,0.224362315016636,0.13228784331808,0.893444204136352,0.598917160884413,0.350295495572698,0.105201473239971,0.253324073020857,0.136428200912737,286.761,2.63799999999901
"11427-39","heavy",500,50,0.382,1.10061156682166,0.366901426781791,0.177917628534421,1.15638970564704,0.183761182487739,0.170025993234586,0.104945833414126,0.200569220403423,0.126752689179856,1.12028953620387,0.32010701427372,0.157647577053213,0.106895767581562,0.235760747927444,0.124086967515649,286.045,2.28499999999985
"11427-40","heavy",500,50,0.402,0.855932653624616,0.652897763106869,0.307289695523114,0.945647119971614,0.432881772751644,0.289855185215343,0.112925407083753,0.235077048162924,0.13211895055263,0.913019203772113,0.524120250104886,0.296857559538234,0.127351537153003,0.305243414656298,0.137515775221148,255.557999999999,2.50900000000001
"11427-41","heavy",500,50,0.402,1.00113914492257,0.491198197288671,0.157562854179325,1.01601302230387,0.618137208819994,0.146136240927364,0.113459940964499,0.272702616448852,0.129999061472691,0.942622405193201,0.83883050403703,0.177962020935887,0.119921086616574,0.31724506135482,0.119572234454703,271.559999999999,2.39899999999943
"11427-42","heavy",500,50,0.426,1.10424511432225,0.227770011138006,0.402015025379128,1.07047707759875,0.424653778989699,0.402437090963987,0.11871060594867,0.332830905578582,0.132056406826555,1.06808942541032,0.384569481541293,0.403630737296557,0.121431471186407,0.338692837578781,0.121650816134607,275.764000000001,2.61199999999917
"11427-43","heavy",500,50,0.46,1.03372573234385,0.468553291274446,0.17485712501598,1.09205329853935,0.274879310820738,0.185708121455988,0.123568618218735,0.236541146991176,0.136550693146752,1.04903650386629,0.432922263935154,0.169039484213385,0.112862889936567,0.255222639032594,0.128003896530779,273.016,2.94900000000052
"11427-44","heavy",500,50,0.372,0.979182730894157,0.552680481717202,0.224136432677725,0.989902304007472,0.609159625099768,0.215239135481089,0.115015723704797,0.273431335869395,0.124137275240727,0.93358153628372,0.718124277594772,0.216579438154874,0.104596699744217,0.262506337550005,0.11758388877519,241.455,2.27299999999923
"11427-45","heavy",500,50,0.418,0.823666922854561,0.653030633563914,0.375595392340502,0.87735507789355,0.483249906596532,0.375042612775935,0.107969791372428,0.203223783371425,0.128036312166452,0.745180010583369,0.778250534037633,0.431458842717974,0.122904395253127,0.249480880523114,0.126030980062098,289.182999999999,2.82200000000012
"11427-46","heavy",500,50,0.372,0.934360538639184,0.377384588832126,0.318931299326172,0.928978859502514,0.569224759807002,0.318846856210058,0.0997295109737346,0.287313702642812,0.123879355354618,0.847996943863277,0.808963061783701,0.327899625786081,0.110236866405438,0.319223144931422,0.121775442586584,252.861000000001,2.53499999999985
"11427-47","heavy",500,50,0.41,0.971734517634555,0.514777834063463,0.340079930094559,0.975209104993604,0.674759601222053,0.324172991453963,0.110270188591954,0.25023487512387,0.138959514594154,0.897898968710342,0.846029555409328,0.352367878890289,0.116909616380998,0.283556592317696,0.129616285318814,294.806,2.41899999999987
"11427-48","heavy",500,50,0.39,0.966263863483351,0.437222975608549,0.360119744789993,0.983800107233504,0.470801050228336,0.366138167184613,0.111083002768762,0.239890095986003,0.134153278894983,0.94391892727131,0.516930866359111,0.354639590391378,0.106650258953352,0.250154992615391,0.12833925521667,271.781999999999,2.49599999999919
"11427-49","heavy",500,50,0.422,1.01158687386041,0.396350265438096,0.214553290492415,1.03995579613558,0.33709432380278,0.238836334867785,0.1001140138155,0.226561079444208,0.119377492430147,0.985411329467062,0.469633649377115,0.224923962432939,0.108226834721798,0.242536486209148,0.122356906255865,291.561,2.41600000000108
"11427-50","heavy",500,50,0.418,0.987895566204641,0.678208500960128,0.250241461500144,0.991989382187027,0.926392821386407,0.247189470548898,0.110664617533123,0.327889989289883,0.124323164389768,0.921180245205465,1.21700708412284,0.229047275916515,0.111213528327413,0.36829935105346,0.123800573216161,256.413999999999,2.66699999999946
