"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-36","heavy",2000,50,0.411,0.953304193089147,0.47758246367752,0.33598835776269,1.02730546786683,0.299572200556831,0.323457068736965,0.0517223596742449,0.105748389912609,0.065320743896969,0.992598721887118,0.402801627983258,0.330616455192531,0.0549232209210726,0.123767449939391,0.0614837666688735,1411.068,9.56900000000314
"11428-37","heavy",2000,50,0.4265,0.955881928992236,0.493171070378822,0.27301076754345,1.00045672709354,0.466710809816161,0.265540139179875,0.0548524586439591,0.113191598941638,0.0637877230782517,0.944531269423568,0.568317973982614,0.260717119673341,0.056226315358482,0.137426402229818,0.0679586085113665,1506.719,10.2770000000019
"11428-38","heavy",2000,50,0.404,0.976890358534644,0.50912954527551,0.233081935494425,0.995148029011183,0.550357735550799,0.234776199433764,0.0568860083798471,0.119372225604078,0.0727575395399027,0.978330255733164,0.554690629274546,0.224427399135209,0.0609374627007708,0.126649425559765,0.0647374244166421,1473.96800000001,10.0479999999952
"11428-39","heavy",2000,50,0.4325,0.988313797673341,0.380749334234446,0.292894643723246,1.0290132429182,0.312009627500394,0.297633997696547,0.0502692716514689,0.122255145434983,0.0664507808603086,0.976546199542149,0.44335125205721,0.293514859334586,0.0606761252927114,0.13410573795038,0.0635585004748189,1503.96800000001,11.0019999999931
"11428-40","heavy",2000,50,0.4305,1.04548538030395,0.488371337264008,0.239679741772853,1.09364787740208,0.516018451806176,0.231051493701853,0.0546331779862857,0.115677132751279,0.0658268133206111,0.996708507958024,0.641739940099123,0.23029909606031,0.0526004714880517,0.109656954378256,0.0619986434088707,1624.71799999999,10.5529999999999
"11428-41","heavy",2000,50,0.4315,0.909317433228454,0.502967598855608,0.342001956429422,0.97024689099446,0.389532225091641,0.354392212569353,0.0489205552659406,0.13162331628486,0.0586240107388241,0.918876864912816,0.489265810061569,0.350587703378979,0.0562098325850285,0.123656197580583,0.0646376631238851,1578.175,10.580999999991
"11428-42","heavy",2000,50,0.417,0.990204125590423,0.445898646586802,0.276004408142295,1.01908651876299,0.467397768354416,0.265141362593956,0.0524435322347393,0.112757436635738,0.0650751384585369,0.966136032404459,0.576888776783038,0.273420358747299,0.0595652181590742,0.14370627380571,0.0654658718870742,1496.352,10.6939999999886
"11428-43","heavy",2000,50,0.4105,0.972243745353757,0.472602623894753,0.303559335922564,1.02476358579532,0.3886688736819,0.299934927159779,0.0590712546710076,0.132239953426915,0.0644805578795613,0.991072223667907,0.419413032981113,0.290631360611058,0.0490188784453323,0.112948176681837,0.0613993269405129,1496.546,10.2750000000087
"11428-44","heavy",2000,50,0.413,0.960454934125147,0.527960078125846,0.260440749110235,0.999937884763229,0.5413826253929,0.263353596807055,0.0519453268338971,0.151205960718513,0.0632352686429419,0.954001383676227,0.650171191856072,0.253599717003346,0.0626615191378743,0.152672643083668,0.0641357999554082,1464.916,10.4749999999913
"11428-45","heavy",2000,50,0.427,0.983402882197913,0.468175853343135,0.265414104624621,1.03001164145709,0.401750995916145,0.265221125646801,0.0538793950763161,0.125158020181698,0.0587548897357652,0.992649362655103,0.488320085886274,0.263229038768481,0.0554275217400082,0.112687324284726,0.0641661508052142,1376.144,10.7909999999974
"11428-46","heavy",2000,50,0.4255,1.01264834309261,0.49329292682925,0.260830181960905,1.04876912056209,0.487353323685026,0.242995735512937,0.0528913938140645,0.13098881996837,0.0628560895323902,0.978288023382267,0.640172628304602,0.264424648985723,0.058850088874253,0.127767002786467,0.0652290096881572,1501.092,10.2939999999944
"11428-47","heavy",2000,50,0.4165,0.981833246137468,0.622741698275158,0.253845900558979,1.03280636332149,0.504867442511851,0.256991487378206,0.0547554471127136,0.1177094940971,0.0698050754007872,0.972821615170698,0.60254478700692,0.255665829039549,0.0600265090033755,0.124564452636712,0.0642434011993131,1398.81200000001,10.8420000000042
"11428-48","heavy",2000,50,0.4245,0.923071161889713,0.606910863563865,0.270221846553217,0.983189468402339,0.476784800912623,0.275845107260996,0.0465964845129368,0.125701565603647,0.0589187209587909,0.962264451059946,0.516687061354961,0.262403885860332,0.0579938885110976,0.12308772254854,0.0658924572227886,1542.894,10.7880000000005
"11428-49","heavy",2000,50,0.4125,1.01497601842366,0.520000876159775,0.205550149600583,1.05298317391446,0.460698522828913,0.212563754611469,0.0527828712943788,0.131701365666493,0.0670670394602183,1.00537505579253,0.578960155920573,0.201583339076317,0.0554082268243938,0.133442314302115,0.067872922791056,1438.98999999999,10.6239999999962
"11428-50","heavy",2000,50,0.401,0.909718175421928,0.613508199085811,0.311687410990892,0.964421876476026,0.569524123422733,0.291673557007755,0.0548721432911157,0.151783802022515,0.0635143701957219,0.898019385213539,0.709467207206707,0.306541492266486,0.0570982149554283,0.143462670449239,0.0637466272790354,1465.66,10.351999999999
