"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-35","heavy",500,0.466,1.08827707000225,0.671966077290775,0.155486008511903,1.09093486627216,0.660283744170664,0.149353523916531,1.09048391202168,0.662249836289586,0.150346535191283
"121-36","heavy",500,0.522,0.876053917886181,0.671510581222521,0.445928131805475,0.908259013733417,0.515872662082141,0.416009240896456,0.912409898999052,0.497308727433313,0.412833987692775
"121-37","heavy",500,0.458,1.0119569725876,0.382023742635744,0.427802905866839,1.01489357392893,0.368446027395828,0.423166039551489,1.01624983795728,0.362425970363426,0.421284195962852
"121-38","heavy",500,0.502,0.985271226348115,0.465678049341698,0.388547282347947,1.00466209627334,0.389528159909091,0.367363603524941,1.02354254907464,0.319786845791401,0.35113642514515
"121-39","heavy",500,0.514,0.804359830352656,1.03920892029286,0.45961337898505,0.847280732871542,0.792668000405871,0.420281173510507,0.850100326586705,0.778651729863784,0.418303231677087
"121-40","heavy",500,0.524,0.982467583816869,0.78756262353991,0.203210537870397,1.01349956882077,0.663166586842112,0.176943575859817,1.03154646105471,0.594438529844923,0.165261231502551
"121-41","heavy",500,0.512,1.15324617463992,0.60540282713784,0.0199807629093394,1.19329380774863,0.433058231170689,0.00245328242433453,1.20160636325988,0.399541817748246,0.000386021813875658
"121-42","heavy",500,0.472,0.836859850804458,1.0555153777769,0.334346859380209,0.872125210690365,0.845136088173508,0.312442090761769,0.871817508477079,0.846859786558262,0.312598087667956
"121-43","heavy",500,0.504,0.921077325764964,0.882485285321136,0.151123597641621,0.940649213583351,0.776075652606392,0.12397483355312,0.963604320738328,0.669305254268101,0.0994270730879815
"121-44","heavy",500,0.524,1.05335591127508,0.638126746879091,0.186329172021423,1.08093917590292,0.481160219495174,0.167928232802068,1.08243350528885,0.473379972165402,0.167108254035191
"121-45","heavy",500,0.48,0.912901021590158,0.797809010031821,0.422739191642525,0.947433648016117,0.622033885288886,0.39850092712817,0.956271511903651,0.580618547068097,0.393863632314587
"121-46","heavy",500,0.512,0.918190306594251,0.745758076936993,0.220558687532901,0.935770399147929,0.660225620235183,0.189445034448795,0.939715841175969,0.642312518941521,0.183945053300964
"121-47","heavy",500,0.47,1.01827389899998,0.471425812914648,0.257261726832656,1.02554142457969,0.439313082750015,0.253269020350881,1.02967374083462,0.421481255583128,0.251169605861721
"121-48","heavy",500,0.508,1.01657475997999,0.744078425411341,0.269538264138241,1.0421034068034,0.618674030910256,0.250720649265462,1.0435254119541,0.611961346390885,0.249818739418614
"121-49","heavy",500,0.512,0.991206802167918,0.477870927749629,0.187415638837351,0.997107094957793,0.432268989427073,0.151897371828841,1.0013712802227,0.408658870843873,0.136465379931004
"121-50","heavy",500,0.482,0.916892758754184,0.671934974536388,0.32150449306084,0.930815678823385,0.599798956656438,0.302853573972678,0.938750822204881,0.562465866704483,0.294393778628868
