"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-34","light",500,0.122,1.06310706421935,0.603554086682374,0.199802969632951,1.065199546219,0.588330998015608,0.201462453089803,1.06763245074904,0.572892309593229,0.202942695055687
"114-35","light",500,0.122,1.13333038013642,0.468508115916221,0.0716979260317408,1.13359164247161,0.466595845935766,0.0707849836810432,1.13413874076573,0.463926394688575,0.0701209027819592
"114-36","light",500,0.116,1.03620360401319,0.472533515558015,0.216984489541602,1.03637038088469,0.470667178099327,0.217180004937246,1.03665396531481,0.467741810419314,0.217479774399869
"114-37","light",500,0.138,0.867466590323267,0.57839408453025,0.402539036057493,0.868629727466329,0.572872213280849,0.402155001904804,0.870184894393321,0.565724499592454,0.401704582386743
"114-38","light",500,0.118,0.961916164424231,0.438786962699145,0.342235311526475,0.963269043861861,0.432603059979477,0.342058842818949,0.966361729194441,0.418631772874394,0.341725544131029
"114-39","light",500,0.108,0.897300941582821,0.624405581533803,0.1658091619533,0.900090025532963,0.609090076633123,0.166991789135834,0.904164029661719,0.588263785779805,0.168535397522997
"114-40","light",500,0.15,0.896889898501564,0.825949585349249,0.0744615650007737,0.89981267803904,0.814191649197952,0.0730944499010461,0.904682380081315,0.795278442088852,0.0711620959714123
"114-41","light",500,0.132,1.15994821235461,0.371231203831692,0.216102236497912,1.16033487613056,0.369571655934363,0.215899419484552,1.16094260557419,0.366992411992293,0.21558465240788
"114-42","light",500,0.124,0.921389967776591,0.400691168581926,0.48281110006046,0.92288026380426,0.393729708273206,0.482852732799762,0.925311734730756,0.382612847942841,0.482911331729139
"114-43","light",500,0.104,0.967992202711003,0.659854830465325,0.155958057034563,0.968021253524027,0.657118217220881,0.156235029099146,0.968110895455474,0.654647678970401,0.156465949974893
"114-44","light",500,0.122,0.898210057884049,0.659642504630965,0.33446583391924,0.898530262143301,0.656620945981059,0.334816561923347,0.899031379084883,0.652177209054452,0.335324854037041
"114-45","light",500,0.126,1.02326392914857,0.535434722399218,0.020542604406041,1.02382662045986,0.531570483981928,0.0205785770320649,1.02490220120275,0.524456524372521,0.0206497526969431
"114-46","light",500,0.128,1.05668935990322,0.407453735146706,0.132261735028749,1.06041459179829,0.391094678593385,0.132801703984463,1.07000816840114,0.350561187637594,0.133975971990559
"114-47","light",500,0.14,1.1068732145879,0.449431562241266,0.026220096000318,1.10733603423207,0.44623590467294,0.0263359803647872,1.10835871457092,0.439330182235306,0.0265871289953415
"114-48","light",500,0.13,0.946327682094256,0.442754354085916,0.284296314778366,0.948122547150235,0.435166105827477,0.284086882768478,0.949684559624244,0.428563121563892,0.283926102973572
"114-49","light",500,0.128,0.97759235380253,0.486173789956167,0.181762732410991,0.977904194357268,0.483524289552596,0.181989236381356,0.978287546035993,0.48041595399556,0.182243064273256
"114-50","light",500,0.088,0.943408325971145,0.448434152356387,0.410842675700903,0.944674181224723,0.441806010745369,0.411064838428982,0.947034253249654,0.429692531204181,0.411449565909744
