"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12243,"heavy",2000,0.493,0.993764543669976,0.510614103667441,0.234948184548057,0.983831158301367,0.485936631827102,0.264246482736848,0.0793001415949786,0.0195083020955469,0.0878416910708891,0.919578261737509,0.511425338292526,0.295697334906333,0.0823180967807904,0.0204556570780214,0.0891049970430954,37.3150000000001,NA,0.37399999999991
12244,"heavy",2000,0.513,0.989450458468443,0.513403990375307,0.205150276154179,1.10215312649752,0.480525574685396,0.107036856350789,0.0841631722933116,0.0204413687136116,0.0922204654512767,1.03939937664818,0.504980714357468,0.139080497864928,0.0860270892404512,0.0219028490269563,0.0896675992241266,40.442,NA,0.437000000000012
12245,"heavy",2000,0.5095,0.984740294878499,0.501670790211788,0.256017526963641,1.09528540466463,0.469159183618877,0.223968998148772,0.0794224039686578,0.0199995665288864,0.0877567742820241,1.01963818474484,0.499610428030312,0.265765680553136,0.0829274142213281,0.0213426976441113,0.0873305801206903,36.9559999999999,NA,0.423999999999978
12246,"heavy",2000,0.5185,1.00942592833457,0.490724323795404,0.240373067598459,1.05609693495875,0.503364597791564,0.161847032968582,0.0898756070448199,0.0248126791347901,0.0899011566398348,0.954570874227328,0.544175298855209,0.199615552636424,0.0899951284026861,0.0241163866257184,0.087967571536883,30.2550000000001,NA,0.409999999999854
12247,"heavy",2000,0.4995,0.94182238351088,0.510430232783504,0.29858482412662,1.09099120293031,0.451458585254744,0.185652859857438,0.0788357120408767,0.0198881382986093,0.0846088064220081,0.960952553678578,0.503154826271792,0.222277162874958,0.0781869544588471,0.0203120538655234,0.0842432486200015,36.5250000000001,NA,0.323999999999842
12248,"heavy",2000,0.4875,1.00137996618915,0.497307270737611,0.276030042631152,1.18203867990245,0.440699920093842,0.198809768555773,0.0900181940340475,0.0229741028359595,0.0903933901108756,1.04173324432522,0.494430378569118,0.245100238481856,0.084981552560192,0.0214796625818203,0.0871161187769637,33.701,NA,0.304000000000087
12249,"heavy",2000,0.5185,0.959308781838021,0.507131754178598,0.246360168068736,1.01315470742272,0.49878402931937,0.126797128259877,0.0861869109577502,0.0218664046714434,0.0887026683279109,0.973136181025018,0.513831407854911,0.151689998450283,0.0859794817017333,0.021782213099456,0.0884577307042576,38.9289999999999,NA,0.322000000000116
12250,"heavy",2000,0.508,0.968817459075777,0.502801673064723,0.245236380711137,1.00127997833452,0.483819643144161,0.218892819372555,0.081416720785871,0.0210036680092473,0.0848535321511013,0.935047635909987,0.511870798216505,0.253225607546196,0.083346564827669,0.0222394702461296,0.0854380057113137,44.1519999999998,NA,0.328000000000202
12251,"heavy",2000,0.5015,0.929904476570729,0.513785046889112,0.274904941541014,1.15182820003156,0.429383283818401,0.151559557136358,0.08203999168544,0.0198160665575208,0.0867777311384246,0.963252799105829,0.507728067022592,0.216439374135484,0.0860540937323924,0.022447568137645,0.0872559472424169,41.605,NA,0.326999999999998
12252,"heavy",2000,0.521,0.969149728563414,0.500225065627298,0.225553318642373,1.08431601804549,0.461867731026603,0.135364498465095,0.0822377690314831,0.0202155306167836,0.088304237062353,1.01831842352265,0.485886531296704,0.153991099455013,0.0828074096863631,0.0208586946737639,0.0882943817913383,38.4019999999998,NA,0.340999999999894
12253,"heavy",2000,0.5025,0.993402163052853,0.506630788242405,0.210136517415335,1.1656381879294,0.42730874199492,0.20026138956374,0.0823944278581457,0.0188300455946615,0.0871433789517978,1.02144410108915,0.484751403605285,0.233777747652597,0.0839410574065051,0.0204678176685832,0.0864669480230111,42.037,NA,0.312000000000126
12254,"heavy",2000,0.4755,1.05233415230481,0.49329432564372,0.216560468820452,1.04612659670791,0.515134142994902,0.227840466500107,0.0819097568881902,0.0228628181097665,0.0868454317842506,1.01059785518911,0.530840438922616,0.254374447160442,0.0820028174439932,0.0231983925101814,0.0859809228182695,29.1589999999999,NA,0.314000000000078
12255,"heavy",2000,0.5195,1.02900203306999,0.497350327288972,0.197504340460233,1.12136620920305,0.472034913372254,0.128823710351732,0.0842127312256625,0.0209270746551648,0.0912080935045493,1.03496918831096,0.508409482244827,0.178067614408693,0.0871200178565747,0.0229422586323647,0.0903210323286811,43.742,NA,0.434999999999945
12256,"heavy",2000,0.492,1.03660232478307,0.511103965107814,0.165842310019963,0.999269932789051,0.543611137146107,0.175143673999865,0.0899798328477582,0.0238791711932612,0.0898870990908905,0.970263216759428,0.556100257831233,0.193283430158424,0.0915257185786152,0.0247449712893114,0.0909831649291458,28.9569999999999,NA,0.30600000000004
12257,"heavy",2000,0.5215,1.03896513120262,0.496002098480722,0.191181223567734,1.1395468202346,0.452335791882246,0.0923103146230127,0.0853464476765187,0.0206979467347446,0.0892145847355518,1.07072234983849,0.481312808759395,0.125800139376213,0.0864046634072407,0.0221685607596513,0.0879891775245615,46.654,NA,0.383000000000038
12258,"heavy",2000,0.502,0.997774362261198,0.504933296757287,0.19572560321245,1.00102379988638,0.517101467061172,0.153903344128358,0.0866625131033639,0.0230740606051835,0.0903913960519108,0.972927328662449,0.529725922465183,0.167028469493732,0.0868435140202539,0.0236203195335081,0.0871303423720381,35.4449999999999,NA,0.309999999999945
12259,"heavy",2000,0.494,1.08374233267394,0.488746790795279,0.20623422626171,1.12533227162294,0.482320261396506,0.120748394940178,0.0806185925490139,0.0208013909633833,0.0848072021289363,1.07956274436104,0.501416011364248,0.147617686002258,0.0814661629589124,0.0217707564042264,0.0845787883215557,32.2249999999999,NA,0.323999999999842
12260,"heavy",2000,0.511,0.995899688776008,0.500758183538665,0.304450562790072,1.02748597725382,0.472021561327768,0.334350933888035,0.0833265681300178,0.0196826364601106,0.0886621320200098,0.95509241842024,0.50169169425926,0.360752564108777,0.0819774696204709,0.0208272350656359,0.0866813341970779,46.4290000000001,NA,0.407999999999902
12261,"heavy",2000,0.5055,1.045580460192,0.484723285855935,0.261196168211498,1.04543654860524,0.472492123665953,0.262511006698477,0.082675473687879,0.0211867732590046,0.0830492530752445,1.01201357523895,0.488023500230458,0.279676995965076,0.0848941184506834,0.0218159449805017,0.0848315660003035,37.2250000000001,NA,0.396999999999935
12262,"heavy",2000,0.4915,0.941973075178301,0.50287468724654,0.314769233251718,0.985500331563279,0.493039602958843,0.311629233867894,0.0827024469396024,0.0213874462443981,0.0881344463365862,0.929885678551369,0.518106280497347,0.335780918793704,0.0841643670606609,0.0228929159280411,0.0871817702318452,40.009,NA,0.317000000000007
12263,"heavy",2000,0.5125,0.992434223903184,0.500058783100441,0.224966120987081,1.14201506056337,0.440444650343684,0.102140981772445,0.0781921956938183,0.0186095474415165,0.0872975528825222,1.04260085072613,0.479841199388998,0.136905957208184,0.0781113677766376,0.0191400966975377,0.0855605057040127,47.1660000000002,NA,0.320999999999913
12264,"heavy",2000,0.516,1.01461315005699,0.496168655596496,0.315826857787444,1.05222770566893,0.471114011358326,0.371066649951633,0.0834796737592689,0.0207639612158143,0.087631109681468,0.994663735628151,0.495930128139375,0.403335283962019,0.0862683229788983,0.0221180193366183,0.0880371922127021,44.6779999999999,NA,0.440000000000055
12265,"heavy",2000,0.501,0.999286932549084,0.487784937515409,0.303372115957823,1.28728662449183,0.386373807201392,0.2476687404671,0.0829646433373105,0.0212590343365114,0.0868095974215344,1.01942432342351,0.493373322559872,0.304733842733328,0.081821861906348,0.0211967676195796,0.084626368169174,34.1039999999998,NA,0.418999999999869
12266,"heavy",2000,0.525,1.04543091079007,0.493750166249041,0.270212787051616,1.31797760023699,0.366107627432994,0.263169172217241,0.0875878080468017,0.0201559907166206,0.0873002540956278,1.06045996815012,0.466089390294176,0.310826367027672,0.0852791063554682,0.0205572877963168,0.0854313693230572,35.7759999999998,NA,0.490000000000009
12267,"heavy",2000,0.507,0.972135433022827,0.490573951258222,0.336268179387403,1.20469205588217,0.388348354137554,0.306992321351753,0.0805094615759504,0.0176686675984401,0.0881943601078931,0.976189989114669,0.475582061271639,0.351458584851933,0.0859375637320816,0.0206234045839965,0.0866606993581823,38.5680000000002,NA,0.398000000000138
12268,"heavy",2000,0.492,0.980604196247154,0.50246024489978,0.266331171959547,1.01534444965316,0.457342016035561,0.344239269539563,0.0853492300360362,0.0193811375036403,0.0873429172224882,0.962915885484404,0.481525936514391,0.357594808886749,0.0853102561646977,0.0202041919404301,0.0858558777913291,39.2619999999997,NA,0.319999999999709
12269,"heavy",2000,0.5185,1.10785380889749,0.485522673811528,0.172444956559538,1.12355147044035,0.46301189688621,0.238055637329042,0.0866003865071729,0.0205832760452631,0.0862713323012902,1.0852494502478,0.480414919263442,0.252121052642847,0.0869451706107654,0.0208579136257285,0.0858912154896454,39.6859999999997,NA,0.485999999999876
12270,"heavy",2000,0.513,1.00007805182172,0.487061572109404,0.259311855843486,0.993986481052567,0.485684931080158,0.309620825471565,0.0874248112632869,0.0229126683114174,0.0858903646667515,0.921922418800566,0.515694832976082,0.33771291298354,0.0836733156982404,0.0221402790301252,0.0855308224338232,29.4719999999998,NA,0.426000000000386
12271,"heavy",2000,0.51,0.986535679469781,0.490292325111386,0.254819509353312,0.989345218207126,0.485647919162399,0.176354993819524,0.0841437656346979,0.0209963271488075,0.0862935914650596,0.921118547897077,0.512568154124653,0.215515593209952,0.0863107566184368,0.0219737500167787,0.0871229754220566,45.4200000000001,NA,0.333000000000084
