"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-23","heavy",1000,0.343,0.869313509693407,0.590288969367269,0.305568428302781,0.87262683259111,0.586849743114907,0.304878185476752,0.874554613017493,0.584874688800792,0.304528085578029
"128-24","heavy",1000,0.357,0.904153853963547,0.583831674301116,0.151914263643534,0.912064733058633,0.575701530916564,0.151161316491501,0.91511766729854,0.572640949313714,0.150917311767493
"128-25","heavy",1000,0.323,0.93514565895552,0.520854651882118,0.290578886723654,0.935662228182563,0.520117746117035,0.290424931296807,0.93601255239376,0.519674709033345,0.290366035866424
"128-26","heavy",1000,0.348,1.0243021117724,0.444876768671732,0.294008367223549,1.02753242981436,0.441531456402663,0.294125624053351,1.02951728537668,0.439486479591911,0.294199231850878
"128-27","heavy",1000,0.364,1.06646825747829,0.502884526044279,0.154926440450626,1.06694543060239,0.501946132270647,0.155145881896196,1.06718199305145,0.501460210368189,0.15526616655311
"128-28","heavy",1000,0.347,1.05127786300356,0.437896358496671,0.258024850142949,1.05918205625485,0.429339208815071,0.258009533195643,1.06348177791619,0.424813254238265,0.258037732079479
"128-29","heavy",1000,0.388,0.970025284089141,0.53028905220384,0.21066285573835,0.971914337657717,0.528075787231802,0.210515272683437,0.972666826402577,0.527202579745031,0.210459623266456
"128-30","heavy",1000,0.34,0.863472360393166,0.60079735814379,0.293643106530966,0.871046789409385,0.592773575237526,0.294108226889324,0.875845959066235,0.587733882076787,0.29438013195913
"128-31","heavy",1000,0.323,1.02552593187146,0.478415471155916,0.232874993084757,1.02732796750141,0.476391297761049,0.232650502792647,1.02829447499593,0.475316926621684,0.232531992282056
"128-32","heavy",1000,0.331,0.877956651348514,0.575680335531227,0.243238283326687,0.886508058231266,0.566993418501573,0.242488417682927,0.890557950635851,0.562986658163091,0.24216413484892
"128-33","heavy",1000,0.357,1.06368912492878,0.426662555190867,0.316074067969965,1.06529310313012,0.424572877506963,0.316453566940813,1.06615678913539,0.423502403922835,0.316621736267415
"128-34","heavy",1000,0.35,0.951455883439201,0.49748409110565,0.259302152088407,0.952416381785707,0.496396369165114,0.259062765312712,0.952783226540473,0.495977728887071,0.258978168718295
"128-35","heavy",1000,0.345,0.75870798057538,0.690764110695126,0.27026748810896,0.77303266753782,0.676900865016523,0.269037936303817,0.78061516469947,0.669783659476059,0.26846927863194
"128-36","heavy",1000,0.375,0.898571946464216,0.544752942289265,0.261873464869079,0.901211518522384,0.541971458342281,0.261659072345326,0.901869984375079,0.541261757836344,0.261621625941137
"128-37","heavy",1000,0.336,1.00176782933274,0.509832331265254,0.217899568870759,1.0203913256843,0.491909759178851,0.217379544442088,1.03088957494994,0.48190836096418,0.21709786894899
"128-38","heavy",1000,0.352,0.939108504202214,0.530126076046356,0.316719623980654,0.939783280293012,0.528942076724341,0.316838747347682,0.940157262052037,0.528351064747485,0.316873141504971
"128-39","heavy",1000,0.376,1.03615951228418,0.508306515336915,0.16185634904777,1.04148714837121,0.503074218748583,0.161424556596498,1.04535385334794,0.49929813883687,0.161092435608199
"128-40","heavy",1000,0.327,1.16768753170433,0.365938309335177,0.270202571017845,1.16946467802906,0.36380378658687,0.270313703878645,1.17045753351639,0.362640228618552,0.270368000585516
"128-41","heavy",1000,0.364,0.96701016215177,0.468194292855613,0.328504190503,0.972541717919658,0.462822948417277,0.328167076282298,0.979497707840387,0.456130390313215,0.327753246505402
"128-42","heavy",1000,0.391,1.12771547875451,0.422189217322342,0.190718288845224,1.13888832046082,0.410999341406736,0.190316532908012,1.14286864052628,0.407077616370298,0.190199729170963
"128-43","heavy",1000,0.318,1.12067936860706,0.433004486216085,0.282064208587497,1.12575349134866,0.426691653293969,0.28160846369039,1.12804682772016,0.424093744274051,0.281451074871411
"128-44","heavy",1000,0.334,1.14185807019944,0.403868731267906,0.287093015519164,1.14316618488112,0.402234611755156,0.286814645339117,1.14513722138781,0.399818409259024,0.286417069239729
"128-45","heavy",1000,0.377,1.07985508660228,0.481767153898248,0.204896450685578,1.08017418573524,0.481144762527532,0.204971049969998,1.08031655056804,0.480869560575672,0.205003050929483
"128-46","heavy",1000,0.346,0.923931752200492,0.516734534448066,0.263373141236718,0.926523216294936,0.513995956443306,0.263318669773891,0.928161945261735,0.512269045110819,0.263284841183294
"128-47","heavy",1000,0.314,0.938334241815265,0.548089731588409,0.213529553491921,0.944387498074066,0.54168349921327,0.214021287067681,0.950301006305608,0.53553187608366,0.214440832618963
"128-48","heavy",1000,0.36,0.829901178200378,0.606347050381787,0.362412338688012,0.831016565180924,0.60464361862102,0.362777257220906,0.831522911135511,0.603884054260715,0.362937455850084
"128-49","heavy",1000,0.334,1.05947388716473,0.478764433765706,0.139974002343192,1.06299172752725,0.474966504527547,0.140149868674269,1.06426535874329,0.473597372806788,0.140213584358159
"128-50","heavy",1000,0.364,0.993610450591302,0.453839837610123,0.264229597549599,0.999644726723542,0.447829530121307,0.263609436631325,1.00461831336339,0.442917641757317,0.263152000188729
