"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-28","heavy",500,0.398,0.978041992094681,0.761387182988176,0.419806598519623,0.97910584225793,0.723409507087684,0.417353590720016,0.9795148868633,0.716091812011087,0.416992926025466
"124-29","heavy",500,0.422,1.02716859922378,0.815100713950826,0.187932337407984,1.03261642515959,0.732011102592931,0.185817629588012,1.03550789057445,0.697512525748236,0.185304966205886
"124-30","heavy",500,0.416,0.977204247495298,0.486086137572217,0.45325389042539,0.977204247495298,0.486086137572217,0.45325389042539,0.977204247495298,0.486086137572217,0.45325389042539
"124-31","heavy",500,0.404,0.932760373596243,0.793447630044603,0.352618740047421,0.941076323992374,0.710263754710928,0.350465711189203,0.942106434954076,0.700389613819057,0.350248577151812
"124-32","heavy",500,0.392,0.81736454833027,1.23175142733564,0.417218608054977,0.831853521948755,1.12413582590316,0.411568024075387,0.835796921812664,1.09084851328836,0.410123829318233
"124-33","heavy",500,0.418,0.820025194518484,1.24957878186259,0.31066573440648,0.825043401622691,1.15368598326725,0.306500233435306,0.826255200053863,1.13245460612757,0.305760579869314
"124-34","heavy",500,0.374,0.890840982346768,0.861422015788647,0.362975791889369,0.891272678177048,0.854328177359029,0.362477186565994,0.89156457033609,0.849672897822159,0.362152758920099
"124-35","heavy",500,0.418,0.825883898408443,1.08456851170926,0.450293173008833,0.825995414315172,1.08187472772771,0.450124886245812,0.825999688574682,1.08177298117011,0.450118542763718
"124-36","heavy",500,0.396,1.15980675394026,0.40156104680479,0.203407766179926,1.16028727160423,0.396965751511052,0.203188438554024,1.16036564194926,0.396224005076563,0.203153261069339
"124-37","heavy",500,0.45,0.962034198810207,0.691980660952166,0.235553223978892,0.962138860411835,0.69087364093179,0.23552501072722,0.96213990914183,0.690862561705056,0.235524728627568
"124-38","heavy",500,0.392,0.863419926154472,0.592277997430866,0.373306463294221,0.863419926154472,0.592277997430866,0.373306463294221,0.863419926154472,0.592277997430866,0.373306463294221
"124-39","heavy",500,0.388,1.03341773617974,0.62306060064507,0.280644106619408,1.03394356090304,0.618022515438509,0.280473222559286,1.03400163100946,0.617469503002447,0.280454519713319
"124-40","heavy",500,0.408,0.964939842124367,0.642784485580066,0.337416905170037,0.965147650221352,0.640027898157466,0.337196567499639,0.965165904336945,0.639787713827389,0.337177422079731
"124-41","heavy",500,0.396,0.982857072229429,0.787608912221082,0.167752733747766,0.982857072229429,0.787608912221082,0.167752733747766,0.982857072229429,0.787608912221082,0.167752733747766
"124-42","heavy",500,0.374,1.11402510759342,0.563375299445241,0.150771438058455,1.11317990622821,0.543686844885885,0.149597352486249,1.11310308665962,0.539211566481798,0.149382248657528
"124-43","heavy",500,0.42,0.912524261324922,0.741398019277895,0.361182828315033,0.913499422902699,0.731126935199075,0.36110187963148,0.913617538300168,0.729888755012606,0.36109218467545
"124-44","heavy",500,0.44,0.969954572474631,0.561747114976725,0.335581618160077,0.977425430334285,0.461991431554908,0.33263658904393,0.978769519174923,0.436402598956564,0.331568777700206
"124-45","heavy",500,0.382,1.03417328730677,0.561796518132873,0.255529626026081,1.03484513380844,0.554338893286796,0.255143012275409,1.03491950249496,0.553448589582014,0.255101537186269
"124-46","heavy",500,0.418,0.969043029384248,0.824214715490686,0.268804636208716,0.980520258174188,0.690316252631312,0.263654788581287,0.98275314864625,0.667301694853057,0.26286050121964
"124-47","heavy",500,0.434,0.994134777754219,0.755299204408402,0.216765873774589,0.996041460418253,0.734504812294884,0.215893586274068,0.996292434637843,0.731814215449445,0.215805006470556
"124-48","heavy",500,0.426,0.825024009191299,0.914706642933892,0.379853414163983,0.833589978266705,0.853203004311393,0.377214452122804,0.834488071765285,0.847053638720434,0.376939861660632
"124-49","heavy",500,0.418,0.989201994144175,0.507875711028081,0.2935406264142,0.989880548061715,0.499493492460218,0.293276727129131,0.990014736017181,0.497252915762232,0.293216483891162
"124-50","heavy",500,0.406,0.758476365147611,0.934415383397489,0.441398841118203,0.76956682731809,0.824954093564542,0.440247610400667,0.771386161435477,0.806226734764457,0.440103765676867
