"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-25","heavy",2000,0.4065,0.910910745845731,0.767629921461087,0.38434133777109,0.912620693817032,0.752341312264467,0.383681401540191,0.91281959539496,0.750565290742876,0.383607803523796
"118-26","heavy",2000,0.411,0.944737294539329,0.837098574059715,0.302477550748006,0.954696281222982,0.74461428648227,0.299742467178246,0.957094409038989,0.72301145027985,0.29912452162278
"118-27","heavy",2000,0.4025,0.941809750019107,0.715269723546147,0.395351218687422,0.941809750019107,0.715269723546147,0.395351218687422,0.941809750019107,0.715269723546147,0.395351218687422
"118-28","heavy",2000,0.402,0.934030111581535,0.544676181153984,0.455059617083139,0.934030111581535,0.544676181153984,0.455059617083139,0.934030111581535,0.544676181153984,0.455059617083139
"118-29","heavy",2000,0.397,0.90780278196893,0.735940378012211,0.375789459586609,0.90816295521346,0.73242150658775,0.375620614599414,0.908214559128107,0.731919495768223,0.37559658427591
"118-30","heavy",2000,0.4025,0.886920825229108,0.797896949011244,0.420577209862596,0.890695603140399,0.757048024490337,0.418928537612378,0.891939393790106,0.743332880942751,0.418458302662697
"118-31","heavy",2000,0.388,0.910213161910085,0.738423992022787,0.41822780783514,0.91032740779787,0.736972290556045,0.418134039096982,0.910330863052236,0.736928571516681,0.418131219270846
"118-32","heavy",2000,0.404,0.921130547660036,0.710606899433379,0.371349747918131,0.928812815223872,0.638860661821712,0.369338562709989,0.931916811414751,0.61065251235817,0.368635092680488
"118-33","heavy",2000,0.402,0.891731318418121,0.709849452023134,0.339493903712758,0.892211202055648,0.703407692453061,0.339244489233331,0.892300730419551,0.702224272449763,0.339198922046554
"118-34","heavy",2000,0.3965,0.866097436515107,0.884053707625334,0.324358226753479,0.869967368853385,0.853662925085315,0.323230124438807,0.870211646353554,0.851775245736693,0.323160144589886
"118-35","heavy",2000,0.395,0.893564168642378,0.679361811976699,0.355811531808147,0.893775543934152,0.677356898434189,0.355741881050075,0.893785315880466,0.677264352311781,0.355738668992823
"118-36","heavy",2000,0.417,0.933425953760978,0.67916016408299,0.323527233192012,0.939903534757933,0.598815881047876,0.319720731738949,0.942366046659088,0.571843961711917,0.318581240621622
"118-37","heavy",2000,0.398,0.992017021102753,0.605187005604165,0.237384774040376,0.994387444435512,0.584889066436962,0.23662328909197,0.995596517114825,0.574751516763806,0.236275153202021
"118-38","heavy",2000,0.4075,0.938745161501394,0.576077136547987,0.361123300516841,0.940427868275081,0.551212019841996,0.359876464862187,0.941430585360288,0.541076585331301,0.359491237921957
"118-39","heavy",2000,0.4075,0.994895087983359,0.668584930161456,0.294492490334424,0.995637935108833,0.661925760692577,0.294251841952229,0.995672689241463,0.661615224193707,0.294239972376829
"118-40","heavy",2000,0.442,0.929466627534378,0.642052056926919,0.382020113873948,0.930473092444172,0.6334035152576,0.381759872799479,0.931651906152457,0.623424529153614,0.381462642739704
"118-41","heavy",2000,0.408,0.874627405455933,0.764365639581149,0.399306265315857,0.879932088464339,0.708367808655262,0.397467761313831,0.881022128010907,0.698061706532987,0.397179311163758
"118-42","heavy",2000,0.3985,0.881903767566241,0.761724023839242,0.337501894444987,0.888923417616619,0.692158105711363,0.335162577256629,0.890489897230084,0.677169094694987,0.33468843581017
"118-43","heavy",2000,0.3915,0.950248012070681,0.67902033784032,0.343146089120893,0.950248012070681,0.67902033784032,0.343146089120893,0.950248012070681,0.67902033784032,0.343146089120893
"118-44","heavy",2000,0.42,0.918777971250905,0.838376365761227,0.318884872363418,0.921726912090341,0.810597849571693,0.317457517077102,0.922640517578024,0.802184445914301,0.317059896548506
"118-45","heavy",2000,0.416,0.964907542933605,0.82104149944972,0.267918896821199,0.97125917154375,0.774055272135698,0.266245240160169,0.972522233511726,0.764768203596221,0.265935984308121
"118-46","heavy",2000,0.409,0.949635639240218,0.708989388889508,0.332648018397749,0.949635639240218,0.708989388889508,0.332648018397749,0.949635639240218,0.708989388889508,0.332648018397749
"118-47","heavy",2000,0.4045,1.01929838312435,0.613567829946503,0.33701288566664,1.02329257557466,0.572963417653908,0.335986373045108,1.02424429308526,0.563864469714705,0.335746596952275
"118-48","heavy",2000,0.3865,0.928187236977468,0.796173305513462,0.353411712782918,0.934466436538412,0.745963138310069,0.352120244653409,0.936262774660736,0.730227337101668,0.351764143039871
"118-49","heavy",2000,0.4155,0.973897844222551,0.637660710227355,0.309199992511794,0.985156735417889,0.55075894845963,0.306117366802809,0.988731669615426,0.523499277023774,0.305225601309256
"118-50","heavy",2000,0.3755,0.87059621368907,0.883692971878777,0.38788826216853,0.877748915411941,0.800499372628066,0.382896029049448,0.881177033161833,0.764091358092042,0.380890353281446
