"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-19","heavy",500,0.378,0.985463868696343,0.551410706003896,0.211924056089248,0.992993179288718,0.543447799215246,0.211917954365067,0.998225610274305,0.537958890179942,0.21191604256927
"130-20","heavy",500,0.31,0.773921065534742,0.716928735238993,0.237080652667265,0.78054396764859,0.709319647830012,0.237970560256573,0.782579405865457,0.707012227827983,0.238223643205943
"130-21","heavy",500,0.324,0.976285420718351,0.612663263824545,0.192228989470526,0.978481353689808,0.610080252583409,0.190995409446033,0.980382889747872,0.607922926158427,0.190076432559851
"130-22","heavy",500,0.348,1.04581737004875,0.473267195573643,0.284497885697801,1.0509481638322,0.467897718786787,0.284543072679976,1.0537773683001,0.464967760341794,0.28459151448841
"130-23","heavy",500,0.354,1.12903669349414,0.367636979873783,0.187962844834829,1.12984465481453,0.365833605646561,0.188115757463689,1.13008919334544,0.365368140430738,0.188150850823659
"130-24","heavy",500,0.322,1.15205624327905,0.30158915481801,0.362145538462802,1.15232859004844,0.301214679836859,0.361898062521401,1.15249299678156,0.301002572861278,0.361753390624624
"130-25","heavy",500,0.372,0.997940024952089,0.477808287908238,0.19346297895785,0.999097423773484,0.476253392263102,0.193726183255334,0.999418914863391,0.475820902965618,0.193800919899394
"130-26","heavy",500,0.354,0.909808328919875,0.527952922606082,0.25391572757444,0.909726460052431,0.527435821027223,0.254125625495581,0.909716211109734,0.527293472413407,0.25417898896942
"130-27","heavy",500,0.368,1.11655674484916,0.387290704924882,0.318852938540464,1.13916617415323,0.36235353637819,0.321160129614695,1.14634053547814,0.354650711985802,0.321778819106668
"130-28","heavy",500,0.39,0.618084734591365,0.807671095414211,0.24997064449188,0.619668568651063,0.805744550720499,0.249370014070835,0.619831327730914,0.805548146143598,0.249310172890065
"130-29","heavy",500,0.374,1.13823994736337,0.459176215323451,0.263053983779806,1.14217887216072,0.453110588930006,0.264199904060675,1.14376035047752,0.451045467700938,0.264514498826574
"130-30","heavy",500,0.38,1.05088175133001,0.382543660696318,0.442407845436879,1.05174994605441,0.381330189967073,0.4426263925343,1.0522742143778,0.380628427095885,0.442765681573579
"130-31","heavy",500,0.356,1.12904103090008,0.306660235195836,0.356929822917516,1.13163960149801,0.303852694703021,0.356873364837498,1.13257452294808,0.302854255533932,0.356852984663955
"130-32","heavy",500,0.324,0.703585472214522,0.676259891223407,0.384170554433079,0.705016542143509,0.674358325506653,0.384226680311593,0.705496109190544,0.673727513935003,0.384244216371506
"130-33","heavy",500,0.362,0.8764184027252,0.659631216408184,0.274086075252951,0.892975770584365,0.641408044434082,0.272450852333536,0.898702523951416,0.635463348045933,0.27200117219295
"130-34","heavy",500,0.336,1.24490699278816,0.320031169870745,0.144566587043347,1.26309737917161,0.302283207037732,0.145271478183285,1.28493337357251,0.281276430438855,0.14594786670437
"130-35","heavy",500,0.368,0.958227078481104,0.58337922687303,0.185801432697486,0.961837173953291,0.577655051853951,0.187499941350747,0.963122396786321,0.575733728885824,0.188015576127689
"130-36","heavy",500,0.36,0.986821416980019,0.443301113511286,0.392112614750798,1.00322298924921,0.427022284399458,0.390641157002681,1.00893736156895,0.421410206529317,0.39019612219435
"130-37","heavy",500,0.362,0.972066283309885,0.391871903497673,0.399293141072783,0.972699694020004,0.390800098333877,0.398399117177331,0.972819393883785,0.390612750345333,0.398253450773607
"130-38","heavy",500,0.324,1.08811471087824,0.449787137478485,0.300894433877294,1.0889908109124,0.448591756131081,0.300663848872068,1.08945919850709,0.447963918199784,0.300540392999971
"130-39","heavy",500,0.36,1.1356292294146,0.428052393575132,0.174250757600165,1.13790851423385,0.425270231378054,0.1744925841524,1.1397514958041,0.423032963930491,0.17469446337708
"130-40","heavy",500,0.35,0.811633341799809,0.585072662288381,0.366197931162181,0.813183679642657,0.582707421958265,0.366675726989419,0.814205088792789,0.581163780556861,0.366947018574038
"130-41","heavy",500,0.36,0.93659734762964,0.526811294037913,0.356396215132274,0.9419355500911,0.520586020696125,0.357327267864521,0.947154325590367,0.514725260941769,0.35810479690651
"130-42","heavy",500,0.348,1.03938647806388,0.493842617419913,0.198748211682986,1.04493625648739,0.487316321675053,0.198819471580852,1.04792771689723,0.483812024389368,0.198866342463408
"130-43","heavy",500,0.338,1.23117032915192,0.331532221361918,0.243093040789681,1.23902596251874,0.321732435251101,0.244777000543316,1.24251606781124,0.317718119082793,0.245419958352748
"130-44","heavy",500,0.346,0.979705127876845,0.535412065458715,0.215775895506381,0.981811470702937,0.533165581677272,0.215649628251398,0.982016923822457,0.532947523586715,0.215638788877432
"130-45","heavy",500,0.356,0.77470522362344,0.646853014004245,0.245710237187612,0.78457790279045,0.635264520099036,0.246862111874,0.789612779356275,0.62947557935892,0.247401336778477
"130-46","heavy",500,0.318,0.892335347453083,0.598833565438324,0.261917368450953,0.893944732679158,0.597076916233002,0.261379939730578,0.894948503168154,0.595979522796167,0.261056709165048
"130-47","heavy",500,0.316,1.1683092145749,0.373076269393941,0.14599138565026,1.18780276576569,0.352724397142568,0.146985748056479,1.20321455340487,0.337185997178332,0.147554423786179
"130-48","heavy",500,0.376,0.656251425956099,0.743138984945117,0.30011508086389,0.656168246992318,0.742864177064643,0.299598195814498,0.656157559938468,0.742791388150708,0.299474668608425
"130-49","heavy",500,0.388,1.05378328153714,0.465495596328883,0.177364458524282,1.05514047115249,0.463833831638884,0.177411122999164,1.05535433006549,0.463575260301497,0.177417770239377
"130-50","heavy",500,0.326,1.13569954210546,0.400100158197917,0.272732902028069,1.13659642441696,0.399000108244373,0.272371481419603,1.13705232257401,0.398439642721237,0.272218138371165
