"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-48","light",100,0.2,1.27889611269609,0.330322079724265,-0.0961771698616385,1.25521545449575,0.403552177224762,-0.108581436237966,0.162762973201029,0.190486963314177,0.198302887016302,1.25575096261045,0.413242764630274,-0.101270223394761,0.16532532159727,0.208551352267081,0.198603975453471
"11429-49","light",100,0.22,0.951691769251946,0.288901003485311,0.56074672141897,0.992730000769433,0.206186207723693,0.532732400598442,0.14755798275577,0.166016154008924,0.22833885204362,0.968741230417242,0.306557410325628,0.529496946350984,0.153426353471523,0.241413408431527,0.228454724696801
"11429-50","light",100,0.24,0.815997273861219,0.548534850677448,0.411352680172874,0.828669195900472,0.454974410876419,0.438323633797469,0.155982678092432,0.168147439039963,0.216766322066266,0.809671957229087,0.53100873304928,0.433920103493299,0.156846890716462,0.186943840839706,0.215169772989198
"11429-51","light",100,0.16,0.823207350307364,0.518737713766476,0.347505676599344,0.833694852172535,0.450620323719833,0.306934214382423,0.128726460618475,0.135244911138861,0.178634414923435,0.818097086682869,0.512348439300676,0.344631639287012,0.135172042445065,0.182348491143358,0.179992026361999
"11429-52","light",100,0.22,0.84573572963242,0.660482509176545,0.356945835917236,0.858471620007965,0.650497223719491,0.326497404247945,0.146749721658963,0.200808283114626,0.207357192824726,0.834302891199031,0.759209222781819,0.337380522265705,0.152983062790848,0.252410183136294,0.208777759040526
"11429-53","light",100,0.15,1.12030971606842,-0.149192800278268,0.118030512476225,1.15712458798886,-0.256167869826312,0.118386468135166,0.164532393292496,0.275567989780183,0.182346346544022,1.15882985093469,-0.263011810674076,0.116562610396675,0.166646807730385,0.287248849303622,0.182317371233908
"11429-54","light",100,0.09,0.833794988136888,0.394490818712591,0.401598102615849,0.854519467642066,0.322987069132288,0.418564662622357,0.141495225435916,0.15731814074242,0.205287725415936,0.855729673750425,0.318876556733734,0.438308297963464,0.143334277583559,0.17389489999014,0.205109300559061
"11429-55","light",100,0.15,1.03740206997567,0.597671500849196,0.231839426363578,1.02248708691441,0.697802017220554,0.17029136313089,0.162003739645995,0.268874111129806,0.23787417644117,1.02316996127077,0.69662432579009,0.182651267364481,0.162696832204841,0.276632378159967,0.237499776290477
"11429-56","light",100,0.15,1.21370218321161,0.623599343999976,-0.0864921999132211,1.16934630237524,0.701807713635257,-0.0461453170199305,0.148957992313936,0.24191665242103,0.198264848554149,1.16510437030854,0.744133644552276,-0.0491065790013185,0.149018252260548,0.25265605190684,0.19810442036631
"11429-57","light",100,0.2,0.852069297731827,0.603642943397677,0.466011484715832,0.832767567188011,0.599328097645836,0.467428893588643,0.139783902176095,0.159985918413221,0.204910897030074,0.783282294104084,0.753858186929132,0.449590942491872,0.142588954898862,0.189428432985691,0.203739557183995
"11429-58","light",100,0.21,1.28365639308663,0.172972635258193,0.0922628817482243,1.30097961608174,0.125709014084641,0.0867734656390045,0.16372865733012,0.1679497879879,0.206286344838558,1.2992948610249,0.133346927098431,0.0896333118226713,0.164617056550312,0.181300874430029,0.205530935541158
"11429-59","light",100,0.19,1.17224378086057,0.344629763513925,0.0437096058685472,1.22349232928955,0.171852733705192,0.000976327869463004,0.146975666771097,0.068022361225117,0.209395528683424,1.18786745449867,0.295297298308561,0.0228582910082622,0.154306551643116,0.129943660045274,0.209648115456624
"11429-60","light",100,0.2,0.808236740658981,0.241202033907637,0.516290888230637,0.802211640124114,0.227920613164238,0.535987659616442,0.140017613868316,0.125486435970052,0.182235411474018,0.785166325092228,0.278044908080017,0.526740363039846,0.141879362280467,0.144450232915272,0.182461365726744
"11429-61","light",100,0.17,1.08561207003368,0.651619072531487,0.0698506427546422,1.17401760075393,0.39556542762394,0.0896114779871114,0.152238743410557,0.115207639156376,0.22993760779734,1.10986994093008,0.604686671376901,0.0910705032346431,0.155744492961402,0.165026061980271,0.226996216923531
"11429-62","light",100,0.13,0.753399527895143,0.403317497088272,0.600389674255428,0.742284250932331,0.479454023250295,0.603828446041494,0.156673174619627,0.289275145550029,0.213421181193755,0.728408012455891,0.548807485213584,0.603136648156408,0.157833250022465,0.309340342234978,0.212862939296677
"11429-63","light",100,0.16,1.21046438044205,0.399890308255517,-0.0185709073928362,1.22062502925256,0.345325727258893,-0.0312245097966831,0.161301053970291,0.216361107801086,0.217190580140126,1.21637054369843,0.368674017302811,-0.0384247278902566,0.162913925064855,0.2330476498915,0.218255484944091
"11429-64","light",100,0.11,0.845869248484945,0.768138809835425,0.101083045770081,0.821464206598101,0.869582260073348,0.06716932129952,0.143266484204238,0.216384258921296,0.200345238401857,0.806739680118307,0.930787103570673,0.0762709757217739,0.146850839990281,0.245027535968238,0.202098799742015
"11429-65","light",100,0.18,1.00614934391417,0.389483341689395,0.355057345466237,0.987501151031664,0.439419889524108,0.354762830871316,0.168844782755608,0.191338058971451,0.221205141444268,0.98476798782104,0.455371081523596,0.370779849288121,0.173013990373523,0.23061019110597,0.222983539634813
"11429-66","light",100,0.18,1.17081956961169,0.375552639451218,0.178589620747014,1.16375069954856,0.397423965472852,0.173667878049917,0.151586926504772,0.178806633242071,0.216394014242123,1.13898596042025,0.488852996429222,0.199539228637614,0.158606113643968,0.240541967524445,0.215278893853685
"11429-67","light",100,0.14,0.851638894384123,0.852375584672912,0.632798362189072,0.857419918480802,0.840114025031137,0.667144599745124,0.151343994396349,0.303518606544372,0.233843031731022,0.849368749789372,0.886410479996309,0.664822297536235,0.152083043063178,0.315860828420995,0.233482491031196
"11429-68","light",100,0.2,0.795288424688704,0.531764225637291,0.423192870036622,0.805372663049634,0.536166621939238,0.450784160668354,0.155316398095205,0.211696092085425,0.207002157175477,0.800962571572146,0.554900385144513,0.463578936807895,0.157165082082843,0.224162374587656,0.206264633531152
"11429-69","light",100,0.21,0.955121678470468,0.630886306964064,0.0761089094728954,0.914917605830044,0.862291077721378,-0.00729687608904771,0.151699667237237,0.238366134273191,0.201853492903263,0.904380808202176,0.917554921025465,-0.011854212524679,0.152423532946347,0.250035769062906,0.201656189021889
"11429-70","light",100,0.12,1.17859009020173,0.311497752624665,0.174213060805066,1.18156084437901,0.315282939544769,0.13709118165525,0.153414880889692,0.180587355407057,0.228337240458064,1.18193879568886,0.316701735208734,0.157768571436977,0.156278689946049,0.210506779084226,0.228883968034594
"11429-71","light",100,0.2,0.888503065183873,0.280018713671175,0.481808917914305,0.941868529553905,0.115733911433258,0.516142437823364,0.150145587579352,0.164546028491365,0.21779706062549,0.927027354832968,0.165807953322364,0.506350938426422,0.152018823516344,0.185498860811973,0.215764082335011
"11429-72","light",100,0.19,1.31082483320158,0.625097943619388,-0.25032010294975,1.259736651346,0.802808160041503,-0.196294696848867,0.147005733028892,0.243248525107777,0.200332114667923,1.24925191166532,0.848516470777899,-0.195030597158976,0.147278398002091,0.250217465049329,0.199278062302354
"11429-73","light",100,0.18,0.99228702918816,0.536131457147488,0.175827583029945,0.956976154022025,0.619869776558597,0.226334930867328,0.13918611803358,0.191253574928089,0.206449485097632,0.945479795823407,0.678642883868596,0.232774946459679,0.139990148728705,0.206132984579833,0.20513711977736
"11429-74","light",100,0.18,1.08277978008738,0.729703885355158,-0.13531401734803,1.12034086706715,0.695986415757083,-0.130413940528919,0.179529922882784,0.399597842983662,0.217548987613556,1.12101432448787,0.700732457894641,-0.130228533390955,0.179737946256736,0.405203962865433,0.217635102052018
"11429-75","light",100,0.2,0.701162573428,0.41912012821417,0.520252834990554,0.747550977967282,0.301953521479323,0.558379924654343,0.169817850161226,0.194679140687906,0.227941687919776,0.731392206813306,0.359719993839233,0.55588851279993,0.17209566559999,0.218978159944572,0.22725445301408
"11429-76","light",100,0.21,0.75763150074305,0.73095617422964,0.16939918816812,0.699512914931426,0.791783002954946,0.271403381923133,0.181890361686846,0.207133168361817,0.220788971234571,0.703525050191496,0.801189124375259,0.277121725004165,0.183364496708524,0.215399343186428,0.221459532577791
"11429-77","light",100,0.15,1.24769021768427,0.502245683150376,-0.157384858018276,1.21901067429109,0.56364989153073,-0.202110460184353,0.171540352752677,0.185049321035748,0.218378075764054,1.20621267132015,0.609387806176974,-0.199646298018581,0.172645108728539,0.197092711392582,0.217857093760522
"11429-78","light",100,0.25,1.16750082704562,0.376756767665711,0.377476257611496,1.23591514163654,0.246008313523845,0.442178189389967,0.176146197503344,0.186587548873867,0.256142231454984,1.2284749708714,0.270798052685979,0.44971230314807,0.179428343144735,0.209410321395844,0.254893169987862
"11429-79","light",100,0.17,1.10405258344083,0.322321238305053,0.344113535063442,1.09539085557875,0.342604403901417,0.329670887440878,0.152896649680186,0.184085820599175,0.222123185212077,1.09408892416509,0.348438622847291,0.34147928554448,0.154911785577633,0.198347426776773,0.221737804754694
"11429-80","light",100,0.21,0.890536502660115,0.929543379383732,-0.0514475555576052,0.904646737321655,0.794417118775698,-0.0687664955548585,0.161794231887395,0.174586642064925,0.220023719409567,0.858951009966719,0.927260985280858,-0.0510412479895599,0.164409174243638,0.197494355985273,0.217430483027839
"11429-81","light",100,0.2,1.0976023896975,0.713723548560059,0.156143305458566,1.05174202120588,0.852388195920684,0.154785791072557,0.158161453155199,0.218561994306592,0.198484444219615,1.05338103011673,0.852116070752429,0.161020231163015,0.158408227025876,0.220412849060284,0.198372552366805
"11429-82","light",100,0.16,0.883055251755912,0.465899448760623,0.533803673599181,0.886286247287977,0.473968464597024,0.577944597991536,0.153110679833141,0.293427423795334,0.205576421812324,0.886739391273485,0.480613256710527,0.579471105262069,0.153668117675944,0.3019635566166,0.205579073145028
"11429-83","light",100,0.2,1.19559776023507,0.489256127726498,0.373063803628507,1.24282453410814,0.348152673800952,0.383453730761992,0.152916629096513,0.15678100304594,0.212862986597938,1.23118465563152,0.390088381788814,0.396486322789951,0.156212139765558,0.185360547861602,0.212634106349533
"11429-84","light",100,0.21,1.11160044029459,0.353867943930152,0.391858884335572,1.1121275124156,0.311549313321223,0.382957509831641,0.150373319720407,0.142271048279435,0.204641522595029,1.10214145602837,0.351060363549769,0.390811329290793,0.152558422724621,0.163952913629516,0.204186659047382
"11429-85","light",100,0.18,0.969198438175955,0.324002654729682,0.28150308721465,0.955791460402256,0.337374950631552,0.261648685513436,0.15672080997146,0.115652122283496,0.209167236770909,0.947862129480372,0.364489274423263,0.282059646952694,0.162606373342234,0.153995089068149,0.212465468000599
"11429-86","light",100,0.11,1.1627741529521,0.365275346535321,-0.0602868758988616,1.19015551928725,0.281093113615493,-0.0353868812418917,0.156004171032089,0.248433213752243,0.214157355822577,1.18732161038868,0.294145859461894,-0.0324084303998916,0.158921030057963,0.278905232125768,0.214718932598611
"11429-87","light",100,0.17,1.0726730092232,0.560190939698156,0.102439414198664,1.09410747340187,0.43435322048212,0.137932624240154,0.147296613985168,0.122832011874328,0.213939193326777,1.05755126629266,0.586666869647752,0.103266311665233,0.148337409263938,0.157306206670818,0.214769648144301
"11429-88","light",100,0.21,1.37213401347279,0.156398995482321,0.195138614135503,1.40428852477439,0.0877331568171811,0.207871249437545,0.149766495107893,0.142096486844733,0.192528013552321,1.41027580486231,0.0759615114808119,0.216015423958388,0.152870011939073,0.165324352447781,0.192133012293164
"11429-89","light",100,0.19,1.10467774290278,0.460507298556062,0.201571407163046,1.14630445207634,0.285841434278676,0.164295104243691,0.125295342147793,0.0875057132897009,0.190180915277515,1.10169259953116,0.449101319123996,0.165864451265598,0.126935880483558,0.126022925710996,0.186820979390936
"11429-90","light",100,0.16,1.00430098885476,0.466123040367615,0.319508712666125,0.983781333788091,0.545884738815244,0.305106110167381,0.16377541527629,0.225529626652925,0.204011548263685,0.984611361182263,0.547134330672482,0.30965705854854,0.164332699478408,0.230028383966287,0.20398494675354
"11429-91","light",100,0.14,1.34956956399383,0.502746420044368,-0.0913496603003689,1.34792533121692,0.473892725352318,-0.115458492224223,0.13596767416522,0.211241372315555,0.197744961644412,1.33660489327861,0.523219814120395,-0.0993551564992857,0.138855751894402,0.239086162418691,0.196603934347225
"11429-92","light",100,0.2,1.11373592368348,0.565382286537425,0.044279104128015,1.15363174351398,0.43943570040364,0.0937143378507549,0.153547572172445,0.260083125696156,0.21701934521316,1.15130334505899,0.453675271137452,0.102073372845433,0.156583476498615,0.290048536097219,0.217582607768478
"11429-93","light",100,0.19,0.901194527499422,0.565590421130107,0.433776288195342,0.876407325795542,0.636962104253391,0.462027827063363,0.143823792700824,0.17107469792803,0.197414478418257,0.834855148018643,0.77517101705646,0.470205313473341,0.14823163248371,0.207028603858544,0.196823613430331
"11429-94","light",100,0.15,0.858229100193495,0.542723724590067,0.559559904190603,0.903998231501903,0.404115019745447,0.571562952334602,0.165796964841382,0.246184635438154,0.215605543591625,0.890341811662599,0.457969329029546,0.569832823553596,0.166978002658682,0.261608160384499,0.214978195205062
"11429-95","light",100,0.13,0.874965230200985,0.36573753388564,0.49327592516308,0.907762625017679,0.275990921759129,0.497855669523384,0.151867250644747,0.205576172857319,0.184012504781635,0.906939422996071,0.282484895648569,0.500490184845853,0.152811108013372,0.213265555379306,0.183982956090967
"11429-96","light",100,0.14,1.13418961312235,0.451759747071232,0.245472810045252,1.1302432162619,0.508794555016436,0.218650477526646,0.136465717260159,0.216852148296318,0.214021376515446,1.12328497677582,0.547727907759845,0.224788123519319,0.137793006984459,0.237715333064326,0.213758149350561
"11429-97","light",100,0.12,0.953381898039575,0.395410042451474,0.296317975751284,0.939841296846818,0.508607629253754,0.280527207607997,0.181570415615704,0.336628099879292,0.236499208077468,0.942045776768094,0.504526910798364,0.284683419160146,0.182293778182434,0.347546023497363,0.236538935850193
"11429-98","light",100,0.16,1.06385698258731,0.63079599051696,-0.15116609419844,1.06406894582658,0.613859971737384,-0.156798903884118,0.165759511446192,0.220621317685359,0.21890526126586,1.04732620395285,0.682001417793644,-0.150886999855562,0.168078004507585,0.244023536493023,0.218292148819275
"11429-99","light",100,0.18,0.83088429876023,0.369501173248522,0.351963507399987,0.835895963987995,0.276906297170498,0.393266622764604,0.128339476490266,0.111668660613693,0.189646974106119,0.797660912231515,0.413660749790511,0.375916130340067,0.130637547153212,0.149409757007934,0.188577085503526
"11429-100","light",100,0.13,0.986758426220418,0.84517714353082,0.0962901666156843,1.06409231005288,0.681963790489353,-0.0013747581583386,0.158563298889992,0.20700341752652,0.224199942513106,1.05227462436701,0.721941079202234,0.00914765514977081,0.158734458348616,0.212337330404222,0.222529617674066
