"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-31","light",2000,0.1685,0.948747237758002,0.497037495868752,0.315628654885755,0.964898049911497,0.434985910911992,0.316996856671732,0.0326437269663557,0.0345818646074026,0.0463266694731377,0.955651000993571,0.470385467563465,0.313015662376074,0.0329322083147611,0.0379423921110049,0.0465191720606992
"11424-32","light",2000,0.1715,0.971447070924757,0.513152581161075,0.304187206510336,0.976607327316806,0.495163095203256,0.300967358974662,0.0342894395518437,0.0404222729632468,0.0468626414833001,0.972972617708818,0.508128187741499,0.302622603886108,0.0344364091900048,0.0417412474082127,0.0468664474037058
"11424-33","light",2000,0.1745,1.02648613441007,0.565213815770862,0.214704982270838,1.02425834086082,0.570851771349292,0.224294718356693,0.0336058317310385,0.041539278088089,0.0459377910789258,1.01875874418217,0.590490534608376,0.224771245336449,0.0337552418504069,0.0429529992899452,0.0459261020512535
"11424-34","light",2000,0.181,0.963039844271183,0.519988038992978,0.274833320814468,0.957461713311033,0.538234416301865,0.27090581783235,0.0341101837349438,0.0385703438499563,0.0474866306610395,0.943326436127429,0.587056565256864,0.271420151965165,0.0345190448026846,0.0423766543884939,0.0475313124159553
"11424-35","light",2000,0.1725,0.982548045107446,0.483127249597375,0.286954801075611,0.982337778399905,0.484046407255363,0.287773873012853,0.0332580755677943,0.0385468744215644,0.0466200480503859,0.977668616660516,0.50196598580059,0.286444001360356,0.0334297629135875,0.0403735586485475,0.0467297615289704
"11424-36","light",2000,0.1845,0.957219539357495,0.484287035287104,0.220547911771449,0.967239526429987,0.447800645751379,0.21635724940937,0.0338604746173193,0.0369571266431718,0.0480667185003286,0.954201807661705,0.495153091705825,0.212767777199102,0.0341560317176901,0.0405332900656408,0.0480964561835397
"11424-37","light",2000,0.1835,1.05328412887471,0.452489999116745,0.247464424369464,1.06090074928385,0.43016005666313,0.247637666005454,0.0344498029237421,0.0384939024344248,0.0477825283265852,1.05411679434688,0.453575512378601,0.249193143693646,0.0347202028526754,0.0409666205070173,0.0478012401655045
"11424-38","light",2000,0.1675,1.0215035732295,0.479721956275916,0.251018071028591,1.00999513559639,0.523115826601406,0.242804242471194,0.0343662303232058,0.0412775700610255,0.0465363868307369,0.999470840500146,0.559050274334652,0.246810807791598,0.0348017121921156,0.0448091764797369,0.0465523046068441
"11424-39","light",2000,0.17,0.981092839127587,0.44757007028904,0.336138193391702,0.990896046214269,0.405361257485538,0.33316948145777,0.0330109581620567,0.031827413871336,0.046024727340822,0.977172666045751,0.452375865252083,0.335061534853862,0.0334831002283047,0.036385774744466,0.0461437438419001
"11424-40","light",2000,0.174,0.941544117951189,0.513265085460132,0.298075303068467,0.943079383257447,0.493519523072481,0.310103349666349,0.0342615906750312,0.039788644518292,0.0469489320251514,0.938454469284778,0.508972831182398,0.307644768578227,0.0344366524927861,0.0412771572228813,0.0470328842777064
"11424-41","light",2000,0.1695,1.00074461373642,0.454500475828218,0.268022081274053,0.99807389141986,0.469606813529232,0.262954397105075,0.0353491306010368,0.0412669960160396,0.0484104695090723,0.994743552033229,0.481868049538912,0.264902583930866,0.0355065954864193,0.0427144514831694,0.0484178944571713
"11424-42","light",2000,0.1575,1.01203815415007,0.516126158114909,0.241119076728212,1.01160965819192,0.508945029487591,0.235596313724398,0.0331984703414125,0.0399047491643481,0.0460151620439029,1.00684368264858,0.526464641143663,0.236140261815419,0.0333402586472627,0.0413597419586811,0.0460165850718311
"11424-43","light",2000,0.155,0.967405529228543,0.497035785260032,0.305937073803964,0.963888098635466,0.509228844205164,0.299969694901675,0.0331473900747402,0.0382501579607053,0.0457942910362524,0.960861730913139,0.519597335883661,0.300436190135741,0.0332252126701505,0.0390020596961945,0.0457813459498839
"11424-44","light",2000,0.162,1.00820724137953,0.540478296037898,0.187689908982382,0.999653928172067,0.575739494720993,0.181152097888382,0.0348196482279199,0.0423902878719576,0.0474327712021114,0.993214525662932,0.599383808628845,0.183337091377913,0.0350881924178697,0.0446577990352044,0.0474716614834342
"11424-45","light",2000,0.18,1.00391681387738,0.433252989545243,0.304473289971147,1.01154968396087,0.404674986034232,0.289018537118415,0.0339879821038658,0.0365517537027663,0.0464936788829394,1.00453260804417,0.431551129207387,0.288920650559221,0.0342407948931784,0.0392506606606208,0.046534762276405
"11424-46","light",2000,0.1745,0.980974364202603,0.506270202383684,0.284916425229622,0.967730728693178,0.541618843142802,0.286805424570381,0.0345517241213276,0.0390117524520283,0.0470926465715256,0.963334577857292,0.557780070286599,0.287499126038628,0.0346782252829543,0.0403191718114113,0.0471057526322716
"11424-47","light",2000,0.1615,0.989289487394743,0.512757677965303,0.272839408324296,1.02724683448621,0.391222238473824,0.2797226979419,0.0336919829047652,0.0332482669534395,0.0468028611846484,1.00633991508423,0.461822805036735,0.271614246579476,0.0340413538166449,0.0378207933111569,0.0467528194198953
"11424-48","light",2000,0.173,0.993032946199749,0.449524113229882,0.296769172797455,1.002922034815,0.405036407112972,0.3214537807445,0.0338048364206202,0.039110770615401,0.0451798910995039,0.994878443853635,0.431454652886756,0.321295398564425,0.0340957219641835,0.0416262365094327,0.0451795065750984
"11424-49","light",2000,0.169,1.04155085257493,0.523526655638362,0.176779096146904,1.04043747935164,0.526862318729522,0.176305909544262,0.0338136578629383,0.0409670430258522,0.0467169138350504,1.03070438088754,0.561205831415126,0.175802215357305,0.0340946798226767,0.0436576710744195,0.0467301898579028
"11424-50","light",2000,0.1585,1.01169771277881,0.495654109374145,0.213263609079044,1.01617586606764,0.475716490428333,0.219513547379526,0.0333921332598537,0.0393032981096733,0.0466801148887849,1.00755118494147,0.50579921763929,0.219819674598278,0.033587752586672,0.0414041328988789,0.0466157488098858
"11424-51","light",2000,0.1755,1.03025891127428,0.453124912629108,0.245562864949906,1.02933739615832,0.453005166266749,0.248597800074182,0.0357089496125801,0.044502009711876,0.0483795168808932,1.02517121769552,0.467567006953727,0.248666871857306,0.0358406263276422,0.0457675378388824,0.0483572351200151
"11424-52","light",2000,0.166,0.992337772615808,0.520125827936321,0.236964963737045,0.993347595338352,0.52743615110643,0.248503423138863,0.0336005208562133,0.0438278561287361,0.0471428817270574,0.988064466427159,0.547537336528054,0.248581510528546,0.0337389825421475,0.0453465897251415,0.0471178219091153
"11424-53","light",2000,0.175,1.00039379751346,0.479039597620699,0.24242796045264,1.00449280219154,0.466603317958864,0.242433649303836,0.0351539309358448,0.0409586887058079,0.0482432811372245,1.0012954602231,0.47820056982976,0.243966690942281,0.0353049409132301,0.0423111218503588,0.0482561686164425
"11424-54","light",2000,0.177,0.923187294650232,0.483311995389042,0.305817137310388,0.927004168440165,0.474880544819048,0.292487916571443,0.0345776069211665,0.0422470236335803,0.0475284007455795,0.918434917816013,0.505613435720077,0.292843201361226,0.0349024511053712,0.0452737777803196,0.0475586980285821
"11424-55","light",2000,0.1585,1.04063797508082,0.472479688192055,0.217464929193782,1.03986614017356,0.491055833051168,0.218757224126393,0.0337423487151524,0.0480236019861207,0.0463796615811275,1.03712713346429,0.501620477180575,0.220185447307052,0.0338986088730935,0.04945563834895,0.0463870725146256
"11424-56","light",2000,0.17,1.03441372311234,0.471514520063819,0.240649072734659,1.03117984617965,0.484208419739567,0.230046757386896,0.0328556324684817,0.0422038637457872,0.0448184321912766,1.02908133275822,0.492051244326572,0.23073678467472,0.0329373232788221,0.0429834217958079,0.0448150831223703
"11424-57","light",2000,0.1665,0.964038387650251,0.533963515258428,0.225312143313368,0.969945702216079,0.511573340631251,0.232511792214891,0.0344511458892013,0.0402465260197508,0.0480601517491945,0.962217284084901,0.539246802055776,0.230412166007029,0.0346506116984073,0.0423697656423797,0.0480984575542551
"11424-58","light",2000,0.1875,0.970096456446684,0.520955256207682,0.31061958936301,0.962360717294762,0.532422045066525,0.318100011531521,0.0351562046067495,0.042966791437633,0.0468994075654859,0.959382399141141,0.542736455687125,0.318497534166286,0.0352370553255502,0.0437257459749341,0.046880376248469
