"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-12","heavy",100,0.42,1.00709901991483,0.319643412100847,0.287830925954043,1.02733656357048,0.260006003438901,0.301574616565813,0.165911877480946,0.291197631497589,0.204324915531963,1.02850322015045,0.278568920124293,0.310083030325968,0.171413870256896,0.353239647122124,0.203494427804501
"11430-13","heavy",100,0.52,0.980526986022554,0.206067506879456,0.540049623978096,1.01363618606745,0.0547754525287696,0.596147690127688,0.179943128017971,0.358248454374049,0.236381424916565,1.00164633206154,0.109769686118489,0.583737732289202,0.18258186710012,0.395383495397328,0.233408165806059
"11430-14","heavy",100,0.62,0.740093386654159,0.409379036691987,0.599641000218737,0.798584387753068,0.183723865002621,0.721747260674073,0.201156920938166,0.229963598152136,0.231261442656148,0.767073155893352,0.281507111138895,0.729758826214832,0.215270593442301,0.315346572613371,0.227254938844912
"11430-15","heavy",100,0.45,0.95456834318771,0.642417323172246,0.320692435207788,0.931658486485522,0.912482279291844,0.195246957915257,0.155689150517962,0.286319113826193,0.240590304516511,0.922242758379957,0.976687911980093,0.142070769575244,0.156444591727734,0.306824298955546,0.250155220256598
"11430-16","heavy",100,0.44,0.983186476405611,0.18694296292838,0.464781515377288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-17","heavy",100,0.47,0.838129980706624,0.570802197391437,0.315215125172061,0.901316975315515,0.525242532831747,0.347016531001126,0.182932086912512,0.506916519979118,0.220226907808666,0.870167282162049,0.734000451657664,0.346981238455866,0.192481898380201,0.635758805016642,0.217713061553816
"11430-18","heavy",100,0.42,0.870291405647562,0.537180065310846,0.499410017819337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-19","heavy",100,0.52,1.08487106928794,0.561968091813362,0.335779767353831,1.01049443661837,1.00937468833622,0.246159702346906,0.183394908839668,0.374112980697325,0.261288092151728,0.993975519590813,1.13441763001341,0.267457068827708,0.187670435317975,0.430705205892293,0.259177738038443
"11430-20","heavy",100,0.52,0.749240793773219,0.619810205506938,0.295758752108106,0.699490019482714,0.955005939459996,0.400849959866701,0.197713055860097,0.523425104220974,0.234289120096159,0.703702068406375,0.960749842712453,0.414562107352871,0.200446186367008,0.553560498649564,0.233350112750828
"11430-21","heavy",100,0.46,0.966674067116338,0.599293741135312,0.349508134602779,1.00985489030072,0.647348559120365,0.365617537226831,0.170920064700795,0.378877447292946,0.253323658740627,0.986772122142079,0.766866514967511,0.393855771335708,0.18539207279041,0.515607837326055,0.252844664090461
"11430-22","heavy",100,0.41,1.02942652884597,0.462395626767542,0.262698635612283,0.943125021835297,0.697622907018097,0.284024811945341,0.175700471284269,0.266694823363621,0.218433742109957,0.922191761569848,0.838340721734493,0.31400555608033,0.184865637847575,0.347044753897528,0.218001755685095
"11430-23","heavy",100,0.53,1.13787338422344,0.378940575054028,0.0530555658661408,1.18476699383654,0.179782120950878,0.142962267472207,0.197682327282542,0.327061144953015,0.250233198468056,1.16208390207644,0.279495465819357,0.1439322308384,0.20941804595301,0.437801542089626,0.245866328968079
"11430-24","heavy",100,0.54,0.919925383483655,0.57981709267761,0.289333276939618,0.991750730831548,0.28355478242937,0.285456053947495,0.163997456057016,0.250557274200409,0.247615275243583,0.95437042114509,0.449341088421622,0.296907591465349,0.174158003424979,0.356274012172378,0.235901567178242
"11430-25","heavy",100,0.52,0.93115498468749,0.628904056339815,0.458740356855406,0.87267203800481,1.20777150367131,0.37845633010926,0.171439397680313,0.501343611527985,0.23076524223529,0.843734560454875,1.3886552374585,0.399662989095665,0.179838250927159,0.588676048600667,0.227936982190714
"11430-26","heavy",100,0.54,1.06620196169075,0.349636212763181,0.207931523947397,0.980385962977003,0.510501534820614,0.163806200131927,0.159428669534444,0.243459308117665,0.207669077495379,0.969216626464664,0.577530937652136,0.202160447991422,0.164795838328167,0.286812701274527,0.20228546255644
"11430-27","heavy",100,0.39,1.09991338456049,0.311634176933677,0.204600039098579,1.17877142812141,0.0264052012562634,0.299327023778313,0.191606688281718,0.41295962416758,0.22280730249198,1.20334601062819,-0.0747096341324021,0.30334841952013,0.199414552510019,0.511770604281656,0.222580614543313
"11430-28","heavy",100,0.46,1.09535236249546,0.453768027645936,0.304845078030675,1.11486822377485,0.320693070667506,0.399748729875489,0.212120579290576,0.274063553539783,0.246038425091079,1.09181426421643,0.455594292767482,0.408401533784626,0.221145093324787,0.378496378460519,0.245132261440355
"11430-29","heavy",100,0.35,1.12826559831548,0.458478466330887,0.0704493109462775,1.1076184854471,0.601939645222921,0.0345985916820934,0.144101028207678,0.293116504839717,0.200066399258493,1.08108894339715,0.773822680887648,0.0502230327988825,0.150276024040719,0.39222951827221,0.198512356152733
"11430-30","heavy",100,0.51,0.890138728878665,0.406337805584475,0.291239900960618,0.829662403007175,0.626051927120528,0.250538665165058,0.133251856579063,0.28731207217405,0.201742209148481,0.811290890494649,0.773077782874209,0.25768154065481,0.136217970171773,0.34495239363444,0.198469220339483
"11430-31","heavy",100,0.5,0.927230902537733,0.270074818940513,0.536239767448784,0.83173483322178,0.472622448542884,0.51936950065921,0.203470722877215,0.326912604950267,0.241831017761825,0.800697978966978,0.632259494088165,0.533488273628602,0.212137138727036,0.414059355157113,0.24013419182447
"11430-32","heavy",100,0.41,0.959692011701174,0.417119963165419,0.200812669851905,0.906252561123171,0.608092495721895,0.261664379695217,0.178517368176138,0.303852698954512,0.205002599060832,0.894634941841625,0.670838192808042,0.272269059558146,0.183551297693364,0.347342311300612,0.204631589172484
"11430-33","heavy",100,0.48,0.880410977528799,0.69405900168536,-0.106635736990166,0.949393356937517,0.694959226543959,-0.243739240905357,0.158613223123905,0.279074497674326,0.238988295621789,0.884752876006832,1.05854730894667,-0.205200488916831,0.169666467299992,0.410047089563967,0.231221466317401
"11430-34","heavy",100,0.46,0.968869556272129,0.589303194160006,0.305592917303695,0.841627560739239,1.12884507333517,0.300089173859921,0.182443680029199,0.336031641892354,0.23346849273274,0.826640774218457,1.24715741064752,0.333025021695661,0.186879541044269,0.385025237349167,0.231765603101053
"11430-35","heavy",100,0.58,1.0162618269371,0.584293763857343,-0.102497025575239,0.837524797757866,1.63015084160476,-0.310205518203634,0.166824126552854,0.353063147299358,0.206569250947269,0.794756443961021,1.92017702877147,-0.259754826372832,0.17502165304739,0.429109946648238,0.203824075306423
"11430-36","heavy",100,0.48,0.865948805554588,0.684841215582993,0.4374067978899,0.905775815307697,0.419121574503445,0.316325671840669,0.162607299432019,0.11593469519392,0.208974965926119,0.838366115005196,0.702135299102164,0.374232402203955,0.173233713669482,0.203933552360366,0.206338437336823
"11430-37","heavy",100,0.51,1.10722120380568,0.225320033018005,0.373631419213017,1.14058876335857,0.0877682616817925,0.445251974140712,0.199820804969804,0.347796557442129,0.243486377348997,1.14369150195052,0.0817413573362813,0.4535701754005,0.212795164879481,0.451625116702594,0.239311704640957
"11430-38","heavy",100,0.37,1.076484783336,0.448076363239455,0.360685344530686,1.01239983291394,0.784863831526496,0.326019308124817,0.166019440866461,0.375369243581902,0.226005048886636,0.981132656465093,1.01739286949543,0.34650961253974,0.172386137140644,0.487035530385564,0.222639562145441
"11430-39","heavy",100,0.53,0.93469385285226,0.314340795870862,0.316856975757964,0.899380382687953,0.389925139721188,0.315477391873139,0.172707461960843,0.284456977859122,0.222719898478209,0.88152666993095,0.488478805803676,0.328876970695298,0.18075404178619,0.357742037779086,0.219611585724793
"11430-40","heavy",100,0.52,0.913026981211846,0.543432586100165,0.286539764843938,0.786398787402768,1.04402642372537,0.299248658735951,0.189783466795712,0.348603508126496,0.22596803651096,0.7117057546995,1.35787811001242,0.322160304975933,0.198775879691057,0.427635591557266,0.221480034706511
"11430-41","heavy",100,0.59,0.838077263949687,0.551290974708699,0.35268366545128,0.663680927621823,0.669095912752828,0.545097544603278,0.228328476512921,0.258851381516551,0.224888913934431,0.646106093181605,0.85708361419188,0.542135819563326,0.239094925812778,0.347229775275344,0.225497505594884
"11430-42","heavy",100,0.5,1.09808082574724,0.496612353867319,0.436239401829133,0.906480974319214,1.15938516149924,0.453694541652518,0.211549846848733,0.396367572253586,0.228412533540057,0.8935587251968,1.31429924419519,0.481344270723159,0.21824956020921,0.468393110461153,0.228132583454918
"11430-43","heavy",100,0.51,0.913802248356461,0.309583541779247,0.54504525325492,0.886566788311468,0.262943232497119,0.60245831445263,0.168406806911812,0.199878426352711,0.186454538015508,0.863608499296573,0.373333516503319,0.605758381837668,0.174931234638693,0.267907509767122,0.186026235055576
"11430-44","heavy",100,0.56,1.27480805243269,0.618306444996156,0.041504095265024,1.2388415730599,0.75822434754496,0.110742147993158,0.196062118995786,0.43183755325873,0.230630915670022,1.20451261103373,0.941222076736467,0.165979451440437,0.220459707849505,0.600301941567579,0.223007546539465
"11430-45","heavy",100,0.42,0.638831433316591,0.831718142996383,0.213836645894426,0.734127014488977,0.768727939768225,0.280511397769461,0.185890650513024,0.35632267610085,0.254123761096695,0.721524597345028,0.875020414208004,0.299559339496584,0.19104287055271,0.430421397912582,0.253364718914729
"11430-46","heavy",100,0.5,0.994813816810138,0.55432149535076,0.147251630845439,0.853862595267059,0.939688853463666,0.167742600762576,0.165905719216606,0.284835020617053,0.241026164616173,0.839760593796018,1.04809085777982,0.282660047138178,0.180343180273149,0.373266777855445,0.234936138712953
"11430-47","heavy",100,0.43,0.710935859282366,1.03490237983089,0.428157544723757,0.708215928019166,1.31541743667119,0.458755776873995,0.175125191136796,0.409960225300435,0.198934309728138,0.686815882997962,1.44901069080206,0.462848730859908,0.176876028143973,0.438269298757561,0.198197656891636
"11430-48","heavy",100,0.46,1.13860082371646,0.440271231773325,-0.0997163401666683,1.1704752928471,0.435162645664789,-0.0902871581406404,0.175737247283308,0.394305228672732,0.218316311943442,1.16602064759464,0.470942399199016,-0.0758521114817762,0.186841003624328,0.474386966142367,0.216831935810083
"11430-49","heavy",100,0.5,0.963121315312203,0.541883568608703,0.121209791428338,0.880624050233259,0.954794174524706,0.150602113439086,0.188985177029244,0.42476052231804,0.204979771382142,0.87659417366371,1.04908311966994,0.158749048520079,0.192277012179522,0.47704785945588,0.204798047797292
"11430-50","heavy",100,0.51,1.29887176214839,0.294363830261733,-0.0577793205615446,1.13135746769468,0.919915219425051,-0.176697363288166,0.179766373871064,0.319819955572049,0.21856628612447,1.12143720974992,1.05011738954467,-0.126271979080811,0.189955428755444,0.410220033622393,0.217088183282744
"11430-51","heavy",100,0.43,1.28532584533694,0.398431094310721,0.129745474134231,1.29421240444511,0.450622402098838,0.137761571519139,0.177545600744509,0.416277352470547,0.226532826687969,1.28627527859861,0.497481203117166,0.144813421731358,0.183226874268406,0.471001132705434,0.224979464620319
"11430-52","heavy",100,0.52,0.984511136680509,0.520960452223369,0.521601779802824,0.989151614553722,0.591654327308131,0.574602944524133,0.177845250465795,0.354572344666315,0.231727416177664,0.961295107712025,0.722593750487439,0.56585591340786,0.183105379852839,0.405744871512622,0.231046505979014
"11430-53","heavy",100,0.49,0.766605961961205,0.739056354232858,0.454092934141412,0.851841612756558,0.381841987722528,0.464262869552159,0.144956111973813,0.240317031057978,0.175049726825006,0.809177835651693,0.672699289226599,0.468172214130545,0.154026724142068,0.378051798873579,0.17411351662716
"11430-54","heavy",100,0.45,1.23856064274806,0.52449494254922,-0.143734426735707,1.24037286395435,0.666985044758193,-0.0967446546776485,0.203824619604574,0.601545806082985,0.227353782456789,1.23237325327228,0.720740056219663,-0.0983031196797419,0.204347678039898,0.619088623290464,0.226920099227171
"11430-55","heavy",100,0.47,1.0034385322952,0.502596986435645,0.454804533435925,0.958373168379495,0.600579767630349,0.501085273830756,0.181399578788081,0.332828079656775,0.193726897631795,0.938253386075736,0.732706341219521,0.498347286569939,0.186391574488196,0.394859640066887,0.193484983279733
"11430-56","heavy",100,0.53,1.00999033635027,0.409838541688165,0.182435889606726,1.02700005564088,0.487965276970451,0.156360746110464,0.185380693649656,0.39243995830753,0.22127248921612,1.04151052749971,0.474261310400202,0.192875924850735,0.19693975541573,0.49301014677442,0.217077963305084
"11430-57","heavy",100,0.47,1.0053148946373,0.855050187018091,0.0694516462421145,1.04593455439854,0.593219409742515,0.0903111622735864,0.15940415860445,0.227482555240456,0.203848290732245,1.01460342525754,0.781807053655984,0.124510998501787,0.168993726480888,0.31491051470548,0.201901591940196
"11430-58","heavy",100,0.4,1.07444119553269,0.0797757696564663,0.351490322026875,1.08986325558075,0.0160899676697833,0.37361898891853,0.171787279400048,0.376295669310468,0.220794381959936,1.08588748503014,0.0314016242107875,0.371191327189678,0.174694173177275,0.399944627034392,0.22079484118181
"11430-59","heavy",100,0.43,0.790220905396453,0.674518166589242,0.362151416977188,0.839707725632656,0.805676838733397,0.359029840580088,0.175304129041559,0.29854270783054,0.230692212855554,0.740072442033461,1.28071057289594,0.373527687834919,0.185560239683433,0.418141330830274,0.224838669228643
"11430-60","heavy",100,0.48,1.06842357924862,0.345878464562481,0.442410725605936,0.974863006446696,0.825454835177286,0.389245377597962,0.183744710173297,0.417322048755761,0.223735979216222,0.991398245304868,0.773392126187496,0.421776963698727,0.189913404308843,0.473696526870567,0.223505139364651
"11430-61","heavy",100,0.49,0.912296015316477,0.624379018931653,0.15815916655441,0.709673625184445,1.39596061803848,0.139213118319348,0.185054840698484,0.371158787931124,0.20668416624546,0.680897858850642,1.53033551542396,0.159464797387728,0.188429318370018,0.400363694798164,0.204592665338097
"11430-62","heavy",100,0.45,0.76627116136595,0.868405158886499,0.12679967971282,0.742021193828577,1.04176037003192,0.360801938940927,0.189418678728474,0.425802488203819,0.237470906521151,0.734132173382758,1.10411465976932,0.390224284867323,0.193848165717324,0.467067440495673,0.234830285443885
"11430-63","heavy",100,0.51,1.11307323312671,0.456031307033918,0.152823697318367,1.09403440339515,0.589912684716317,0.19259209221512,0.163014038872916,0.340676276676036,0.181608659064651,1.08994970856769,0.609098441329241,0.195377050001907,0.166685630584436,0.362923269354113,0.181686566989212
"11430-64","heavy",100,0.54,0.934882732636517,0.495117472201375,0.402032295203158,0.805663587734302,0.970787560247501,0.375094802869303,0.1964881573311,0.32105360801135,0.217123850533629,0.782601637223313,1.05436772665293,0.381829995171395,0.202525381647275,0.35415075472735,0.217080424193515
"11430-65","heavy",100,0.44,0.863380597925326,0.620079373397534,0.291829634056701,0.735540932763865,1.31296628242719,0.287777503052108,0.169344499625963,0.504649110295864,0.21054347405627,0.668690125715469,1.73010729272882,0.291976838284789,0.177397878690519,0.604318203553258,0.207329827904217
"11430-66","heavy",100,0.42,0.752145325783168,0.637476389399164,0.503740957036177,0.740923725579875,0.798180093728471,0.517144037225278,0.153917513935322,0.381737993429103,0.215559866524243,0.688386410656104,1.08567896436103,0.538572874799949,0.165174817441227,0.495591875450501,0.209802230297437
"11430-67","heavy",100,0.47,0.917968986111624,0.690283234605738,-0.0269014169705004,0.640170989678541,1.39837717837772,0.0797305159077232,0.182677087038362,0.324724024209872,0.201317616366364,0.606693554578266,1.7041482839121,0.0720264275463607,0.190140620775675,0.403257442402832,0.201845748651864
"11430-68","heavy",100,0.4,1.05872293198054,0.437910654183742,0.0372736352352116,0.936432245120082,0.78784194474795,0.199020810793533,0.192575494567923,0.365727211433268,0.219449379934036,0.922348595692615,0.940147968162056,0.201899851790862,0.198482841509647,0.447153309306097,0.219714592778994
"11430-69","heavy",100,0.47,0.900647780956707,0.165657944109079,0.689686278161452,0.683470866015849,0.863825939118173,0.703740216381621,0.173572648253826,0.372002973790032,0.188992203227908,0.671953339569686,0.965708209080178,0.70720825610748,0.181425461974625,0.436595347327657,0.189422464532863
"11430-70","heavy",100,0.58,0.844947728402959,0.427959566233432,0.347054756974385,0.801220912834012,0.471858777490937,0.386786084749725,0.192824706657117,0.317772313485932,0.214589048777002,0.763702193290103,0.654867851405031,0.39744297480139,0.204185263149509,0.415883464763397,0.213233303451066
"11430-71","heavy",100,0.5,1.04435154213208,0.752208639001385,0.295389483896981,1.1060898295721,0.549493370450354,0.320672418947397,0.227170331084214,0.389616550238927,0.247066176844277,1.10399921886343,0.624312543377773,0.32310603749009,0.233456768341368,0.468358923607796,0.247320038372555
"11430-72","heavy",100,0.51,1.02755592615789,0.150540704349742,0.39809003412234,0.94280227842877,0.453978449095342,0.361548564417528,0.130456178522838,0.249328025059342,0.173807951453794,0.902420290700437,0.66234398788886,0.37609949998025,0.13970194389852,0.340713867215775,0.171049436274021
"11430-73","heavy",100,0.47,0.958002291499522,0.439040060322552,0.120791636941342,0.895093399525996,0.665830862710421,0.181332422745945,0.174869215160063,0.416381789551898,0.212637270655521,0.895018771863373,0.706934792966305,0.191725203835023,0.178711112719853,0.465736177968725,0.212063268468558
"11430-74","heavy",100,0.56,0.994360615380752,0.711699642142334,-0.171201423591224,0.999961401490453,0.645310708463977,-0.239087792446731,0.160589068051912,0.188070981124421,0.211294636177514,0.879749447685109,1.19644570435074,-0.151031900166328,0.174466366801231,0.319500994220421,0.201215220308081
"11430-75","heavy",100,0.5,1.05066944874345,0.485464717140501,0.07077016257166,0.958127487534193,0.52664713000219,0.205008187532113,0.157978654079252,0.215237706443599,0.185467348699837,0.965644509031728,0.587677351318792,0.209731989929462,0.16188740290316,0.260376150062111,0.186205432617272
"11430-76","heavy",100,0.58,1.02281741741085,0.297339037853198,0.267882456539021,1.00670827259135,0.363721392744641,0.237330395169319,0.175468215257584,0.255373319439676,0.190502726798512,0.997485385838754,0.419076586788602,0.241262345149884,0.183825065766152,0.308152649567082,0.190458392953706
"11430-77","heavy",100,0.45,1.20098414110081,0.123734744899151,0.299242454278244,1.06636972763276,0.718020451207949,0.241332118048733,0.165919322984659,0.424499533744055,0.197087901348174,1.06325082098956,0.755931667011935,0.244588932312217,0.169472440920255,0.463351593837982,0.197177602458195
"11430-78","heavy",100,0.5,0.673147252780271,0.656414245581775,0.426723923338121,0.575556078681057,1.01951800665927,0.342707242627501,0.167546928537824,0.243003229920434,0.217452140022363,0.506109471220703,1.314312371095,0.368836179241233,0.174476527813772,0.307645724432563,0.214523376182271
"11430-79","heavy",100,0.48,0.795944182756775,0.838535034046722,0.12335071999539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-80","heavy",100,0.52,0.733298206574855,0.816074456321365,0.389358643890377,0.705522181175489,1.01808631528671,0.335980090111157,0.186191199381456,0.355123171355355,0.244110350706628,0.653058417215443,1.20810101303155,0.337985941270944,0.192535346078523,0.398959342736142,0.241320784750405
"11430-81","heavy",100,0.49,1.09601793629967,0.325717827005575,0.44539483334493,1.15038372322777,0.0566894176257421,0.535165829283901,0.135081205377936,0.218649551659584,0.219968839550411,1.14392921566111,0.105559958568033,0.550896823526892,0.160376285841502,0.583305025210746,0.203026714358956
"11430-82","heavy",100,0.46,1.06190266025851,0.234819493990791,0.336090150855166,0.964070508636743,0.425049408296951,0.350125546628126,0.169257825371781,0.231894810658091,0.199749391377431,0.953266529131471,0.479782231158522,0.348869524015219,0.172184649347306,0.260521726713203,0.199768360222019
"11430-83","heavy",100,0.42,1.01054614090501,0.568008753869335,0.092644886525072,0.928631836769822,0.783599846601226,0.209024904154563,0.177580359246141,0.29720004450055,0.228862455048654,0.9175640106283,0.923322982767184,0.239524080963553,0.187481697434877,0.38886609943697,0.228889748382031
"11430-84","heavy",100,0.51,0.967217147143655,0.813475334515101,0.126108149570429,0.895263668645141,0.91373115116267,0.242118050580919,0.219485306858155,0.388590361367072,0.214467009176068,0.875957666245687,1.03238380353442,0.243447012280808,0.222423031723105,0.428826142238199,0.214151419942372
"11430-85","heavy",100,0.45,1.15036081683978,0.409946761337312,0.157937229339871,1.10801547909146,0.631009058101661,0.182901292417218,0.194159908706413,0.455801412382122,0.227349435524884,1.05384955934475,0.894989407445023,0.200179979491692,0.211988111436063,0.601653258237822,0.222384959098265
"11430-86","heavy",100,0.57,0.839623961089149,0.56212386418808,0.282585260279811,0.826954581172119,0.626794043092522,0.218195692163995,0.186906893371288,0.299674568687292,0.215011176729385,0.778090530670952,0.883276727261264,0.255794020833359,0.204261058636767,0.436045502178297,0.21108966002048
"11430-87","heavy",100,0.44,0.984328349111834,0.282281109224328,0.492139187839487,0.994376483182643,0.221546492863523,0.518446686211693,0.166006897592662,0.291028762879682,0.193078871533221,0.987112609989168,0.27644474698687,0.520402890052016,0.171827895856505,0.365875259251323,0.192781371763844
"11430-88","heavy",100,0.56,0.803978078227614,0.418250660395946,0.580307419084476,0.80258197407774,0.33255518777415,0.619032611326133,0.166918477282789,0.269778138945247,0.206111758474671,0.766884675063823,0.470694698009373,0.623685553555993,0.175239099000184,0.337308872063539,0.201793712486528
"11430-89","heavy",100,0.51,1.18728220838097,0.266135976636645,0.365226131701753,1.24970621902402,0.0862840354063945,0.431882069406175,0.154377964635037,0.325327069850704,0.206389725458595,1.25287842785144,0.0755306538961787,0.437281786405772,0.156084927072452,0.348963442781623,0.205032612935471
"11430-90","heavy",100,0.51,0.814444470721535,0.740926870825733,0.38744100127025,0.867540140424252,0.687463352851192,0.32878645848298,0.172466584768681,0.330650691260128,0.242401672315579,0.825380050244167,0.891082182776822,0.335440580507668,0.17998132035637,0.405878019973599,0.238417953907454
"11430-91","heavy",100,0.44,1.02472603684155,0.68678011726835,0.0557979177226525,0.927901042979783,1.53934823519328,-0.0583311456890398,0.182348679043609,0.447918050579136,0.209657581328144,0.893606846621434,1.7482629763859,-0.0387239312372075,0.18707294368665,0.500117264220663,0.208337984582997
"11430-92","heavy",100,0.53,1.16912772030997,0.565102077511871,0.299496338867023,1.22608588119103,0.232199505784586,0.444179268870434,0.207342080261815,0.22019990294057,0.238606274264037,1.22169161068894,0.300350219517412,0.455609204655718,0.217705245170356,0.318232037970657,0.237705292249583
"11430-93","heavy",100,0.43,0.857383065046476,0.532107931627267,0.199448040598574,0.799647724502968,0.847117992006262,0.219301739640329,0.169221887309607,0.304636045087305,0.210454737548209,0.776159113548697,0.955082942325526,0.216483344931454,0.173105495003077,0.34254045716705,0.210645444698698
"11430-94","heavy",100,0.43,1.09809016131417,0.362811481785025,0.0930076434204685,1.0355146808742,0.83271644234575,0.0591244696448684,0.150292828892654,0.476493418455145,0.214260317550822,1.03019376217878,0.879738733436063,0.0628524355870692,0.151554747064831,0.500702819217314,0.212880881139753
"11430-95","heavy",100,0.42,0.989908810956617,0.445295980320968,0.0967645326262279,0.9740267821753,0.778054447658963,0.0576738921885325,0.148643444707337,0.303022225899473,0.201084834143643,0.943189379896639,0.956554343630759,0.0714077303372778,0.155171295847147,0.388646437828084,0.200671593642485
"11430-96","heavy",100,0.52,0.928360073528795,0.772858220274686,-0.0514336335844403,0.971316316237888,0.752293834012702,-0.0604055290556084,0.183745674595805,0.297901670044182,0.234434465599293,0.904981624832996,1.15980167684887,-0.00806765252675222,0.201023756712896,0.471388865056606,0.229091023482017
"11430-97","heavy",100,0.49,1.03336981468318,0.455155294168681,0.438033646772461,1.01759224984012,0.491961194595445,0.420100297264071,0.167339465584761,0.254667606593783,0.193325001036574,0.977477989696944,0.682050288467781,0.444726274476352,0.177117017571194,0.343410462668941,0.190925421868751
"11430-98","heavy",100,0.47,0.899860238216961,0.720229531320627,0.055130019267707,0.772228892683759,1.11840457332796,0.133632110332061,0.159244774550131,0.270207575481489,0.199233506009969,0.734873196589514,1.29288748146492,0.157072048687693,0.164627040346596,0.314846119529677,0.197741234743464
"11430-99","heavy",100,0.52,1.01531502607218,-0.020617890500416,0.632240196444466,1.01534010750027,-0.0214609994331046,0.631729271076396,0.142883915666623,0.215278159381989,0.183231218069945,1.03289480725831,-0.0816883293328061,0.641455668612048,0.148705807540539,0.266436512965834,0.181481183632677
"11430-100","heavy",100,0.44,0.976494625716563,0.628137120080761,0.530195009131121,1.00239897397201,0.620558117828622,0.551042604174696,0.145345409161241,0.306641062046614,0.201872347290557,0.989515367449261,0.706007562034703,0.559169801736659,0.148062369379319,0.347691342980628,0.200033812342358
