"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-27","heavy",500,0.49,1.14656306227129,0.567827775950158,0.13297991013071,1.1498576685419,0.573689610890606,0.224516036547301,0.0805346153579075,0.155947618566716,0.099288717063443,1.13822623910317,0.637494616839025,0.237156505541886,0.0828631602631959,0.176535493515242,0.0984705012339841
"11424-28","heavy",500,0.486,1.00479784790321,0.46841709938678,0.228084729427029,0.955112765379001,0.671645945924015,0.263734232288593,0.0786951638416408,0.151299839417778,0.0982405412953309,0.943346521156119,0.731404184887596,0.282178689180028,0.0812487541247094,0.170661638951602,0.0974480810699524
"11424-29","heavy",500,0.466,0.929287984597529,0.381627921751214,0.371049554616388,0.947798139370253,0.266015493979177,0.377875660681099,0.0728953977926907,0.087880697602229,0.0961759889087243,0.931768318524897,0.35347281462659,0.398516450313117,0.0771313093381824,0.125297386100693,0.0949292378494132
"11424-30","heavy",500,0.466,1.08360740603199,0.473273326815828,0.189560529533661,1.09793595766587,0.398066199364515,0.233389558001931,0.0736106892920462,0.137757734781672,0.104227423353362,1.09360086360145,0.420454385168727,0.245972265185916,0.075314852863236,0.153264273679938,0.103374708951588
"11424-31","heavy",500,0.486,0.978329004076308,0.61231328078207,0.249947172855226,0.957920555164215,0.647848976155652,0.263252292105644,0.0771572812350329,0.129071809626543,0.0964498478729456,0.936237381051876,0.751542920078195,0.27818972533538,0.0791554872051398,0.14807395881801,0.0954501782603685
"11424-32","heavy",500,0.5,1.04006359034595,0.231566100605707,0.371455499477444,1.04022772606103,0.219534584432508,0.386823408464532,0.0713136534895387,0.135080670537894,0.0923985031505882,1.03978404697357,0.231584149974304,0.399003344831375,0.073838562790289,0.15825408504947,0.0908969812853011
"11424-33","heavy",500,0.484,1.10975949893694,0.484472434645779,0.0790992921658291,1.17960406089787,0.217830220130301,0.0961106182783537,0.0667870267400889,0.0770634433396086,0.0970432032711158,1.16273137214356,0.291955525456252,0.108823962296449,0.0689602134043982,0.10132105626721,0.094919156286002
"11424-34","heavy",500,0.494,1.0709269162591,0.537331447696836,0.125105407452763,1.09140584075894,0.556119131500641,0.10047346144663,0.0798817421780022,0.143537963856603,0.109724176188344,1.0738059157438,0.654134893205598,0.137557024763986,0.0838437636335406,0.179721972082245,0.106963857683595
"11424-35","heavy",500,0.466,1.01376753028958,0.54923432757858,0.222845564721305,0.980468144504642,0.740129740490413,0.159231595443135,0.073085486320335,0.133589150456408,0.0977732049449874,0.948802555662385,0.901068985966977,0.183608250896875,0.0759945892293279,0.161959797782844,0.0962553513427859
"11424-36","heavy",500,0.524,1.01157517620609,0.463884762955211,0.295600252165705,1.04977717037165,0.267779296767899,0.329996111084859,0.0722507438747727,0.0715187826586784,0.102236745827878,1.01561401719612,0.383970566693349,0.360069688845746,0.0763961563964484,0.102711071596578,0.0990493146382457
"11424-37","heavy",500,0.546,0.963920548031958,0.420803543901002,0.43014733901892,0.875451159469039,0.734007551233428,0.440882116721901,0.0867601484667231,0.169173735420584,0.100254428653829,0.862313840168653,0.797072560197319,0.452723254663484,0.0890320201345907,0.186232768666728,0.0996535828432792
"11424-38","heavy",500,0.48,0.984264586840788,0.628085987705267,0.285520071032236,0.973710614285245,0.696778073718306,0.325444562545571,0.0788365440233949,0.146338760777785,0.0984848894398319,0.955772727329287,0.776426923583255,0.344451717673357,0.0815058874656883,0.165437582600829,0.0975471574382905
"11424-39","heavy",500,0.494,0.996275285215691,0.579821281720673,0.229738193738262,0.857998834859718,1.1305626050984,0.202922284235555,0.0813372043563002,0.162764007671732,0.0999537731516437,0.842016745915003,1.20828748136019,0.223020229872971,0.0828563372215987,0.175043232424761,0.0991212233904781
"11424-40","heavy",500,0.502,1.01417707195256,0.558022980506947,0.154108084410102,0.964878418481602,0.736766956594454,0.12942658686827,0.0750187058684264,0.132338857207145,0.100782488994694,0.933384501190566,0.895468222567394,0.177221515496442,0.0793205959205894,0.166088614374089,0.098430733954408
"11424-41","heavy",500,0.454,0.946165487217213,0.64156496554649,0.346088030764995,0.883988795685673,1.02148851349164,0.328919656947887,0.0801306045614371,0.172111541439029,0.0997101911337716,0.870190133579817,1.09842285903045,0.343560608170615,0.0816162051163689,0.186175039958066,0.0991189964285802
"11424-42","heavy",500,0.478,0.9846402234994,0.60190459695064,0.30852813873803,0.942765837322745,0.747834491068728,0.272655626840215,0.0736109885814529,0.117136156572674,0.110287755860486,0.907744407291518,0.911595004715761,0.319166865827552,0.0768882066943308,0.149202528219019,0.108155426074738
"11424-43","heavy",500,0.492,1.07561311387301,0.552869408673658,0.160584635228035,1.01486762119943,0.720015421154795,0.228979737326535,0.0822639187497776,0.151569332809661,0.104141942567349,1.00938354128177,0.736778651025604,0.241909714869147,0.0834796111568885,0.15846552753165,0.103572024460483
"11424-44","heavy",500,0.524,1.08036754951923,0.532424596842302,0.136423724113519,1.01102441587234,0.802556571828241,0.118241041853882,0.0748012895581279,0.139545799246579,0.0953621228747262,0.986414329855188,0.899754379359362,0.1477752512943,0.0784268306185528,0.162337732833602,0.0940798761923186
"11424-45","heavy",500,0.494,1.046148700443,0.579168522426334,0.156811422007758,1.06359463491789,0.404383713612845,0.144759542267486,0.0694168428265381,0.0793520787770951,0.0913838674242833,1.03100839943809,0.550787599688754,0.181614557791837,0.0731816531116269,0.110794147890886,0.0895176824393426
"11424-46","heavy",500,0.508,0.973096090664592,0.492932690732835,0.285751468995519,1.00388602877029,0.434661714309825,0.2790266333797,0.0750478436941455,0.125079473587557,0.100508367887331,0.988600587101871,0.520065012380385,0.307654512939849,0.0789209550195694,0.160477267468473,0.0984698264407439
"11424-47","heavy",500,0.474,0.978830189216562,0.571400420818667,0.158223205148661,0.972648433459166,0.517763880398076,0.149952156094328,0.0718732324868541,0.102923486838509,0.106125758443613,0.928554287416499,0.709430019772487,0.178325352388971,0.0753638904728866,0.13716085625474,0.103109533861496
"11424-48","heavy",500,0.478,1.09498033402305,0.40507652227209,0.180580806646879,1.05011398999016,0.577554127504672,0.1717812786672,0.0747631810660622,0.146220120574458,0.0958758134421135,1.04864372774337,0.597118874731857,0.189867576953002,0.0767490740990775,0.16041521474624,0.0951312813053831
"11424-49","heavy",500,0.47,0.914977626999462,0.556953393560997,0.327637999076703,0.907322013051619,0.75602789264135,0.260595313978633,0.0686788806318085,0.147618353106963,0.102230841832355,0.892843657296696,0.830777547320856,0.264082870030429,0.0698783781079256,0.16148171626155,0.101770637329679
"11424-50","heavy",500,0.432,1.04373758587569,0.46435843703374,0.216454328308864,1.02788539172576,0.524479629954162,0.241662986289781,0.0710744064950129,0.136686517162453,0.0973953445360289,1.01783038321769,0.587258146207636,0.263265022374107,0.0740402563138548,0.164536503879198,0.0964185080060242
"11424-51","heavy",500,0.478,1.0898050685286,0.458398295641478,0.165657990862489,1.08882020557035,0.537348997775196,0.168450634161211,0.0779662212139269,0.155411082195564,0.0988604249308581,1.07629442108837,0.593899773926352,0.177509753840836,0.0800461382220354,0.173290030181973,0.0980251671750964
"11424-52","heavy",500,0.49,0.90656459426493,0.524681353780001,0.353511880450667,0.898035319495499,0.59900495040273,0.31875563791664,0.070279335741493,0.139032338683486,0.0971314175024216,0.89116527221922,0.635810125158219,0.334751152055231,0.0718890455517133,0.151873534957758,0.0961129441163501
"11424-53","heavy",500,0.48,0.993854125351046,0.535209245854794,0.222391917967744,0.986894257721108,0.600712419309872,0.278139870496436,0.0776593550130697,0.149196952580018,0.101101110924599,0.98031676318554,0.635741262520364,0.293857602175847,0.0791668730137618,0.162065700414911,0.100066760183578
"11424-54","heavy",500,0.48,1.09552981942187,0.440224768948132,0.287347620547543,1.08457215909936,0.455580958604137,0.269094051650243,0.0684828077214176,0.102599177933515,0.0961705463818369,1.06535890448545,0.556733663706126,0.310159590046087,0.073055219852132,0.139594385542086,0.0942935999714651
"11424-55","heavy",500,0.49,0.936726709533603,0.541279009801433,0.262838823340695,0.948617228836159,0.511535606414235,0.286864017749437,0.0813833040603924,0.147352377320074,0.103042542937549,0.944906506646216,0.5293326105274,0.295567258346182,0.0824370092639508,0.155052834851221,0.102390225516445
"11424-56","heavy",500,0.53,0.959308125923152,0.412300751189924,0.345121391025782,0.902635655202186,0.529530277278716,0.355011629296226,0.0775442560597189,0.134941247718613,0.0957475636887524,0.893522765444077,0.58556275964945,0.366004965394748,0.0793001062794501,0.151709086923251,0.095057485781123
"11424-57","heavy",500,0.494,0.828033274532444,0.522783026202151,0.358929276477611,0.809664174697718,0.65808244086864,0.391097130911193,0.0843124222764562,0.160166026846935,0.101669804824101,0.791535702371297,0.737698253971188,0.403023085489575,0.0867258520347839,0.17832808235185,0.100876146456126
"11424-58","heavy",500,0.482,1.01856517176874,0.401412275982017,0.296186150980948,1.00438581518877,0.476853891831151,0.311712388695912,0.0785425686471993,0.148751484862166,0.0944026340959963,0.989587395966167,0.542110815615042,0.318448201272828,0.0805821685965938,0.165205095953925,0.0937510219979414
"11424-59","heavy",500,0.5,1.03366175294756,0.506663166495306,0.258055314179234,1.00223519432503,0.603090275505039,0.263455120824236,0.0798194647332201,0.13231012957455,0.0973905444570469,0.974796659791104,0.740155778589337,0.282162383025582,0.0831764934622686,0.162749648225703,0.0963904408155491
"11424-60","heavy",500,0.502,0.88648844468146,0.58617430207503,0.288638100565963,0.854803469499232,0.729751958344439,0.29911531999328,0.0760271349094231,0.14197046237583,0.0990397423879734,0.849485884653702,0.749123744826387,0.302554133574531,0.0768560012006104,0.147768200635936,0.0990294552726082
"11424-61","heavy",500,0.45,1.07690924861704,0.480952005458244,0.0634831402755657,1.02193744612306,0.583557077457645,0.0345124273356666,0.0735480864870568,0.104989348252777,0.0941012120022301,0.994095506968149,0.727427310142826,0.0596554984390654,0.0768868282919765,0.13433301283021,0.0933206755330664
"11424-62","heavy",500,0.468,0.860861912502131,0.533492654126332,0.469250169095416,0.869590466653467,0.646636590327381,0.494408934192458,0.0803415048403979,0.184398604760679,0.101678658574848,0.863039476052751,0.687938884202834,0.509274379495431,0.0825805653062686,0.205250682054505,0.100842189564722
"11424-63","heavy",500,0.454,1.0994783638575,0.570026170963946,0.154497645313332,1.04381770927839,0.736307241760113,0.168347222063074,0.0768155213190717,0.12764701122409,0.0968519702476756,1.01868361064225,0.857112410351882,0.196407501606132,0.0799673300273346,0.153513467980513,0.0959157473999226
"11424-64","heavy",500,0.51,1.04295090622553,0.514883698338445,0.0797511645355198,1.021384106201,0.518438769578986,0.0293583873095581,0.0729586963354965,0.096002232209574,0.102581877147054,1.00921542586367,0.578484657622422,0.0585131922955983,0.0748009251434296,0.111196535796526,0.101133897913557
"11424-65","heavy",500,0.446,0.88901377649623,0.514545653230241,0.346148209384738,0.876755199269219,0.64707770328269,0.319561206049467,0.0736983369124012,0.129498066977089,0.0953029129943745,0.845713676461432,0.82169440877769,0.334979587314783,0.0765163666710233,0.162642475920171,0.0942770284230918
"11424-66","heavy",500,0.466,0.920208245894644,0.604118538406355,0.206272704471453,0.886217182177228,0.674636969476062,0.225621601128297,0.0745944259685508,0.126557235056386,0.0945787852986618,0.855228192592708,0.82898928136345,0.259463426898207,0.0787097971830506,0.160170337554722,0.0932600238187227
"11424-67","heavy",500,0.478,0.942096073965978,0.555095690664071,0.263910980697737,0.924412498617729,0.645233598364512,0.218740799808667,0.0758477631771192,0.120982626776584,0.101858104115783,0.913361912951852,0.680248174231102,0.231651746551743,0.0772776669970092,0.129340315185089,0.101285027648594
"11424-68","heavy",500,0.476,1.0228893740164,0.325992222698126,0.426451671699974,1.04295375701566,0.33060476365765,0.4650953255839,0.0788405251031397,0.172758946413199,0.0902653231772231,1.0429996207249,0.335311453086231,0.467446183560362,0.0797368461223348,0.180420385199869,0.0901448622035711
"11424-69","heavy",500,0.538,1.02636288791524,0.445887722746092,0.256500730861129,0.962027633573646,0.622146976876993,0.273013306052573,0.0812902492485781,0.13320061045937,0.102480035170372,0.957648227645551,0.64458684254912,0.283746054240168,0.0822028250799148,0.140017330860822,0.101860048663409
"11424-70","heavy",500,0.446,0.951342333922737,0.603637659304051,0.320797166531911,0.939331700327356,0.715366723972199,0.281135249600595,0.071124949589438,0.131189507181495,0.101319596503751,0.924200040107042,0.782534949045307,0.289324098813795,0.0725682865401509,0.144907971552323,0.100898654021092
"11424-71","heavy",500,0.486,0.977856733680627,0.626486283957876,0.0327233525742062,0.998047609576382,0.466802902435608,0.028619460022832,0.0714113767855212,0.0785284561673774,0.0988208204654995,0.946372504406497,0.668818571607365,0.0735836192186729,0.0750537743987853,0.111373493497193,0.0960253755711562
"11424-72","heavy",500,0.474,1.02400183784719,0.458774906183728,0.283970888180947,1.01486043156851,0.517053824390942,0.322118188570741,0.0790044981761197,0.152242408912885,0.0961293640158347,1.00816103121974,0.564769248129122,0.334777304027455,0.0812715253891219,0.173166393791003,0.0954931655031742
"11424-73","heavy",500,0.484,0.939445009495292,0.657248720724875,0.244374216586074,0.923752737440771,0.795422733085481,0.216431013413001,0.0743706057444903,0.145606186316541,0.103531062098171,0.906138265122599,0.875005829429857,0.235834220110624,0.0766445016906643,0.164670957254095,0.102647644071045
"11424-74","heavy",500,0.506,0.86960875749731,0.465329014392669,0.366850059414372,0.829541491682421,0.51820562950638,0.312056054022107,0.0719561534188225,0.088189541354455,0.0983543956816697,0.803887944987971,0.620119391104737,0.345878720651804,0.0749200610709013,0.110702147354069,0.0971134032101023
"11424-75","heavy",500,0.488,0.932046142748443,0.491548487813321,0.281637882141933,0.969468280707243,0.437498580979708,0.313831350316403,0.0791180538845974,0.144081169083468,0.103714732560422,0.956809813452964,0.49713092843415,0.327321906346932,0.0815410405849559,0.16565369404378,0.102258566484139
"11424-76","heavy",500,0.448,0.985144533739778,0.623526692843309,0.266690753917473,0.964901529410625,0.726736955888437,0.273847981059696,0.0668787680160098,0.124847144188534,0.0967545417857312,0.950925332510336,0.801142369943998,0.302709131965079,0.0691189901033012,0.145144896411137,0.0958285923390352
"11424-77","heavy",500,0.478,0.940904637053664,0.556814657807529,0.373052516131656,0.932090930252335,0.639057583429692,0.391549562468402,0.0789152657781929,0.163017900315146,0.0975262676252166,0.922872847817115,0.677794069287886,0.396022466387858,0.0801301279864328,0.171923042789099,0.0971369698542695
"11424-78","heavy",500,0.49,0.99015690706995,0.686880780059111,0.102653905364327,0.972575648653927,0.748113399963178,0.136382645753278,0.0767153950897307,0.153033275751248,0.106772328477908,0.954815609904095,0.83505215908224,0.160481546801662,0.0793472807762893,0.175697749248261,0.105286461610482
"11424-79","heavy",500,0.524,0.993429906195208,0.436516274008468,0.176965197435792,0.933170136689718,0.61103907272059,0.134852040182941,0.0761112279007597,0.114382882481814,0.100381891335066,0.916698985747355,0.683684882967985,0.176000876857653,0.0791787681129242,0.136110595197591,0.098494451500244
"11424-80","heavy",500,0.5,1.02711274245586,0.498707288555993,0.246906043390686,1.0181289001787,0.515632677110382,0.276957681654263,0.0752852684402612,0.129907431325598,0.0994278925417685,0.99926310644182,0.592639883210718,0.297136941612166,0.0779716262542164,0.15034111540129,0.097590088689764
"11424-81","heavy",500,0.512,0.906424668241417,0.520683984205553,0.232670643353437,0.9172996046533,0.461883432911171,0.145079441968825,0.0688843396945995,0.0927609325097129,0.0998292821045599,0.885092566174472,0.599238659650598,0.183918452602477,0.0723263082488997,0.124505450346629,0.0971606819190153
"11424-82","heavy",500,0.504,0.96076379002033,0.502664521302806,0.318914867936457,0.953230676006069,0.519050639098113,0.263264639984136,0.07117928524215,0.0909951881490233,0.098526131313913,0.914157035567289,0.676580139357289,0.302733047265227,0.0748586308856863,0.121126705131887,0.0963377086471181
"11424-83","heavy",500,0.47,0.951287058043475,0.564117098990734,0.309938727778243,0.804744411328278,1.18873813901393,0.303174521305228,0.0801494497721259,0.177555588582909,0.0953183706345691,0.794921472479526,1.22925183304669,0.309347752947458,0.0810925229604113,0.184000679640079,0.0951244290060683
"11424-84","heavy",500,0.54,1.02254878295149,0.614651547617669,0.162426445224762,1.016321494529,0.741490806479962,0.127769207324634,0.0796754667956406,0.16975159466899,0.108161317774069,0.96698503388757,0.977822038967526,0.148321542456137,0.0843955051256997,0.212666010710182,0.104874599941074
"11424-85","heavy",500,0.484,0.982312101259019,0.542707029442748,0.220211027853948,0.938764638718307,0.775358885883854,0.259038870389578,0.0772240791641579,0.165498427844635,0.0982589632922376,0.925736611578046,0.838838675410216,0.266783033741537,0.0787398042518426,0.17803918497824,0.0977139049462649
"11424-86","heavy",500,0.47,0.987227999152245,0.537419801048924,0.208650487026093,0.936312740544165,0.576986852892525,0.273128641667431,0.0741307169115059,0.117861587497793,0.0929827874253796,0.929502734001575,0.621992163237645,0.292098658145042,0.0763058016054238,0.134765067344903,0.0925842074550424
"11424-87","heavy",500,0.49,0.960655250682256,0.443009034474179,0.271816500735629,0.95880066025897,0.462087856151498,0.306666772212443,0.0840235676535443,0.158123847592946,0.101622989935976,0.947568944774248,0.528762577221248,0.312665053354899,0.0859338106218785,0.178935084422853,0.1010683315092
"11424-88","heavy",500,0.488,1.12115693856853,0.434993014749876,0.159931299089295,1.10043031048772,0.520409362733526,0.165113104284539,0.0752424086327396,0.144263067003742,0.0976850477568659,1.08897511125477,0.580441808618192,0.177528478228146,0.0772535059730853,0.16271179586342,0.0966632594516957
"11424-89","heavy",500,0.486,0.988410537964972,0.532248558885275,0.169036711526385,0.994490615045957,0.49055421496586,0.175836758600984,0.0794976859376507,0.121443306597779,0.105528343523632,0.983459336212715,0.554709334611382,0.21114150223486,0.0826308125640284,0.149434435197275,0.103609135951903
"11424-90","heavy",500,0.518,0.987874304466729,0.487675177284471,0.309304376902249,0.999532204311191,0.415562542736216,0.375194979208121,0.0816654331262598,0.147812336906179,0.0986150983512952,0.995833298714528,0.444153923148458,0.39280083117301,0.0844323920110169,0.168338794430194,0.0973421351634628
"11424-91","heavy",500,0.478,1.03580845387307,0.432020117729128,0.196904598324121,1.06071076146916,0.397674064355729,0.184451577849731,0.0762997579390944,0.120334054544059,0.0937774837412439,1.04820321180476,0.460538562939735,0.193742630037242,0.0784786028871075,0.140623626726557,0.0930743106728374
"11424-92","heavy",500,0.446,0.928613407103727,0.532361310924278,0.4351016739111,0.863844047004341,0.744003201730149,0.502675029748407,0.0767408096817626,0.159581162161145,0.0974580895782527,0.848113641942844,0.82959667818242,0.516803847916661,0.0788578389974219,0.178969103478338,0.0966939713670317
"11424-93","heavy",500,0.454,1.03639062874809,0.547033434175506,0.211575562693896,0.995080497961388,0.742937898887665,0.254560366465544,0.0794044091381316,0.171319334394546,0.0976606958674747,0.981610973811289,0.796892150709433,0.254906246811939,0.0803478641890394,0.178629782269844,0.0973605051463253
"11424-94","heavy",500,0.488,0.991038154928662,0.482699447177223,0.325960100543479,0.954085108772243,0.594481310397806,0.279124299299477,0.0750157107716495,0.116783600218579,0.102495897274628,0.929146721255392,0.733300094424244,0.329016314540234,0.0793141425012805,0.155882112931634,0.100138053730391
"11424-95","heavy",500,0.484,0.984682837823695,0.481107606468473,0.33334477887724,0.975440512219981,0.583859749366935,0.313784092712157,0.0716102299998135,0.140549175443892,0.0935581711159979,0.956642561894989,0.66888009400832,0.329371112220274,0.0740914283755708,0.16035933091263,0.0922014003603691
"11424-96","heavy",500,0.474,0.953085238227954,0.342867043610343,0.463994432966483,0.965795514226376,0.304579768676367,0.536224385339908,0.0773969032721862,0.16557823602682,0.0924287773894151,0.964481008709898,0.313926150491836,0.539172324624149,0.0784228015691576,0.174363197519512,0.0921650702104397
"11424-97","heavy",500,0.472,0.936498894616853,0.553728250711163,0.244053657117676,0.967065652671599,0.454848657490334,0.240453562202584,0.0744796628574988,0.121222241946747,0.0979919764205193,0.943491220580992,0.557302032003268,0.247822532928246,0.0769724067013735,0.144289348420892,0.0969271389819946
"11424-98","heavy",500,0.492,0.999337589966055,0.536324712939038,0.208625090628751,0.955489363582302,0.602606722782615,0.255142859427739,0.0748120239078499,0.107914019657377,0.102306691806279,0.903619851120502,0.799915315342078,0.293510110328168,0.0787560306918021,0.138491062897861,0.0991904782772262
