"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-35","heavy",500,0.45,1.04939067093621,0.521993508466984,0.151010069492878,1.10053928099167,0.39052221905083,0.240426205942266,0.0770902818936194,0.157788509303972,0.09251390476015,1.09562446496699,0.412675233785926,0.242574144875108,0.0780579017299794,0.165628253328027,0.0922987726070068
"11429-36","heavy",500,0.466,1.0779917488683,0.429085040432902,0.252692811172719,1.04766642219549,0.435525502958864,0.28766124186364,0.0750147678206164,0.123745205549011,0.0917007028791402,1.0354886597865,0.502635280829069,0.293893367632845,0.077050675288933,0.142719860506144,0.091392269099062
"11429-37","heavy",500,0.484,1.02318747751192,0.547450315094805,0.315066556529675,1.01716158813345,0.532511954699842,0.346386122360852,0.0806261321123567,0.132316354689955,0.0997857334918967,0.993807883946737,0.642983650969535,0.359686449144627,0.0836046455061675,0.158486055097206,0.0989657431960178
"11429-38","heavy",500,0.464,0.975154652285139,0.458382714106256,0.280787364727232,1.01047417445849,0.303076099068188,0.354460208730542,0.0778026947057531,0.140535497581304,0.0945111883257763,1.01289157185467,0.308752960583764,0.362858836006235,0.0797085243042162,0.158061596354952,0.0941393737934408
"11429-39","heavy",500,0.484,0.971201389479032,0.514178138825638,0.265423444946529,0.981595582737975,0.481677571540068,0.286845856815917,0.068966640804471,0.123704920375904,0.0986702168676171,0.95886368309731,0.591577296725455,0.315926514742145,0.0727439962742277,0.156449387957323,0.0962297831305563
"11429-40","heavy",500,0.51,1.13101554330575,0.517218953443985,0.0504668623523595,1.17217094982387,0.384773591372101,0.102310832989545,0.081313312483437,0.133419336532414,0.107434105380166,1.1621179856476,0.426123960297842,0.106474541608014,0.0828095365915515,0.146197885731633,0.106733348401616
"11429-41","heavy",500,0.448,1.05040636377658,0.558141664705317,0.145769861683161,0.992475949475007,0.829439196004896,0.154458915968064,0.0778895176365008,0.181078373834829,0.102969335650907,0.988782720596801,0.853202877506276,0.15931386253774,0.0784640323758259,0.187066485456135,0.102670067401539
"11429-42","heavy",500,0.482,0.971892789050241,0.536192810920734,0.424410654261823,0.930446508747763,0.819878836617756,0.419437381528521,0.0772924755264849,0.163950193134802,0.0962001942304935,0.916175289875986,0.912285474217109,0.442602139792957,0.0803819050367622,0.192046207371367,0.0954885779497158
"11429-43","heavy",500,0.472,0.979148947606628,0.519293218515655,0.346210189568499,1.00565429396199,0.502409941861442,0.385893384301636,0.074192480378388,0.174606391251127,0.0990940716446134,1.00113062101568,0.529679109637004,0.389583729512999,0.0749975407182101,0.18409650932727,0.0985591619133242
"11429-44","heavy",500,0.474,1.02704829514321,0.516604327988435,0.19883554861571,1.05117693182997,0.537191631496677,0.217127723815737,0.0754144515601407,0.139991951862184,0.101657353295244,1.02836749397428,0.636286606524274,0.225920585294047,0.0778524458185087,0.161650009340698,0.100457239658115
"11429-45","heavy",500,0.488,0.863336957949617,0.585163460055042,0.186671213323163,0.864329691571068,0.593278351728839,0.201989846499328,0.081389791468428,0.135162498053777,0.103198502506574,0.846074887520706,0.678633261425182,0.216335367907141,0.0835502153783092,0.154404445829531,0.102156135146327
"11429-46","heavy",500,0.474,1.04236834763161,0.397106110136061,0.205487041653799,1.00075138204845,0.541875016008235,0.171486869163596,0.0711931236769299,0.120118563028248,0.0959890361587428,0.988554509820998,0.593093338622723,0.189080021854447,0.0732036299787033,0.135102883105973,0.0950302291736858
"11429-47","heavy",500,0.436,0.951817577602468,0.505713995088815,0.308236092945995,1.01517927523379,0.302468107899788,0.352729587232421,0.0709499195640364,0.124670251237584,0.101624821155469,1.01157691469153,0.325605926154585,0.363493927137217,0.0722439734126887,0.13982265570265,0.100519563872278
"11429-48","heavy",500,0.492,0.9424133164652,0.647215372143087,0.120906600480432,0.907924700827591,0.92487375428526,0.116226886094598,0.0800353720200054,0.189154822744835,0.106530387845277,0.893886232009007,1.0006220403152,0.126040919456719,0.0813527711441589,0.202494164310238,0.105522565686612
"11429-49","heavy",500,0.454,0.925832302602062,0.41255165774322,0.344031308589829,0.933933714787087,0.414312376569046,0.338537892712565,0.0722586338863831,0.150546215609151,0.0938554667573372,0.928047418949819,0.446543253928434,0.3426077755184,0.0732471697831614,0.161384738878864,0.0932926994844913
"11429-50","heavy",500,0.47,0.953731617356564,0.517071716693672,0.254493722642355,0.96203620281873,0.475254661474598,0.281952697908686,0.0766873704039455,0.132468610982805,0.103437395202215,0.947679580191472,0.544716889680582,0.300274916896566,0.0793717125708912,0.158170204486284,0.102161443981801
"11429-51","heavy",500,0.466,1.06412773754349,0.394341752053827,0.182357655253837,1.04004740332658,0.490482515707326,0.208005946249028,0.0756938864996008,0.135298022152458,0.0918941278330414,1.02386469467467,0.577329607090314,0.21688994292954,0.0778599699741585,0.157580485966299,0.0912483430286633
"11429-52","heavy",500,0.472,0.914428525594039,0.565093894215963,0.246025131014772,0.912566171851878,0.680058288096368,0.304630170215526,0.0753142090052992,0.159770258102345,0.0975052255600097,0.901652646073772,0.728524451337594,0.311661138134717,0.0765766654101315,0.170601113839105,0.0968987116194225
"11429-53","heavy",500,0.45,1.10285913950259,0.487282862492215,0.163233230694879,1.02074782862826,0.764355441549452,0.209152632630381,0.0764261499154086,0.146606521123066,0.0917374102790361,1.01618326426158,0.79294253155475,0.219099504143554,0.0779150440838394,0.157246981938767,0.091614927333957
"11429-54","heavy",500,0.454,1.10363488264396,0.475451107974712,0.188752135638512,1.07786685264303,0.600964518577357,0.211043547613917,0.0742298805295734,0.155870822143145,0.096133284636774,1.06629395251244,0.670439688664226,0.221722334018504,0.0762339818109254,0.176239077849568,0.0954070947458869
"11429-55","heavy",500,0.49,1.01571024398593,0.597399700234502,0.0982286197767431,1.02341554284039,0.660102586389492,0.0623893290238769,0.0734110443880988,0.140384609608692,0.100325423447483,0.99083660810009,0.810153473596708,0.077948155463924,0.0765363790668247,0.168412727832691,0.0984521486186659
"11429-56","heavy",500,0.488,1.00781551454188,0.59032691937905,0.247724885315791,0.998515562568124,0.648850893646726,0.245392430266999,0.0811649142912282,0.138460090521872,0.0940771159111156,0.981701126591601,0.746832592337948,0.255006281314859,0.0834879716269099,0.160582246545816,0.0937703788572004
"11429-57","heavy",500,0.466,1.04616047997568,0.585380811017515,0.21873390943023,1.00657947132024,0.713730668018803,0.220183206425872,0.0702368278464114,0.133477613056426,0.0931006877298319,0.988754054718332,0.800507187576286,0.23546979661645,0.0724442208086543,0.152538987541382,0.0924383234377097
"11429-58","heavy",500,0.52,1.09613302084201,0.425637446014098,0.205562532630387,1.01171513336412,0.654426684756302,0.293477505692568,0.0962958005572065,0.167193625858521,0.0935711605125361,1.0103134985644,0.678410403655048,0.29213225355538,0.0966212305462549,0.173577780799903,0.0935524238574623
"11429-59","heavy",500,0.486,1.01379278134468,0.527442725638539,0.328489908479823,0.954324256512277,0.76746070629459,0.276834300408645,0.0776418010917221,0.159955706664895,0.102886349813035,0.935802120218514,0.855774403259295,0.293384363996662,0.0798910678384545,0.179018443749327,0.101661460012586
"11429-60","heavy",500,0.498,0.981055519952229,0.446104756062474,0.397434050518885,0.957138214071523,0.497873268101198,0.419634087365228,0.0785841045644423,0.13594509111905,0.100969891946207,0.939425440465417,0.57201980476923,0.42932608477697,0.0807304111868949,0.153877271736124,0.0998853916873261
"11429-61","heavy",500,0.478,0.921470895777415,0.609426940881996,0.363414862415384,0.874270274641117,0.703390764051439,0.443617336249551,0.084546531779662,0.158757745452764,0.0972488807704427,0.868240586727728,0.752801504961551,0.45094336014837,0.0859892903001946,0.172673929807183,0.0971142743209472
"11429-62","heavy",500,0.468,1.04252959203816,0.459706585559027,0.216537979160922,1.04221143819332,0.574932193952023,0.17760209282041,0.0714081657561941,0.135942883460606,0.0978818992395955,1.03241807374889,0.626588480779401,0.194510111463312,0.0732585136108029,0.1548207918592,0.0970536075429598
"11429-63","heavy",500,0.484,1.07749081607767,0.484510441911406,0.215523136701484,1.02383701928165,0.704707342892213,0.292182584296002,0.0899343931152485,0.193870387389255,0.102154626414402,1.01924932784686,0.742958053822114,0.296722377438249,0.0911286114257779,0.206343743182599,0.102007920614084
"11429-64","heavy",500,0.512,1.00476255774928,0.41878048113439,0.275744596538342,0.986819757954528,0.530431227339766,0.282987852835681,0.0755934736207691,0.139930733259779,0.0965047116184426,0.976393880704121,0.57219090837046,0.290054234553175,0.0771992459464109,0.151413902471308,0.0958607485730838
"11429-65","heavy",500,0.484,0.993739080811819,0.551908792975932,0.23963605608484,0.983720103309879,0.637521738253505,0.237212373082536,0.0722338067917302,0.141702546197574,0.0923840689613882,0.961050010299374,0.761247163507518,0.25769928619757,0.0754112496771502,0.171783968439398,0.0910912255971951
"11429-66","heavy",500,0.516,0.963019961981816,0.506916106891038,0.204194263644301,0.962658730600576,0.473653590785571,0.237618197443372,0.0730836264806742,0.127086935627405,0.0989793890566343,0.942457958344742,0.563792943933786,0.258676925471486,0.0761945994265946,0.152505259564155,0.0969143612796077
"11429-67","heavy",500,0.476,1.07914701377458,0.567580200282139,0.167132209558349,1.07176079293701,0.658204931150525,0.203911829937963,0.0745721973001331,0.166582135791426,0.100084861126302,1.06590846064589,0.689622314742328,0.20955223440606,0.075331870547618,0.174533704142088,0.0994876122803462
"11429-68","heavy",500,0.484,0.988598767674112,0.531499636156196,0.260314808869606,0.999169609737539,0.506611181759479,0.283960744692893,0.0729899612405059,0.13343112045048,0.0895550441288887,0.991653024610649,0.547362150716276,0.291904214327271,0.0741844867526288,0.14494076738599,0.089019056439011
"11429-69","heavy",500,0.5,0.938163157367745,0.51495313176651,0.175456734787767,0.910031578579373,0.742987637121133,0.191725673755361,0.0825091900853863,0.187282015804611,0.0991623032653616,0.901626220376052,0.780084033864553,0.196349121344033,0.0839163160027567,0.197925381225518,0.0988585168523104
"11429-70","heavy",500,0.49,0.922062265118673,0.508394671110766,0.27997252127119,0.942692098511365,0.532486360504841,0.250925414028272,0.0755471167479021,0.146414535884935,0.104574586094103,0.925992230325495,0.606300968161853,0.258177762215398,0.0773920998146147,0.163645599891066,0.103335358921871
"11429-71","heavy",500,0.494,1.02631740202004,0.396804392896348,0.219328852242816,1.00638098569852,0.439946226544133,0.271270916998212,0.0815973732094604,0.136370375589042,0.0947660432969082,1.00786834326672,0.456413796819661,0.28174506863927,0.0835885316194181,0.152153887048816,0.0945093783200317
"11429-72","heavy",500,0.478,1.1049974951384,0.429861490879022,0.156728181566429,1.12098209441407,0.404693363814412,0.162109471527503,0.0707006473458514,0.126527965728112,0.0931847463282983,1.10371467347548,0.478390790244722,0.171724133614453,0.0732539845371662,0.146919650009516,0.0920979993479639
"11429-73","heavy",500,0.51,1.03800423144158,0.626718019700889,0.15154185236583,0.988817819054993,0.798672961587662,0.219317997594114,0.075534137199062,0.148704125301927,0.100816731548247,0.969173940989978,0.893748570329852,0.250147147495116,0.0784273601586696,0.171677690842107,0.0991508563520448
"11429-74","heavy",500,0.48,1.09588871019974,0.343307815031197,0.155804095032398,1.06159443137434,0.518551727783876,0.147099804738162,0.0758449404749789,0.178778841949676,0.0937091524187722,1.05295159627042,0.567616577470176,0.153776024554416,0.077954161332865,0.197499210645581,0.0930851542333394
"11429-75","heavy",500,0.462,1.03497172639527,0.440361961787473,0.271133173878625,1.01055414742809,0.562643993549672,0.25612163577662,0.0693698152787648,0.137493827727818,0.0988555576124809,0.999946398800767,0.617857558941332,0.268652001361341,0.0708248497328673,0.152712769108019,0.0977836450328874
"11429-76","heavy",500,0.54,1.07617807098744,0.439466098786821,0.146070216094077,1.07525840868643,0.375947855216841,0.167635906218491,0.0786473045229635,0.0996660421343319,0.100244876335217,1.05063132483309,0.470858728282013,0.196549228395586,0.0831284134159291,0.129638673816031,0.0981240252511722
"11429-77","heavy",500,0.456,1.09776904297844,0.417952746357452,0.135981801432972,1.13531711795157,0.248240497111922,0.096013807230951,0.0697575110042704,0.0734632994189752,0.105755295190095,1.08798093783878,0.433395020037596,0.11136158231783,0.0738595282649947,0.115708232996331,0.102051323909983
"11429-78","heavy",500,0.502,1.02598944077669,0.589554986734446,-0.000486707060971262,1.00346734267958,0.637068620778533,-0.0602537271802079,0.0750371417706331,0.109187736018622,0.103241869457891,0.948628813236526,0.857369860491207,-0.0283431574062117,0.0791389311024967,0.142297432634012,0.100763904877577
"11429-79","heavy",500,0.468,1.00576952053433,0.405476620632531,0.283138987167466,0.980072149922143,0.474670000125982,0.269606080547317,0.069082557460735,0.106910454651805,0.0879932263996939,0.966216195691464,0.546057032914399,0.286467737414942,0.0709147806581064,0.124982737120827,0.0870200478281684
"11429-80","heavy",500,0.516,0.945179782084834,0.566795609638291,0.377533922207251,0.918658736686767,0.731861721685562,0.365763738240182,0.0842416422387041,0.146135044826899,0.102735580028538,0.895179261417054,0.821985059857614,0.378089947399713,0.0863515110321975,0.161399241451154,0.101809176595611
"11429-81","heavy",500,0.46,0.979176442690321,0.590405110496375,0.276873766640554,0.983213879715929,0.731709233156778,0.299662258531188,0.0813767686367512,0.188662274568827,0.101143697061054,0.973445966541411,0.778294335355883,0.301229564791717,0.0824039333024586,0.197932067541219,0.100846308897263
"11429-82","heavy",500,0.476,1.01270111531368,0.508621526565966,0.131476806511121,1.01393022144884,0.58211556633216,0.135466567153255,0.0728996705619773,0.141537896931105,0.102274681177962,0.993387349180848,0.681380061741549,0.150771631202834,0.0753627472268009,0.165604394095285,0.100723749379178
"11429-83","heavy",500,0.48,1.04210305624664,0.497653956849953,0.255828396643998,1.03576775238926,0.540880808521175,0.319247486877938,0.0827448841554396,0.158049704447162,0.10508274982277,1.02551721552746,0.590430053150851,0.334111982367875,0.0848079098923473,0.174947819964997,0.103896119753028
"11429-84","heavy",500,0.51,1.08215071885976,0.522768861761338,0.233441604752182,1.0852836663503,0.544671655580438,0.259229747293048,0.0836533668221547,0.154513538523243,0.0962491185874555,1.07774818724404,0.59373716898014,0.269068882926595,0.0857095586093609,0.172148086468249,0.095828722054204
"11429-85","heavy",500,0.506,1.10941750219815,0.534632026197541,0.314744955921321,1.03914237060923,0.844681533051696,0.300407995721464,0.0783651812361045,0.160292448621866,0.0977024838124977,1.01539169623926,0.953809516767569,0.32063335090211,0.0812756245969383,0.183082036254147,0.0965963191077844
"11429-86","heavy",500,0.494,1.00651020585179,0.547378428038365,0.204883647915386,0.983689539066947,0.637875778280251,0.191380135215487,0.0740171590690626,0.124066228452341,0.0936128078426645,0.960757449711766,0.74589759237681,0.204414412619087,0.0758945043657262,0.142860088427585,0.0926115357284964
"11429-87","heavy",500,0.498,0.979006727880858,0.495341500423393,0.230920099243211,1.07091303867068,0.210823144104376,0.272913084553712,0.0760947518322845,0.11664812472658,0.101748938112969,1.05832463381265,0.258112607297822,0.27975164189303,0.0785280803312094,0.135399709356831,0.0997532136238599
"11429-88","heavy",500,0.468,0.926346174193719,0.671742433468322,0.222824854451786,0.945549991048442,0.701265533515255,0.174555817302402,0.0726406763732423,0.135315456395751,0.0984671475955713,0.916016334290165,0.839858288014342,0.19348025390418,0.0752002817233585,0.160916800271787,0.0969661194728825
"11429-89","heavy",500,0.452,1.09160850777162,0.460366893262436,0.242183522313676,1.02861335959109,0.816702528683762,0.213775459546511,0.0715447783337242,0.152259522421189,0.0893565336015799,1.00919631234783,0.917365385790278,0.230077028088463,0.0738681604630552,0.172756405059704,0.088629078218962
"11429-90","heavy",500,0.498,1.00564220442703,0.591421531531304,0.256171400589891,0.976077335810203,0.686850536873372,0.321131655899947,0.0804693046280123,0.145907142969166,0.0974227322016046,0.96145893619535,0.794601182333291,0.345176700022108,0.0840267989806721,0.179505967778689,0.0966993246808771
"11429-91","heavy",500,0.522,1.00121909758547,0.510549476758171,0.299950560010866,0.941393517000874,0.518575561120661,0.38215438471899,0.0719598330537701,0.104509807808637,0.094451029553313,0.907145728181805,0.683943856005013,0.419570906699399,0.0760679439655608,0.138240277243621,0.0925098824365239
"11429-92","heavy",500,0.522,0.996272950897438,0.331563368937791,0.411461913104341,1.02434302430607,0.22659442906575,0.432959399429849,0.0728739248326414,0.123013145940347,0.10114193845098,1.01378709223671,0.270225108943515,0.442554825818491,0.0759536391727605,0.147248015391887,0.0989923326045436
"11429-93","heavy",500,0.486,0.923318307660924,0.453367445813899,0.388403762218716,0.937404308005625,0.41111052379576,0.432596105590512,0.078000839213047,0.131746696343946,0.0899820551682681,0.927389613525805,0.477437625469694,0.440720172487995,0.0807637391406523,0.157592904843354,0.0897049172794394
"11429-94","heavy",500,0.492,1.03575945373046,0.374904084064513,0.281580522358037,1.06444600476994,0.352589173234611,0.302952929217865,0.0740996836471526,0.157954804532915,0.0999379200184352,1.06241182530792,0.365911859083973,0.312159682532179,0.0754424744042058,0.170976562944453,0.0989489587540122
"11429-95","heavy",500,0.468,1.01689826905029,0.526819020617944,0.192194477148909,0.995472954924363,0.725889916901481,0.195961841764081,0.0737783697959167,0.166824892222675,0.0973581132668678,0.976257035259188,0.819799927763442,0.202707381010348,0.0756293082840318,0.184419699161065,0.0963832812953946
"11429-96","heavy",500,0.484,1.02929842434995,0.339000937438387,0.389374613404695,0.995921076640862,0.481183289986731,0.416163081927529,0.0756277105124846,0.154526946755505,0.0917119003693342,0.98604648440027,0.515860360643415,0.417772410862516,0.0765616595899084,0.160288423952699,0.0913990681304876
"11429-97","heavy",500,0.476,1.06237172818518,0.543634502614382,0.166413113432602,1.07151388389449,0.502643301417032,0.160357554612087,0.0779792581093957,0.127597681165674,0.108041863230707,1.05065190734592,0.596031513939642,0.167583010815727,0.0800185482637901,0.148527297164466,0.106924159163631
"11429-98","heavy",500,0.478,1.03559330311536,0.444931824727451,0.246945404726681,1.07769893225426,0.276658556679471,0.340470865621764,0.0746455267358941,0.128825528945396,0.0977995752105625,1.07006964376581,0.309797431600283,0.344874038676871,0.0762098245702265,0.142312416046923,0.0969520164298558
