"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-13","heavy",500,0.514,0.925346601159768,0.542895306431274,0.154112464075785,0.961781638354646,0.496296290612985,0.241917016624127,0.0801230971527563,0.161168575539657,0.100628030151421,0.954850122989765,0.526569756335974,0.246048077608666,0.0810375603739162,0.168586755847183,0.0999583873520797
"11430-14","heavy",500,0.442,1.06845827341136,0.518722497388386,0.105271809161629,1.01313658035274,0.876319314267796,0.0324240061016428,0.0728371004688452,0.157053559248041,0.100109160718318,0.996330421686453,0.961807134556381,0.0497745525343413,0.0746600404524197,0.173746750875621,0.0991197918071596
"11430-15","heavy",500,0.472,0.930025134653437,0.422945360254226,0.314272153642564,0.907289141277958,0.636963846010788,0.257398905771884,0.0796838767018755,0.171087231464287,0.104471346928065,0.887319291199241,0.734172184742353,0.255354259085946,0.0809479961164791,0.185546291860809,0.103511862963357
"11430-16","heavy",500,0.456,0.962064097984924,0.508006580353363,0.213572815285265,0.901462323088791,0.654597134541277,0.206174499144452,0.0757960669346167,0.118120466716676,0.101549306648311,0.879560324570125,0.754432082447929,0.228352151198325,0.0779046400522375,0.137567586171059,0.100346182739396
"11430-17","heavy",500,0.458,1.1325265503609,0.412109999041647,0.0883746384830175,1.12422370253298,0.495689596665555,0.122928785154705,0.0804846882181215,0.177628880117053,0.0977331110647647,1.12375287537349,0.509390247038361,0.130211577818284,0.0817734152540498,0.19067205508952,0.0973925409774897
"11430-18","heavy",500,0.488,1.08459041759768,0.468047653601575,0.0781647658648263,1.09459831977081,0.453267293359683,0.0582094287621318,0.0695165690294028,0.120355884623499,0.0928757998176172,1.06568146993514,0.59059950037117,0.0725679172553833,0.0725354079503949,0.150159653349857,0.0910105948323759
"11430-19","heavy",500,0.47,0.99074668123583,0.529073279680169,0.267955692494759,1.00208373099254,0.512642601358749,0.310033800504268,0.0744874409269785,0.140570878354194,0.103053622463456,0.992025974558194,0.56699273885832,0.323051098820929,0.0760636666277428,0.156989718387495,0.101831728268427
"11430-20","heavy",500,0.51,1.05211049036834,0.452069254130078,0.149729904309755,1.00411015766078,0.559580648653984,0.149156494787723,0.0772969796579466,0.134172292562001,0.0974570452479816,0.995297755198601,0.608013554031448,0.157242750432542,0.0784591533717752,0.145766500744723,0.0968687193837789
"11430-21","heavy",500,0.478,1.0771483307192,0.490574130775055,0.157914511015078,1.05229742334203,0.602803457475645,0.158423237632518,0.0768858136212878,0.149628018115029,0.0958183639234301,1.04089832706673,0.651028185534229,0.159576418968609,0.0778039100549416,0.157847912427499,0.095404290379338
"11430-22","heavy",500,0.468,0.930985201500043,0.385676577145969,0.402274178775183,0.91271705844292,0.524484870285115,0.32861190063068,0.075715544603079,0.153084871750931,0.108474769416425,0.8929897884869,0.622465617100207,0.352514414658469,0.0790551824381292,0.18464278666546,0.105761442156841
"11430-23","heavy",500,0.51,1.01795253828811,0.569187797285798,0.0748091030178469,1.02449059628041,0.562118434651976,0.110790240224428,0.080341026702466,0.144084604062446,0.101518602942489,1.01183635078167,0.61873800045575,0.12099747308578,0.0821509646244311,0.158822224635813,0.100650736936384
"11430-24","heavy",500,0.484,0.837813765602393,0.598798681814322,0.333469555261034,0.842229376488287,0.712949834661133,0.344275037902154,0.0764234856216155,0.157924640877496,0.0943131128881332,0.822938470847594,0.792818397479252,0.352355797542389,0.0781907899720758,0.17131993867595,0.0936251130754326
"11430-25","heavy",500,0.474,0.944696737019695,0.516095016788349,0.380691556803413,0.90360141367345,0.742787981143248,0.356216514059815,0.0763045268606158,0.162163091456963,0.0941335732951522,0.896854464073085,0.783313927658875,0.363566791581376,0.0773942825729023,0.172211970924879,0.0937794651851468
"11430-26","heavy",500,0.462,0.983685334312166,0.544255890899847,0.317832888292582,0.986551075922334,0.608232294007026,0.354179527788872,0.0811230252873929,0.155376776068624,0.100030589853312,0.983343092321146,0.629338609537591,0.360723069313573,0.0820255681546024,0.163128643058251,0.0997259934687233
"11430-27","heavy",500,0.454,1.01606091027985,0.504314396970771,0.308737804744096,1.02899501716728,0.586806147575154,0.331311724343405,0.0806838025912915,0.170080399567879,0.101224577256198,1.02220981498644,0.621929153014401,0.338447468882932,0.0818478300640622,0.181099899173643,0.100624561165635
"11430-28","heavy",500,0.474,1.11522621631433,0.52358830751494,0.152278056251173,1.09516315874024,0.70609813400197,0.120371085247933,0.0767221146805632,0.14967867584427,0.105687894023326,1.07962729265853,0.781740301932918,0.12999080221579,0.0782781624161909,0.166057712642317,0.104858142719032
"11430-29","heavy",500,0.482,0.944571402834372,0.529128873580645,0.28247856959529,0.895070078753943,0.822596921535077,0.275011569935222,0.0758382834022666,0.16326148769223,0.0937385435966053,0.882761759887223,0.889179025426628,0.285248354506388,0.0772186175067241,0.176321769018622,0.0931388245493406
"11430-30","heavy",500,0.472,0.977647820959717,0.578387217915296,0.254850859486628,0.946125714215905,0.701611354448812,0.243576229130321,0.0766248845404482,0.141013325068666,0.0955002467376624,0.930944462793812,0.792885036592584,0.252855654403517,0.0782859492017925,0.159984240382515,0.0949930720380446
"11430-31","heavy",500,0.492,1.0525068196303,0.475523553344482,0.124333358298779,1.03007817363271,0.582703635976415,0.145766499961422,0.0763200400013094,0.147355390082489,0.0968920443833367,1.01849068268007,0.626769395036321,0.151204713233028,0.0778981549594996,0.157957308572233,0.0964684217303962
"11430-32","heavy",500,0.53,0.97167586664308,0.412849080178018,0.291613739968818,0.962800960301661,0.419302074580694,0.32518897775458,0.0781230965439106,0.13041535059106,0.0903727486997594,0.964582014762661,0.446583204727868,0.3440696693037,0.081656528166875,0.156362068580405,0.0897365956229605
"11430-33","heavy",500,0.504,1.03995529538015,0.439937059859264,0.255318302689439,1.03758301912739,0.434979805659645,0.248727343333768,0.0765939342192478,0.119708837379486,0.0981223548324905,1.02259490473632,0.497593557443827,0.26237271452733,0.0787617245461457,0.136982811665181,0.0968564962842274
"11430-34","heavy",500,0.478,1.05471647982978,0.435147296369408,0.173276630757626,1.05313122200565,0.435325064213419,0.250190587554376,0.0770203252213254,0.152513463587958,0.0920974795727223,1.05280664737101,0.442802437285042,0.255311504421644,0.0777216846645146,0.158977386485153,0.0918164816210711
"11430-35","heavy",500,0.498,1.13094201059016,0.488721476690169,0.111451700143395,1.083867045027,0.64428632269341,0.130419355499548,0.0800989915083313,0.15590683249928,0.0926381390296836,1.07618084509355,0.691533953320688,0.138621104941171,0.0817840145192692,0.170595329464723,0.0923738073281968
"11430-36","heavy",500,0.446,0.9229092981639,0.420714002934395,0.437962548363652,0.882602648109152,0.670935821590753,0.378300525043482,0.079398968749427,0.141664272113397,0.106977547094823,0.86202244727726,0.77143848547434,0.390999044461154,0.081486218465151,0.165012051992276,0.106211468343511
"11430-37","heavy",500,0.5,1.07629182300078,0.442668917083066,0.235589443136829,1.07633145902131,0.468564019386748,0.204695844538966,0.0740168343550648,0.123343346025829,0.0994746936716811,1.05738403422555,0.560614715392385,0.228889031247103,0.0772899942601273,0.150777878503299,0.0975700195324088
"11430-38","heavy",500,0.456,1.02471296479743,0.617626744824309,0.244628670166895,1.01506905445791,0.633364599093389,0.307649556155602,0.0768434723083794,0.13275427321742,0.0930340202292881,1.00227621541957,0.705447524092739,0.321783145505418,0.0788681693697326,0.151330347131707,0.0925619105661082
"11430-39","heavy",500,0.486,0.996782033803453,0.427236652606773,0.270398583203718,1.03732690925483,0.303961377500246,0.271377059339105,0.075480104671284,0.116127035919745,0.105362248674606,1.01885937519547,0.380514840275091,0.277422910167378,0.0777072061542829,0.138396803411245,0.103461269842722
"11430-40","heavy",500,0.42,1.10545374555735,0.499723916635542,0.0295962911438567,1.11602386104991,0.509328222369388,0.0649577085420812,0.0756292353983763,0.134323578189906,0.0997348485680982,1.10483200925069,0.574786846231907,0.0733752929643335,0.0774550827373431,0.154771458659711,0.0993232813015453
"11430-41","heavy",500,0.498,0.908644176673465,0.492386419873745,0.339666439078996,0.853602232572367,0.672729243159028,0.419687654778137,0.0814178273656346,0.153914062174248,0.0941358656995836,0.839409088857118,0.767054809934378,0.435339858397586,0.0841057446369686,0.178654718675623,0.0936534813675602
"11430-42","heavy",500,0.482,1.06877176467963,0.447976649557233,0.281257827620046,1.02568816044489,0.638328303088456,0.261279161985378,0.0735932979422604,0.147785121190874,0.0999989978007653,1.01598449881879,0.675011048446892,0.273844444082289,0.0752678612852524,0.160096599128047,0.0993063835586678
"11430-43","heavy",500,0.496,1.10575620633134,0.392829134400502,0.3063445798321,1.08962557533057,0.460850189857643,0.32671873558324,0.0772464599286774,0.151762179358938,0.0940967283550851,1.06754549168283,0.564162541900528,0.333791867798234,0.0800925403578434,0.177867219076161,0.0930751681687843
"11430-44","heavy",500,0.486,1.00764954428477,0.498009147329872,0.209753137813401,1.03866068159334,0.300602870543864,0.264641488998274,0.0710976673824194,0.0986579157121006,0.0894209220335458,1.02605908625812,0.381711928303158,0.282962887379488,0.0756788589777802,0.137264570582193,0.0885691424562399
"11430-45","heavy",500,0.492,0.997238716030289,0.499363207427095,0.237859799317919,0.984063611680372,0.558492915020475,0.215337974865026,0.0782381719418641,0.128331840672845,0.104552419180856,0.965949817024336,0.643739770739128,0.237440895732376,0.0808719886131253,0.151034951765717,0.102983973769333
"11430-46","heavy",500,0.468,0.982739958294387,0.582224588352851,0.238301966486115,0.938607704279043,0.821976810015223,0.205341234727161,0.0700046657026032,0.137612738832985,0.0952853809819,0.914895223288632,0.929212356175501,0.216035989848517,0.0715338691560981,0.152410282423087,0.0941538807344801
"11430-47","heavy",500,0.51,1.11659109825428,0.457215756015274,0.209541122184989,1.11882399996661,0.580010174982936,0.137862191865918,0.0723985125283662,0.139887639086335,0.0987222347693114,1.10799613054811,0.642190504972995,0.147474170975318,0.0739892391046563,0.156517237921864,0.097917063295895
"11430-48","heavy",500,0.516,0.993083876112891,0.523228772434968,0.25700221013516,0.99181932569685,0.576874612563986,0.329657534372035,0.0769915229795715,0.163819964786997,0.0960811620757815,0.976024678447199,0.648983547993045,0.344479961005692,0.0794865306163318,0.182960012311504,0.0946685515288168
"11430-49","heavy",500,0.484,1.00703555795171,0.447101475540925,0.339333940287044,1.00986871364995,0.344692219859816,0.321980157960025,0.0724637361392227,0.0886427607194295,0.0939075203045571,0.981990180687837,0.4737183327968,0.346922233535031,0.0760712819122314,0.120723877296707,0.0923008483649422
"11430-50","heavy",500,0.474,1.14793854834156,0.462852660799682,0.133559381827382,1.15464535771202,0.416154847019395,0.169387419119259,0.0775756922797501,0.134824778918783,0.100641457044673,1.13201292757828,0.523250283980831,0.183125325785588,0.08105692643782,0.166781846919696,0.0990363025427894
"11430-51","heavy",500,0.512,1.05406562765113,0.435097016922994,0.245211407458288,1.0258634752245,0.554626345143654,0.19925866058189,0.0739441372425049,0.123330947402117,0.0999939367982483,0.98386410946695,0.738401265558098,0.229620289455687,0.0787521630725119,0.162640867914524,0.0972916101649923
"11430-52","heavy",500,0.478,0.95048645913461,0.520059081463763,0.238180660095461,0.950408777664062,0.519425188675009,0.283238982465721,0.0755910710645147,0.120426404236782,0.0960419961603646,0.913943591464442,0.695209314881036,0.29859070691591,0.0792628592524694,0.156279890072721,0.0947881096078961
"11430-53","heavy",500,0.448,1.01235626319726,0.497118570442014,0.30682168399094,0.940432383379723,0.786348349572892,0.302220712433888,0.0749944771037878,0.151026795487663,0.0990039034281565,0.932339900744316,0.832508409308783,0.314324443496451,0.0760611329844932,0.161425217026523,0.0984071076091056
"11430-54","heavy",500,0.502,1.07346948511215,0.514453391351613,0.203808678942404,1.05905258221705,0.570917784695769,0.236707134265039,0.0789682811898694,0.146681020298093,0.101778181579135,1.04505072050952,0.637295458424999,0.25774644149167,0.0817106716497,0.169475054535627,0.100333718263353
"11430-55","heavy",500,0.498,1.03574222754704,0.462479553360197,0.279338171897599,1.04401911717385,0.416138257460481,0.315709271026172,0.0742982559859744,0.127221087484836,0.0927677569147954,1.02238560300433,0.514650664845091,0.326295949972786,0.0777338159566682,0.154567984835254,0.0919137884922976
"11430-56","heavy",500,0.512,0.999722544047138,0.574135504203992,0.190655223086829,0.953294739123278,0.755244018847647,0.15291655413143,0.0813989518587714,0.141501748552463,0.110738354795448,0.936638935866489,0.84407924822844,0.188986442845441,0.0842889888765215,0.16592407528189,0.10903853344742
"11430-57","heavy",500,0.49,1.06062121822016,0.485546692269048,0.270194844079677,1.05259668759627,0.50891312265056,0.277994101282092,0.0719492652261088,0.115721045606241,0.0934129003146945,1.03208768069947,0.597277880733789,0.296028373654973,0.0744055345518254,0.135596475529878,0.0921603057184005
"11430-58","heavy",500,0.508,1.14562222809226,0.52039475015826,0.0207492831246558,1.1387975296506,0.442290204182644,0.0103215658661789,0.0752854813714573,0.0909635424243502,0.105739180457908,1.10815823257627,0.578189600926348,0.0375879066857331,0.0784668935346812,0.120608182570815,0.103821884120253
"11430-59","heavy",500,0.504,1.05392985484033,0.364664790476992,0.271351358658604,1.08335053736955,0.279984571007323,0.267215751720543,0.0701862074996038,0.106044119536505,0.0977638641136972,1.06575113167902,0.352937019504933,0.274771060469237,0.0728096401808952,0.129526758037954,0.0961046369755769
"11430-60","heavy",500,0.448,0.964161378743615,0.55242324148514,0.339615614764316,0.974289225608084,0.469001885198923,0.392618181516023,0.0730314375547599,0.11148965233507,0.0951870362812208,0.957996342946754,0.561440466193433,0.412810458283941,0.0757124055518294,0.138448752843102,0.0941584536117536
"11430-61","heavy",500,0.478,1.00682000595766,0.460851964075845,0.338258898959111,1.03582547611746,0.399160737107145,0.329640616027885,0.0728657065309449,0.115034315418398,0.108011637641158,1.00341170698512,0.559502584504347,0.353592449150491,0.0770567079489631,0.161759245083798,0.104977792915582
"11430-62","heavy",500,0.532,0.906055419896057,0.598646692034948,0.278467381654243,0.906839602725636,0.571929067930162,0.351487207940616,0.0779958332245319,0.124840652276338,0.0936014053232582,0.890308776081617,0.660596283806465,0.375710141733682,0.0818008994466185,0.152440270019946,0.0927637584768153
"11430-63","heavy",500,0.52,1.02805702849254,0.369473869439552,0.253476312708329,0.990866537345182,0.399072047280198,0.251457589847439,0.0815312280304526,0.116531169258852,0.0957997807751725,0.961958413334944,0.54220814963614,0.263877683580152,0.0854329035635592,0.153106466035506,0.0949645351745719
"11430-64","heavy",500,0.48,0.947115945350199,0.551162958208338,0.220307186203755,0.911372241788794,0.573192521873718,0.207960979414431,0.0734400284262876,0.10642505538948,0.0952690059665572,0.877734093304738,0.720867750826324,0.227116288701989,0.0760595048339352,0.13106763363065,0.0939589084378849
"11430-65","heavy",500,0.48,1.07427709081451,0.593309060632515,0.179893153872961,1.11486918504842,0.536779985942709,0.207010689601052,0.0779377154990807,0.171253846821673,0.105813316942242,1.1101509408116,0.568680491757039,0.242127170559689,0.0818640549224128,0.206470161779125,0.103369142271092
"11430-66","heavy",500,0.474,0.866660422543917,0.620622824897599,0.326840473424027,0.848794004197103,0.851626336190021,0.238914316994739,0.0705815515796221,0.143861952984938,0.10131188788082,0.817122185643717,1.00545131488598,0.248916769683265,0.0726051830163636,0.166001411497409,0.0999706699097496
"11430-67","heavy",500,0.496,1.02711537044901,0.501068559613383,0.210598779691122,1.06466744569074,0.453414370720297,0.227343123194626,0.0755586908538533,0.133627875329315,0.0989065013558902,1.06220994670053,0.463692004911799,0.232619297683139,0.0765336619033523,0.140751523668451,0.098777376938856
"11430-68","heavy",500,0.486,1.01367426425702,0.537244950186969,0.255208736904629,1.03867370172434,0.50952783365164,0.251702112588012,0.074290889428105,0.130060464583123,0.102282902891053,1.03006459525776,0.55009950055083,0.263078505477488,0.0756680277609469,0.142056270880807,0.101345150850376
"11430-69","heavy",500,0.5,1.03081161710258,0.417361796370946,0.196068516200717,0.987334065788545,0.42494189721053,0.212803991826803,0.0751769084499316,0.0865432755991307,0.090081587715766,0.960729418060385,0.553725296272625,0.23290409462171,0.0786376221264871,0.114302262152248,0.0895477138602964
"11430-70","heavy",500,0.508,0.909883725990372,0.411178258057484,0.41855368460995,0.857462422179645,0.584153945596062,0.429643819997898,0.074324653851636,0.143973841883224,0.101264130831959,0.851485060683078,0.615760779577311,0.442342005011613,0.0757277354992346,0.15541085878797,0.100407403675807
"11430-71","heavy",500,0.502,1.04593038849077,0.44494122935359,0.338587538529951,1.01207098411337,0.610629359935784,0.353969352005705,0.0758699108093465,0.159604754137321,0.100172234947959,1.0003607664297,0.669838974324462,0.366309712089462,0.078056253245489,0.179398046507686,0.0993188209079581
"11430-72","heavy",500,0.494,0.880984743037025,0.606722595967565,0.314732212071506,0.827984294662067,0.679331246372765,0.31893439210258,0.0868511321084997,0.115456840392623,0.102494930843752,0.788309793481181,0.845298119741498,0.345096351049282,0.0907386283293392,0.143710173923687,0.101716089093621
"11430-73","heavy",500,0.48,0.974756433673614,0.600290761620655,0.220987995796632,0.964494383308794,0.724051325173956,0.280976200983071,0.0781765143690663,0.164222227946621,0.102008733816565,0.954204279447605,0.783382309652878,0.295602827558586,0.0801505754122169,0.18215923744586,0.101231321901126
"11430-74","heavy",500,0.488,0.965568628769462,0.410608368520691,0.339090374499229,0.966961975403923,0.428212702481677,0.336526279413042,0.0745458492091991,0.131050386597672,0.0994745805823231,0.946415197255593,0.513927211913074,0.343199752799919,0.0768373962441168,0.151239206155529,0.0980884448849875
"11430-75","heavy",500,0.476,0.851458150066799,0.49396648264946,0.391485537645964,0.899853385731133,0.333331892544627,0.42958301086602,0.0811673152616966,0.14663397395023,0.0969355702833659,0.893470234892084,0.364818084184545,0.432964818233906,0.0825470064425825,0.159394437700457,0.0964678549577286
"11430-76","heavy",500,0.538,1.08099288081182,0.488796510392518,0.2542043176755,1.05912405350603,0.610742693946786,0.28631114127144,0.0769252588635089,0.147343840722707,0.106052233255374,1.05086852872955,0.646249093109997,0.287997981897881,0.077929255379855,0.156096799834642,0.10589790089203
"11430-77","heavy",500,0.478,1.01447506411933,0.549755378846189,0.082659689985515,0.965671345147186,0.633062997867406,0.1294692301732,0.0820633233706013,0.131751305632759,0.0972855527184231,0.960791957662399,0.680238873055293,0.141467652153125,0.0835840956101493,0.146341144904217,0.0970607631585757
"11430-78","heavy",500,0.528,1.01439272201681,0.544700265266307,0.248977105649467,0.982302020231843,0.501353441724973,0.303151085670232,0.0821429552415009,0.105373835139144,0.101008549224948,0.956946618351032,0.606974099874784,0.331740909548134,0.0853208567473709,0.128396592673787,0.099501012143983
"11430-79","heavy",500,0.496,1.04599250083293,0.498623415620938,0.138641314080868,1.04793336865464,0.57649545015372,0.139880708317763,0.0783475137796594,0.153573019038131,0.0971259668395546,1.04195747851609,0.600403549239724,0.147110994949363,0.0794874173750171,0.161504622530351,0.0966705285064871
"11430-80","heavy",500,0.492,1.04882850800316,0.481847980094409,0.194252484486864,0.990999963314427,0.720051943393502,0.198700257527739,0.0802420665114165,0.155006397409901,0.0993038127005195,0.967590541452,0.816309032334518,0.202351657820563,0.0819368597895842,0.169195011813089,0.0985710702500438
"11430-81","heavy",500,0.506,1.15491235864107,0.489307116601122,0.0756872049437932,1.07976222965092,0.63380108949578,0.0506017965905584,0.0757257966611374,0.110762405962983,0.0920177614353838,1.05709962124692,0.741438945260459,0.0721714392173436,0.0783129230702417,0.131629192864201,0.0913253092209321
"11430-82","heavy",500,0.492,1.08453443376617,0.391341361698354,0.191532739959016,1.07285316687885,0.402498974100256,0.224418989354145,0.0758006345170857,0.125850525821317,0.102533209827756,1.05972069467802,0.461523641983701,0.248686168522567,0.0793293763621247,0.152357496630902,0.100508781365786
"11430-83","heavy",500,0.538,0.87561819963051,0.504787319494631,0.364185171595795,0.828859694176713,0.60300278285009,0.351564999424084,0.0766378102167535,0.113573646437432,0.0974541387706376,0.786170015870006,0.775983549605896,0.383866998181842,0.0806688354833328,0.144702083955621,0.0953072897209116
"11430-84","heavy",500,0.492,0.995209529562759,0.551990070346366,0.258250884918725,0.951131211385876,0.720699953483494,0.253075891476358,0.0747017361699425,0.141978788385888,0.0972966155649228,0.935922479534231,0.787926291373442,0.266605344814716,0.0762711422482822,0.154940667991956,0.0963169892280204
"11430-85","heavy",500,0.5,1.02165307352662,0.382124499555182,0.330894078928918,1.0051964639189,0.535538312675432,0.342922001020524,0.0795560575884744,0.1694099478396,0.0940501597002421,0.996428830592569,0.574145331304974,0.349717213815563,0.0812648060359903,0.182017288011989,0.0934535172397361
"11430-86","heavy",500,0.45,1.01314620325174,0.422526686033756,0.289226865577631,0.963720304995068,0.659164553180545,0.288057519483885,0.073730772643285,0.138431247499359,0.0967241896773111,0.958369811958507,0.683293572503116,0.291222949399114,0.0744088247131434,0.144289813472348,0.0965848849046693
"11430-87","heavy",500,0.47,0.951337828514113,0.401192445296425,0.396529031397321,0.910639114658698,0.516994288087651,0.382232968712002,0.0768928741683561,0.126668204686485,0.0973490278552255,0.891477558534492,0.601306959746741,0.396387173074158,0.0794025629076942,0.147997558622958,0.0963739297839668
"11430-88","heavy",500,0.442,1.01808285767837,0.421250969341907,0.197252107565078,1.04828336901421,0.328033133737245,0.217358463001227,0.0732844565721815,0.123962388482272,0.103354253115916,1.04398236776449,0.357011089906467,0.233855982217164,0.0752093428175757,0.143282624590155,0.101844263124376
"11430-89","heavy",500,0.494,1.02632951958283,0.449460181637277,0.277896485438693,0.984316137130247,0.578068062430438,0.291885021251351,0.0732059261775513,0.123655405177055,0.0920689904673051,0.96853210685808,0.636670440264657,0.299096891540194,0.0745429475577487,0.133763435651375,0.0913745292622708
"11430-90","heavy",500,0.502,0.926169001619,0.634824193800831,0.270509926617715,0.917271425333251,0.621023649008849,0.371442368827069,0.083756699288098,0.144826340386058,0.094613509949695,0.912675946061027,0.647421527504082,0.37669924145956,0.0849668756998179,0.153323617071637,0.0945349877822318
"11430-91","heavy",500,0.48,1.07150846239212,0.472346809087553,0.116782633079242,1.02361966756955,0.603103944803332,0.0738722116369143,0.0725131710805793,0.119801773708753,0.0933891489287557,0.993861797543346,0.745502939374691,0.0926271965313542,0.0752857755392007,0.146264338965962,0.0921082322523978
"11430-92","heavy",500,0.486,1.14435457947758,0.361554107343648,0.139777632697969,1.16304483034999,0.291562657282857,0.136265517535359,0.072914656475195,0.113816762969509,0.0959342398950279,1.14811980056422,0.3560918069634,0.146148912419421,0.0756011042677671,0.138488556324132,0.0945314947583202
"11430-93","heavy",500,0.488,0.956657118029759,0.634215572553715,0.135059673776709,0.99472788457336,0.456039614438913,0.140067886202662,0.0762848551935627,0.109237364826046,0.106980167291607,0.976630013461337,0.530553941318418,0.153793062607902,0.0783737052768956,0.128334883380977,0.105844271116092
"11430-94","heavy",500,0.548,1.0148919914216,0.522711460369502,0.250314325013663,0.997208197258837,0.392277951697219,0.267864220854367,0.0749783164605292,0.0805404696717598,0.0981991632470033,0.952238239328445,0.60945957708672,0.319768650364692,0.0809841545556322,0.130769449275692,0.0953373492878918
"11430-95","heavy",500,0.522,0.993061356969065,0.489317338871652,0.293339397799695,0.999762968682566,0.506501236308724,0.308893487578314,0.0780136399945107,0.145670755453924,0.108215864080553,0.982413733270718,0.578094150494554,0.322226795219204,0.0807740940425417,0.166803965947593,0.106614436290261
"11430-96","heavy",500,0.478,0.986626152539503,0.577092504140023,0.220562313170369,0.935988403565918,0.689923795876635,0.249114859864407,0.0742178547782979,0.114051775910385,0.093963433288338,0.911614674432302,0.799237876413867,0.268571527844268,0.0766748554971639,0.133984828850966,0.093296135283168
"11430-97","heavy",500,0.49,1.15733924370088,0.477286345851584,0.115428499781126,1.16358155611607,0.522319497040707,0.115798931059596,0.0786879100799886,0.143485074407225,0.102383431758321,1.15625943834304,0.558130728888788,0.126305998770416,0.0801155024445949,0.155530401515787,0.101556501400025
"11430-98","heavy",500,0.508,0.997837612245257,0.495223575076795,0.203001468240993,0.977862232673178,0.659026445736836,0.144667342536636,0.079549813998557,0.132335324389835,0.0965874177176749,0.967620872878355,0.70545347036407,0.158819068212088,0.0812409051639655,0.144419837120073,0.0960148024495688
