"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-49","extra_heavy",500,0.806,1.07772035147616,0.566447549912929,0.265409839569834,1.13849306265082,0.424824500824496,0.358911081692572,0.10125384157173,0.403249701237595,0.100891293856427,1.13248063871743,0.542795753740041,0.383188094652081,0.113365032474239,0.574602239926707,0.0936263064272074
"11425-50","extra_heavy",500,0.82,1.00602294048809,0.547849432713231,0.170758957938821,1.07226818856679,0.159110753797369,0.282694375856008,0.0974991353808507,0.100906566014383,0.110127165974957,1.03244939591001,0.688000737227432,0.344378248427731,0.122790718739495,0.467483693926945,0.096915692501783
"11425-51","extra_heavy",500,0.814,1.00494824404922,0.576284502121533,0.191637206678526,0.924192890255677,1.02929927508577,0.125312595772384,0.0959920846419497,0.293908406697474,0.106617720818314,0.813758570126768,2.60266419445807,0.26571704916176,0.119875416604801,0.728783000090012,0.0919086297342536
"11425-52","extra_heavy",500,0.81,0.980514240589704,0.504158001625966,0.237035461271221,0.854157696715723,0.539922605048668,0.0604893720530743,0.088967135933101,0.122171134460604,0.122470908347225,0.727457346196425,2.61084028568001,0.321777128426461,0.126558850376478,0.723482741767385,0.0981206329151098
"11425-53","extra_heavy",500,0.818,1.03690568326014,0.38034229826796,0.251494476048787,1.08343391564921,0.15461452994735,0.247900018122293,0.0853422672976418,0.112778283980534,0.123096686543035,1.05569250439343,0.64163894002185,0.334488565179877,0.119301915356415,0.621825829363894,0.0952969914024549
"11425-54","extra_heavy",500,0.842,0.937008339862429,0.5554691872123,0.309592361800675,1.04701172642783,0.124013763671623,0.46678013689903,0.108401250735464,0.209656120579579,0.120834757254694,1.03979589353501,0.338460204509745,0.498288568887375,0.140021341372784,0.729726863068781,0.101454174877802
"11425-55","extra_heavy",500,0.81,0.943184497493038,0.495984110350772,0.325676481444749,0.974577255323158,0.271721914049163,0.0830404649680541,0.0736878077842667,0.0874527660780225,0.153832953780995,0.775783170685857,2.35836408112552,0.358004084760585,0.116052308844342,0.741353224013438,0.0974358974140102
"11425-56","extra_heavy",500,0.824,1.01987568963827,0.483031610946895,0.0882479313888184,0.885614755982142,1.85342091169148,0.00344051460781732,0.106286974158009,0.523812210463514,0.109098747932573,0.802978388936715,2.61682063676422,0.108087992383397,0.119269352736083,0.688252810293438,0.0949488919777018
"11425-57","extra_heavy",500,0.816,1.0293926406357,0.483780368321148,0.176031690867069,0.987377822044494,1.18980983500493,0.218330204379938,0.107022326496861,0.513625090266697,0.102800939277356,0.957895546580226,1.5671172774782,0.278985141587069,0.120365941882589,0.702410692899162,0.0933114387421232
"11425-58","extra_heavy",500,0.838,1.01497069940662,0.471248185184151,0.288991969947512,1.00319029009785,0.2056002526136,0.116628652074234,0.0857831304935575,0.0672647396157524,0.130903739328834,0.803518872499356,2.28366086156022,0.324040436570015,0.128513582552069,0.692484420283109,0.0954161563822521
"11425-59","extra_heavy",500,0.818,0.98706550158343,0.599255695799221,0.15071012613624,1.00422233842774,0.534237114333918,0.0866402338947575,0.0891702378420436,0.183420214810771,0.127282746689772,0.872564711736686,1.60653850599264,0.221680718209981,0.115385749054635,0.500232494590027,0.10048876228246
"11425-60","extra_heavy",500,0.832,1.04508169488645,0.509883807805281,0.176726713217885,1.00892459938027,0.916969093180761,-0.306290175474369,0.0757903932444091,0.215045960286898,0.183451064165575,0.831302301765554,2.1602604454886,0.100765985243386,0.109298908238144,0.539368799726948,0.112731096748901
"11425-61","extra_heavy",500,0.798,1.08845327628915,0.416669010114159,0.255912297549664,1.07454895892925,0.769612958925886,0.284638029756875,0.103965621234747,0.426545831430125,0.10164597277566,1.06299292167354,1.10838329460249,0.328220458748307,0.117927784284071,0.690051907556864,0.0953900163239731
"11425-62","extra_heavy",500,0.83,1.05440944165833,0.418940900504365,0.343557382001696,1.0491525509381,0.173642667208226,0.355520772818717,0.0958646945617533,0.0837894929742916,0.107942239757938,1.01259140999112,1.31347895890052,0.454463954350723,0.131054541572771,0.822934399960277,0.0926754885281116
"11425-63","extra_heavy",500,0.838,0.997125286984673,0.533935660866951,0.314614333855296,1.01612812616475,0.349656151529365,0.170121383976428,0.0894600126109942,0.122525121130484,0.132291862471274,0.911712102233036,1.56632479775996,0.369541202982663,0.128123375498364,0.631369309526151,0.0979486109105735
"11425-64","extra_heavy",500,0.822,1.04207238558063,0.432391383166139,0.324580739357183,1.02112288531066,0.411030976992982,0.206845470654698,0.079806454832565,0.135036953481245,0.125362102893115,0.86317457530339,2.2058497324762,0.386399958230539,0.117438426752629,0.709065561912052,0.0934788097685415
"11425-65","extra_heavy",500,0.832,1.04410479495307,0.555467812319735,0.0793596768210819,1.15305802745841,0.0701400824341685,-0.0555335917465425,0.0724053265739958,0.0258632771993517,0.152427202806156,0.969282311714069,1.51491945461202,0.197170522902148,0.11719217598748,0.554208074355342,0.0941962439550766
"11425-66","extra_heavy",500,0.832,1.00648720741988,0.401306062804478,0.409955917763132,0.971872261575629,0.241958085205992,0.435177898891859,0.0982779090844403,0.11059367270089,0.10519637080784,0.946093453966614,1.141814381754,0.530164891671727,0.125585155025432,0.652431959662918,0.0918990905065389
"11425-67","extra_heavy",500,0.826,1.02858087128361,0.409965948636627,0.229738561930228,1.05157877798116,0.163570956731703,0.227958467077822,0.0826655028859862,0.104037051858018,0.130389330200245,0.961901821574685,0.933933510301348,0.320854463818263,0.118247392854707,0.543023795793583,0.0972439017093373
"11425-68","extra_heavy",500,0.814,1.01686653022349,0.563746460662031,0.119960844747647,0.979580715748557,0.523898403117464,0.101987773000815,0.0982567726610813,0.191335453208981,0.117136018703484,0.932659524401419,1.32164156233092,0.225410106714305,0.123549393789323,0.564814603716544,0.100412081016532
"11425-69","extra_heavy",500,0.822,1.0014210071123,0.670971418427595,0.121306849822663,1.06556992035932,0.270289672536529,0.230538149445267,0.105578766862223,0.146907212431211,0.101715064244937,1.02088294454032,0.986246904691228,0.276120444970178,0.127558923863343,0.549827895600734,0.0958711329290764
"11425-70","extra_heavy",500,0.816,1.06218122783262,0.384358835669903,0.292971658526436,1.10989309691866,0.413619025570095,0.380522515884556,0.108381652101588,0.563421441418574,0.118513263643654,1.11000440538689,0.433588846387325,0.401297880100465,0.117946200795266,0.677399235212837,0.10684723791866
"11425-71","extra_heavy",500,0.846,1.04517281328847,0.464103779960083,0.253899845004268,1.12204876232737,0.263363265164528,0.350450961516585,0.10846431302605,0.42094317890611,0.119458455272706,1.11306567475168,0.407139477053575,0.38170917895671,0.133897967943849,0.755427001561666,0.0982346421335336
"11425-72","extra_heavy",500,0.832,1.06854474637292,0.560035192994352,0.0441680401330118,1.10870505453928,0.293487280595475,0.227879226196725,0.10397989200398,0.200261304287908,0.108671943495,1.06887793125884,0.995158919438752,0.279275567833124,0.133297757474171,0.728985121563092,0.097623903963833
"11425-73","extra_heavy",500,0.796,1.01652912878233,0.445887123799151,0.340941834483532,1.07897112743302,0.233704047980671,0.325828395706277,0.0787390032052501,0.170366953523056,0.148580716867787,0.94180478879883,1.15139089840232,0.362582795181853,0.106082841599204,0.488976134544176,0.107113362075596
"11425-74","extra_heavy",500,0.842,0.994298375622058,0.477640568785307,0.294181523761918,0.835051804092548,1.14299065632552,0.365912525125012,0.123407746895209,0.412057668964002,0.0979839596361767,0.802189647525213,1.66010680172483,0.410785149771405,0.133609397486759,0.598978446897131,0.0949403762838473
"11425-75","extra_heavy",500,0.82,0.985253229316201,0.551006379603891,0.261071831145947,0.975304469929537,0.746513618601843,0.178284322816354,0.0981760889790712,0.280780856771697,0.124383383416716,0.905056221437883,1.62567720844436,0.314325568258043,0.124480196726833,0.654671747578875,0.100799735423302
"11425-76","extra_heavy",500,0.806,1.08027429809271,0.346299531104194,0.210594248674856,1.13408597247408,0.196082243691705,0.229195716731274,0.0885067380555632,0.19628613576467,0.121332257913064,1.14950767682567,0.295159311647481,0.294644203190762,0.119373253843166,0.704735546275263,0.097811494062167
"11425-77","extra_heavy",500,0.796,0.909397244812998,0.518542297564653,0.350948021709865,0.924960609248771,0.553579014216212,0.237189740467441,0.0791619375579549,0.197234015751699,0.138451967524112,0.764560555285883,1.88503397246242,0.358338121638673,0.104806712441223,0.543148679330816,0.10409417721648
"11425-78","extra_heavy",500,0.804,0.969421469670001,0.470022868112796,0.293523640262377,0.992692033856343,0.621908098309039,0.151564378672119,0.0747961863060865,0.230471804484557,0.142321789242426,0.842865011107237,2.01258956489771,0.279370021269993,0.105752385310793,0.661244763200712,0.105918981853142
"11425-79","extra_heavy",500,0.798,0.988290518628878,0.457718319634799,0.391151348041434,0.917983251322103,1.08699306981297,0.411622049675005,0.101286115152593,0.452715721263152,0.112379120664729,0.890536670432482,1.55199847751904,0.498818180805122,0.117821509171514,0.709374965452651,0.0983334339156113
"11425-80","extra_heavy",500,0.802,0.872275931457098,0.54985164893631,0.412119963359222,0.842407141286332,0.953047770366305,0.360182761578242,0.09462495261918,0.344806976917335,0.119308866351684,0.79136473865308,1.64392061719227,0.486956347684001,0.119996046565862,0.690302918547784,0.100002012179625
"11425-81","extra_heavy",500,0.796,0.947336972396521,0.606521814607868,0.178628562183017,1.03586915715728,0.402634123543369,0.0660976774311841,0.0784309035043432,0.164732770701771,0.147246284718836,0.942980543191143,1.50008250217129,0.246829928190295,0.116420670583251,0.775680992603987,0.107452497166354
"11425-82","extra_heavy",500,0.826,1.05321872509188,0.524627573888019,0.176903923314283,0.956410045195178,1.59262966953053,0.204182360917949,0.115106551377441,0.542445643953935,0.103769645232609,0.903604150861789,2.11737313594281,0.253368747543246,0.12609812216601,0.691507367392255,0.0969160206379697
"11425-83","extra_heavy",500,0.834,1.0737727499951,0.487479563732571,0.294723601823835,0.9636465132706,0.815087146766942,0.398125252630138,0.12415993099344,0.318780443855318,0.0939145295069338,0.931936229857538,1.57509716430863,0.406419181929446,0.135241513786963,0.617939819101384,0.0937900369614898
"11425-84","extra_heavy",500,0.79,1.10666099701955,0.51161981823735,0.13546309152747,1.04657071722118,0.659924366768748,0.0315881684205044,0.0878966596528534,0.172605419178673,0.117605541741242,0.916976586430025,2.38011951427546,0.204262426320543,0.116119580175451,0.64381645395902,0.0983268205457523
"11425-85","extra_heavy",500,0.846,1.08424093612357,0.566319432382849,0.104234931815339,1.10090199777848,0.279850937439791,0.205494323136206,0.114215997316389,0.18560741283759,0.110883926564364,1.01634616547196,1.03731364878264,0.251395592655879,0.140167385950981,0.572445124288147,0.100008500285547
"11425-86","extra_heavy",500,0.812,1.12960462312928,0.47288566525378,0.115123014105773,1.02358651579873,0.925981231637962,0.14017513579424,0.106268745182894,0.324021273704611,0.103455624316039,0.969988067973207,1.44091762087677,0.212268161179341,0.118893655108443,0.489244468840942,0.0954254548702614
"11425-87","extra_heavy",500,0.816,1.00529595919114,0.429150092624236,0.320009555814407,1.09981851735772,0.218172527932088,0.418026368504768,0.0892658273413844,0.379313905472546,0.120825513527939,1.04207360003149,0.787428941674311,0.437827694566753,0.11967803130255,0.851492066328214,0.0934623978714939
"11425-88","extra_heavy",500,0.812,0.94245686760745,0.432115426959997,0.281169654698469,1.00513712736905,0.205139296594953,0.21876082869154,0.0779459465815222,0.129474548124279,0.166249399242523,0.896093257654778,1.23273625771018,0.353744251872471,0.118884536884839,0.708242870497713,0.106670674909777
"11425-89","extra_heavy",500,0.822,1.04810932530143,0.438709365819654,0.294648082580443,1.03972870848982,0.257126361488693,0.267483684961472,0.0881260930423525,0.101463556762008,0.111841896708869,0.933053915346437,1.70763676363835,0.393915624516569,0.121373001300194,0.671832381969876,0.0911516325990076
"11425-90","extra_heavy",500,0.848,0.984047125384025,0.325377089594805,0.336027507617405,0.979436604444233,0.422129606638168,0.290839216139017,0.103874821053575,0.313310407500059,0.123132630789491,0.947824193371166,0.78951490911507,0.357448850225616,0.129870813753916,0.6305940079442,0.0989871876562065
"11425-91","extra_heavy",500,0.814,0.890072216759166,0.502022082709814,0.375376111864227,0.882319924875026,0.20832965381099,0.319182596348612,0.0912523571654793,0.080529841257438,0.131631563230732,0.811949064040035,1.13021813643303,0.492601643922692,0.122405306787472,0.504146105912602,0.101156701668601
"11425-92","extra_heavy",500,0.818,1.0389133327157,0.454858236145446,0.284293062371235,1.07127281077156,0.23167167262521,0.349971533401897,0.0861918479730193,0.146127170244188,0.104778544437932,1.0065246193054,1.14426924880489,0.416902863861765,0.118722177845881,0.724941577085331,0.0882984465579893
"11425-93","extra_heavy",500,0.84,0.929853156727196,0.468593684435313,0.349039133268153,1.07376279768915,0.00758628294787284,0.506257203250493,0.0767767182494951,0.0822281323385025,0.183418570320922,1.11609344490055,-0.266292059993018,0.536145346322378,0.131902741626372,0.767611209954945,0.105856285064395
"11425-94","extra_heavy",500,0.84,0.941475047963631,0.593585788004479,0.287939975624895,0.982479972726295,0.395618795301246,0.469876258033167,0.117359810524824,0.27959476779419,0.0990577872648548,0.936862642142591,1.13300471364456,0.498838737069534,0.138269970121952,0.752740343040402,0.0948301068046859
"11425-95","extra_heavy",500,0.806,0.990690075655214,0.445791001128408,0.273798967035339,0.995828442666334,0.510397497954747,0.234340849152766,0.0851977186932025,0.240287010609928,0.120824375989126,0.916285426977016,1.59247846698569,0.34681934554125,0.115226195458113,0.755657161305753,0.0948045490960115
"11425-96","extra_heavy",500,0.836,0.971641058533404,0.452410542364994,0.372782741838711,1.08249412755818,0.0103066244887293,0.4403476235343,0.0779709621448899,0.0173734865786631,0.156501870670337,1.04267787492999,0.309512893214442,0.498722802421643,0.125488442240482,0.519949030821125,0.0989549710806931
"11425-97","extra_heavy",500,0.784,1.01468052562784,0.538428492657317,0.21558656624018,0.983587899225484,0.634996029815721,0.160617572813122,0.083625651147009,0.190832402782467,0.106691408993882,0.880838389848382,2.04152192322223,0.284927159944794,0.106478577480214,0.616502753523856,0.0912741127784706
