"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-39","heavy",2000,0.506,1.00415914814762,0.495298717640033,0.274641600286744,0.984847002247687,0.483477654506472,0.279174229595059,0.0360175126367104,0.0525258390034453,0.0482833154061918,0.96282666973175,0.564351780536461,0.296435290127849,0.0371149601817282,0.0604946465837986,0.0475781684051201
"11425-40","heavy",2000,0.4745,0.983854000778808,0.459422916485486,0.297191960864218,0.962016918554113,0.503070231900287,0.300023726574809,0.0366876909790482,0.0590499059764407,0.0464350649789129,0.955565526897352,0.530216045277415,0.305482464275206,0.037038151316187,0.0620608066662015,0.046218272912607
"11425-41","heavy",2000,0.4725,0.992892033104608,0.552502811014821,0.228170557479218,0.98926233956242,0.575027116850851,0.207141377641226,0.0369236770649267,0.0591029143699796,0.0511662893627179,0.965048087604974,0.680811601036859,0.226596411633475,0.0381347062916919,0.0704417354625578,0.0504693019545972
"11425-42","heavy",2000,0.472,0.963398271124798,0.562941493793612,0.309262115480905,0.924131456603307,0.704015200917837,0.233393447646274,0.035718495061047,0.0579584124325133,0.0499374810114814,0.880495547995664,0.90202530967927,0.269624470956484,0.0375251087185578,0.0746522698821259,0.0488679992113491
"11425-43","heavy",2000,0.496,0.999148926658494,0.489727723163488,0.265688497373868,0.991983895447573,0.500006180910598,0.271934251557851,0.0373922517044822,0.0591277029823512,0.0498967960797742,0.976584740187814,0.556714771244232,0.283635617923537,0.0382611498056804,0.0654623009739178,0.0493764527297019
"11425-44","heavy",2000,0.4775,1.01316288428235,0.538952371051105,0.224544260387135,0.998740114084703,0.616835233310692,0.221023760824619,0.0388633104634861,0.0647906207555851,0.049803179690199,0.985504985702482,0.674713745653275,0.234273250080842,0.0396345347271232,0.0713624370413644,0.0493950530542933
"11425-45","heavy",2000,0.496,1.01415419896331,0.459939524467151,0.191275978443398,1.01157669648816,0.4168862026618,0.184465712623595,0.0364990101919387,0.0519868883400472,0.0483829334937996,0.98870222492151,0.514860460456184,0.206308877431038,0.0380490867245844,0.0644528741888414,0.0475852641339613
"11425-46","heavy",2000,0.4965,0.920943016127897,0.448761011142003,0.349725608785341,0.86677353111926,0.67359740624808,0.347695663776683,0.0390416366890062,0.0739473164084261,0.0479785721361316,0.858948510279059,0.706531479428958,0.354886929870191,0.0395641438820656,0.0778137596852422,0.0477590227841642
"11425-47","heavy",2000,0.495,0.959825036068882,0.541027074016927,0.23112002320676,0.932286373869272,0.676656004989018,0.189595508414804,0.03861008254648,0.0683838684079737,0.0519988163175583,0.911946119804067,0.772235336686682,0.206694989779415,0.0397252314601606,0.0785238161021957,0.0513801717869005
"11425-48","heavy",2000,0.4855,0.986174776127359,0.525799535623316,0.237747158093586,0.991893003003208,0.541549134397066,0.247667837172573,0.038243042613815,0.0683100157196698,0.0502505222453402,0.972426247417319,0.624519595553538,0.26043953306233,0.0393801454087425,0.0776990794650043,0.049611300161559
"11425-49","heavy",2000,0.4925,0.959700586991431,0.480075937972504,0.247227451596049,0.938911690448393,0.542654126611278,0.23408845529017,0.0362959448064657,0.0600602384293063,0.0488495241294336,0.926119643020155,0.592390733126773,0.244228656588518,0.036991244247519,0.0656234846744233,0.048444738317015
"11425-50","heavy",2000,0.489,0.983852696873706,0.525874858759933,0.216959349805908,0.983703162313685,0.54972097008358,0.189273785770376,0.0352985583341999,0.0572760880691137,0.047579604172928,0.965564602972909,0.625302315819104,0.208234037581594,0.0364591189628922,0.0664427144444271,0.0470154558494331
"11425-51","heavy",2000,0.501,1.0276811461433,0.492221506676356,0.219413848045349,1.01881886948681,0.511804592899811,0.214642813427252,0.0384577383832112,0.0617687275218801,0.0494552037275645,0.99710846546518,0.599872120048604,0.231407826385625,0.0397533568024129,0.0717678093152621,0.0487851220503912
"11425-52","heavy",2000,0.4905,1.00665091299859,0.499359862122146,0.251179197122869,1.00819485723023,0.530931188274268,0.254245037846867,0.037993079403488,0.0641731703980021,0.052110203084353,0.992872097236272,0.593904584583819,0.268316665388151,0.0389693493369821,0.0723976598825765,0.0515088893572953
"11425-53","heavy",2000,0.4935,1.02519282243992,0.495396105581548,0.236847818701775,1.03978754281735,0.450469255069471,0.23115169204086,0.0370117896699407,0.0575812789708993,0.0512549892219437,1.01272119024948,0.560935349157476,0.250820551561924,0.0386292065483803,0.0710732666576643,0.0502299041931667
"11425-54","heavy",2000,0.503,0.980668605982865,0.488379471365288,0.281580284739751,0.943780524710784,0.574317001118734,0.286925043797544,0.0384125172008778,0.0616654652368182,0.0482455499525191,0.929446869645509,0.637156210442164,0.305370043229105,0.039477862600944,0.0696096951559641,0.0477530776981835
"11425-55","heavy",2000,0.467,1.04685499872951,0.46681354643296,0.242824277885708,1.0706995774186,0.353255631193808,0.24538047354586,0.0359550561521226,0.0427561275327274,0.0487990981944725,1.04346626370309,0.475116578044311,0.262341711913282,0.0373270586889242,0.0569432571514923,0.0480963809003163
"11425-56","heavy",2000,0.471,1.04723114678341,0.435422873913711,0.21078148925914,1.03580714373794,0.429949138814575,0.234264786679861,0.0368919683735033,0.0597250842918763,0.047266124324303,1.02805519006798,0.465901653321061,0.241136213709413,0.0374667639213563,0.0647576514439144,0.0469961028842922
"11425-57","heavy",2000,0.481,1.08233216415977,0.415879012801854,0.252842619060872,1.04704187720718,0.602344720892627,0.241693093070321,0.0371243140590206,0.0765214471603181,0.0466889617229126,1.03661257497638,0.651671374876208,0.25313358714141,0.0380544445882352,0.0841077656462931,0.0463155146713698
"11425-58","heavy",2000,0.4865,0.933764542176433,0.578622228986878,0.304774362528615,0.925549281858434,0.54633619724282,0.329826686436243,0.0370976647941711,0.0569303518384958,0.0483902499194491,0.897809105476229,0.667659023400113,0.354661567491925,0.0386266117898124,0.0696497346894897,0.0476016088940928
"11425-59","heavy",2000,0.489,1.0146077572055,0.472110035813541,0.22009533499205,1.0277569091965,0.434338608313547,0.248669045929612,0.0371120214451043,0.0621490659480222,0.0492926170038985,1.01001317539708,0.51291646001046,0.265053379222311,0.0385797941199905,0.0744122274058111,0.0485639217558227
"11425-60","heavy",2000,0.496,1.01540053883483,0.524037038551135,0.231030487904255,1.01661366481373,0.517387054767654,0.230695221494915,0.037397190516838,0.0602968363031007,0.0474714957439148,0.998262232987202,0.600103343054928,0.242456898979974,0.0383963669871358,0.0691936944774585,0.046976712590633
"11425-61","heavy",2000,0.4745,0.98319665814099,0.516159470239299,0.218348081343601,0.965571073334165,0.609156009840851,0.207888250370885,0.0361025859567583,0.0622634493618461,0.0476912724868579,0.948019774989835,0.698402909666255,0.237227399279558,0.0375672557656107,0.0751744894097487,0.0470243598743333
"11425-62","heavy",2000,0.4585,1.04576433328588,0.5141318402622,0.175274070694817,1.04188046832676,0.596906522029453,0.193467274363387,0.0388207464729299,0.0739723282303219,0.0490264279164228,1.02914702294468,0.652668577241088,0.203086009878085,0.0396413067744669,0.0807256902276003,0.0486581926048077
"11425-63","heavy",2000,0.4965,0.99682962558595,0.471446441669654,0.232615836888052,0.99923906472266,0.488772096423859,0.245073309806841,0.0374184082712202,0.0653443635390109,0.0486815348267928,0.988707704858129,0.535555752422816,0.256014117681174,0.0382942264500965,0.0724942312040528,0.0482507319506901
"11425-64","heavy",2000,0.4655,1.03240021626062,0.556518704272231,0.174168821397326,1.03711183877172,0.472794294642704,0.144441637431805,0.035852427647139,0.0457342258300986,0.0505409935466957,1.00712165100656,0.592300582542384,0.175402209801518,0.0372982621311232,0.0580302529119153,0.0495981870707564
"11425-65","heavy",2000,0.4875,1.02842914087002,0.522250098477983,0.192545359273138,1.03260842244228,0.513498885627351,0.218124070977492,0.0392437024046768,0.0690037838847954,0.0508571162728006,1.02932323190805,0.528291663738221,0.222903480581013,0.039613801805601,0.0718114718693265,0.0507192801422338
"11425-66","heavy",2000,0.494,1.0014587838939,0.45734803228027,0.24689425363827,0.97416452624226,0.538744080096568,0.278920407657278,0.0406026224607413,0.0721823251577725,0.0487619006212609,0.96834057352598,0.567660261704304,0.285473311184473,0.0411334175178956,0.0765528552467959,0.0485748829464602
"11425-67","heavy",2000,0.4825,0.99457086215114,0.456095095204309,0.317403259122712,0.972307376752934,0.510751101289642,0.295186505029617,0.0362017895736537,0.0584854301897236,0.0483017849734415,0.963967377165278,0.547106110919245,0.302548931725555,0.0366766393810288,0.0625738567119008,0.0480059373720589
"11425-68","heavy",2000,0.493,1.05049345034393,0.466629335455438,0.189986342457771,1.0296659382681,0.546127125116011,0.207220604504086,0.0377773855723962,0.066382178129172,0.0474383254970613,1.01998143180099,0.587412276773283,0.217687187889599,0.0385869956279293,0.0724516603623823,0.0471354373900997
"11425-69","heavy",2000,0.479,0.934887171339236,0.435744784731965,0.344885472297221,0.913653454086189,0.507735938401772,0.355490484011914,0.0367091993140936,0.064014534373763,0.0485165025673729,0.908043401059321,0.533301176372882,0.361641261695655,0.0371155472516004,0.0675630385651023,0.0482720680377823
"11425-70","heavy",2000,0.4825,1.02390250514966,0.515966096901277,0.249016119578751,1.01138970648288,0.579401695841948,0.253725015576835,0.0376590478668179,0.0658768119821524,0.0486648651375056,1.00382252536017,0.612678940815329,0.265907247178765,0.0383849252815133,0.0715256823812216,0.0483748011990149
"11425-71","heavy",2000,0.5185,1.03105139514317,0.526945312918781,0.226559683256438,1.05094775958394,0.430829892159302,0.226572505524525,0.0363925420380262,0.0538024489601802,0.050627783535872,1.02903234392518,0.522828209016037,0.254416787341064,0.0380402892127707,0.0671995790229095,0.0494945924988085
"11425-72","heavy",2000,0.4665,0.999461810990849,0.441315748903246,0.2622006594497,1.02625947103194,0.353717685450985,0.300214997680091,0.0370939903551303,0.066269227463079,0.0490039991386136,1.01996990327844,0.380475069037055,0.306815775799349,0.037739017743375,0.0715453659499264,0.0486153196777313
"11425-73","heavy",2000,0.4705,0.966010236220169,0.509161433377969,0.23585408671467,0.942615937410862,0.575000728423419,0.221536927532941,0.0354763010603385,0.0601687456567438,0.0476280809942352,0.931248866372406,0.622777231898433,0.234746463463189,0.0361567301778521,0.0658031523434497,0.0472128907001611
"11425-74","heavy",2000,0.481,0.976730264240676,0.466322195250623,0.305807961971452,0.982183976108173,0.452492181179695,0.346332040800026,0.0387550014822142,0.0751754530693044,0.0501707847728625,0.977506418990738,0.473900381254017,0.349614488521856,0.039121503726743,0.0784029810503896,0.0499541416143292
"11425-75","heavy",2000,0.468,1.01194616335733,0.513553098629084,0.248017288900753,1.01322435617579,0.487637055872054,0.264352591900936,0.0386343006942863,0.0645438168231481,0.050508621252246,1.00196113120284,0.537619447995639,0.277281134114399,0.0395224384629478,0.0722196360361617,0.0500360836022731
"11425-76","heavy",2000,0.4745,0.967178383993234,0.550731371325879,0.292552222081379,0.975776829547687,0.498047527163547,0.279808660692709,0.0375276955270679,0.0565598579758317,0.0479107011480273,0.961425656099701,0.560677508040041,0.293568907580152,0.0384175004920639,0.0640712949058104,0.0475075776380867
"11425-77","heavy",2000,0.4925,1.02280343006446,0.51527708273424,0.203598783569115,0.98490792178618,0.657449017918751,0.239766784191488,0.0407490388772532,0.0767729785877213,0.0490018963080866,0.969539937757529,0.726118567821961,0.25149048625939,0.0417982467574462,0.0848309305025803,0.0486473450053247
"11425-78","heavy",2000,0.467,0.928637849497979,0.546882712966569,0.301814164910494,0.880172536535086,0.82275979445768,0.277819143074455,0.0385664757314001,0.0809254665067995,0.0499204360721591,0.872824580806725,0.858263709508673,0.283776054149326,0.0389246985084918,0.0842799893306032,0.0497025236873459
"11425-79","heavy",2000,0.472,0.989125978566165,0.478150107830419,0.233501900622931,1.00538792130568,0.415142447388503,0.25360758520601,0.0369671566096129,0.0625679254746927,0.0495885115525574,0.990524663658997,0.476857753911241,0.264867917433759,0.0381804369770233,0.0721817077359574,0.0490613242647477
"11425-80","heavy",2000,0.5,1.04866615576641,0.492789162423224,0.214432567839096,1.0734749236031,0.423806644220311,0.243611275377084,0.0399998838461596,0.066907800797327,0.0495504144965195,1.065525567829,0.460542547229993,0.255369316130414,0.0409948164585873,0.0746278716402057,0.0491372859810734
"11425-81","heavy",2000,0.478,0.978606545931237,0.519016931551431,0.183955359172044,0.97066333329967,0.554188487784702,0.178506373465513,0.0364010283171852,0.0593803184428056,0.0485739626057273,0.954782429110054,0.621398172996521,0.192638192693582,0.0373383866772705,0.0671215658543051,0.0480984336789622
"11425-82","heavy",2000,0.475,1.0247676805977,0.476725436808187,0.262099232149931,1.00670505265063,0.537567040121551,0.294465860708902,0.036775122335998,0.0660689624648901,0.0478396232832341,0.998285072010808,0.577928274863877,0.302696873357991,0.0373443145255652,0.071137773125157,0.0475261034892309
"11425-83","heavy",2000,0.4775,1.02420552625551,0.553040784503538,0.206638485076383,1.04459923717202,0.523495425644371,0.184537342125091,0.0362484350387609,0.0574816838077702,0.0510854434257751,1.02162035680162,0.619658558969256,0.202869843441943,0.0374893597868412,0.0685700793916796,0.0503553657607785
"11425-84","heavy",2000,0.5025,0.997972149712951,0.517152325509085,0.25803921642295,1.02723515658537,0.42391328942895,0.265271104284882,0.0383674458075531,0.0581864539520571,0.0509979084473634,1.00195645670445,0.526520244348658,0.28493631910943,0.0400500990765978,0.0718790942501946,0.0499649226108684
"11425-85","heavy",2000,0.489,0.958182345521825,0.547311129450252,0.248162114266475,0.972118903839084,0.519207460064913,0.251876453255264,0.0374862256459117,0.0643560783463218,0.049924309883189,0.952018851030683,0.600985189068317,0.265640302380812,0.0387205137862523,0.0741403732399719,0.0492876681445908
"11425-86","heavy",2000,0.4795,1.02554031712553,0.425367397544663,0.269757822082081,1.01208814697213,0.468047584459428,0.279249250731087,0.0387673292506439,0.0652238699344319,0.048722774434756,1.00671470166087,0.492198973383734,0.285309330407604,0.0392271932199344,0.0689078295688823,0.0485019887735237
"11425-87","heavy",2000,0.4915,0.949613982259521,0.510231232118542,0.328516993767229,0.960550936663102,0.507432746028247,0.31554976891159,0.0377784003313759,0.0632064908360083,0.0506884502169958,0.953672773947732,0.535917017007886,0.321789973648671,0.0381877161347892,0.0666435478141044,0.0503704914965395
"11425-88","heavy",2000,0.4885,1.03297591383517,0.559848759969739,0.215533811411063,1.04968596427324,0.546160188213227,0.194056643143263,0.0367578780662996,0.0614377637018307,0.0503768598374448,1.02752900413614,0.637062385848296,0.209301716147717,0.0379407721179078,0.0712983550247911,0.0496802554188921
"11425-89","heavy",2000,0.4765,0.985118348191993,0.445391191327922,0.30467625652061,0.962257645137928,0.5674832376814,0.305903763905724,0.0379061642662332,0.0739363670905702,0.0491499819398748,0.955875903498235,0.596562596944182,0.31312435101328,0.0384669388162408,0.078581006009981,0.0488972535780974
"11425-90","heavy",2000,0.495,0.987965278875865,0.482147448530389,0.259310285625822,0.970536442095288,0.529893301153899,0.244983734492665,0.0380791338373705,0.0576572262184481,0.0506255156260881,0.948815073451443,0.617575492008547,0.266690369584566,0.0395021696031135,0.0686533816175355,0.0499550919587247
"11425-91","heavy",2000,0.4915,1.01433011970328,0.456269987220682,0.261262545608867,1.00291075347128,0.497450710010102,0.302101771391616,0.0397360590503722,0.0729426560172425,0.0470424141468987,0.998486122166029,0.517695133658229,0.305038512816284,0.0400515443548529,0.0755680735715135,0.0469244347301866
"11425-92","heavy",2000,0.484,1.00722215042115,0.494642100548497,0.232012457032337,1.01264140450611,0.478215333149538,0.242709699361355,0.0365497219484138,0.0631657059274564,0.0482726857025932,0.995638818574845,0.555868658094489,0.26031800005876,0.0378542245354836,0.074372227630212,0.047562657726532
"11425-93","heavy",2000,0.504,0.99215883976515,0.54628878371066,0.195789293718774,0.991589285155997,0.599805172161597,0.229364904195643,0.041472445173615,0.0776039203227625,0.0493849903482878,0.984218037504406,0.630643103370599,0.236118028825752,0.0420256763641126,0.0816019914291208,0.0491547402761904
"11425-94","heavy",2000,0.492,1.00653204187326,0.534687002348852,0.219223147117121,1.03218707194002,0.426454023544635,0.238772273976075,0.0365726956951911,0.0561398555908738,0.050726181495695,1.00749736676643,0.536789856392516,0.267554137513072,0.0385764394833392,0.0726888310444512,0.0495483816176004
"11425-95","heavy",2000,0.4915,0.999294939402084,0.541325394553937,0.179233290934699,0.973122704300447,0.654075112281181,0.184736387520325,0.0370542870081687,0.0644462697549867,0.0494319282474962,0.952569219313312,0.738177916148227,0.197976225570562,0.0379634808057439,0.0720619825957875,0.0488766461776664
"11425-96","heavy",2000,0.486,1.01924920089925,0.507077003816623,0.261366821642313,1.00507632060207,0.55859060744997,0.259671749372171,0.0377943399746184,0.0656742845859528,0.0499791828641109,0.996618595173674,0.593895940529397,0.27070073823096,0.0384131504443978,0.0703947354738031,0.049587303945451
