"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","light",1000,0.156,0.921665867649392,0.544235642386803,0.276209174011242,0.918203877146325,0.543926551205946,0.281813717771812,0.0464558396564093,0.060806607114902,0.0641336186019113,0.914585078569101,0.558369993226887,0.283323106506428,0.0466639635992169,0.0628195253195137,0.0641456380269177
"11424-12","light",1000,0.184,1.0123242751105,0.376881909064358,0.318276727845479,1.01668214765808,0.369330993791647,0.341554513000955,0.051223081809963,0.0688185279063238,0.0675863579468676,1.0124258876681,0.384630112642955,0.343197823775259,0.0515806075650967,0.071974718293018,0.0675322693176351
"11424-13","light",1000,0.176,0.988567847203723,0.530355544319982,0.217898166394388,0.977381132141552,0.565073468329753,0.221591860050607,0.0496088466333694,0.0653968684915183,0.0667197676826471,0.97571982237155,0.571297335982114,0.223633237200075,0.0497809206372424,0.0666583843442369,0.0667307837385922
"11424-14","light",1000,0.145,0.975774107135543,0.549752373298972,0.21087273475135,0.942764148701644,0.672815343051241,0.202060143283883,0.0500948385566858,0.0649899007706898,0.0671032510551699,0.935097297092357,0.701075693843856,0.200772716559051,0.0506935643443254,0.0697015342679216,0.0674133999772409
"11424-15","light",1000,0.202,1.00554054707237,0.499350937791397,0.273920687190391,1.01427724842901,0.457448331568143,0.265079539467176,0.0476951790854219,0.0483490281879693,0.0680088907096566,1.00199409749883,0.500397886734904,0.270469862762144,0.0482681576420272,0.0538827568543521,0.068045396995783
"11424-16","light",1000,0.17,1.07600088019902,0.466086054105967,0.153914906879952,1.08596433157484,0.443527803176526,0.147468758682181,0.0471980739614784,0.0530479252277479,0.0646554495133726,1.07280316229084,0.488915055096005,0.142748308771712,0.0476209436722954,0.0576544853611476,0.0646853923196085
"11424-17","light",1000,0.169,1.03462110111301,0.474489929241013,0.257214257392585,1.04461286230772,0.464329988204814,0.260042235857538,0.0516582713305644,0.0603658240652989,0.0703387870913696,1.03017432146854,0.518366485380287,0.257339469269525,0.0522158331176546,0.0668052958821895,0.0703563891347947
"11424-18","light",1000,0.174,0.961117307902213,0.500366474736427,0.316063045657456,0.984608160473881,0.415014161594521,0.322629929327371,0.0495646684789522,0.0470816219901101,0.0702081587674656,0.965959204888414,0.48027775748411,0.322591023973614,0.0501985180805068,0.0544677141613163,0.0702059927099603
"11424-19","light",1000,0.151,0.947517598115919,0.519215797056345,0.272868607587379,0.949930170308083,0.506229284154959,0.26855989534133,0.0456224657185044,0.0510199911975046,0.0666781768292413,0.944361029820845,0.528359294096179,0.269906992530014,0.0457989919194451,0.0532813619930578,0.0666427636035431
"11424-20","light",1000,0.169,0.98413873207825,0.455209081292283,0.286996408227713,1.01709825644375,0.350112485046295,0.300568740728951,0.046833674637214,0.0480072037159549,0.0663978070639798,0.999133135296223,0.409523399809405,0.292033147315511,0.0475084214556205,0.0550802412135012,0.0665582451775973
"11424-21","light",1000,0.17,0.993510550560593,0.467311273053638,0.353651371746318,1.00382715408932,0.449157800259435,0.341403258435352,0.0493607170718185,0.0540673197615068,0.0672008262644073,0.994480201281191,0.484694763999536,0.342805608059236,0.0497159304925918,0.0582678246527965,0.0671466227615384
"11424-22","light",1000,0.144,1.07505506674238,0.404597178551211,0.205044831763589,1.11004834140701,0.281654428165821,0.212423338104657,0.0456767371403903,0.0384796055885935,0.0636023345528292,1.08409210223605,0.369961442052063,0.207019382071443,0.0462652507810911,0.047312196030385,0.0633580279748452
"11424-23","light",1000,0.173,0.952263634196248,0.503291066387457,0.374819937896007,0.94986401844287,0.49287791184155,0.367662798919155,0.0483949103979533,0.0560708113003627,0.0643369198080895,0.94601702686592,0.506738249790704,0.368669620196535,0.0485927768382715,0.0578086483046686,0.0643324318053863
"11424-24","light",1000,0.165,0.957580720874504,0.460276399315515,0.247423270514824,0.981404683605784,0.402838966725142,0.262550544065764,0.0492476002323722,0.0620804990016648,0.0659850295763001,0.973020439495347,0.431770898459481,0.263508042684026,0.0498990187505239,0.0674260711847272,0.0660311642300637
"11424-25","light",1000,0.172,1.00465306241994,0.450968454576616,0.298190028869642,1.00691368791555,0.448656087051735,0.296960912041998,0.0447331334223329,0.0564190601374776,0.0625425892545418,1.00246032087023,0.465556616920783,0.297903830049738,0.0449636943069865,0.0587492688449708,0.0625384390771774
"11424-26","light",1000,0.163,0.921727943851523,0.521408613133556,0.262493188819245,0.919633721239287,0.531134481677422,0.255181008454167,0.0455346298705403,0.0630734973877288,0.0628719196615179,0.916042835716986,0.544515201665192,0.257593265501411,0.0457671283476861,0.0650212463305198,0.0628421480100778
"11424-27","light",1000,0.153,1.00362538686928,0.548621783997601,0.145553490507283,0.995228538129375,0.566241500352567,0.145183894970387,0.0489510129559357,0.0587320616348733,0.0656223767858085,0.987130825222307,0.595104995873741,0.147467312168124,0.0494873570665967,0.0630887989944124,0.0657564392500452
"11424-28","light",1000,0.184,0.904556391823503,0.47465582765731,0.304492346041237,0.946544850446833,0.328828982034739,0.315275264325245,0.0473036578462793,0.0405075431709875,0.0667078010197919,0.928589596222767,0.383748042367332,0.315808859081683,0.0481676895436438,0.0482774583411579,0.066868434363496
"11424-29","light",1000,0.183,0.958314316563286,0.544912130777137,0.308922137016211,0.957319236361714,0.583436059316968,0.297153856009523,0.0476245890362182,0.0669050929638206,0.0652885799304035,0.953852446666331,0.595622823384441,0.300401002964668,0.0479747997319456,0.0692833154142419,0.065316254259858
"11424-30","light",1000,0.169,0.986090396276669,0.442961645512171,0.26371313701159,0.989296387373918,0.438408625536748,0.266589955159252,0.0493870717492818,0.0632103870377885,0.0663434761841511,0.98660559978607,0.448766326158245,0.268703571387524,0.0496161483652602,0.0652994729814481,0.0663308749898061
"11424-31","light",1000,0.174,1.0116906694165,0.466068275368235,0.255086465021185,1.0175848134549,0.436861674426733,0.273004173124115,0.0503211078886734,0.0604364863949614,0.0687400966156802,1.01571238064282,0.444073696394982,0.274100844511126,0.0504139637841674,0.0613900653495446,0.0686961024740279
"11424-32","light",1000,0.178,0.853667229721017,0.49153165069986,0.343772722433857,0.851785083123841,0.47699576471756,0.343107706465557,0.0506727496873223,0.0532733973178338,0.0678540664144514,0.831247238947171,0.542599081783303,0.34470148421378,0.0517161416808866,0.0615284710798843,0.0679333496735644
"11424-33","light",1000,0.166,1.02625860871236,0.428993319093763,0.271394449242437,1.03366277653986,0.40422184870457,0.260896319606571,0.0468520229356496,0.0517951831558685,0.0663044536045876,1.03120225757849,0.414228393279258,0.261153612734854,0.046953948885734,0.0531640346582216,0.0663114035317655
"11424-34","light",1000,0.165,0.947570692214709,0.514328358879289,0.27916036524039,0.927791457785524,0.58773989666499,0.286767971999396,0.0504507761755245,0.070037900664118,0.0684159264377133,0.920007301185936,0.615849104025467,0.287076588851809,0.0507121188641376,0.0725708001602199,0.0683217822835084
"11424-35","light",1000,0.162,1.09877332100369,0.5126310641665,0.149356381335064,1.08414482582885,0.555974022224155,0.158372269215097,0.0470714033438484,0.0624688273074067,0.0645791480554995,1.07934556412136,0.574318566809962,0.159894854834017,0.0473173275965723,0.0646232599659185,0.0645506723266562
"11424-36","light",1000,0.166,0.99959137922059,0.439978681513498,0.294626334995513,0.992234642923779,0.470420251188163,0.288135125411764,0.0476113202791296,0.0594349063705677,0.0634203428718854,0.98519914365631,0.494160217430668,0.289196410639858,0.0478722896898381,0.0618344303889404,0.0633306011703053
"11424-37","light",1000,0.191,1.0488488970571,0.450620377358713,0.247049855151646,1.04174846792435,0.44722398399011,0.255551042262068,0.0511993848136219,0.0592902408498644,0.0687965705284097,1.02960485242996,0.485813349456751,0.255293480215411,0.0516745145496229,0.0634227648721868,0.0686950247964492
"11424-38","light",1000,0.175,1.0142358079779,0.475789759169496,0.24416401484203,1.00515497652025,0.498326300390689,0.253430252818032,0.0502122735014059,0.0641545439865045,0.0660386010243345,0.998792828809103,0.519556964250036,0.255744447968477,0.0506159820504331,0.0672253600906893,0.066007280459018
"11424-39","light",1000,0.175,0.969342473703763,0.438988558050598,0.334405095125768,0.970617218841914,0.430346814580592,0.331214192746064,0.0469497282988248,0.0541971722353279,0.0653071288051524,0.965391458100142,0.449126849278791,0.332774705939394,0.047228369725253,0.05687221228937,0.0652993770154451
"11424-40","light",1000,0.184,1.09174900459722,0.500159593474146,0.176758202746519,1.10075742079993,0.46038775197307,0.179849571837722,0.0477659354156802,0.0512282379056272,0.0661914390542028,1.07544853839618,0.544931648627614,0.179677349301852,0.0488216310686225,0.0607884726932737,0.066219364933129
"11424-41","light",1000,0.179,1.05297260906949,0.418750961822485,0.238734110688699,1.04436027971886,0.465293864833913,0.20553760118352,0.0495812301557094,0.0594465727811386,0.0680324195744653,1.03915757911099,0.48417037993794,0.20777458176841,0.0500267076190924,0.0633130353486405,0.0681741710021218
"11424-42","light",1000,0.178,0.997053735669968,0.471032573073286,0.218777017961355,1.02137007265786,0.423712623535138,0.220289849963293,0.0479337108711018,0.0563534701148099,0.0665848669827575,1.01585452273135,0.444696801781006,0.220911462642887,0.0481497533846942,0.0589050438673938,0.0665284377515128
"11424-43","light",1000,0.151,1.00308518410433,0.599147069213968,0.206844430840727,1.00456555601085,0.566062411270493,0.206137505736091,0.0457248657694823,0.0481159737453951,0.0652387960294741,0.995305995227096,0.599648744976596,0.208459161848508,0.0460073313191153,0.0510407651028601,0.0652066561842954
"11424-44","light",1000,0.155,1.05561110326541,0.361375874338622,0.314936526552468,1.04808580663043,0.381411294315841,0.31863000976236,0.0477459892668795,0.0579549366943802,0.0657381024091278,1.04483307770019,0.393387023220737,0.319293540788927,0.0479227392389364,0.0597191525098281,0.0657063057416131
"11424-45","light",1000,0.188,1.00716229161832,0.564572492986642,0.270327181785408,1.02443857901585,0.499482889841265,0.277692239441681,0.0472311478940945,0.0487212720447805,0.0639348533226616,1.01463737761622,0.53066664018499,0.278565760574989,0.0474682206910232,0.0512165334987298,0.0638156412648076
"11424-46","light",1000,0.141,1.04521286385116,0.553196408095863,0.13608527174331,1.03970091161295,0.599363009299801,0.133642327358912,0.0527326738760694,0.0735290864908901,0.0679342277719423,1.03744864238595,0.608420472831568,0.135098047705026,0.0528974392252908,0.0749163449230797,0.0679225556188029
"11424-47","light",1000,0.173,0.983224216667109,0.555605445781797,0.249462134644266,0.983611245790159,0.542753463612681,0.239301848799907,0.051327625647812,0.0639247264385647,0.0681301455005652,0.978382199628485,0.561824122668329,0.239788735531718,0.0515012038923505,0.0658133476872076,0.0680677022871024
"11424-48","light",1000,0.152,0.983746510416218,0.562026127572217,0.300620563925064,0.995801028851249,0.512696866188979,0.29508448740362,0.0488738789384024,0.0536768442331333,0.0665650729867503,0.988496962663687,0.538467255701717,0.296508308951894,0.0491057537834394,0.0561527480306328,0.0665045863524954
"11424-49","light",1000,0.158,0.973115554353777,0.478956143400794,0.274266157151806,0.988544137380349,0.434322926240154,0.275464220419142,0.0482750065832514,0.0555054538634162,0.0670858091954135,0.985328546640596,0.44740986582821,0.276284129541028,0.0484194615214214,0.0572535549843767,0.0670673214413956
"11424-50","light",1000,0.154,0.946199644406033,0.554670430215569,0.211802946455974,0.944390584224694,0.557268829945193,0.191803219072107,0.0479274839393777,0.0549550759945149,0.0656039808234945,0.932461565169441,0.600110473514757,0.196554968752139,0.0484814480964507,0.059957747373491,0.0656145873837309
"11424-51","light",1000,0.167,1.0218380873771,0.454507286988259,0.25910748753532,1.03249911654331,0.392552154319346,0.262083679981458,0.0483716784469597,0.0453396460191501,0.0668185364019006,1.0160061641262,0.450840062716816,0.257533316321607,0.0487816080930869,0.0510879647632548,0.0667821008853296
"11424-52","light",1000,0.155,1.01184139959471,0.525766013755507,0.188796572333754,1.02482345837569,0.47376464548008,0.199568243251609,0.0480039086525931,0.0494633124514004,0.0655318839247518,0.997160170409268,0.570498455837327,0.194559148096066,0.048772712826246,0.058264813899584,0.065457917541477
"11424-53","light",1000,0.172,1.06052459303108,0.544106045463435,0.256882576626469,1.0695493292786,0.507600129664061,0.265463000175193,0.0488033894023913,0.0590214657165473,0.0691595362216187,1.06001995652584,0.544033319096492,0.26412291580273,0.0491086538418867,0.0627831960573767,0.0691225055743599
"11424-54","light",1000,0.167,1.05311195230392,0.475518063760289,0.213828713540841,1.05642256117685,0.464943588043433,0.225152473988727,0.0499625710052069,0.0661123075016386,0.0653611419138243,1.05419139486802,0.474298852306026,0.226313579182026,0.0501132681334854,0.0676014003724023,0.065341088102112
"11424-55","light",1000,0.147,0.91432445474249,0.499231621103399,0.327890426364662,0.91326175370796,0.506374947857787,0.333009801357579,0.0468595440321316,0.0605743388650457,0.0647322719556409,0.910336638233277,0.517473353060343,0.334198138250762,0.0470026373787074,0.0620030246042681,0.0647073057455081
"11424-56","light",1000,0.157,0.926375692304777,0.515644294816388,0.382637841923691,0.935301596650465,0.507090804600444,0.369888159506122,0.0478824870264598,0.0576613939844653,0.065409392753187,0.917857929954343,0.567773946134672,0.366467230756672,0.0484580806409293,0.0634868037346416,0.0653626658732645
"11424-57","light",1000,0.172,0.939831646859995,0.481480751761594,0.257528993752878,0.952843495694474,0.44543500237128,0.266924566471861,0.0475693378100054,0.0524296145170619,0.0670690294335596,0.938631919796417,0.492470100813578,0.265778300654837,0.048053547538585,0.0572584834782864,0.06699468466954
"11424-58","light",1000,0.174,1.03810722532195,0.467190715106944,0.19955657281306,1.043123882097,0.428980702140534,0.219442780662411,0.0487423379254784,0.0556287815150432,0.0672421143855251,1.03131454296259,0.468916688248346,0.215287876694322,0.0490407490169133,0.0591464558931519,0.0671474932842273
"11424-59","light",1000,0.18,0.958813188217813,0.546573031219054,0.248196502412765,0.973991595780782,0.494124579500831,0.265923223524437,0.0500006512272948,0.055206111945528,0.0667827079707141,0.966303236936572,0.520017450071647,0.268294247325762,0.050386223489896,0.0583885299462434,0.066762243954117
"11424-60","light",1000,0.158,1.02563006826014,0.434234108611566,0.255797946664098,1.03383086771785,0.383786811518961,0.260877815459901,0.0466495638292234,0.0500425470397441,0.0646549153606984,1.01979370134101,0.433027256033483,0.258009338122421,0.0470916860075112,0.0552971252212054,0.064590099901319
"11424-61","light",1000,0.175,0.994990390623593,0.533039724652168,0.232134742340909,0.981044875669891,0.586346392695358,0.224843950603646,0.0490761469145079,0.0623776081235521,0.0664199654536798,0.978949587944598,0.595241852536859,0.227148554660364,0.0492443691772866,0.0639040472526097,0.066443824723045
"11424-62","light",1000,0.163,0.951127746100771,0.582844407283668,0.23825137057812,0.952580265165171,0.575684123565038,0.25778552670486,0.0523502689815371,0.0663130728814351,0.0712424485227136,0.951103681998946,0.581421081799078,0.26064877748238,0.0525463347421178,0.0677546160624124,0.0712670059246377
"11424-63","light",1000,0.155,0.998568157691817,0.530580078500257,0.22958510563923,0.997461984305912,0.51810766939622,0.238046652492484,0.0495582711632274,0.0612841549025715,0.0701312059574411,0.992271222158134,0.539637805010872,0.241076559777509,0.0498769196828785,0.0647395970047643,0.0701742693715716
"11424-64","light",1000,0.182,1.04820605211889,0.481821474777925,0.19918046211235,1.04683484142755,0.461757337134098,0.219997762281551,0.0496192775756608,0.0626767539288832,0.0677254221955268,1.04141484907803,0.479544341842143,0.220313287413842,0.0499074934309902,0.0649731990778112,0.0677031452670562
"11424-65","light",1000,0.157,1.04221050003739,0.495538858364295,0.202548053772942,1.02083257682332,0.582453682440114,0.183861647378981,0.0496076573160466,0.0630074962241225,0.06973599092949,1.01248318842906,0.615187111328736,0.188586299977078,0.0502589187023204,0.0688004450634058,0.0699419743404363
"11424-66","light",1000,0.156,0.966101011551317,0.438194395050112,0.334425556816515,0.98823087008991,0.35921425228897,0.350692280338137,0.0475730098089251,0.0515758558585153,0.0663024952272527,0.975185471155219,0.408412453379691,0.348739275148978,0.0481411312182142,0.0584840755956132,0.0663581535693629
"11424-67","light",1000,0.152,0.936057442947903,0.53025822636832,0.304120082924572,0.92776574592933,0.556633697387806,0.305074896734472,0.0488780261764582,0.0615708047962222,0.0672938675680698,0.925000639200867,0.567311409656168,0.306955923487769,0.0490417566749452,0.0630417165065478,0.0672821446303625
"11424-68","light",1000,0.164,1.00364534139753,0.579302274083613,0.161347298989315,1.01508889320082,0.532079358076163,0.163445425852322,0.0483849364948376,0.0513033425786722,0.0668122293078341,1.00386405700612,0.569192369453878,0.167315452011661,0.0490869120374407,0.0565575045718845,0.0670176718587637
"11424-69","light",1000,0.167,1.04635191175828,0.514436416516066,0.14083523075759,1.06987749095026,0.434580879021652,0.143659711673506,0.0510468461490274,0.0577820751610787,0.0667909981523897,1.06106026761085,0.46443354827658,0.143878199371569,0.051335515554759,0.0608073304648992,0.0666892706832232
"11424-70","light",1000,0.202,1.01824476774391,0.466218426271223,0.30519035672608,1.02401449588027,0.46777063395307,0.252145053232544,0.0467872153472378,0.0459456775278707,0.0650435250967523,1.01288104470946,0.507539585367141,0.251949345633516,0.0471065026199335,0.0498100884042321,0.0650397140279666
"11424-71","light",1000,0.187,1.072495799066,0.410050618051334,0.225120484266805,1.08065312124563,0.379902822793275,0.219497155945195,0.0465603604892461,0.0540417770796406,0.0644672290027549,1.07109063846898,0.412624725281213,0.219103630238048,0.0470980032071643,0.0589122027386984,0.0645111981409137
"11424-72","light",1000,0.194,1.01243286834003,0.468825386342804,0.239665378249167,1.01858559805926,0.447595652205959,0.247716396203406,0.050948563951612,0.0647384019738794,0.0675331260243486,1.01575928262391,0.457896781358888,0.249124207308986,0.0511200918778008,0.0662761044583497,0.067488196363937
"11424-73","light",1000,0.172,0.95902372191603,0.534354102903884,0.249452114499438,0.95054648202454,0.563727015666782,0.251264039274737,0.0497493353741012,0.0615761571473296,0.066840301469325,0.946576135614194,0.577785789682079,0.251921615883911,0.0498916154983978,0.0629781051409265,0.0667999675726187
"11424-74","light",1000,0.163,0.992829364644487,0.594533886505737,0.256354778615961,0.994232283197984,0.609638975428609,0.240542420394551,0.0502382867950963,0.0566924827947698,0.0676105751431443,0.979949848372482,0.661102749984428,0.238026962216674,0.0505906378260162,0.0609364896219313,0.0675726885856182
"11424-75","light",1000,0.165,1.04502966476071,0.505448786317568,0.150143750636714,1.0513318695364,0.496275924154129,0.133832946306494,0.0483556352168991,0.0644980447776408,0.0664035944021771,1.04897583392628,0.505984644647017,0.134077693105422,0.0484428208207928,0.0655496889516781,0.0663692624140877
"11424-76","light",1000,0.177,1.02386402857343,0.468811662741717,0.237063827982508,1.01292524270094,0.488747450394658,0.245622921675951,0.0508621879101751,0.0600560899268032,0.0651650324605636,1.00744373126319,0.506981296177405,0.248989742488969,0.0512906748331899,0.0631537381201986,0.0651697061085538
"11424-77","light",1000,0.133,1.0011486488234,0.502483026637778,0.190717525548115,0.991416453437099,0.55861549241277,0.182292880519354,0.0502634760500662,0.0661908376499775,0.068446765114007,0.987816212085917,0.573622719807241,0.183165461149469,0.0504551704809795,0.068204361807422,0.0684504776253211
"11424-78","light",1000,0.141,0.975447324019942,0.48684159885008,0.181859851904368,0.972490195424088,0.491423241105664,0.183331362673106,0.0480762910901991,0.0585897649750201,0.065472419863393,0.962874751106814,0.524784613790134,0.184356845425196,0.0486030185010823,0.0631041090241746,0.0655047135850245
"11424-79","light",1000,0.174,0.957473941827248,0.548355401305565,0.240526713841038,0.954497738030539,0.562555215299379,0.258210557671366,0.0508992719778034,0.0709495041674037,0.0663798858456578,0.950249559946057,0.578662300632202,0.259407581945036,0.0511194622460935,0.0728986986394305,0.0663407694731105
"11424-80","light",1000,0.162,0.978811221578437,0.4781956516706,0.339656362917531,0.979180763796453,0.467073317567808,0.348859023975173,0.0471331867639613,0.0554311644875923,0.0666955685451231,0.973186206230063,0.488162229608055,0.350637422430057,0.0473886717014179,0.057912940129946,0.0666356157236636
"11424-81","light",1000,0.163,1.05279968786047,0.494038108976765,0.194193947543687,1.04930550978064,0.492913263517716,0.196486243004347,0.0480180051899251,0.056199322998902,0.0653184397772884,1.04087262621342,0.524299662820984,0.199143576953608,0.0483237436334048,0.0594601664756573,0.0652112433102179
"11424-82","light",1000,0.168,0.997722890874934,0.463426180145258,0.356483672495168,1.03813080316877,0.320935352561346,0.34963947875255,0.0454371562516974,0.0391993437325293,0.0675105198306499,1.0095207682356,0.432204680286098,0.337925917140914,0.0461090536083025,0.050849779058605,0.067553480548326
"11424-83","light",1000,0.173,1.10445029763728,0.481568967571317,0.179506979256336,1.08627724029373,0.557449750537647,0.171462915662828,0.0486357520310636,0.0627123462154534,0.0666386705318941,1.08138077394355,0.575632292876875,0.173019063340545,0.0488592807319839,0.0648253831818547,0.0665985771687602
"11424-84","light",1000,0.18,0.976693938965884,0.502560890051719,0.237309236171218,0.989379882587249,0.473435854514077,0.209333442180432,0.0478915068686833,0.0437104287111593,0.0647040969825816,0.966598393140216,0.549207408696102,0.203152411028724,0.0483872479063363,0.0499416480130594,0.0646868028891222
"11424-85","light",1000,0.165,1.04129620774755,0.547095059882546,0.138379909304431,1.04536558549906,0.523267336045036,0.146066001380987,0.0477041738322831,0.0558939367200326,0.0669314294334396,1.02900147110049,0.579681445467156,0.141166024019739,0.0481401601303119,0.0606880581849783,0.0668707864027197
"11424-86","light",1000,0.155,1.00476950352464,0.463963462792322,0.280901940063129,1.00959233970195,0.435994808118442,0.285347604806873,0.0477796309388802,0.0506998746292132,0.0645215043529463,0.994271719335656,0.485087352898198,0.284121718922288,0.0484489682444684,0.0564933924932498,0.0645640018018612
"11424-87","light",1000,0.17,1.00168015870267,0.537047901376496,0.294363306578867,1.05676331436727,0.341197450477709,0.309134196874242,0.0472092038649882,0.0399558435530004,0.0674196308625941,1.01106617724121,0.499504061550925,0.296768306116248,0.048305636007231,0.0549774787508798,0.0672275325846768
"11424-88","light",1000,0.169,1.03260705134448,0.555440132362724,0.253659207916412,1.05316571443066,0.465413219739315,0.263659943468844,0.0485834040403242,0.0512430193665798,0.0650936328438813,1.04286019954123,0.500948962942872,0.265861254642706,0.0489997556172997,0.0552310772472987,0.0650486689976505
"11424-89","light",1000,0.184,0.998161209271646,0.534086136040512,0.228809742015802,0.982789860575733,0.569725839161275,0.23884664354472,0.0523625814504055,0.060628056518333,0.0681524386120062,0.979807421140827,0.579847833416013,0.24261703317091,0.0525778312491948,0.0621917730029849,0.0681269916927857
"11424-90","light",1000,0.162,0.995519933300088,0.493375987561268,0.196610036560323,0.998117476558588,0.470002970156698,0.214639027362623,0.0496216719919628,0.0507475204679242,0.0663661624492174,0.985917050105979,0.510496511177741,0.216191859166618,0.0502768051018532,0.0563602419055498,0.0665193076151659
"11424-91","light",1000,0.161,0.988890093176884,0.543005542399887,0.216739730053729,0.982210012131223,0.53598207862807,0.232046136332578,0.0497699744012313,0.0496494177733051,0.0681793352140458,0.96794416331056,0.58541930872421,0.225993188210226,0.0501651646496061,0.0541712821690511,0.0683078924568011
"11424-92","light",1000,0.164,1.05424172357803,0.473088972395149,0.15695748352264,1.05924459697697,0.444254969471324,0.169093942532863,0.048873101129777,0.0543300977918287,0.0668362132787687,1.05333016846294,0.467577066659133,0.165270753939576,0.0490789494283757,0.0568264038628516,0.0669010445090739
"11424-93","light",1000,0.162,1.02521353543113,0.521224805760253,0.106498833709801,1.02895473929806,0.48868372391097,0.113626442658113,0.0485887988654337,0.0543787100925195,0.0669970056043704,1.01155223693746,0.548599830770973,0.110375586722586,0.0490421394595538,0.05958408678851,0.0668724953679826
"11424-94","light",1000,0.147,0.968810963000614,0.420647366843144,0.266783207882871,0.969731829832209,0.429525014012692,0.254374375277118,0.0463633926742078,0.0595642705256369,0.0651976237053484,0.962240578738505,0.457543843926191,0.253226030927291,0.0467974131675674,0.0638854364984627,0.0652961524163742
"11424-95","light",1000,0.174,0.933142763419636,0.589714883901273,0.242865891196726,0.964877039518512,0.511178741300635,0.268811513758466,0.0508481985502282,0.0631843339144251,0.0692245616438169,0.955836185788944,0.544470532269645,0.268277901381908,0.0511422584849933,0.0665382042687716,0.0691391251836773
"11424-96","light",1000,0.171,1.01920553009155,0.505904219084793,0.200130484203828,1.01896782706604,0.497495367071204,0.185321614050862,0.0460792046549884,0.0527486967087838,0.0667647543288215,1.01038311028755,0.52952374929978,0.189899096908335,0.046684346142566,0.0582084141981389,0.0670191113236408
"11424-97","light",1000,0.179,0.997680796003687,0.594032353711157,0.188315368101006,0.995983212917417,0.581678192244974,0.197419293783129,0.0497429979273571,0.0589799689575865,0.0673606004083212,0.990747232020492,0.600411870483155,0.200281258548921,0.0499612984948683,0.0609686348330172,0.0673014777603787
