"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-30","heavy",1000,0.512,1.10358444858282,0.421157084843749,0.224004742689809,1.13198307514256,0.300620854523604,0.272824803711366,0.0539043569434616,0.088416540253514,0.0699392093558904,1.12318705195626,0.33421726993067,0.27903015436154,0.0552236857268186,0.0979068840939974,0.0692752580445845
"11422-31","heavy",1000,0.483,1.00556356307559,0.57006046954001,0.164015222386459,0.984810120049167,0.651594575738965,0.167129638578289,0.0536171866362512,0.0990359710829634,0.068228044491553,0.975165253494642,0.694076001558821,0.178287264597878,0.054566719943578,0.106372069528592,0.067755290348362
"11422-32","heavy",1000,0.486,0.968604321634812,0.491829240028113,0.292515798983516,0.956988393939073,0.57707054142096,0.334018931816124,0.0565069868011718,0.0983239084323746,0.071299900751164,0.942860050457941,0.643563935745522,0.345258867365631,0.057842938970415,0.110046823291905,0.0707509508637927
"11422-33","heavy",1000,0.478,1.0357839208435,0.454001072319329,0.242837991111143,1.00738828654313,0.507809398334419,0.218420352782513,0.0543125768837922,0.0830113974516597,0.0712616707651644,0.985675164516844,0.601505919298501,0.236744712863323,0.0559094575277948,0.0969844359147928,0.0701897768992217
"11422-34","heavy",1000,0.484,0.968339561712017,0.523287867002713,0.238639602887447,0.968259558898914,0.532962223003339,0.255756677278124,0.0538179523420197,0.090626227430277,0.0705947193144422,0.947459769782381,0.630355536627051,0.275850484567393,0.0557700348369184,0.108282874760672,0.0695210644937297
"11422-35","heavy",1000,0.518,1.06759678442509,0.462782677887739,0.264009768447656,1.04338403703015,0.466788751830197,0.305220433770704,0.0547224322906985,0.0814751165382159,0.0695141987849813,1.02113637565006,0.550963658094623,0.319770763712261,0.0564998635672086,0.0946238769317869,0.0685696993326477
"11422-36","heavy",1000,0.512,0.889653749387191,0.550274582856631,0.35512505967751,0.90420919055754,0.488688759507372,0.339024292875471,0.0529329993807629,0.0784240247105474,0.07524257500367,0.864533220138745,0.654497272363441,0.370530158488999,0.0557266486049137,0.103198667490848,0.0728095865980127
"11422-37","heavy",1000,0.473,0.934989771868512,0.491096600891584,0.273708726831392,0.919526764118541,0.561859184708241,0.285261742857616,0.0520590458126596,0.0904280776156184,0.066557304657651,0.907819146314592,0.61991403520377,0.303885337842251,0.0538118099272608,0.104438615406546,0.0660103183220134
"11422-38","heavy",1000,0.484,1.02706105686056,0.45909373010552,0.265879273456748,1.00351145149406,0.481995502587958,0.288388507814752,0.054591636403057,0.0807577493624214,0.0695309863640649,0.986102037653866,0.571126721120525,0.310744657247303,0.056858698385668,0.100328207901994,0.0688342311598033
"11422-39","heavy",1000,0.468,0.940116771955754,0.591304716504561,0.228064586654389,0.913533751689665,0.725522403647207,0.240712315386885,0.0544122140210874,0.107775684125196,0.0694920376477062,0.888293084076221,0.849301309209305,0.260322117410374,0.0565330123879455,0.126161764582543,0.0686615242914668
"11422-40","heavy",1000,0.478,1.08460850194732,0.438819404416404,0.231207435235104,1.0931265233077,0.425256666275813,0.257674114205463,0.0531474710950084,0.0939829136678076,0.0691428944549338,1.0870720039134,0.446855659646207,0.261749011654373,0.0538643724897165,0.0988345680926971,0.0688693612589033
"11422-41","heavy",1000,0.464,1.07471511228789,0.476552372372559,0.235621450847461,1.07670226370137,0.504104628554735,0.251764642587049,0.0528093705956939,0.100998156529265,0.0702028695449191,1.07301021304613,0.516483038476004,0.256468932518294,0.0533403397732662,0.104603000195127,0.0699783299438799
"11422-42","heavy",1000,0.497,0.972395424749276,0.498515046640657,0.214580620349536,0.974435743080647,0.495462783779423,0.208884588846195,0.0528939670083077,0.0895739686539367,0.0670953926077508,0.965098341843218,0.541116905523934,0.222763966295039,0.0541120067562648,0.0993326053818089,0.0664696045352672
"11422-43","heavy",1000,0.5,1.00404922045482,0.476005588032801,0.235343138518838,1.00825736017068,0.444287575731073,0.212689137906119,0.0531283032102644,0.0736538215443497,0.0739064074287126,0.979660847903781,0.56079288354695,0.240456743361691,0.0553587455595642,0.0931266197020213,0.0721003792944722
"11422-44","heavy",1000,0.491,0.954505555763234,0.537939571678481,0.254366215293576,0.951953157317471,0.541883635706931,0.225930876389102,0.0504623140222412,0.0757525820058246,0.0667167779780791,0.913555374923779,0.704654938162466,0.245477945298698,0.0527003380560268,0.0955171757403787,0.0655147634295466
"11422-45","heavy",1000,0.496,1.01064041348654,0.460535774839879,0.335678150451346,0.949446237723923,0.714623313377507,0.318473521385455,0.0551122052700569,0.104174579171195,0.0717497754258141,0.945642960079653,0.734083690752835,0.324008238776512,0.0555071665214515,0.107800830219476,0.0715307790488327
"11422-46","heavy",1000,0.471,0.981782469504465,0.530904421804726,0.254722567319719,0.958926153411522,0.703112867886394,0.260589905081075,0.0546012263897478,0.107776897707376,0.0697346073575757,0.941654448232397,0.791526812922462,0.277325555052161,0.0563002462179605,0.123428249834327,0.0690782929599218
"11422-47","heavy",1000,0.496,1.11459637125312,0.410206169320065,0.248974297683567,1.14780569428768,0.263058179145651,0.285771344163667,0.0526370352318191,0.0764815622089157,0.0735657252088253,1.13901558328603,0.296646590914593,0.292835721501931,0.0538940668243406,0.0866808149916979,0.0728190407301041
"11422-48","heavy",1000,0.514,1.01148240076154,0.506221182260594,0.282911665424651,1.00882455199176,0.531165417356164,0.296449894947415,0.0557134243221815,0.0989956164932992,0.0700939330211793,0.994616777449946,0.592534804836036,0.307375532187245,0.0570881152825053,0.110105355368677,0.0693389541891105
"11422-49","heavy",1000,0.49,0.995651885193279,0.438574741050093,0.31639255995932,0.940820521328465,0.680941045302777,0.286258893319899,0.0520983683491906,0.0967102030297161,0.0675982351814188,0.925015519256801,0.745541327669845,0.300023625297308,0.0533137348474168,0.106180223092282,0.0669254721022694
"11422-50","heavy",1000,0.488,0.988167834334915,0.423065117933887,0.239645903511287,0.970364050052525,0.498398030295558,0.248953767464915,0.0569118641119499,0.100980091581495,0.0695118155601012,0.964273178909042,0.527427456833763,0.254961524239936,0.0576228220036569,0.107014286970371,0.0691829330048171
"11422-51","heavy",1000,0.475,1.00504156734709,0.535483441960381,0.208908160836553,0.952942375856806,0.683797381160575,0.221398551130773,0.0570578316459338,0.0957286886637368,0.0711104206074263,0.931318353099305,0.781493646337695,0.237576063714445,0.0584903826891752,0.108505217931921,0.0703721319325599
"11422-52","heavy",1000,0.456,1.00169421919437,0.422564664188632,0.331626484753445,1.00414403412133,0.406402854496694,0.349581075099987,0.052692320736394,0.0916987343920105,0.0735110385225381,0.989667461545616,0.481226967978746,0.362877231488827,0.0544250107425379,0.110053514672219,0.0725263158121959
"11422-53","heavy",1000,0.502,1.018166291759,0.512408891791023,0.285886697607911,0.955909516472704,0.680556664325431,0.285005928815952,0.0542368625758527,0.0910732519069918,0.0670565584631482,0.938841696856896,0.753413125968331,0.30139449421036,0.0555788308405494,0.101186533092938,0.0664377167976935
"11422-54","heavy",1000,0.497,0.995800064114866,0.522284438046939,0.215181307135832,1.01408251565849,0.495856305686759,0.231650311939862,0.0525445577604291,0.0992820015173572,0.0676206996766957,1.00236931263637,0.54834943590092,0.241875792436808,0.0537669861651476,0.109648456974214,0.0668792278516651
"11422-55","heavy",1000,0.507,1.06138986842662,0.471979161282845,0.157560930176079,1.0452718797999,0.600113892464168,0.167819309484188,0.053946751755426,0.112606631850772,0.0701095049916747,1.03942584559983,0.626700387548628,0.178792556325773,0.0548863038668836,0.119667618378836,0.06951898463942
"11422-56","heavy",1000,0.506,0.957770227016877,0.56260609692772,0.172101184447292,0.952387526649565,0.56066087481594,0.157493098977035,0.0508154600665807,0.0789765496682236,0.0688482071727562,0.922874204712473,0.684232196261487,0.186243648662608,0.0530391124453171,0.0969243692590876,0.067419840970667
"11422-57","heavy",1000,0.486,1.03097462991481,0.530155081921779,0.251318473150509,0.995835286683102,0.743514403082548,0.254654349887795,0.0540893293031834,0.115315976501327,0.0686206100714872,0.987298232143289,0.784441639775171,0.263296951066341,0.0549538508711798,0.122325459237123,0.0682162187470416
"11422-58","heavy",1000,0.471,0.996793901922406,0.611909268634675,0.242475155047844,0.996190627910946,0.62900982764697,0.28769648187805,0.0524136645601051,0.104572342406075,0.0703580147022167,0.976180522833321,0.720571412070235,0.300650980555104,0.0539219499600771,0.117874582545022,0.0693822452049705
"11422-59","heavy",1000,0.47,1.05495911753547,0.490129877376567,0.191805747126357,1.03753055948285,0.540693435558392,0.175153941289276,0.0494142431098498,0.0770387319635737,0.0669315745324056,1.0158764011674,0.644463720821663,0.20468576615347,0.0515172557845065,0.0963753643932922,0.0659119560690394
"11422-60","heavy",1000,0.472,1.04391732247721,0.536834669795606,0.179883746484097,1.0582412477232,0.474380512279913,0.229145204488475,0.0544304707054006,0.105541236416163,0.0693935355349792,1.052585425828,0.500029914906327,0.235525230338603,0.0553107795047228,0.112668712768643,0.0690570714759409
"11422-61","heavy",1000,0.521,1.06108765017698,0.544991275624568,0.166942708388219,0.998476150853765,0.778701268903781,0.150345559188653,0.0542686142169839,0.0990577127384849,0.0670108802864642,0.967251743092894,0.915277883869865,0.177182788595778,0.0566107740954193,0.116421041837192,0.0659902838740757
"11422-62","heavy",1000,0.496,0.89699621560812,0.508683461711947,0.375897162726038,0.831899273955022,0.707442381510316,0.333554072765911,0.0518019774588852,0.08457969463729,0.0682128469346465,0.815569570582281,0.767712885021775,0.346609374768409,0.052821623372841,0.0918027702486983,0.0676741537318833
"11422-63","heavy",1000,0.493,1.07601331662261,0.514059968223705,0.150384885874646,1.09781017333338,0.496903869723919,0.152652579823074,0.0558183796327513,0.0956023792624065,0.072238794797705,1.08530452583279,0.549664955993941,0.161089749230026,0.0569532093836584,0.105077739485552,0.0716220607555074
"11422-64","heavy",1000,0.506,0.997795843196598,0.434663707917929,0.279490337468395,0.976122712722668,0.456131626656197,0.291254434379951,0.0544753216808142,0.0859902916251135,0.0694172172728506,0.958929424895358,0.525573441114773,0.308301366969994,0.0563082441403343,0.0994261526043193,0.0684186832197431
"11422-65","heavy",1000,0.462,1.00651310268755,0.492089679133776,0.16940182336078,1.01022787298138,0.538072080527655,0.160987141878556,0.0508131428268124,0.0916232232159444,0.0702783835704381,0.992763940311957,0.61369442657743,0.176454972179899,0.0524953758023037,0.105625792893266,0.0694197237483805
"11422-66","heavy",1000,0.461,1.00907717177726,0.434557480175682,0.194432867155045,1.004451403702,0.492493227580723,0.186139195837345,0.0536157871403954,0.0886700645153945,0.0708035970301588,0.989916182711183,0.551862737223887,0.19780400350156,0.0548957658505059,0.0994634391142342,0.0700985785433938
"11422-67","heavy",1000,0.481,1.10359767690756,0.426608972167314,0.149333781076461,1.11202941440495,0.408768138301437,0.18148101259513,0.0556523676607066,0.107858810824378,0.0713570382842272,1.10681468658497,0.432248382171804,0.188014484063572,0.0564975672470546,0.114478967603484,0.070834113434695
"11422-68","heavy",1000,0.516,1.00598246700597,0.549350372310088,0.156095057412535,0.96026372811994,0.642268971593536,0.17267992973223,0.0543985620869748,0.0874444365763933,0.0699842463256638,0.937782706387911,0.73634915351525,0.199166779620092,0.0563722103120667,0.101556730483241,0.068939053468964
"11422-69","heavy",1000,0.492,0.91484358095553,0.547029449181094,0.343986515090054,0.901780434694168,0.608438036105671,0.35974497383854,0.0541038477886572,0.10056429584057,0.0671734281405173,0.888874219338601,0.67124769665836,0.374320651871967,0.0554880465926841,0.112099721592685,0.0665614895445869
"11422-70","heavy",1000,0.473,0.955339490339071,0.431065661482954,0.395370795676442,0.921091891428961,0.59421939052203,0.378488200442791,0.0530297335463846,0.108371901366409,0.0671731297661162,0.911800510910519,0.639045292369932,0.389791856532878,0.0542855267100372,0.118632246392522,0.066652527062857
"11422-71","heavy",1000,0.48,0.965115969984662,0.484301514606306,0.329287483608577,0.979458908273989,0.506344945876104,0.349255922833811,0.0550891784194261,0.103654749593482,0.072496281826151,0.972298697985951,0.542966341373589,0.361850843986496,0.0563875687843996,0.115020274575891,0.071915353306732
"11422-72","heavy",1000,0.49,1.09599284889624,0.441743532361557,0.166242221379604,1.02617829638081,0.609850843168399,0.143858726418008,0.0545031748840792,0.0819075899934047,0.0705247901956161,0.983478712688227,0.814752119636614,0.176381708063123,0.0575754486200852,0.108964421548977,0.0692532337197545
"11422-73","heavy",1000,0.484,0.985493351455026,0.443496703923291,0.274999955571642,0.903773042922882,0.741948821595335,0.292263483218343,0.0530786272616673,0.106845746408868,0.0626175886303558,0.898839995980687,0.774724648746242,0.301811049476712,0.0540008816089334,0.114354966606644,0.0624449885023779
"11422-74","heavy",1000,0.493,1.02220542691854,0.603311871191376,0.113069206286216,0.969763870984159,0.73148848220754,0.101963971388446,0.0530265565653492,0.0949561834956768,0.06772037945167,0.947678444268745,0.838261431732875,0.123204618143084,0.0547948755756552,0.109711203167005,0.0669742727328623
"11422-75","heavy",1000,0.485,0.994961489618188,0.564938551202632,0.216258115917221,0.999513105219733,0.61574946166698,0.233041749616489,0.0557069672523521,0.113422201217007,0.072907408699058,0.978392822634628,0.714651423746813,0.246310527048641,0.0575323806614532,0.129766626681766,0.0718471497695443
"11422-76","heavy",1000,0.486,1.03265966194652,0.504238954649815,0.239167463312424,1.0515897684529,0.527188322162211,0.241510617253007,0.0548997404627722,0.105562339985584,0.0746923205521165,1.04296263625924,0.569208805960011,0.248123432996679,0.0556657235029788,0.113506720994653,0.0740799461216833
"11422-77","heavy",1000,0.482,0.997075218007682,0.527557180565935,0.261843627894339,1.00535158057607,0.569819651870592,0.218210080605964,0.0518380418320559,0.0958785937842664,0.0709330049880924,0.985778481351793,0.665948712241785,0.242269114319728,0.0538808185519868,0.114842408143141,0.0696244255974174
"11422-78","heavy",1000,0.477,0.943536160490941,0.495779905870938,0.299385817040634,0.943005463252801,0.558051604301832,0.328196196094601,0.0540052425698036,0.118703917966085,0.0682336356471342,0.93753780928669,0.580168202685995,0.330392091178036,0.0545339421040143,0.122447795651657,0.0680204489609699
"11422-79","heavy",1000,0.49,0.975463009280131,0.513223654196328,0.258339832717076,1.02260965733261,0.372758292598132,0.302183333016402,0.0553354487041182,0.0838315512786463,0.0711133320125688,0.999091018717434,0.464227496888462,0.314313749002668,0.0576067203571781,0.101178641632653,0.0701069351338294
"11422-80","heavy",1000,0.463,1.02708321487067,0.508125129191053,0.152819473667329,1.01546611524533,0.535418978560843,0.212113381577113,0.0540804491456902,0.0928681668338918,0.0690196377354146,1.00284760047834,0.605088274190755,0.231223135838687,0.0559995228828636,0.10984930528826,0.0684137700352165
"11422-81","heavy",1000,0.462,0.979317392773669,0.554031026864609,0.266491367197834,1.01347655663358,0.445070266028935,0.30246430356315,0.0547029095563741,0.0875512607943671,0.0705902983890758,1.00060795430788,0.504258947194234,0.314022577871052,0.0560712082894101,0.10009146428773,0.0699759625805432
"11422-82","heavy",1000,0.484,0.936144448428547,0.519752941049995,0.305528547341817,0.932971583163919,0.54472633374843,0.343485107585386,0.052612853844125,0.0975865135135785,0.0684874008046747,0.922529570440909,0.591613258346403,0.358069156136975,0.0539642971955647,0.107868550579108,0.067765114622926
"11422-83","heavy",1000,0.499,1.01363144309566,0.367485529216131,0.318326823666228,0.977476890409153,0.566410994558443,0.280504501308688,0.0529228153650752,0.105257832785974,0.0715369683929236,0.96455876000482,0.622523272320828,0.292184400287275,0.0541452653623051,0.115876022588319,0.0706517096113866
"11422-84","heavy",1000,0.472,1.01101085172055,0.445030543861654,0.273319839767703,1.01453138034119,0.488029377794695,0.251191857766357,0.0524765006967036,0.086407960378897,0.0744360280382205,0.99730766668266,0.562828310020745,0.260857533885074,0.0537599169931085,0.0991000855373253,0.0736314752889972
"11422-85","heavy",1000,0.477,0.976768086393761,0.50005366410808,0.246467255645681,1.00627161435776,0.38615845655137,0.306279538328484,0.054962958046335,0.0898259848541213,0.0687034461782366,1.00233814086544,0.389541342891746,0.306988781721383,0.0551681043863211,0.0890831390200573,0.0685707682754478
"11422-86","heavy",1000,0.474,0.994539312540288,0.403756971871287,0.243846846459309,0.931377774724811,0.609102274246357,0.221826652708973,0.0545342235978527,0.098227385983264,0.0701964564202237,0.920657170764594,0.658279420654088,0.22936565633774,0.0552866784409256,0.105202434707611,0.0697345357193534
"11422-87","heavy",1000,0.466,1.06760297305423,0.513846878589333,0.19835988410075,1.00895033261122,0.788380999425112,0.17447233044357,0.0537236449438677,0.108557150586674,0.0712336648593326,1.00020434336668,0.835646005443377,0.18433664788809,0.0544347786191259,0.115490925203778,0.0707858911795243
"11422-88","heavy",1000,0.457,1.0726525956394,0.481536211253603,0.238181429343974,1.09490697789545,0.393918562417668,0.251073959818277,0.0501963272582186,0.0783262466104412,0.069769584415097,1.07671135738924,0.474849193692226,0.264727132122483,0.0520605059572839,0.0960501607014952,0.0689524106404838
"11422-89","heavy",1000,0.489,0.907743761422053,0.564176141092631,0.277180838621644,0.922651217494377,0.551021571933856,0.325095191798899,0.0534123327173248,0.104798617560029,0.0698470414494453,0.910701150492574,0.603986011970885,0.333388701255043,0.0545696014223929,0.114520710634369,0.0692528264940651
"11422-90","heavy",1000,0.477,1.00253787168526,0.521969011125039,0.27931850047042,1.02245909620514,0.499759439567673,0.34587741041441,0.054243202129442,0.108485679011347,0.068268561740852,1.01720242196268,0.523693638517211,0.350532028160616,0.0550250784083533,0.114697312087436,0.0680400143787546
"11422-91","heavy",1000,0.497,1.00171434149313,0.499528007200951,0.291138439277735,0.912792786132367,0.867823907845423,0.257331056831078,0.0548886076412216,0.108177585331724,0.0668393452543081,0.904832349758213,0.903258149489597,0.266305539195186,0.0555649817867635,0.113150723260243,0.0665562155012044
"11422-92","heavy",1000,0.502,0.94062786553135,0.593242801365354,0.193751859494921,0.893897626892178,0.720869994075689,0.201395164879831,0.0548917854400559,0.0937578731413294,0.0692256884780756,0.87891143188262,0.79436621208862,0.217818872459172,0.0561631563509337,0.104629975340522,0.0686475573528895
"11422-93","heavy",1000,0.483,0.975355896920903,0.476090479119916,0.324527820090145,0.921284354777388,0.657219680464107,0.28594483677805,0.0500378401981332,0.0866309532593926,0.0687315832311733,0.909069660156862,0.716083447167878,0.302260826897423,0.0509749122756774,0.0950027432613736,0.0679743344872907
"11422-94","heavy",1000,0.493,1.0779833247537,0.45561699296154,0.250774247482283,1.1177038747334,0.247973611773646,0.213771820725863,0.0471836517414928,0.0431074542074734,0.0689022121034514,1.07724587742973,0.400707472840102,0.239583547029358,0.0496407510016531,0.0673787015697555,0.0666785734661988
"11422-95","heavy",1000,0.497,1.06389743322186,0.521345831504933,0.181741232039885,1.07007301241863,0.495993053042667,0.180149872293685,0.05131306012418,0.0819807262852074,0.0693879299734406,1.02809353329639,0.68942513883659,0.204746646694974,0.0542923009509741,0.110385143248529,0.0675150783461153
"11422-96","heavy",1000,0.479,1.0046914633609,0.552614201982956,0.169672957519425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-97","heavy",1000,0.499,1.07498100999368,0.365963845632618,0.316588774685016,1.08289524864821,0.332683687917133,0.33330285861327,0.0527617132769775,0.0854882485081786,0.0678029182700363,1.07761412406087,0.355351688610608,0.338403844268919,0.0534943468012925,0.0913644686833493,0.0673621764421841
