"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-21","extra_heavy",2000,0.819,0.988311077325282,0.45927449948066,0.317556011110571,1.02895640359005,0.285281570600806,0.234452251790596,0.0420744507144607,0.0755202078120651,0.0681263357014395,0.937405027526765,1.08618447466091,0.350273647960853,0.0575905173828408,0.26878701030376,0.0497149336172567
"11427-22","extra_heavy",2000,0.8145,0.983378097461692,0.492838529693386,0.253181606282053,0.923630763057252,0.774865403266031,0.338686109862218,0.0569114525256356,0.170220482582561,0.0485742790628012,0.900456799424522,1.42195941306492,0.37258728691404,0.064374579845229,0.336051545554628,0.0473971937799669
"11427-23","extra_heavy",2000,0.833,0.967202408420187,0.545418512559896,0.248343505384743,1.03170614102738,0.245492436297392,0.268622055231147,0.0430379847630767,0.0737945573189404,0.0698549671499419,0.946295041494132,1.02561160852027,0.380946439124741,0.0612485855026448,0.299515597706347,0.0500313212273131
"11427-24","extra_heavy",2000,0.8285,0.910782090262319,0.502300517121202,0.351656626254388,0.801383773249644,1.39646827377728,0.439236300809054,0.0609661405760496,0.264034897734641,0.0505510084620581,0.791294577262172,1.59295027370292,0.468370373030653,0.0640499069495952,0.311399581049676,0.0491449884597923
"11427-25","extra_heavy",2000,0.8105,1.01657509446956,0.503029495894918,0.190773980492405,0.978167705816411,0.709463349823765,0.205123566156656,0.050506932950619,0.139910510639947,0.0544840497864347,0.93529094548364,1.12295394870198,0.265310244818658,0.0573933991762885,0.223408234634347,0.0498492694573585
"11427-26","extra_heavy",2000,0.808,1.02276933216582,0.536752110680431,0.190516765411847,0.917114089612161,0.995912820167766,0.169830399778312,0.0494342421958841,0.134482909572136,0.0516548609476556,0.854979618905992,1.80050509811283,0.264856080472514,0.0569851311548574,0.248776877704104,0.0472215318523807
"11427-27","extra_heavy",2000,0.8085,0.996272635673919,0.499665462808254,0.241551699440515,0.954134953961861,0.931603368201859,0.328645031967989,0.055453645079825,0.224511644813734,0.051582223932914,0.943410327904717,1.0732580933958,0.349858445766433,0.0581679599609016,0.262834645229668,0.04986713147254
"11427-28","extra_heavy",2000,0.8095,1.00289026119221,0.482928688438013,0.311091685690575,1.00510484418738,0.352783041703352,0.31060772008664,0.0455065090214416,0.0800265446498789,0.0577468934284999,0.946418878906197,1.23557843313659,0.416176926087907,0.0594282950718763,0.307937397273417,0.0479844271292705
"11427-29","extra_heavy",2000,0.812,1.02766206210731,0.449371485124736,0.255165773968771,1.01913848561007,0.541783787520469,0.183550739984693,0.0450501227156291,0.115483809213922,0.0617058967714111,0.91747706330304,1.67088101811479,0.299783411730736,0.0594018855216762,0.335442917558773,0.0488918919639869
"11427-30","extra_heavy",2000,0.813,0.977674159214366,0.527115345218675,0.237233747628563,0.936251002623581,1.01791765170547,0.265266845183987,0.0504567757424523,0.203323109675273,0.0541652298832642,0.883834752698597,1.56007076800218,0.325714130130411,0.0571783868698526,0.299092923846588,0.0486348393615334
"11427-31","extra_heavy",2000,0.8215,0.981172053165598,0.50324463053703,0.288405380603328,0.947735238862135,0.503439135970966,0.255307493911858,0.0466517623577737,0.0932612477640223,0.060269393718513,0.873762491137626,1.44592192084874,0.393590289325929,0.0608153268796478,0.292048101874756,0.0488957603411792
"11427-32","extra_heavy",2000,0.8225,0.97525299876515,0.528664890022715,0.264662882232105,0.997801619999833,0.380797061442649,0.289154071917183,0.0511674745822706,0.104393338387788,0.0549558672164922,0.962454776171015,0.91941744011213,0.35358824124792,0.0624192097351858,0.274746224754897,0.0489027464891452
"11427-33","extra_heavy",2000,0.8025,0.998407890922862,0.508158857249969,0.228788824037564,0.95569940277292,0.761236755795393,0.206625244705102,0.0465053193800502,0.135891376148748,0.0559040531037297,0.879148203142094,1.67343074313701,0.306781813242597,0.0573596051697704,0.300485355193337,0.0481725872892667
"11427-34","extra_heavy",2000,0.8055,0.95890677261983,0.517143412168484,0.243578353291194,0.994889289124326,0.524227334713339,0.290282564801613,0.0471508010933355,0.154197391766921,0.0565740575240308,0.942795137208416,1.02093333373003,0.340113282414179,0.0564931850958629,0.280580928977885,0.0492844897229792
"11427-35","extra_heavy",2000,0.8285,0.996767512040594,0.478334064832774,0.261181256459997,0.925700316841055,1.18607438162119,0.326264284773041,0.058727843003917,0.266356816305913,0.0522413545253839,0.90613386912896,1.38424057312725,0.363229864543098,0.0629613837314393,0.314887544480857,0.0493704152145863
"11427-36","extra_heavy",2000,0.811,1.00008312384657,0.486650139413891,0.240191204937112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-37","extra_heavy",2000,0.8065,1.01780644109722,0.454248809332041,0.252711759793819,0.968190673970593,0.872104448840926,0.317453502138556,0.0552039669209285,0.207248714812942,0.0494053476064888,0.952362618929169,1.11689831514264,0.34442694240145,0.058987916952859,0.270198891655567,0.0477918930480238
"11427-38","extra_heavy",2000,0.805,1.03479602079306,0.517083225250712,0.19954301677469,1.03348633383135,0.516166977125488,0.147535609417403,0.0442852798920423,0.0926041121565632,0.0583588605835128,0.935655010618086,1.74249768205171,0.279489435254362,0.0585877688222324,0.322255011569431,0.0477627441583111
"11427-39","extra_heavy",2000,0.8205,0.945574010379146,0.519812013286212,0.297680116767661,0.901476614398365,0.78067599360047,0.347271969187398,0.0517695697655158,0.159832715099468,0.054029086737717,0.875863729884655,1.07966781619309,0.405424635215593,0.0581605201619192,0.234632818479763,0.0496197445408953
"11427-40","extra_heavy",2000,0.8185,0.990074009794514,0.592963378185686,0.257462625774873,0.990918351437882,0.414592903230122,0.201666793925742,0.0444663421001605,0.0755961603273716,0.0603893139770628,0.892052373592632,1.32371075837699,0.334472720656524,0.0569647251648966,0.234174286017465,0.0481582897352213
"11427-41","extra_heavy",2000,0.815,0.950812433489819,0.481516648744207,0.314583032832036,0.896593998587739,0.758061782529022,0.355884732781781,0.0515536838088367,0.155953501622335,0.052352643748346,0.851718742268264,1.35560485705424,0.418951748377958,0.0600476468557165,0.286856090360472,0.0479868381392451
"11427-42","extra_heavy",2000,0.8245,0.950060146238806,0.496027636873697,0.308498986406579,0.973057565536645,0.329723074631244,0.254670711648423,0.0450381649746008,0.0760002819734847,0.0626236238604078,0.903657150939452,1.07096190255132,0.373384758298768,0.0599086707911436,0.265545573009754,0.0493596736038564
"11427-43","extra_heavy",2000,0.806,0.971043908571817,0.527273713044319,0.280113374040368,0.947938221530703,0.584512413021153,0.239078118984938,0.0467036901963228,0.105057818681952,0.0575891552479319,0.868134108353465,1.40078657165586,0.343031767641395,0.0572670482482755,0.250195554776373,0.0492124041338643
"11427-44","extra_heavy",2000,0.8185,1.00450977819772,0.468741448529261,0.29333509155469,0.974374489959171,0.872707361471056,0.260703351070326,0.0491690332418998,0.188183064249443,0.0573834545530281,0.94006677539557,1.18428617219743,0.324712588194613,0.056100026959342,0.263210469096274,0.0505784748833738
"11427-45","extra_heavy",2000,0.821,0.985100817443234,0.539468292874983,0.243143434614199,0.980534951790725,0.856226487120027,0.254685035582008,0.052214724644709,0.212033216639178,0.0585448613503451,0.944723468621903,1.22578300699423,0.319595469034047,0.0603061264823758,0.310499034488546,0.0510183553647689
"11427-46","extra_heavy",2000,0.8235,1.02435863613821,0.516316715487612,0.161087353106302,1.08346059449676,0.369563706422362,0.183154578907414,0.0493352835261195,0.13810789637163,0.0611534193542067,1.06190924547467,0.593589951350129,0.237685778161935,0.0589322250428511,0.243276944033208,0.051678720042738
"11427-47","extra_heavy",2000,0.82,1.01848254861118,0.54010490063178,0.172574799077487,0.966894676942706,0.859045250599719,0.230004518043699,0.0543771236932942,0.169620253314145,0.0520052022175034,0.92021948079649,1.40784643750952,0.287740791251221,0.0615646661361575,0.27582223493638,0.0483494986049598
"11427-48","extra_heavy",2000,0.834,0.94331794237245,0.538912155435179,0.280211811098502,1.00069214014217,0.369476506870463,0.292218393428635,0.0462269802825418,0.119989973812865,0.0662621378312581,0.912907092158645,1.10258122568352,0.371952943847778,0.0603274033264417,0.29713750797812,0.0494698439076676
"11427-49","extra_heavy",2000,0.8285,0.969145735154293,0.530079962523695,0.239444741993519,0.972908837711575,0.609241762134217,0.223314715935403,0.0488069999773439,0.137172961133266,0.0622171426296569,0.915199118805783,1.34292380770983,0.343118847583282,0.0625134124970848,0.328379518881404,0.0495947567478941
"11427-50","extra_heavy",2000,0.807,1.03980610389039,0.452197142952685,0.188839337725633,1.02283442879825,0.576867005894797,0.140780123431367,0.0431950045191692,0.118995803575686,0.0636030097514867,0.948107271987579,1.32193735115154,0.26326006155873,0.0552290223724337,0.276579078252829,0.049730782337644
"11427-51","extra_heavy",2000,0.814,1.02897892722081,0.484003627774627,0.188477720485181,0.97935462713273,0.853167239577124,0.116359181599694,0.0475650857556006,0.143804020240478,0.0570560263604791,0.919171363559364,1.52782866294455,0.224651981727555,0.057090767328396,0.270028051512886,0.0488389307478967
"11427-52","extra_heavy",2000,0.8155,1.00361846893994,0.547371525318507,0.178009194693024,0.959142616581415,0.848660667815748,0.139645670798622,0.0489394685962084,0.14457106408827,0.0576000198853335,0.871345938200655,1.97642151792355,0.263583741243181,0.0613810402640099,0.341143265167107,0.0486245225081399
"11427-53","extra_heavy",2000,0.811,1.03533097388385,0.478837689784725,0.236785390921928,1.00713584024069,0.772469392743763,0.166168228346125,0.0463340194509355,0.146803118049397,0.0600534088681342,0.938659145762125,1.4300691453876,0.265678787024498,0.0565128232288687,0.273581201723885,0.0503642898478928
"11427-54","extra_heavy",2000,0.8065,1.04835061572503,0.514498583765063,0.220569318199669,0.993365905789312,0.913644497029004,0.176128140591607,0.0463799219973534,0.152420065633321,0.0570559456624829,0.910096237065913,1.87174134908063,0.297574525685302,0.0572121754200078,0.311181874258341,0.0476818916309474
"11427-55","extra_heavy",2000,0.811,0.99388581891074,0.434779800304885,0.287654593463415,1.0754308904173,0.164230025649063,0.356791356605515,0.0440709640724708,0.104192521330307,0.0618926887456001,1.04940581861933,0.422246201156833,0.39357136541796,0.0565344402740251,0.268853864647883,0.0496718594959533
"11427-56","extra_heavy",2000,0.8325,0.972399412560248,0.549701364701348,0.207818017132706,0.920706251511636,0.591748804569336,0.0540091791375258,0.0456215585228461,0.0864201841530822,0.0660848290985308,0.812038322164138,1.64170809408745,0.259388728998118,0.0599654696327527,0.253191102347269,0.0501459630934249
"11427-57","extra_heavy",2000,0.8075,1.01195025751144,0.495755884257719,0.307750846397685,1.00688011629173,0.626996837051668,0.331779687844474,0.0483481044580041,0.149472759046994,0.0569965847063345,0.962239934661902,1.07776028768745,0.403767653785396,0.0570292112401616,0.259633000628622,0.049171174060386
"11427-58","extra_heavy",2000,0.8195,1.02076338070989,0.498290962362624,0.197372817913281,1.01193491220556,0.45476255011932,0.250773196225069,0.053115198068047,0.115758075918328,0.0500292620096572,0.977684285455605,0.973929983564864,0.294970801575936,0.0605045363108605,0.249228330374261,0.0470527164161741
"11427-59","extra_heavy",2000,0.832,0.983713829500602,0.568405912532577,0.204871501215259,0.999042330577151,0.499793722233157,0.280512600408086,0.0545856844064227,0.133210668375061,0.0517158500906678,0.965363268327112,0.99079451463032,0.331104345463287,0.0631179870748468,0.271127533490895,0.047621580912638
"11427-60","extra_heavy",2000,0.81,0.953748397679553,0.530841558526536,0.257929865226859,0.897822054380891,0.901656045017487,0.182563641775986,0.0451842910580918,0.139510219784478,0.0565121366195746,0.821609967160308,1.6793571152341,0.295167630066299,0.0546813612109524,0.26395163595339,0.048220364553584
"11427-61","extra_heavy",2000,0.823,1.0521724254659,0.436493607038957,0.244583380679732,1.12254529220671,0.143994391204434,0.276651905443847,0.0402745796937512,0.0625785092989164,0.0669987206397398,1.10343380971585,0.343547978255601,0.354202306626784,0.0539045114506409,0.199981549830424,0.0498947622518991
"11427-62","extra_heavy",2000,0.808,1.01869106443804,0.539669125857705,0.211242622804633,1.08262390398609,0.510833211196816,0.242326782442719,0.0480757212532635,0.18936492032573,0.0558978054591243,1.06919142727122,0.703373286529074,0.287132513047225,0.056057733817949,0.294235322994527,0.0490396691241924
"11427-63","extra_heavy",2000,0.8255,1.00395064094866,0.51293740928812,0.237946551190201,0.968796925721594,0.757358291789614,0.20204835010784,0.0490648272174555,0.146591892394712,0.0601075534778296,0.931223251813893,1.089307789489,0.297443088925215,0.0576086013536974,0.22876112623566,0.0514309102698367
"11427-64","extra_heavy",2000,0.8195,1.0072274719616,0.558345519977117,0.184376147360803,0.998232903725208,0.816642195269169,0.222576012941093,0.0515100920197091,0.183355309922892,0.0548244916974184,0.957201285391014,1.35561755717275,0.297659915067064,0.0615308762276094,0.32453797052149,0.0484370526074894
"11427-65","extra_heavy",2000,0.81,1.0291770931044,0.447794134531772,0.280546772567147,1.08127335603119,0.306112489964283,0.368535642102645,0.052334118493486,0.161731799624589,0.0513303620279363,1.05683898086739,0.619219507053023,0.38905050599847,0.0608097430434858,0.312067082881863,0.047886632876755
"11427-66","extra_heavy",2000,0.8195,0.990244473382926,0.496670261906899,0.248331836501669,1.082488057309,0.20604874985451,0.283938041189999,0.0410282545687484,0.103046079841138,0.0761600962704833,1.01993345941196,0.697695554315264,0.342724887888198,0.0568458533211228,0.28978942265247,0.0532756753733343
"11427-67","extra_heavy",2000,0.8005,1.01586816389118,0.388559141857879,0.277764101081225,0.938722102265532,0.821427296539096,0.265713789988282,0.0496489669181912,0.161155580367389,0.0518713925962081,0.886583072378331,1.4107057089227,0.324089521138199,0.0565050368345746,0.267979578696744,0.0476251462685015
"11427-68","extra_heavy",2000,0.829,0.974544269049477,0.534622162351045,0.231971463357775,1.02835411768191,0.433781758367193,0.325493303843372,0.0558002329043436,0.182255771832072,0.0520302324279419,1.01682781173255,0.69704437518192,0.359353439401377,0.0643802911231224,0.325100209126161,0.0478986901105225
"11427-69","extra_heavy",2000,0.8205,1.07331301785431,0.445465127784878,0.237430294238448,1.08775203626758,0.390652806347817,0.213596629558179,0.0440772795971705,0.102875092314842,0.0656663008246093,1.04454100296363,0.75241868086056,0.310798623446917,0.055206331333727,0.215076942335477,0.0516957662810866
"11427-70","extra_heavy",2000,0.816,0.952208007245423,0.505348458674287,0.300247587214009,0.885642824056365,0.894796901992426,0.283468070946253,0.0496654203110179,0.157740291300601,0.0532268121856844,0.853206836968743,1.1879914158975,0.340798477323843,0.0547649017304705,0.212933903811279,0.0489159075110939
"11427-71","extra_heavy",2000,0.819,1.00183075494868,0.515874880291956,0.232532222798884,0.989728383315056,0.564313772087734,0.231751085523763,0.0495921981027139,0.120456535725267,0.0549802816741648,0.95585170102539,0.867447515643735,0.296541073526954,0.0566083658944624,0.192472627972297,0.0493149319594246
"11427-72","extra_heavy",2000,0.8085,0.993749612674058,0.470361344391019,0.235012974030595,1.03113046784176,0.410182615651509,0.277614489766115,0.0482674399627408,0.140060296827153,0.0559049322888696,1.00290553465161,0.809223222016569,0.332140616277116,0.05853384782316,0.298366769316441,0.0484481716280797
"11427-73","extra_heavy",2000,0.795,1.10818645391646,0.541199505654947,0.116131020313675,1.00269070406158,1.37802586274718,0.0895621415548105,0.0507293106789646,0.202108041972395,0.0536463017551384,0.954174795369124,1.99301053435447,0.173879578716323,0.0576732055584377,0.303149278547544,0.0492800020991157
"11427-74","extra_heavy",2000,0.8095,0.981419181925841,0.522346462384144,0.272602869848465,0.987785522844799,0.658402926471053,0.233640093743109,0.0474470483149447,0.14526630515292,0.0615630619657043,0.941836301251296,1.23751156260219,0.340697309753433,0.0591217103033064,0.303802931961142,0.0506305372260734
"11427-75","extra_heavy",2000,0.8025,0.999447953653509,0.546184425238731,0.265360266381405,0.952189936406085,0.89101018536781,0.231640205196932,0.0485236190856866,0.147666780357375,0.0548272199429473,0.879728307777705,1.72840366295482,0.323861170789658,0.0580606332159856,0.28847219668019,0.0486715356174587
"11427-76","extra_heavy",2000,0.809,1.02401263088147,0.454107589328929,0.244542741023687,1.03711478039899,0.425955201170063,0.244550993815763,0.0450414427897419,0.110121048016796,0.0574716819439885,0.999144625288126,1.00396241034241,0.334733900968225,0.0575563605722894,0.298692340846871,0.0476636525097137
"11427-77","extra_heavy",2000,0.8125,0.995524583639324,0.525271963023993,0.294897123308718,0.948491597179187,0.971468712886093,0.265990858869581,0.0487976198551236,0.171997927755558,0.056806580589508,0.90817328068141,1.38065711984941,0.35135783822249,0.0562001451071572,0.257312428526308,0.0499711007980551
"11427-78","extra_heavy",2000,0.8265,0.957438327735515,0.465941433431307,0.277406369629503,1.02781923307382,0.180181230546787,0.352115013633113,0.0500542022146399,0.0942063835478515,0.0552816246251686,1.0144807797432,0.398267418338025,0.389189323070447,0.0604723143173366,0.236911501609498,0.0482199893504278
"11427-79","extra_heavy",2000,0.8255,1.05767406876586,0.464284327090875,0.220584571009374,1.03519259281556,0.476893115290028,0.126863217413998,0.0447520691734352,0.0895170632967904,0.0622512653529073,0.963180119814373,1.25673200377463,0.274621496628035,0.0584373437851535,0.25904599707237,0.0485531713352248
"11427-80","extra_heavy",2000,0.81,0.917082386075842,0.523447799208258,0.296152397184858,0.810097816008037,1.43834887333273,0.333832644294363,0.0548930987699307,0.242197425323772,0.051298751762948,0.785916250287701,1.81209662656362,0.391832806507837,0.0603983695343064,0.321443444911531,0.0484239759651829
"11427-81","extra_heavy",2000,0.8125,1.03261026188296,0.467134392898576,0.242889563358736,1.08805357978476,0.311671014611141,0.270186152022655,0.0490453421340497,0.12013577965602,0.0554944624715841,1.0572897875209,0.682009892232236,0.314104439671509,0.0591874999648374,0.26871579193958,0.0488246792628983
"11427-82","extra_heavy",2000,0.8135,0.988232846098242,0.572167452511832,0.254858377541683,0.965942116795999,0.887776311955842,0.111942526081845,0.0446038912987206,0.138549346961201,0.067209293796138,0.868122028810436,1.88477766082441,0.297510702947412,0.0584651794232147,0.314552727330037,0.0512931476046806
"11427-83","extra_heavy",2000,0.8255,0.998783862964731,0.485026829883624,0.254210607168955,1.11756736699396,0.115707566058686,0.39183715087508,0.0560203979389442,0.167733406818818,0.0506062432277236,1.10940804763281,0.208070043658273,0.398405650414658,0.0629898945796561,0.283852090100458,0.0478483683056075
"11427-84","extra_heavy",2000,0.826,0.991263467013276,0.454944578678544,0.330465416423127,1.00392797970785,0.358418675635241,0.338313873203112,0.0476489604528612,0.103416257206548,0.0587874689758212,0.961554281704185,0.870679179015561,0.418922121405203,0.0607182932188552,0.274127255897147,0.0486278415071194
"11427-85","extra_heavy",2000,0.8075,0.981239698742649,0.494516875606087,0.313959357921107,0.986942102247119,0.607117490256194,0.332597394469362,0.0485782872787124,0.152696917526196,0.0570669569981656,0.938221582136932,1.10371729087303,0.395662883567246,0.0577452194529281,0.275397805679649,0.0498844305331323
"11427-86","extra_heavy",2000,0.8085,1.07127434621765,0.433624652739903,0.191281250001226,1.09034752579835,0.582979702966022,0.215698932399457,0.0498465112685726,0.183430732735475,0.0550290106494901,1.05874924099831,0.962432249688011,0.264921567186123,0.0587110363995435,0.310888244440283,0.0486745406624902
"11427-87","extra_heavy",2000,0.821,1.06147188197982,0.462849344078521,0.250352759052284,1.04144334397101,0.757189183587384,0.305941539361871,0.052101107818187,0.200683910806609,0.0537922376305419,1.00534211842233,1.13959320712826,0.357416048308578,0.059845933555485,0.302052225905224,0.0481310650511379
"11427-88","extra_heavy",2000,0.814,1.03020751611787,0.51732033327382,0.201926061111526,1.00021409499752,0.413598249914348,0.214280853702212,0.0491151435758272,0.0823726105775713,0.0548203549099669,0.941031771415556,1.47729992827002,0.312600036166935,0.0625100951322545,0.32536653720114,0.0482391668300326
"11427-89","extra_heavy",2000,0.807,1.02961902377548,0.470013020439716,0.287222977027805,1.08908098383044,0.246276786088606,0.331503690707509,0.0455724834132392,0.0968184013262532,0.0609537475323509,1.05715688065927,0.67740450587988,0.397756899362235,0.0587385874299911,0.294533138315003,0.0492103444608851
"11427-90","extra_heavy",2000,0.82,0.989694131245715,0.45766450886859,0.322866532060554,0.989742391725099,0.326462594781184,0.307270323234431,0.0467916572845713,0.0775097444121694,0.0585854517606139,0.941036175075923,0.869115911854276,0.404863370597312,0.0581928578522404,0.220576676434774,0.0485248297729248
"11427-91","extra_heavy",2000,0.822,1.05356982046172,0.500310349847524,0.163783197535358,1.06330033808821,0.545288210847484,0.230869226743463,0.0540140039933076,0.179888603770955,0.0537324010225798,1.05929284547469,0.648678468518332,0.267121919608407,0.0592224464246979,0.238804329594898,0.0496190369888166
"11427-92","extra_heavy",2000,0.8165,1.00437740123993,0.460734097272768,0.261120459157943,0.980321691487421,0.672449068471776,0.250875940451308,0.0491611235502523,0.146536548999264,0.0547299541152859,0.947143499505155,1.22585204222008,0.334151433808634,0.0592015580747713,0.298918026819481,0.0479017697145128
"11427-93","extra_heavy",2000,0.814,1.04222966835519,0.533217486063814,0.215030493281832,1.06534859483075,0.392902280091489,0.224756604209468,0.0445842679745615,0.0937341398427062,0.0591143095243879,0.987188158726875,1.08659510381016,0.312931368392319,0.0564439238240514,0.24323553214092,0.0483423832095989
"11427-94","extra_heavy",2000,0.8105,0.971462730487487,0.52408793064712,0.261536694249973,0.857092332344862,1.20669605546862,0.237392571899822,0.0534518674357481,0.179897771734112,0.0559832320604322,0.778581287245945,2.14727730725265,0.33756955437165,0.0628321839880386,0.319760429632689,0.0503025499795319
"11427-95","extra_heavy",2000,0.817,1.04141481126014,0.484230625715163,0.230063944491439,1.10439457119466,0.189020756423251,0.24544239404646,0.0445083156321013,0.0643725958061991,0.0634727304120107,1.04883204486724,0.870731967534195,0.333702197944038,0.0613097952485314,0.316631033503646,0.0492158273334123
