"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-23","light",100,0.18,0.799476565146083,0.558957271637128,0.687143166854572,0.800811131959595,0.558368921698041,0.687357100805703
"115-24","light",100,0.09,0.981849474572259,1.17698507839984,0.253621975470374,0.984391426021605,1.16551072166469,0.255162789972072
"115-25","light",100,0.13,1.05671758531558,0.413961864226759,0.172467022597872,1.05653653232461,0.418778393233645,0.172207894265878
"115-26","light",100,0.13,1.07934187270399,0.397819845157936,0.143825820113437,1.07959494884114,0.398256532378446,0.143269616808602
"115-27","light",100,0.15,1.09357553100881,0.497921876478117,0.146965516733446,1.09359658669616,0.497918275340728,0.14712746387124
"115-28","light",100,0.22,1.36156572907995,0.173457039469489,0.0447103348777646,1.35917780757454,0.18177290477135,0.0450548539707652
"115-29","light",100,0.16,0.86399802797323,0.631250591696739,0.312179842687703,0.865118907740392,0.632379540601804,0.311145962102121
"115-30","light",100,0.15,0.970677656418121,0.336348970387364,0.376029444516219,0.971246777830136,0.3378875487518,0.374798498429765
"115-31","light",100,0.24,0.94031682403881,0.480822039197936,0.278816258265446,0.940977586369155,0.483454642777539,0.278745034212069
"115-32","light",100,0.15,1.06219313692468,0.533817972898175,-0.0373025011485023,1.06130821233096,0.539230325315362,-0.0394413511965019
"115-33","light",100,0.12,0.863540050332732,0.642107982621781,0.150255800748583,0.863814949205537,0.645867491749426,0.153651623570897
"115-34","light",100,0.14,1.07350115904816,0.429341076450992,0.356894107725958,1.07269714203605,0.439592155993832,0.357768116230016
"115-35","light",100,0.12,0.805215746425363,0.587250606656618,0.486516685360839,0.804029855842904,0.597479262774388,0.485009278719958
"115-36","light",100,0.17,0.987425353360171,0.433144754010491,0.127405962935606,0.989752390954908,0.431065949961117,0.126298027095062
"115-37","light",100,0.18,1.01555048859469,0.594071250195744,0.347917059510382,1.02109589310379,0.581987210409441,0.347286519775284
"115-38","light",100,0.13,0.938889957681013,0.605589536746381,0.287582027890541,0.936817198026686,0.617079600455245,0.286919556819496
"115-39","light",100,0.15,0.815782448059701,0.403704831850539,0.773697655690047,0.817076437448371,0.406359924744567,0.773246940130928
"115-40","light",100,0.15,0.603853204579462,0.657158210067712,0.527477945121583,0.618058708882052,0.633658099952926,0.522846715692154
"115-41","light",100,0.11,0.909804376500513,0.24925927788853,0.58419657865383,0.922288464933907,0.209723238093574,0.590840302502335
"115-42","light",100,0.16,0.933874349373,0.402826173025039,0.358020459394269,0.945700757536423,0.372059809655854,0.359430589876141
"115-43","light",100,0.14,0.615500953612209,0.395696093218264,0.471610648149061,0.620107244637069,0.38988174529585,0.473030550517574
"115-44","light",100,0.13,0.939696788505447,0.346378400569096,0.534847608434243,0.930147751902548,0.37474870132454,0.534549321185922
"115-45","light",100,0.14,1.21310290302664,0.147109994234038,0.0468105831419553,1.21145419346322,0.153050259936118,0.0465585348919458
"115-46","light",100,0.12,0.43476607585168,1.0229588993277,0.999916518576032,0.432177748834439,1.05351946296915,0.997250856205518
"115-47","light",100,0.15,1.18332202835442,0.524413585528044,0.25741440823827,1.18594186860203,0.519162759696251,0.255889457421174
"115-48","light",100,0.08,1.31527684910779,0.239781495054823,-0.106248846353869,1.3141741069455,0.246196941208299,-0.106525700834308
"115-49","light",100,0.16,0.901054039147704,0.939132071805976,0.305432329662602,0.905692727543534,0.942071889214496,0.303101749967919
"115-50","light",100,0.15,0.951595167795032,0.532421355279219,0.473363354288294,0.950507049573927,0.532291327045875,0.474892039210106
