"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-24","extra_heavy",100,0.75,0.75335384458532,0.604595022085149,0.83034667838586,0.752571739599182,0.601046163867301,0.832401581829899
"120-25","extra_heavy",100,0.79,0.615517680481516,0.12511594871136,0.865324727889555,0.602156298759172,0.12618003761932,0.874257251548408
"120-26","extra_heavy",100,0.61,0.874937174915443,2.05914009849374,0.385604321408036,0.906565949657953,1.83978441770761,0.380449837533509
"120-27","extra_heavy",100,0.73,1.00962130750254,0.203333815397297,0.263662158544396,1.01405100803783,0.193880706477219,0.261129076362566
"120-28","extra_heavy",100,0.7,1.0997183610497,0.120746024095408,0.284728887301648,1.1033834385943,0.117141219580741,0.282655993136838
"120-29","extra_heavy",100,0.78,1.26110792848522,-0.0226010406293067,0.141976232841897,1.13616074070224,0.57329109397629,0.186651688890566
"120-30","extra_heavy",100,0.69,0.906009888988661,0.033174002655882,0.787078662112777,0.90356608866105,0.0332691007213152,0.789025436262276
"120-31","extra_heavy",100,0.71,0.510957188775362,0.00689509965348304,1.32261372327854,0.510854757235767,0.00685759389151793,1.32260449348335
"120-32","extra_heavy",100,0.72,1.14813114916847,-0.934808291149078,0.511148276765569,1.10016275586346,-0.575978979660996,0.493158155764818
"120-33","extra_heavy",100,0.71,0.890915220641441,0.780366968970692,0.332088695879709,0.892569313420699,0.768482486857346,0.3290264160835
"120-34","extra_heavy",100,0.74,0.885553592963721,0.832656561318572,0.51287514000652,0.911675763879704,0.765371255161127,0.498084578666431
"120-35","extra_heavy",100,0.74,0.549645921429753,0.110432857785958,0.444618143985809,0.553479332013782,0.107321932259743,0.449486349574801
"120-36","extra_heavy",100,0.71,0.970728516007944,0.335709506517419,0.529395150400771,0.98450797391906,0.292724237814259,0.530111947697515
"120-37","extra_heavy",100,0.66,1.11781644871698,0.428836958532312,0.255387938895701,1.10358413269608,0.446341235311505,0.264070870015089
"120-38","extra_heavy",100,0.71,0.96328019392292,0.148415333085824,0.276548688494339,0.964671280456238,0.144017391277791,0.278054434656417
"120-39","extra_heavy",100,0.78,1.11323583605033,-0.0762344630767604,0.218255267237902,1.12271407371809,-0.0922578081691724,0.21488049519617
"120-40","extra_heavy",100,0.76,0.723833575195872,0.0318086902298857,0.788288232107707,0.723268501819878,0.0316374482557888,0.787504593372193
"120-41","extra_heavy",100,0.72,0.974779807833055,0.184138391286693,0.614975247345644,0.962531785585319,0.226165014393089,0.624551350120922
"120-42","extra_heavy",100,0.8,0.814853601497577,0.615210275927593,0.777874724807212,0.838185839786846,0.57207868340423,0.766171879250124
"120-43","extra_heavy",100,0.71,0.847176807262343,1.62131265523807,0.321759352463273,0.870266328957244,1.50569613453682,0.315962152582392
"120-44","extra_heavy",100,0.72,1.17897440328868,-0.103560356545093,0.330270560235305,1.14925166717478,-0.0762246927994083,0.355558782318072
"120-45","extra_heavy",100,0.78,0.892904793980771,0.0806997116053372,0.858497265668366,0.895638775728841,0.0774714842798497,0.856688802145377
"120-46","extra_heavy",100,0.71,1.23989257187272,-0.165687890515327,0.356278403779712,1.22840573920752,-0.147110710375188,0.363777249713099
"120-47","extra_heavy",100,0.68,0.872250883123999,0.0876221048409481,0.610046418800507,0.863372465303393,0.12114779456931,0.615162459447581
"120-48","extra_heavy",100,0.76,1.47521971264345,0.0859463624506857,-0.0311886120025778,1.47080848150107,0.093550521820327,-0.0290178136938517
"120-49","extra_heavy",100,0.73,1.23747260281113,0.000626396020994365,0.554320412105206,1.2070767118258,0.11200352664755,0.567461881925123
"120-50","extra_heavy",100,0.69,1.01514003886518,0.0273036968385783,0.215091210594769,1.01085832681675,0.0305034122120347,0.217667666035673
