"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-27","heavy",100,0.41,0.939864855370908,1.02219272218159,0.296535677285459,0.939141156525711,1.03658731920891,0.296428392371775
"115-28","heavy",100,0.48,1.3466304928711,0.266880618993831,0.046363164905854,1.34577931107338,0.272786082595186,0.0470164270393939
"115-29","heavy",100,0.39,0.830863144029921,0.962738140293291,0.383627126126277,0.825633665768263,1.00489128489432,0.38405517659514
"115-30","heavy",100,0.48,0.971000545543608,0.232008969264705,0.412825798810422,0.967996032225197,0.245810447793569,0.403492659497096
"115-31","heavy",100,0.45,0.692763114146114,1.21589105126354,0.406039425441285,0.684943849010586,1.25913782468226,0.409989425006659
"115-32","heavy",100,0.49,1.06827536330744,0.316505220799048,0.0219906715950403,1.05673695008438,0.351586130943591,0.0180620143358238
"115-33","heavy",100,0.38,0.812959319559546,0.856843835310885,0.237504010350421,0.813904874163772,0.864046485749902,0.236424413720035
"115-34","heavy",100,0.47,1.13867576333607,0.0738453512204173,0.463317634503369,1.13943997665123,0.0720228602855958,0.463300010640607
"115-35","heavy",100,0.39,0.6956329592894,0.94947264867958,0.582982134117367,0.692946285536053,0.960260503744779,0.584283083196679
"115-36","heavy",100,0.41,0.868727493589476,0.872676437964641,0.194444001076018,0.864063568436495,0.902414507810239,0.188970124912059
"115-37","heavy",100,0.44,1.01614806982741,0.64311015584988,0.424955458338583,1.0203551349355,0.63424886485349,0.425711870239738
"115-38","heavy",100,0.42,0.958546580993376,0.463069424061904,0.298433513018017,0.955989953059749,0.475294214179442,0.298656362228389
"115-39","heavy",100,0.45,0.508046751527062,0.708414936243637,1.09862046899888,0.50182437830527,0.720870606773836,1.10405063668728
"115-40","heavy",100,0.35,0.516246114762743,1.22897825709724,0.609296821283827,0.518719263832593,1.22023359638099,0.608971029147472
"115-41","heavy",100,0.36,0.945233357587889,0.117414861706218,0.64517769496963,0.949739115049126,0.101610548737061,0.645711960633944
"115-42","heavy",100,0.44,0.824751313954545,0.731899676877918,0.592272327585185,0.834228686765701,0.71716639455848,0.593098402552223
"115-43","heavy",100,0.37,0.44796845968251,0.979909963451902,0.643331749361235,0.44648639089257,0.985523328928301,0.64432303851188
"115-44","heavy",100,0.52,0.765030046889216,0.739270060708688,0.625402935126769,0.759713749479215,0.794843106428658,0.63051315873395
"115-45","heavy",100,0.47,NA,NA,NA,NA,NA,NA
"115-46","heavy",100,0.41,0.391798299675376,1.25163485663916,1.09389288344169,0.396051882907919,1.28607686263914,1.09524884115963
"115-47","heavy",100,0.53,1.20367576203641,0.269773675429197,0.322349869173146,1.20231089235571,0.268891118054769,0.323393175249201
"115-48","heavy",100,0.32,1.23605151792431,0.430030718646673,-0.0453865169636016,1.23776498243281,0.427411630842036,-0.046308831395625
"115-49","heavy",100,0.38,0.834960720042387,1.13292037044093,0.517164315471869,0.85388152716364,1.14185796035325,0.503012451171006
"115-50","heavy",100,0.45,0.745763641882243,1.60446753407403,0.510152053693599,0.745224127468749,1.66613142550865,0.510166888531179
