"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"124-23","light",500,0.166,0.969399602681284,0.462057086528722,0.407661816875959,0.967073052284389,0.475336976337966,0.407499515313451
"124-24","light",500,0.14,1.01765440949536,0.413234644552056,0.218198119968456,1.01784053328531,0.414154735670309,0.217724465304162
"124-25","light",500,0.152,1.02776426705166,0.362021373319825,0.293949036187342,1.03320307681374,0.359107331326243,0.290482208601838
"124-26","light",500,0.146,0.949664214769035,0.471583943475915,0.452535984980128,0.951868208171676,0.475878194380719,0.452583191535235
"124-27","light",500,0.124,0.901335856484918,0.580454819382167,0.4204401933109,0.900336774018254,0.587129677097673,0.421151420046601
"124-28","light",500,0.142,1.0832019344159,0.396852256527047,0.29352835701854,1.08373494866318,0.396260972299205,0.29334042831786
"124-29","light",500,0.116,1.08643682468312,0.571363528017305,0.151684875495238,1.08665624057404,0.574045221087873,0.150753587409459
"124-30","light",500,0.162,1.01881399781617,0.364977165028221,0.401789161107946,1.01893744081358,0.366365524906095,0.401099678831086
"124-31","light",500,0.142,1.00516722415261,0.574899576364497,0.258857606995405,1.00515293792081,0.576651367038632,0.259430616367549
"124-32","light",500,0.12,0.965734710156732,0.580160513914327,0.307581535291396,0.970065626888484,0.572718278297733,0.309026413046275
"124-33","light",500,0.138,0.912058562561885,0.808656856417954,0.194414043558265,0.911652756868361,0.81429195058772,0.194959891153553
"124-34","light",500,0.124,0.946126363276169,0.547923458336085,0.256212794701461,0.947272929620046,0.54912296080083,0.255898481418253
"124-35","light",500,0.138,0.942366469338114,0.547248011204089,0.363223265765095,0.943713838118439,0.545176059694708,0.36360949473775
"124-36","light",500,0.128,1.22395836090781,0.129547440096957,0.204913439078577,1.22660362619297,0.125268074193691,0.205233099689718
"124-37","light",500,0.154,0.997571990375867,0.536737774854935,0.171618632421746,0.999124125088136,0.535521834137296,0.171659870960123
"124-38","light",500,0.12,0.854790599557427,0.610837588028927,0.341218441712048,0.85472278928075,0.615505922090116,0.341434493069948
"124-39","light",500,0.144,1.03399178387358,0.482896980970928,0.251774050688763,1.03436934063549,0.483567339925339,0.252762600668731
"124-40","light",500,0.134,1.01227521162187,0.365687647932599,0.313338964448905,1.01663991990525,0.356910674622951,0.312587785506998
"124-41","light",500,0.142,1.09257479419432,0.417293273159922,0.104063517966197,1.09227956135678,0.421004502430673,0.104303001600982
"124-42","light",500,0.114,1.13181967830934,0.456457198201601,0.141558423540243,1.13134776727531,0.462326126922481,0.141606014213396
"124-43","light",500,0.132,0.968339828439932,0.470373509695921,0.292131816761272,0.970805878265039,0.463934222772961,0.291876193374095
"124-44","light",500,0.166,1.03100809925814,0.254241213861646,0.235586517651175,1.03209013514466,0.253375711649857,0.235417037399698
"124-45","light",500,0.108,1.04446240169723,0.480420924325532,0.21220254327736,1.04519731650645,0.479939294889237,0.211373053915074
"124-46","light",500,0.148,1.04857478330761,0.456215270189119,0.183563417914117,1.04905500517926,0.45622195035873,0.18372105298853
"124-47","light",500,0.13,1.02741738282519,0.650314164571655,0.182054385767398,1.02693559446249,0.657278252140594,0.18297276886996
"124-48","light",500,0.164,0.887205453672379,0.582596091334357,0.300217441459307,0.891226441472841,0.579675880067892,0.301430464377878
"124-49","light",500,0.15,0.98871894351694,0.452390036019219,0.267757870272945,0.987292112478082,0.463347752376187,0.267536944480838
"124-50","light",500,0.14,0.81566029847148,0.656718563210916,0.369956857363334,0.816417472096684,0.65963541663728,0.370029012191652
