"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"129-17","extra_heavy",100,0.73,1.03900495485463,0.292749951129003,0.480758161105146,1.04272861327745,0.286498172193838,0.4786498590441
"129-18","extra_heavy",100,0.72,0.954790420245359,0.31062891037835,0.337967877389306,0.959954657273186,0.281830659150003,0.354437119956934
"129-19","extra_heavy",100,0.57,1.15671097656783,-0.36624818033659,0.41142435819624,1.15691773012735,-0.373383544457315,0.411253533981981
"129-20","extra_heavy",100,0.73,0.862033134960814,0.680043026157731,0.404769783548539,0.92474205589448,0.508123669405377,0.371698726983432
"129-21","extra_heavy",100,0.7,0.82705620475871,3.45946144349285,0.13325621898304,0.860234152542836,3.35732790184264,0.125730241182187
"129-22","extra_heavy",100,0.66,1.16420102272277,0.0107693441308607,0.350356807135614,1.16531770733224,0.0105072823542445,0.34932296885186
"129-23","extra_heavy",100,0.79,1.25083434346498,-0.0992751819086964,0.253432605871437,1.25212008355606,-0.0973284622759752,0.252564022146297
"129-24","extra_heavy",100,0.7,0.812305388292828,0.0882021740954399,0.765135719719921,0.809793474219919,0.0889684922003944,0.766051514017849
"129-25","extra_heavy",100,0.69,0.673531244422313,0.520259761783127,0.591765115942726,0.664208987173684,0.599251345910908,0.584399478581828
"129-26","extra_heavy",100,0.76,0.598561734367456,0.00588102934383295,0.878859640422298,0.612464363311913,0.00564472086306934,0.865016727032558
"129-27","extra_heavy",100,0.8,1.07913085000083,-0.170946415171701,0.285069923660873,1.07913085000083,-0.170946415171701,0.285069923660873
"129-28","extra_heavy",100,0.76,0.976493819658916,0.00181355659266358,0.549246378633808,0.981151957441084,0.0017775995126647,0.544737535287842
"129-29","extra_heavy",100,0.72,0.926320686989247,0.709117481416027,0.513704173654546,0.926627693056573,0.699802999936005,0.514676040328372
"129-30","extra_heavy",100,0.77,0.913152373826223,0.20843783933295,0.621001978064584,0.919419510354384,0.200629329076428,0.616279367015238
"129-31","extra_heavy",100,0.71,1.0431509110814,0.456043644568135,0.302797541938275,1.04260508904704,0.452067562931487,0.302565529398599
"129-32","extra_heavy",100,0.67,1.18040617140622,0.0666278855335293,0.338755227303887,1.16492322113858,0.0734424311128964,0.349626747621474
"129-33","extra_heavy",100,0.75,0.868937391811133,0.033971341896972,0.611208885424247,0.876710756960577,0.032031653500521,0.603660090252667
"129-34","extra_heavy",100,0.74,1.65300764290656,-0.00209461425986091,0.253464984411528,1.65310185323163,-0.00207826042931065,0.253014441732081
"129-35","extra_heavy",100,0.63,0.871287499206363,1.29536874878209,0.200427780378224,0.839579423872559,1.41320917061672,0.23199769055197
"129-36","extra_heavy",100,0.68,0.510258778124366,4.32292425865903,0.657657949414608,0.52621181668729,4.37983517119514,0.683352452874428
"129-37","extra_heavy",100,0.7,0.922696312820669,0.260870951463162,0.40795602070736,0.923588987011437,0.255650328571101,0.40784474927141
"129-38","extra_heavy",100,0.73,1.22384548675707,-1.12619935388531,0.161957538606871,1.26017533130965,-1.45384154186408,0.137828248558281
"129-39","extra_heavy",100,0.8,0.726984265630202,1.13463260659152,0.382848006017284,0.674518192308003,1.22352568450213,0.436053420691381
"129-40","extra_heavy",100,0.73,1.01348387357365,0.0121301440206693,0.471689276826431,1.01622374971851,0.0118373410359286,0.469539209438836
"129-41","extra_heavy",100,0.77,1.04550673086233,0.000248718331381394,0.404583021425455,1.05086849960115,0.000211669119753548,0.400716556823124
"129-42","extra_heavy",100,0.64,1.10673407726878,0.0604729011811992,0.473967227611996,1.10511725592941,0.0631727207864174,0.47300302172535
"129-43","extra_heavy",100,0.71,0.82850668641647,0.0157425170638796,0.585700860595022,0.838362623218052,0.0151421880382064,0.57624916627125
"129-44","extra_heavy",100,0.7,0.883072901754829,1.42662766032705,0.304546794952288,0.887622707158928,1.51764494268728,0.305383017235192
"129-45","extra_heavy",100,0.77,0.986814296908624,1.27908992782697,0.13224687448627,1.00128435852607,1.24322966445396,0.121864266051565
"129-46","extra_heavy",100,0.71,1.29337101406336,0.00298864739107072,0.171038868793383,1.29179224924008,0.0030292677850513,0.172283325399121
"129-47","extra_heavy",100,0.78,0.92384526755484,0.0601356026917027,0.377380471563674,0.931536123586752,0.0472859312609352,0.376584759199984
"129-48","extra_heavy",100,0.73,0.90404211372894,0.0433142894490901,0.304149310421432,0.899683826886224,0.0432281639892892,0.306809582175234
"129-49","extra_heavy",100,0.77,0.474858482979563,0.500403802770353,0.727137856893672,0.464794970919676,0.50080078143368,0.735743307095409
"129-50","extra_heavy",100,0.69,1.26715329074754,0.00610019008508849,0.0785297137163131,1.26043943326975,0.0133396454243881,0.0821368708405149
