"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-30","light",100,0.1,1.0821574235653,0.673112323044491,0.0932174361708776,1.09541558896336,0.64165263621553,0.0914619624619886
"114-31","light",100,0.14,0.964671231092246,0.375909950162112,0.388960536767214,0.964054488054193,0.383910407520783,0.390378108218637
"114-32","light",100,0.14,0.809742965692217,0.743439288748397,0.313392235231153,0.810400592039405,0.753951929413381,0.313087118865663
"114-33","light",100,0.18,0.923087710412105,0.496225652450874,0.392101096366994,0.927788319668166,0.488529208976665,0.390206726025707
"114-34","light",100,0.15,0.636898645029902,0.309639038742586,0.993306467903483,0.640063371380851,0.299367789777852,0.993975886355378
"114-35","light",100,0.17,0.93925585004477,0.272253260325297,0.311973371723157,0.938689545936222,0.276822585434106,0.312037855326273
"114-36","light",100,0.14,0.902175242867258,0.632506587582821,0.367541078662745,0.904059361690837,0.632137610772619,0.367102349758215
"114-37","light",100,0.13,1.08776508198156,0.44811573471536,0.397325016995315,1.08960589260128,0.44737817909344,0.39365830411384
"114-38","light",100,0.15,0.569052189288929,1.17285113799827,0.464043194039549,0.576311449581601,1.16941339110423,0.462001729763481
"114-39","light",100,0.12,1.02784743967434,0.389632387299266,0.409566835712546,1.02702665967088,0.403189557932614,0.407341640410539
"114-40","light",100,0.12,0.993212012991991,0.474352588949996,0.280921697117763,0.994733610781205,0.469902179288551,0.280370100214574
"114-41","light",100,0.16,0.57585906599787,0.544746058717336,0.676740294961074,0.58086217893056,0.543826587513089,0.669870039565588
"114-42","light",100,0.17,0.975062541905756,0.539000261509951,0.391305581245848,0.975614448258395,0.539966701438399,0.390710489253992
"114-43","light",100,0.13,1.05113900986575,0.275895943467789,0.450531203488023,1.05194069692694,0.273513966348234,0.449262022258832
"114-44","light",100,0.17,1.13652140726406,0.435696669984256,-0.187582999906256,1.13935384177484,0.436252916484118,-0.187182004165319
"114-45","light",100,0.12,1.18280511976913,0.414685305863613,0.147270400479517,1.18839731386983,0.391432114942481,0.14923050950008
"114-46","light",100,0.15,0.856443745060867,0.608246682382405,0.42970014134855,0.85623331139888,0.615251451103493,0.430266464814071
"114-47","light",100,0.19,1.12867860848139,0.396762262736199,0.0903312810796338,1.1292782728971,0.399442414891974,0.0907743809178591
"114-48","light",100,0.14,0.82841836710465,0.523737670907542,0.484531429517941,0.836370754476308,0.507382483165251,0.482618158697724
"114-49","light",100,0.15,1.01109249712541,0.453279939187343,0.188303233299163,1.0228218147999,0.431730400421006,0.185595495747717
"114-50","light",100,0.14,0.669743226422156,0.752894532786293,0.250197645108081,0.671139535138161,0.75049292785247,0.249446117836695
