"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-29","extra_heavy",100,0.77,0.636512935110556,0.566148539521358,0.761395095113506,0.635347095635382,0.56171032892259,0.757916644982421
"132-30","extra_heavy",100,0.65,1.30407381377292,-0.0654184338100653,-0.106725757944814,1.28027565608193,0.0214520596354983,-0.0887796946391026
"132-31","extra_heavy",100,0.73,1.47621031092354,-0.23369943376049,0.152221654967496,1.48358779755409,-0.235096123033444,0.14881902337649
"132-32","extra_heavy",100,0.68,0.958918120248725,0.944535237997348,0.175856153162347,0.980149006785065,0.834541823824953,0.177041843212173
"132-33","extra_heavy",100,0.75,0.684994982626155,0.266061006673948,0.469738723523409,0.692204475095747,0.257135941429634,0.467168011891063
"132-34","extra_heavy",100,0.65,0.895994757896231,2.67025399267926,0.0953454790779363,0.888976566367584,2.71745380199812,0.0960241090468318
"132-35","extra_heavy",100,0.75,0.842372385987432,0.174143950495177,0.699868995943565,0.856655140531345,0.164807512529919,0.687844468165089
"132-36","extra_heavy",100,0.74,1.02383682472028,-0.0211067488284199,0.618159903991819,1.03211980721416,-0.0298955840761281,0.611914408048168
"132-37","extra_heavy",100,0.78,1.01274881295194,0.323697820256922,0.428948701111279,0.994245017157952,0.352984282671069,0.435187962214831
"132-38","extra_heavy",100,0.72,0.677095680616649,0.797818094956196,0.403784008087157,0.688416608037369,0.769490852619033,0.396840587216773
"132-39","extra_heavy",100,0.66,1.351187650318,-0.357293500827225,0.28303249781447,1.360879028793,-0.380063337456311,0.275843915538653
"132-40","extra_heavy",100,0.72,0.792833928923039,0.111070842627003,0.385259187898486,0.800980876895142,0.105580907941925,0.381288702155259
"132-41","extra_heavy",100,0.66,0.513935581840896,3.083356977559,0.76871155140946,0.519629074135002,3.03457290198888,0.76976101578551
"132-42","extra_heavy",100,0.76,0.814524599695478,0.415583314159819,0.379110395970872,0.810466835740444,0.418256531690091,0.385239292770303
"132-43","extra_heavy",100,0.84,1.04632011290168,0.000473537952490043,0.368441046601985,1.06031897677751,0.000423917229203441,0.356085016011127
"132-44","extra_heavy",100,0.68,0.911629925712798,0.784949203888059,0.50272844250376,0.915026757954008,0.783528054866809,0.501370607829594
"132-45","extra_heavy",100,0.73,1.11648798871597,-0.0407130113353132,0.169288954357064,1.11832372445209,-0.0423217578198016,0.169006479791769
"132-46","extra_heavy",100,0.75,0.934044052575619,0.0425014153521269,0.407804807963374,0.941798956156138,0.0394728542800435,0.401300755906918
"132-47","extra_heavy",100,0.75,0.281236847708943,0.330639507597966,1.3146188355554,0.294587308693151,0.322782574367635,1.30401931505212
"132-48","extra_heavy",100,0.85,1.24929984043575,-1.94036300737101,0.159887478989064,1.24929984043575,-1.94036300737101,0.159887478989064
"132-49","extra_heavy",100,0.7,0.791090551848306,1.90794459585518,0.470059109598187,0.813861717666566,1.90900630694601,0.470914826179328
"132-50","extra_heavy",100,0.71,1.16178274977631,0.00309399127002135,-0.000292784548975851,1.1649299049921,0.00244601195530163,-0.00291158127349924
