"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-19","light",2000,0.1375,0.984419662784561,0.504185008541179,0.303328978549873,0.985040830505395,0.503451018884484,0.303308757638327
"120-20","light",2000,0.1375,1.01753081637544,0.463954567480139,0.186344689598544,1.01777088396008,0.465175707985545,0.186824312092864
"120-21","light",2000,0.1515,0.960653174525105,0.48393674519417,0.318235396041078,0.961558051464068,0.483546431257952,0.317785170755137
"120-22","light",2000,0.137,0.843560048916789,0.648861531059059,0.329043460484747,0.84338253662351,0.65148601233347,0.328992753728529
"120-23","light",2000,0.151,1.02513889562106,0.290577389684288,0.251951803052273,1.02555193574901,0.290952542795955,0.252065213866836
"120-24","light",2000,0.1515,0.944546625538102,0.485747307286676,0.308295392957559,0.944804616616741,0.486865385599392,0.308887942969806
"120-25","light",2000,0.131,0.984714632780288,0.426478549326125,0.271179352090336,0.988388777772205,0.41821886106655,0.271555863005326
"120-26","light",2000,0.1305,0.921928748960785,0.601168059164746,0.336030739651722,0.919926015353626,0.611696278844915,0.336673996621146
"120-27","light",2000,0.1515,1.04617911599259,0.493293565999327,0.163026299956809,1.04657033036431,0.494082433708136,0.162220549159562
"120-28","light",2000,0.159,0.983299778499316,0.395893542420704,0.299132134697266,0.984014035813196,0.400679603097102,0.299821819460024
"120-29","light",2000,0.157,0.971161880534857,0.494573240421851,0.353362711055497,0.970649999038233,0.498237579703402,0.353752829579843
"120-30","light",2000,0.146,1.01816550443947,0.494454379272737,0.251874163237827,1.01812863955859,0.49576202436376,0.252192232213298
"120-31","light",2000,0.1335,0.933932883022377,0.485824282761614,0.295249941385847,0.934214848685692,0.485882270327027,0.295326043205354
"120-32","light",2000,0.1485,1.01088091663523,0.43278783657951,0.317734049753596,1.01103732428561,0.433200704028117,0.318003602725982
"120-33","light",2000,0.149,0.957032277424551,0.536240635461948,0.286184689109327,0.956209528827074,0.54069010498912,0.286777655094047
"120-34","light",2000,0.1325,0.992398707529231,0.406878072521804,0.292664654474622,0.992353211385966,0.408259643822396,0.292720518166793
"120-35","light",2000,0.1285,0.929119279151138,0.569798237916829,0.286591009491818,0.929151288157528,0.571290205352128,0.286819345051884
"120-36","light",2000,0.1385,0.927989560900263,0.431514802000616,0.370236509960713,0.926882219602774,0.438675213979555,0.371339358194386
"120-37","light",2000,0.139,1.01485482546031,0.511259236790896,0.259055760527135,1.01566218051148,0.509578913456102,0.259309883311255
"120-38","light",2000,0.137,0.88229924230828,0.553867562339059,0.377726959819033,0.881228154215746,0.560453455566105,0.37813280792424
"120-39","light",2000,0.129,1.04219322530179,0.363268680287684,0.218925908963842,1.04298118591204,0.365494647701112,0.220492841624136
"120-40","light",2000,0.141,0.956572822046684,0.536404305405647,0.340035211425115,0.955731083584546,0.542296105748174,0.340494099093533
"120-41","light",2000,0.1475,0.935395226955183,0.498820795990908,0.357390919830669,0.936003163483454,0.499004525512705,0.357546591584086
"120-42","light",2000,0.136,0.987452844106205,0.497873269004935,0.230917000155011,0.985993324442166,0.505988418790665,0.231884880897879
"120-43","light",2000,0.1325,1.00533784747896,0.418724395017728,0.23956238840241,1.00666151966578,0.416459938246959,0.240110953549608
"120-44","light",2000,0.1405,0.986964967570655,0.462091096168927,0.349167034645005,0.987462881857048,0.466401622213455,0.350394708938598
"120-45","light",2000,0.15,0.928828159539567,0.489156397101922,0.378109733395202,0.929186878684996,0.493897752636972,0.378585296464374
"120-46","light",2000,0.146,0.96775133580383,0.481701797712935,0.312188384813972,0.968478560940186,0.481491197151818,0.312151142928201
"120-47","light",2000,0.141,0.999431250826578,0.475895344258646,0.286769241627079,0.998365573535647,0.48193610837846,0.287471465347293
"120-48","light",2000,0.133,0.998600275950096,0.421094277549159,0.34235050136701,0.999066606871037,0.420039596614867,0.342420353254261
"120-49","light",2000,0.1365,1.02351817375122,0.512613181517684,0.247070999492138,1.02336903374481,0.514534887743899,0.247519124417479
"120-50","light",2000,0.1425,0.988717204584619,0.441483395400723,0.289903704607517,0.988849721551814,0.442064964898864,0.289850596280243
