"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-27","extra_heavy",1000,0.72,0.935642374898805,0.659809668753084,0.455441527806921,0.936015468127957,0.661539066374638,0.455762927222864
"114-28","extra_heavy",1000,0.719,0.862863630764724,0.499872843220852,0.389789518717399,0.863298571365529,0.49974729849834,0.389881681775846
"114-29","extra_heavy",1000,0.747,0.948395646082939,0.8774176531088,0.334827324623787,0.944482857498287,0.908194391724717,0.340059425024637
"114-30","extra_heavy",1000,0.7,0.836823061556453,1.2583939550582,0.451453664335121,0.830780658625857,1.32259620283751,0.455457995470368
"114-31","extra_heavy",1000,0.73,0.826497736553208,0.802992861787481,0.577712799766557,0.827322874114188,0.80210018673515,0.577881876963779
"114-32","extra_heavy",1000,0.732,0.967669449315094,0.715861305590858,0.381603324155816,0.968348067024181,0.717944014105896,0.382374260345064
"114-33","extra_heavy",1000,0.725,1.05335937593473,0.307661957066227,0.359126429553602,1.05244696514072,0.310109681032616,0.359699297884884
"114-34","extra_heavy",1000,0.735,1.08639479513479,0.202665535329391,0.316929932364482,1.08704650480184,0.201014231313804,0.316724758307861
"114-35","extra_heavy",1000,0.72,0.703262693165845,1.5127665264523,0.598368417014403,0.701338268065964,1.58713022065306,0.605382368846183
"114-36","extra_heavy",1000,0.758,0.810072321148815,1.35219438936625,0.5538226747196,0.819678083043996,1.34124369988787,0.552731599484028
"114-37","extra_heavy",1000,0.732,0.824696819240366,0.79968651598124,0.523963033089545,0.827439583457779,0.794169985222563,0.523648580267281
"114-38","extra_heavy",1000,0.708,0.883939497342932,0.689327429640772,0.5444612569191,0.884288919313337,0.688072589102905,0.544529219996064
"114-39","extra_heavy",1000,0.729,0.854253213099168,0.419011046258964,0.555402350006885,0.854056502614318,0.419392159292741,0.555596998795896
"114-40","extra_heavy",1000,0.727,0.848851945799692,0.673305652279839,0.535342846220433,0.850272968575277,0.669403965396506,0.534759057075259
"114-41","extra_heavy",1000,0.732,0.805512105166239,0.82759779961699,0.487959012338558,0.80664326129068,0.82907193731837,0.488542808300784
"114-42","extra_heavy",1000,0.728,0.95727614442005,1.30370130335502,0.461338937245541,0.957538865605212,1.35132536720449,0.462826568780186
"114-43","extra_heavy",1000,0.719,0.967928678428096,0.494390461533082,0.484034305149091,0.968806567042048,0.492083301987396,0.483621566214661
"114-44","extra_heavy",1000,0.736,0.754268416105631,0.42604081145831,0.538533494551262,0.753923349239506,0.425772802882511,0.538642841024413
"114-45","extra_heavy",1000,0.715,0.950786592355275,0.734091815172966,0.412115686066676,0.958062350240422,0.724522300632208,0.410620064533627
"114-46","extra_heavy",1000,0.737,0.867949992547828,0.890891612713317,0.522162936554497,0.868042382289068,0.893122011587593,0.522668750158436
"114-47","extra_heavy",1000,0.712,0.788309355546195,0.850496167483471,0.464175718495903,0.788439088920508,0.85047600781744,0.464453258370704
"114-48","extra_heavy",1000,0.743,0.971887031350591,0.305023358076608,0.465097630400418,0.971364858234623,0.305257412494772,0.465370363208228
"114-49","extra_heavy",1000,0.752,0.744491298236497,1.36566899429721,0.507845211742194,0.741229906250257,1.46945587588584,0.514132320212685
"114-50","extra_heavy",1000,0.724,0.710778548724476,0.497580430805643,0.608730927596929,0.710006600086249,0.49810154777588,0.609308277059237
