"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-27","extra_heavy",2000,0.7335,0.867446147942759,0.709006381542633,0.465667348875555,0.86800581430099,0.707856859645624,0.465504492030824
"121-28","extra_heavy",2000,0.721,0.943603022201257,0.841908715794284,0.397784122757024,0.943913458158984,0.92041849712635,0.402012391121206
"121-29","extra_heavy",2000,0.74,0.901918352664183,0.674268809849677,0.439203813918126,0.904758586857948,0.66986824599247,0.438976751166992
"121-30","extra_heavy",2000,0.7425,0.911208926428365,0.994610754288676,0.444038055816056,0.913235289855889,1.08186526069825,0.449336128351914
"121-31","extra_heavy",2000,0.7305,0.776818040968248,1.11143146118338,0.501275640424309,0.779254912016488,1.13101662739781,0.504573924936755
"121-32","extra_heavy",2000,0.731,0.854800148193247,0.681965024299559,0.553326097559761,0.853199400874239,0.695837696032173,0.555694902259781
"121-33","extra_heavy",2000,0.7435,0.792904371786803,0.958870221323154,0.532370339963402,0.793820964018729,0.958564145559538,0.53265877952482
"121-34","extra_heavy",2000,0.719,0.959205570025113,0.934382878204644,0.323249120322238,0.960699105069367,0.9542213936789,0.324698021291397
"121-35","extra_heavy",2000,0.728,0.926383056913563,0.850079061013765,0.360422177282507,0.928439506326043,0.853140100517538,0.360746236870042
"121-36","extra_heavy",2000,0.7355,0.956287776851291,0.454275025516643,0.421040357385,0.957107618735906,0.453235952044623,0.420867373584733
"121-37","extra_heavy",2000,0.732,0.875181952646999,0.888115663335202,0.569945807162086,0.876419660025056,0.891919768222149,0.570392435560469
"121-38","extra_heavy",2000,0.741,0.914404885621284,1.00139772698563,0.497820001954412,0.913273289312822,1.01599397084994,0.499112219336668
"121-39","extra_heavy",2000,0.7365,0.9041380143163,0.683525488643218,0.463398578324837,0.903524601747392,0.689837560818371,0.464324954812325
"121-40","extra_heavy",2000,0.723,0.835071230724491,0.857005364034855,0.489262959958121,0.834017719116635,0.863036580530035,0.490395839026204
"121-41","extra_heavy",2000,0.7315,0.842523016568572,1.3646606498812,0.403944416730263,0.83866134455045,1.45057854925822,0.409885531926212
"121-42","extra_heavy",2000,0.7205,0.853905065827685,1.29287723578226,0.473005386574245,0.852482718306001,1.31523191002868,0.475140113947142
"121-43","extra_heavy",2000,0.7105,0.897210885611954,0.868594122502048,0.389119748978263,0.897911407352901,0.868748812471235,0.389157861123508
"121-44","extra_heavy",2000,0.718,0.951629366168629,0.589554036259609,0.406360559939785,0.951223183622995,0.603929627482403,0.408832786118422
"121-45","extra_heavy",2000,0.7415,0.875040631073497,0.529660394533732,0.470113282348316,0.875627322949878,0.529044882782007,0.470120262044457
"121-46","extra_heavy",2000,0.7385,0.986768846131106,0.456052470771177,0.434011449632414,0.987290257374056,0.454850649007838,0.433806942450309
"121-47","extra_heavy",2000,0.722,0.890579604441337,0.83475668361745,0.408680502357381,0.889921365769622,0.841307976852728,0.409635753570778
"121-48","extra_heavy",2000,0.7485,0.830278815394423,0.672227225681744,0.462707338732483,0.830357823872588,0.672089651328383,0.462875230305449
"121-49","extra_heavy",2000,0.728,0.881864204651287,0.709044286535384,0.437046793842047,0.882956058392961,0.709999883735847,0.43739992770445
"121-50","extra_heavy",2000,0.731,0.870750344042599,0.409936152795605,0.524266171557617,0.871308275102438,0.40893354066078,0.5240306665659
