"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-21","extra_heavy",500,0.722,0.823565709620764,0.575514474509781,0.540562197671887,0.826225192803749,0.569683844994647,0.539035984117394
"131-22","extra_heavy",500,0.742,0.930342930729622,0.69630997508958,0.348304216522247,0.946644297833638,0.653863781325304,0.342850383138599
"131-23","extra_heavy",500,0.724,0.905168115252305,0.917834333670201,0.521542804315037,0.907450825457496,0.93323965027566,0.522547356789888
"131-24","extra_heavy",500,0.728,0.95887662500522,0.938541009271913,0.338172979473182,0.965325591145978,0.933178200742011,0.338411358903362
"131-25","extra_heavy",500,0.73,0.997093514733206,0.121118880027389,0.381373897697615,0.997499557463727,0.120490421248411,0.38106756143876
"131-26","extra_heavy",500,0.718,0.975119537890626,0.667591190375108,0.315371523721391,0.975145460815961,0.672552830396337,0.316066716718447
"131-27","extra_heavy",500,0.754,1.01147793579387,0.183653606122087,0.445799861891167,1.0136834385889,0.180653236031416,0.44436140981276
"131-28","extra_heavy",500,0.726,1.00037474777474,0.301127996651633,0.531030485205994,0.999088195701086,0.302686912917247,0.531787415257574
"131-29","extra_heavy",500,0.704,0.73902132024949,1.28783545345284,0.474067923418146,0.738674004729002,1.28839582141955,0.475289194975647
"131-30","extra_heavy",500,0.71,0.707653405378168,1.60819376825199,0.554343407770974,0.708363664404569,1.60339683318195,0.554780157997429
"131-31","extra_heavy",500,0.74,0.706360563293969,1.76169059870736,0.643514836039294,0.700054635881012,1.89674781842393,0.652936583792249
"131-32","extra_heavy",500,0.736,0.795780725102911,0.301860649766907,0.616105480686444,0.795773811093494,0.301160035495491,0.616051163845478
"131-33","extra_heavy",500,0.772,0.9532187301528,0.0685230506962325,0.517531689066657,0.956172977124129,0.0668131201655179,0.515545243256954
"131-34","extra_heavy",500,0.742,0.889042225036521,0.585188990081806,0.373753218811256,0.890373917182977,0.581033782689572,0.373391009926434
"131-35","extra_heavy",500,0.72,0.840305788008569,0.510004988821331,0.452290500177404,0.840299211243933,0.508986769513289,0.452322546720878
"131-36","extra_heavy",500,0.742,0.972064234546926,0.166193593841086,0.557815943785147,0.972653355468117,0.164905752756942,0.557569261040383
"131-37","extra_heavy",500,0.742,0.879588288325358,1.64244194148393,0.501535780637127,0.877084643016659,1.70803680916789,0.504469654187198
"131-38","extra_heavy",500,0.722,0.763688957823227,1.45595720283991,0.470822782211673,0.766838658427677,1.45764926187274,0.470678710212286
"131-39","extra_heavy",500,0.722,0.950698740880853,0.202319733402701,0.473861811530386,0.951086941201136,0.201227170135477,0.473691873959353
"131-40","extra_heavy",500,0.73,0.881802666276396,0.893540576895149,0.489968293087829,0.878827006366075,0.915612048492228,0.491860281226185
"131-41","extra_heavy",500,0.734,1.02482620030141,0.40624923651639,0.342236572315263,1.02609549443776,0.404176320587264,0.342006441774055
"131-42","extra_heavy",500,0.75,0.751042395100269,0.314137266476153,0.679986661649585,0.751918809685059,0.31205437430766,0.679763295442628
"131-43","extra_heavy",500,0.72,1.01524609289538,0.179213491890342,0.413389107109459,1.01483976873388,0.179643479896295,0.413507569569
"131-44","extra_heavy",500,0.762,0.843284795582982,0.280113380147868,0.542397350456644,0.838436002878177,0.287011434356994,0.545368059351436
"131-45","extra_heavy",500,0.76,0.901580020009332,0.210281053542072,0.602642681011555,0.900393737063029,0.210708335047152,0.603675781447822
"131-46","extra_heavy",500,0.762,0.978304305278963,0.396408329120642,0.452450287020939,0.979517696152569,0.39238990743027,0.452908981603038
"131-47","extra_heavy",500,0.704,1.02233696834831,0.231287725672433,0.466088833882154,1.04199759782877,0.168572666665387,0.46065646429943
"131-48","extra_heavy",500,0.72,0.895834490664627,1.044932197839,0.368670606356372,0.896017097777694,1.04615528840151,0.369346661109349
"131-49","extra_heavy",500,0.72,0.811262780826409,0.392000551714923,0.631725411209244,0.814777182443929,0.386361350778246,0.630043606463794
"131-50","extra_heavy",500,0.754,1.08768755037363,0.154728150382357,0.244999679308607,1.09453839335688,0.147478086657009,0.240371127770313
