"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-21","light",100,0.2,0.866939814977595,0.503214904406007,0.295117115137446,0.867710672678381,0.503284013269749,0.296223474027799
"121-22","light",100,0.15,1.11167592866228,0.731308177852223,0.0512269632887787,1.1121910421466,0.731697735222098,0.0510431935971516
"121-23","light",100,0.14,0.911690038786638,0.586936758104349,0.37640850311053,0.913087067506721,0.59005897770253,0.377069834714499
"121-24","light",100,0.17,0.879459133904726,0.549925303760571,0.137065494489137,0.880877266559276,0.554080670377156,0.138552996094753
"121-25","light",100,0.23,1.18729864695146,0.394692911486478,0.0527263465298796,1.18374774256982,0.418802515748214,0.0503029690110041
"121-26","light",100,0.16,1.06958003933463,0.483502683733324,0.0961981807389789,1.06801576487342,0.490568213902361,0.0960900944970921
"121-27","light",100,0.14,0.893620876893057,0.674014568050883,0.224478470818305,0.895156910343976,0.682045568663724,0.223611405877136
"121-28","light",100,0.16,1.00302141855028,0.967011040299724,-0.0321882312530919,1.00581768112881,0.968952813273411,-0.0341322978575865
"121-29","light",100,0.15,1.07875530494008,0.858744274692788,-0.00562653484073988,1.07860948098704,0.863644968328487,-0.0041206538177192
"121-30","light",100,0.23,0.786147405040835,0.471121059459573,0.536109893322123,0.784332409268031,0.483240929794366,0.533985333200212
"121-31","light",100,0.12,1.04268933603685,0.42699695008522,0.303821821949077,1.04304762958393,0.426763871660589,0.304847654775106
"121-32","light",100,0.19,1.00861567717187,0.192143010759687,0.41249813156666,1.0044951546305,0.20945453592122,0.408084962370249
"121-33","light",100,0.16,0.949790223238661,0.313336986666454,0.310898516394409,0.948553272129919,0.319755350411768,0.310362327133214
"121-34","light",100,0.15,0.900135121566818,0.650131523764014,0.317221240803372,0.899585863882568,0.657011776456486,0.317881353781589
"121-35","light",100,0.15,1.18708415538099,0.242532774145445,0.166437647450978,1.18577633051414,0.25350627083811,0.164906751920466
"121-36","light",100,0.18,1.16945895357785,0.702944927136667,0.063757204720278,1.16807692304477,0.713708758785984,0.0651244852845649
"121-37","light",100,0.17,0.938682851217048,0.804214113236729,0.187464382614586,0.943472043765229,0.791504709821774,0.194507091672246
"121-38","light",100,0.19,1.05231827879808,0.0415235619451466,0.439794948168684,1.05231860752591,0.0419169310596956,0.439669315416358
"121-39","light",100,0.16,1.25372404225448,0.231536868461286,0.036419614897805,1.25443268837538,0.229721799061265,0.03757328923824
"121-40","light",100,0.08,0.935698446071019,0.179695735972313,0.118074783762885,0.935522960922222,0.180680031167258,0.118117213374479
"121-41","light",100,0.14,1.22377474363447,0.411612792557419,0.0279925264894181,1.2277228480349,0.401479087869315,0.0325140775422117
"121-42","light",100,0.15,0.94429791142308,0.51736779275293,0.21443847824517,0.943217186996883,0.524459091984613,0.214542406213599
"121-43","light",100,0.19,0.813410930913943,0.508178503872161,0.585778737189106,0.810866082032664,0.516362444928282,0.586155220424988
"121-44","light",100,0.11,1.05846224364653,0.345057764273562,0.324230574312867,1.05754741804957,0.351515380069805,0.323847702183706
"121-45","light",100,0.18,0.725022441563161,0.0754430273532589,0.993123256028724,0.729805282206927,0.0623940030761349,0.995525579033962
"121-46","light",100,0.16,0.767854074180146,0.725283555877121,0.44612206258916,0.764571720861947,0.743782900504369,0.445274234731106
"121-47","light",100,0.19,0.693572481266843,0.462434978095632,0.573031494684384,0.694372794678022,0.462284322422166,0.573387731268033
"121-48","light",100,0.14,1.12309422088127,0.168314952422766,0.322754736589207,1.12291373364467,0.172094713750148,0.322423145131149
"121-49","light",100,0.17,1.06545146245444,0.388235486356237,0.188536883298601,1.06569485040737,0.399449056059205,0.187613818902278
"121-50","light",100,0.18,0.915008942309424,0.568817105792087,0.0611052371196518,0.916497502990387,0.567700152478957,0.0631942747306112
