"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-29","heavy",500,0.524,0.901945296268352,0.72005562912537,0.265026026254695,0.903514538042053,0.721536472898933,0.26502600430427
"133-30","heavy",500,0.48,0.92824058361159,0.692379138515362,0.277245613471726,0.928205736327346,0.707115671451405,0.277353740880863
"133-31","heavy",500,0.464,1.04940640225467,0.570607335104546,0.215507617849633,1.04953552989415,0.574694447575758,0.215118034348722
"133-32","heavy",500,0.458,0.933953152976914,0.715223402271529,0.299841584516707,0.934459586071259,0.719840202711285,0.299673844281553
"133-33","heavy",500,0.492,0.931304063220824,0.547872136868179,0.359047342959126,0.931704519671088,0.552853762948381,0.358404509981089
"133-34","heavy",500,0.472,0.944689295678555,1.07397912321307,0.0728619899777381,0.943577887433224,1.09668811265381,0.0721576407404081
"133-35","heavy",500,0.522,0.997873731759194,0.247709628143167,0.42455565973188,0.998540191108154,0.247433979895164,0.424575819332466
"133-36","heavy",500,0.478,0.942475247883345,0.572820326298174,0.216635754934197,0.947429827716563,0.571521530983135,0.216995346089074
"133-37","heavy",500,0.48,0.986538790999384,0.55436261264768,0.268341421060836,0.987069660845541,0.560905121306217,0.267490804827659
"133-38","heavy",500,0.508,0.887800403798751,0.740714541624538,0.363696178468957,0.889179227612869,0.74970085460591,0.363000375155051
"133-39","heavy",500,0.46,0.925865000503279,0.731422743399143,0.189405130508466,0.924248871785827,0.747878865380502,0.18946248747707
"133-40","heavy",500,0.508,1.06870292158101,0.520416245686246,0.0741513633979921,1.07307755098692,0.519614736684614,0.074872639770777
"133-41","heavy",500,0.472,0.951806454612646,0.408219444060229,0.415629619410488,0.951195628136267,0.420596358790968,0.415590265048701
"133-42","heavy",500,0.466,0.819253766774416,0.488423888481818,0.40035020276897,0.821087292472619,0.490119116343995,0.400621859052757
"133-43","heavy",500,0.486,0.896718376345121,0.602342820854036,0.256134652456711,0.897396478098699,0.601933861690734,0.256003305677804
"133-44","heavy",500,0.478,1.02370911539696,0.710593234912064,0.196871949568492,1.02492334570257,0.714384047290037,0.19697311192661
"133-45","heavy",500,0.496,0.968419239187294,0.648099228240028,0.280013067495423,0.968508024802332,0.658025779091434,0.280113721167679
"133-46","heavy",500,0.464,1.11389989703567,0.436337846325921,0.31888310040147,1.11406161355218,0.443125094550844,0.317528673850395
"133-47","heavy",500,0.498,1.06824296825136,0.612499756407139,0.0626490747954373,1.06772633184712,0.627225381615312,0.0642215396830907
"133-48","heavy",500,0.486,0.978783329847005,0.746886092965308,0.0829002518712284,0.979587250294623,0.750521446260089,0.0827187301397589
"133-49","heavy",500,0.522,0.843762492880505,0.772868914945157,0.213685771022015,0.844394209277669,0.775867066918317,0.212630965519954
"133-50","heavy",500,0.504,0.889137302953335,0.52737149059364,0.276016068748266,0.890071882618624,0.528855938609537,0.275886996668957
