"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-40","heavy",2000,0.4875,0.910798316577604,0.701167323612203,0.285032124672863,0.910771949647689,0.703596387581787,0.285109097199032
"115-41","heavy",2000,0.47,1.03029986272947,0.538342639923409,0.240988549504429,1.03040594702208,0.540838229703635,0.241189662896114
"115-42","heavy",2000,0.479,1.0412534269213,0.451601214683888,0.209869190647344,1.04152522467931,0.451667607482058,0.209882843082422
"115-43","heavy",2000,0.4875,0.9519384974873,0.50847412610147,0.281228865760693,0.952250019063485,0.510509467266608,0.281498853686727
"115-44","heavy",2000,0.4705,1.00195191168107,0.450032738785819,0.316167462957117,1.0016179760791,0.45538946300003,0.315889062997775
"115-45","heavy",2000,0.4885,NA,NA,NA,NA,NA,NA
"115-46","heavy",2000,0.4825,0.937587773995666,0.653256185006607,0.202589747028404,0.937496809538292,0.657695864646581,0.202360085812792
"115-47","heavy",2000,0.5015,1.0118566627922,0.559600653333922,0.220814449686107,1.01272668155513,0.560949991384981,0.220939352028955
"115-48","heavy",2000,0.469,1.01855603935017,0.462090192431854,0.28492816729707,1.01861967392827,0.468887738107579,0.285465905110382
"115-49","heavy",2000,0.4695,0.964438454065905,0.469651463849816,0.361587194691392,0.963203264226313,0.481233682974267,0.362583606611593
"115-50","heavy",2000,0.4785,1.00002503802879,0.500634185157604,0.315497803693991,0.999233408592813,0.511722221332568,0.315010475205584
