"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-20","heavy",1000,0.469,0.985981905163881,0.534511400666872,0.248103428651835,0.986756398023034,0.535372216715101,0.248422062385891
"128-21","heavy",1000,0.498,0.970075488295318,0.700354565614016,0.299411565394869,0.970439766492888,0.703260523828516,0.29950747087581
"128-22","heavy",1000,0.479,0.929897377013556,0.618491940123736,0.304642030502222,0.93016856934131,0.62216476960949,0.304836751312038
"128-23","heavy",1000,0.483,0.973089992967942,0.509084037018983,0.308218049624922,0.974621854976942,0.508356013668735,0.308559593301786
"128-24","heavy",1000,0.47,0.988160782772869,0.703496098382237,0.121530086250094,0.987507520312908,0.714950533389556,0.121024459351334
"128-25","heavy",1000,0.5,1.00015664752089,0.572499968451472,0.172048372830705,0.999364327933631,0.583030889121517,0.172782566237091
"128-26","heavy",1000,0.496,1.01008618321839,0.564971907735286,0.184335229286098,1.00824948056047,0.583370303095994,0.185151648378237
"128-27","heavy",1000,0.482,1.07072852329552,0.362492751750497,0.254389080921259,1.0703885121321,0.38596411000107,0.253745362551988
"128-28","heavy",1000,0.464,0.996493293354159,0.700320896548895,0.100400352791998,0.996804659955497,0.70318548057856,0.100462473855549
"128-29","heavy",1000,0.466,1.04492267903939,0.507073887952828,0.194129320997119,1.04574467967376,0.507969413867047,0.194438695879025
"128-30","heavy",1000,0.51,1.00675584729564,0.596018656808457,0.293629969960166,1.00730479949465,0.596486487427371,0.293722773910418
"128-31","heavy",1000,0.495,0.918209754080471,0.587015114711436,0.331694641635082,0.915921718692518,0.615547199370796,0.333587957683965
"128-32","heavy",1000,0.458,1.0236923458761,0.557176506141955,0.224283366192718,1.02643992013111,0.56805181871275,0.225645484414151
"128-33","heavy",1000,0.476,0.9600344385766,0.592498213056151,0.206414691849922,0.958751269721793,0.614244834720661,0.204319994536675
"128-34","heavy",1000,0.517,0.999536225945079,0.569987541206495,0.248645798177178,0.99912505984788,0.578943277109085,0.248462497912791
"128-35","heavy",1000,0.503,0.961850258953576,0.466650668166885,0.308774173917885,0.959342766812251,0.485957396192174,0.309000129789125
"128-36","heavy",1000,0.481,1.08734586901395,0.504674681464576,0.195771585620504,1.08750382494067,0.510789098416563,0.195531008750993
"128-37","heavy",1000,0.506,1.05515854588825,0.478284711686446,0.189348618960537,1.05534211963951,0.481504072437494,0.188903878782421
"128-38","heavy",1000,0.487,1.02822000280632,0.54930410296561,0.203018101391481,1.02811135023673,0.557932117601118,0.202434445648425
"128-39","heavy",1000,0.456,0.948946929262244,0.631762645071485,0.231303841664852,0.947207034831449,0.650373612119543,0.230709763381896
"128-40","heavy",1000,0.472,1.00254569333576,0.696742404491033,0.181751634734313,1.00207380934054,0.709486447247673,0.180688678541489
"128-41","heavy",1000,0.459,0.952698114623431,0.505834866419909,0.23776553721438,0.9507377960499,0.520858429699712,0.238931917242258
"128-42","heavy",1000,0.489,0.913806887716201,0.926150489594688,0.216170805623312,0.913392558047862,0.939322137288699,0.216931919618256
"128-43","heavy",1000,0.51,0.970488407466216,0.496225965003583,0.179029008404476,0.97073572124371,0.496642388519996,0.178790250209707
"128-44","heavy",1000,0.486,1.01886943911208,0.588953181357573,0.188622328090744,1.01898493606294,0.593883098896946,0.188672289011534
"128-45","heavy",1000,0.493,0.976235529617454,0.480821601825789,0.328047685545881,0.976978776730773,0.480689862577079,0.328298706649392
"128-46","heavy",1000,0.505,0.997612163643663,0.44916267072939,0.25063946245046,0.998119473647241,0.453440517030629,0.25123911664787
"128-47","heavy",1000,0.486,1.03176912867646,0.367755793827181,0.266839009076632,1.03292156404243,0.371330452113575,0.266747454313144
"128-48","heavy",1000,0.488,0.963119805363448,0.48997573340836,0.379822892523944,0.963803488086162,0.489983452035894,0.380102044814687
"128-49","heavy",1000,0.522,0.976070456900398,0.639456012936379,0.196781194119966,0.977125577013541,0.64085110098088,0.196698740666083
"128-50","heavy",1000,0.461,1.0795347541671,0.62060736013003,0.16974047378081,1.07770137388841,0.634930554384332,0.170176956301358
