"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-31","heavy",1000,0.505,0.981042641440412,0.779318297052747,0.17354158486839,0.981282151720751,0.785890475818254,0.172712908236668
"131-32","heavy",1000,0.468,0.97425332731112,0.706635698080546,0.180272774872983,0.97273801565723,0.719786486090191,0.181679471468999
"131-33","heavy",1000,0.485,1.00231449425846,0.548991280111121,0.204872832679753,1.0011266236049,0.567503092432931,0.205075644805821
"131-34","heavy",1000,0.517,1.03253669612405,0.359963969755936,0.270993713780607,1.0329335037919,0.36370010674943,0.270546688925712
"131-35","heavy",1000,0.449,1.04172445598443,0.390809718616964,0.283309580763339,1.04235418477482,0.399043005772831,0.283399903456022
"131-36","heavy",1000,0.48,0.99208521710521,0.647287356304029,0.0829577620517525,0.992150631891014,0.670001586906738,0.0826967584405533
"131-37","heavy",1000,0.478,1.00436525928741,0.482113686901231,0.246390022650974,1.00437186036155,0.495241255744363,0.245210284823924
"131-38","heavy",1000,0.468,0.997188749605645,0.547476265595803,0.219943101231845,0.997418409615064,0.549552653893074,0.219937196074041
"131-39","heavy",1000,0.469,1.05029926686919,0.304620561447775,0.259741043081051,1.05128116673165,0.306380429211028,0.260047209736664
"131-40","heavy",1000,0.482,1.01452695076539,0.493218582988805,0.327994313279158,1.01466968521919,0.496996504016112,0.328076360452446
"131-41","heavy",1000,0.465,0.982114782524744,0.687240677585342,0.178006180879384,0.982121974120746,0.692952309519689,0.177796729285949
"131-42","heavy",1000,0.478,1.00164642387815,0.525695748176857,0.275795312327039,1.00199926140595,0.527998156246253,0.275508555460566
"131-43","heavy",1000,0.467,0.907326180463162,0.629800039009188,0.311788452163661,0.904556031945506,0.680931136989484,0.312205796541952
"131-44","heavy",1000,0.456,0.972417787176337,0.606457968444168,0.330183362399797,0.970747435291985,0.622256571665007,0.330421856972416
"131-45","heavy",1000,0.477,0.893371408091892,0.628571610218789,0.348393200260882,0.891428404630271,0.648877429185809,0.348418806695976
"131-46","heavy",1000,0.497,0.943779807128506,0.418910087430579,0.332493637211507,0.941329459047253,0.442908914271658,0.330671567080369
"131-47","heavy",1000,0.48,0.954299370005831,0.61437829522949,0.272711584757055,0.95276605732589,0.628899386171392,0.273410872564086
"131-48","heavy",1000,0.48,0.985018282900029,0.528201328299785,0.306200736863421,0.985310612008928,0.528778102127856,0.306227326459508
"131-49","heavy",1000,0.505,1.02344937689143,0.649360565387574,0.199755236763701,1.02344957847298,0.651850765041305,0.199369878110117
"131-50","heavy",1000,0.508,0.951431230752465,0.601290313650954,0.398257300784318,0.951073219989522,0.606578609586323,0.398518641767329
