"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-32","extra_heavy",2000,0.8145,1.06566079589894,0.13590876806993,0.395228075642462,1.06566118584175,0.135885550358963,0.395174087321657
"114-33","extra_heavy",2000,0.8245,1.01889230325771,0.443970793489641,0.206733210881514,1.01937389737378,0.442904385991423,0.206918094804392
"114-34","extra_heavy",2000,0.815,1.03912308323988,0.413870155749726,0.272649809162159,1.03963722222102,0.413428083003007,0.272564977581949
"114-35","extra_heavy",2000,0.805,1.03172392844213,0.482305217964023,0.131344606450589,1.0323433792035,0.480799948233093,0.131720249724873
"114-36","extra_heavy",2000,0.807,0.9629344378815,0.3722410954638,0.233406498709935,0.963235283578832,0.371332182290857,0.233799030579041
"114-37","extra_heavy",2000,0.804,1.03982135863002,0.614730452667748,0.267522043834893,1.04057070197521,0.623658602218826,0.265390972894337
"114-38","extra_heavy",2000,0.808,0.901997180403668,0.877238197423579,0.258777512065184,0.906419227127946,0.890129605244365,0.254944140843226
"114-39","extra_heavy",2000,0.8225,1.01043248644518,0.269519737980449,0.279803044636866,1.01115971886848,0.268303237900493,0.280015011125606
"114-40","extra_heavy",2000,0.804,1.02400058391043,0.544922693637972,0.331116894975947,1.0267391797595,0.587559006936502,0.324991372454733
"114-41","extra_heavy",2000,0.8215,0.980876118061438,0.988955845378207,0.213486058996393,0.982203762245846,0.994396580884793,0.212271086493874
"114-42","extra_heavy",2000,0.8235,0.967430106525012,0.641421246508237,0.310417264489458,0.969460492182651,0.641355435424189,0.30975072545182
"114-43","extra_heavy",2000,0.799,0.940257538039698,1.30191546950193,0.147489327857552,0.941906383028521,1.36147438569828,0.142857331136364
"114-44","extra_heavy",2000,0.816,0.873233590699893,0.687561941754661,0.377176848202408,0.874673712936894,0.685606457872499,0.377320395819255
"114-45","extra_heavy",2000,0.797,0.968767552777295,0.480421815417809,0.276550012251198,0.968937538077068,0.48006916017424,0.276550508122608
"114-46","extra_heavy",2000,0.804,1.01377388877543,1.01918709755108,0.272929753329122,1.01659055058709,1.03747547880066,0.270938252709843
"114-47","extra_heavy",2000,0.8195,1.08130875076285,0.225295347677841,0.296283753839595,1.08176905726291,0.224514843161359,0.296441669000734
"114-48","extra_heavy",2000,0.824,1.03914237767271,0.623655422495088,0.14315735441145,1.04021960899929,0.626022207579527,0.14201811856006
"114-49","extra_heavy",2000,0.8175,0.97560502953297,0.591314941361879,0.343182062609164,0.975771775522986,0.594650581856565,0.342446000679693
"114-50","extra_heavy",2000,0.8225,0.963776686992153,0.514531243647258,0.253501340429179,0.964319978410148,0.515283480915896,0.252971869839136
