"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-22","extra_heavy",1000,0.787,0.895413149494785,1.16201566056434,0.227351174115957,0.897897889401674,1.23045787398756,0.218185773063347
"117-23","extra_heavy",1000,0.81,0.963317425840935,0.650601460566613,0.21459400189651,0.963713681828917,0.649967263454844,0.214451438716698
"117-24","extra_heavy",1000,0.81,1.04163711994337,0.964754631921372,0.309349984104407,1.04408993495525,0.975235937691014,0.307603402103496
"117-25","extra_heavy",1000,0.805,1.01307274156862,0.301122739529544,0.231063181959099,1.01335971362888,0.300325435053218,0.231173172855017
"117-26","extra_heavy",1000,0.784,1.03918321103673,0.530279366298335,0.218456364008538,1.03971677480505,0.538836998811202,0.214562146660494
"117-27","extra_heavy",1000,0.792,0.946336251187484,0.701140296357516,0.314865586647671,0.94893544744422,0.704421707855099,0.313894277802379
"117-28","extra_heavy",1000,0.827,1.01205464473873,0.744670770268797,0.042574202374679,1.01228012205097,0.748535423659493,0.040105343212781
"117-29","extra_heavy",1000,0.83,1.13012358756041,0.300517974360471,0.176882643277842,1.13006112304001,0.300864710887849,0.176357489578472
"117-30","extra_heavy",1000,0.8,0.948640930676107,0.576378802508592,0.262309274212221,0.950382401207257,0.576078454462129,0.261669944740167
"117-31","extra_heavy",1000,0.818,1.00232736755711,0.923856076844663,0.316792091232088,1.00187650649481,0.972084919168146,0.313101800461276
"117-32","extra_heavy",1000,0.812,1.01814383467152,0.258435849795574,0.121377026740806,1.01810849739262,0.258075364859139,0.121453039819033
"117-33","extra_heavy",1000,0.841,1.07472499269723,0.281677140250188,0.108130495639151,1.07522052063192,0.280398002769903,0.10890763732273
"117-34","extra_heavy",1000,0.816,0.875504548517154,0.844501908451679,0.310495347216908,0.877067862440744,0.847728779873013,0.309028869223848
"117-35","extra_heavy",1000,0.818,1.01732177152553,0.440425686438561,0.144028410197463,1.01738996659766,0.441353369704847,0.142795959971658
"117-36","extra_heavy",1000,0.803,1.06056938252572,0.183901142482929,0.0524804652291785,1.06079320283545,0.183192462541845,0.0531838758682165
"117-37","extra_heavy",1000,0.818,1.03108938243632,0.273313758025596,0.194455365303506,1.03144977790146,0.27262479838724,0.194340688863343
"117-38","extra_heavy",1000,0.825,0.929740014786993,0.640387292503171,0.373647912263049,0.931776930710769,0.641639785437572,0.373435132876458
"117-39","extra_heavy",1000,0.815,0.908450967541445,0.831371716915098,0.36566856713728,0.916423734253817,0.846206053794046,0.361119082655348
"117-40","extra_heavy",1000,0.814,1.05064532591876,0.482740872211531,0.205508189845495,1.05169182055656,0.479776235011867,0.205940955600604
"117-41","extra_heavy",1000,0.823,0.933727826273169,0.892299714929017,0.286089634982251,0.930417953428624,0.925654687307676,0.282452262425302
"117-42","extra_heavy",1000,0.812,1.02002192534127,0.445999349306305,0.303812482726713,1.02148349737777,0.461836409873032,0.299224169611349
"117-43","extra_heavy",1000,0.81,1.07509000236591,0.164060541830087,0.337017102357067,1.07558024981202,0.162528898561448,0.338083777125732
"117-44","extra_heavy",1000,0.832,1.04689523553493,0.626937076227897,0.343826635075295,1.04546329864156,0.664582357252568,0.339680820931139
"117-45","extra_heavy",1000,0.829,1.01081933832704,0.511585763096568,0.162737515654834,1.01099070869598,0.51245063199993,0.161609118624702
"117-46","extra_heavy",1000,0.822,1.00814209692932,0.537445420560782,0.362790890124673,1.00969046638749,0.533662610625489,0.363598590459191
"117-47","extra_heavy",1000,0.83,0.923303136615431,1.41654778208318,0.173015024171859,0.935976666082088,1.48278679044957,0.162449900309289
"117-48","extra_heavy",1000,0.807,0.876970565397695,0.600243324342085,0.268971053441849,0.877101238420211,0.599932107316768,0.268800164781911
"117-49","extra_heavy",1000,0.819,1.031611196062,0.373591113995055,0.244354113557076,1.0306747606638,0.377353420454745,0.242656358723271
"117-50","extra_heavy",1000,0.826,0.951133552545047,0.87615282927244,0.15707353204207,0.954129680463443,0.873964094065092,0.156487156910521
