"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-30","extra_heavy",2000,0.823,1.00507006321233,0.767243925527687,0.158317252841637,1.00572590258484,0.768880579062999,0.157570172798456
"120-31","extra_heavy",2000,0.806,0.960755221825621,0.703379321714441,0.333122411435066,0.962470397082509,0.737506654254383,0.328328859929433
"120-32","extra_heavy",2000,0.812,1.05638109198161,0.387521258081436,0.280991804593299,1.05693323795057,0.386001194872375,0.281443486988593
"120-33","extra_heavy",2000,0.8195,0.978515415325384,0.421798195343934,0.281885808762111,0.97851058847145,0.422344700436787,0.281586659745289
"120-34","extra_heavy",2000,0.803,0.998514632149814,0.397822328507389,0.2778731125039,0.999614107987881,0.39504443537743,0.278592155375442
"120-35","extra_heavy",2000,0.809,0.901335733446375,0.902644596299761,0.252992999248442,0.904424094315482,0.98928682707158,0.240550424730668
"120-36","extra_heavy",2000,0.81,0.909285639956286,0.642797323531889,0.398918076384644,0.909858925919727,0.64802384116437,0.39825143480055
"120-37","extra_heavy",2000,0.7935,1.02717460966647,0.552617132355778,0.259106099414172,1.02754563076418,0.552516054121369,0.25891400076658
"120-38","extra_heavy",2000,0.8275,0.882025482666627,0.600554994369021,0.242756167961319,0.882559361875669,0.600989634475111,0.242093733600908
"120-39","extra_heavy",2000,0.819,1.00909329338526,0.496726372348343,0.178101599638179,1.00941782603764,0.501388420536483,0.175954743538535
"120-40","extra_heavy",2000,0.8275,1.01032168195284,0.612720360562802,0.346343473269932,1.01223548082274,0.615178643376852,0.345596026849572
"120-41","extra_heavy",2000,0.8185,0.99253246615124,0.312866454901823,0.382664743812482,0.992560074129055,0.312986720731362,0.382526930022905
"120-42","extra_heavy",2000,0.8165,1.00729707400545,0.357842061563269,0.215356395782825,1.00770894044853,0.357144743899536,0.215509789070784
"120-43","extra_heavy",2000,0.8065,0.962805498952828,0.946688154459736,0.24137950728752,0.964515287999833,0.96511962755271,0.238257477410034
"120-44","extra_heavy",2000,0.813,0.9027189992043,1.41542188819482,0.358713069907856,0.901762422784108,1.50498016935722,0.355153152085336
"120-45","extra_heavy",2000,0.8125,0.992552752062701,0.443806108589689,0.378384590424589,0.993344757029281,0.443726670156958,0.378166879525078
"120-46","extra_heavy",2000,0.8215,0.953295950059575,0.577192825774858,0.252975031941273,0.953873171410767,0.579157264880985,0.252073246511811
"120-47","extra_heavy",2000,0.8275,0.983111824099548,0.523148991551186,0.277559031532592,0.984122472621979,0.521916613844186,0.277646670392493
"120-48","extra_heavy",2000,0.801,0.925561152827312,1.15002401314037,0.318498022542936,0.928491201210572,1.19400576934322,0.313628356493935
"120-49","extra_heavy",2000,0.8115,1.07676656090877,0.221267293107688,0.267519794186738,1.07685711298244,0.220951205677531,0.267581445700302
"120-50","extra_heavy",2000,0.819,1.01844367727274,0.315332689711449,0.30749042454848,1.01820340450267,0.316925357204881,0.306767806850542
