"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-21","light",100,0.2,0.996384665963979,0.452065026652175,0.421317718834716,0.993406919302629,0.46422882749142,0.419100007217873
"125-22","light",100,0.15,1.19391435585386,0.52364894785428,0.0175135777472256,1.19537476467136,0.527026123653946,0.016053049607564
"125-23","light",100,0.18,0.710309717683138,0.753386078472532,0.589966441373651,0.71286423066385,0.747182929615867,0.591236151960939
"125-24","light",100,0.17,0.997753064730383,0.525414900364779,0.374689832914369,0.997498028100403,0.532436400828121,0.373611203221014
"125-25","light",100,0.18,1.08467360143886,0.335012168735012,0.272565785246827,1.08601845500807,0.333210239239017,0.276712887399805
"125-26","light",100,0.22,0.978165800602265,0.620388077904694,0.225810096341903,0.979322207686711,0.621015798025228,0.225646048088623
"125-27","light",100,0.17,1.33957736982835,0.571220645609861,-0.191237305377616,1.33995705400967,0.572708384795148,-0.191790189117155
"125-28","light",100,0.16,0.938677546848751,0.514557290622725,0.568524067120391,0.935694820414217,0.529207024067303,0.567274927559843
"125-29","light",100,0.17,1.0329323734829,0.323245755019164,0.177599929029887,1.03476434678941,0.318530267432667,0.177607957035795
"125-30","light",100,0.21,1.10543758725961,0.498437306661944,0.350117077133647,1.10447399898536,0.514254886861378,0.349059945982277
"125-31","light",100,0.16,0.984307968660075,0.80558642835915,0.136089421640348,0.983080216874375,0.811188861875234,0.137304970847948
"125-32","light",100,0.1,1.12306431532734,0.426185862947447,0.137069211075436,1.12352291376449,0.425157827308157,0.138180849230313
"125-33","light",100,0.19,0.849697236636743,0.681255468596637,0.28232170370904,0.84815665191575,0.688466190571311,0.285783905163843
"125-34","light",100,0.18,1.26933252464526,-0.14339702468158,0.214177809912291,1.2685820134359,-0.142103838186369,0.213631536557044
"125-35","light",100,0.16,0.717430196375483,0.582780495626775,0.578282435979934,0.717473476250274,0.587347057599898,0.57749842848054
"125-36","light",100,0.11,0.859484422077376,0.898570089841851,0.120649971070388,0.860388595929063,0.897868637907662,0.120963776779217
"125-37","light",100,0.13,1.14700614302845,0.11538374416778,0.223058724688943,1.14802319485426,0.11169838302746,0.22440791810915
"125-38","light",100,0.14,0.823449965146228,0.786473887286255,0.36202810181694,0.821795647507331,0.800106108552971,0.360948583735651
"125-39","light",100,0.21,1.05702863650646,0.373761273461129,0.404193237223788,1.05687757856471,0.375425575958322,0.403566125273206
"125-40","light",100,0.16,0.934034046992908,0.504006042262151,0.557882681894748,0.934865815375899,0.50708681142857,0.557257612708744
"125-41","light",100,0.22,1.18343220958019,0.503501331014621,0.0428632860224018,1.18175719880179,0.515192566094119,0.0398763201647487
"125-42","light",100,0.16,1.09316199558377,0.669835247062195,0.141377004012301,1.09425799321899,0.669736399210915,0.141901586337583
"125-43","light",100,0.19,0.964886925081044,0.419092783887211,0.303406589861276,0.96460525773311,0.428283209943982,0.305203312633976
"125-44","light",100,0.18,0.980379152692047,0.878587216529026,0.355810858771242,0.981983003389106,0.875116723848412,0.35626096203197
"125-45","light",100,0.24,0.966149898290558,0.302373100601803,0.37310118464323,0.966531125110899,0.302310116919429,0.373260818287095
"125-46","light",100,0.2,1.03307817507899,0.625033722051774,0.181623514879647,1.03361266436413,0.629322043622561,0.181134863802056
"125-47","light",100,0.15,1.02263961041759,0.553877404440963,0.405931047022955,1.02556800486763,0.553137230214608,0.406315312845095
"125-48","light",100,0.12,1.05902965950844,0.495159432155617,0.174821542242285,1.05658683825622,0.51208791960934,0.174838910670297
"125-49","light",100,0.14,0.911809281317068,0.605446543184784,0.341264368773138,0.913336073066706,0.601055543434823,0.341953528663847
"125-50","light",100,0.17,0.770460751597042,0.744729117383646,0.277904504488103,0.771235111455696,0.744006861209187,0.281328260394205
