"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"124-32","heavy",2000,0.4825,1.03765990257627,0.410817207481429,0.329735262349671,1.03795136215619,0.411467289376173,0.329894765439648
"124-33","heavy",2000,0.483,0.943091722496007,0.563500057276256,0.277286241370784,0.940592767374435,0.582523337555421,0.279797193643938
"124-34","heavy",2000,0.4835,0.939427838409201,0.713411026812635,0.266861488731302,0.938260749125783,0.724590611550162,0.267072719718776
"124-35","heavy",2000,0.5085,1.01490349989198,0.417250725149351,0.299932772343994,1.01427195775985,0.425270837527665,0.299497690712027
"124-36","heavy",2000,0.4925,1.04082379889304,0.480846213150377,0.224483042703208,1.04118262351229,0.482163416590931,0.224648893591928
"124-37","heavy",2000,0.4855,1.02820549205182,0.569613492280855,0.244030619510946,1.02698034199706,0.581250387935682,0.244340963205213
"124-38","heavy",2000,0.483,1.04727108537357,0.546957081018876,0.202168125249718,1.04760218178682,0.551438124841362,0.202681384878323
"124-39","heavy",2000,0.4885,0.938454735100744,0.504901230580135,0.369459716399369,0.938511147791528,0.507140637443192,0.369565291784343
"124-40","heavy",2000,0.475,1.04403211329872,0.495263622426163,0.193302416632149,1.04406518093073,0.498488941781723,0.193442581126801
"124-41","heavy",2000,0.4995,1.01816582909765,0.446219456117489,0.302614770834176,1.01831728793909,0.447965911694272,0.30223899095092
"124-42","heavy",2000,0.4835,1.03667690988638,0.426112546684291,0.215244466363015,1.03626351548876,0.455114621032672,0.219446815106703
"124-43","heavy",2000,0.504,0.992133584635245,0.481606337781413,0.267282771701298,0.991790861553428,0.486698252463045,0.266930654097361
"124-44","heavy",2000,0.486,0.984788361374868,0.571598687349398,0.226219870912334,0.985016226998936,0.574034140273584,0.226077185735272
"124-45","heavy",2000,0.479,0.988411539001266,0.548012499521176,0.25425753336788,0.988626125339805,0.552192902061201,0.254072352483985
"124-46","heavy",2000,0.5035,1.02318017456461,0.486829436061912,0.287122706307665,1.022481785734,0.49327248390324,0.287019376114946
"124-47","heavy",2000,0.5075,0.982080531868838,0.669637104090624,0.243980050906753,0.980660809937502,0.681265689548005,0.244848870868469
"124-48","heavy",2000,0.4875,0.931224901246789,0.550408630046873,0.343417107725296,0.931512008936324,0.551862317460684,0.343491478662989
"124-49","heavy",2000,0.4715,1.02273905190485,0.525601501556066,0.15841882186989,1.02303179771401,0.526833137992197,0.158432474152123
"124-50","heavy",2000,0.483,1.06100146393628,0.5359156861924,0.197237241233678,1.06079748008985,0.543416255900874,0.196966260253062
