"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-18","extra_heavy",500,0.82,0.825510394845157,0.534907232590822,0.266440276163998,0.826852679925967,0.530449404101946,0.26800362672209
"131-19","extra_heavy",500,0.818,1.10864846887725,0.14068427810734,0.236169850258201,1.10829652742089,0.141208172167803,0.235799403852222
"131-20","extra_heavy",500,0.8,1.03674137854202,0.461975616439575,0.173273802624689,1.03611603130061,0.466704597203142,0.170302054590746
"131-21","extra_heavy",500,0.854,1.06721023503729,0.0752673209921712,0.00652668165096537,1.06733370805149,0.0748003601261406,0.00825874044659449
"131-22","extra_heavy",500,0.826,1.10372968222633,0.212694025992426,0.176106287085753,1.10566941295607,0.206896608333992,0.178916980900698
"131-23","extra_heavy",500,0.814,0.987494675283615,0.507681847375069,0.39064100975585,0.994201604256707,0.498160844249589,0.390836473290229
"131-24","extra_heavy",500,0.82,1.07908907929322,0.79614389579816,0.0660795556212217,1.08413168672122,0.790453480108046,0.0659520771019015
"131-25","extra_heavy",500,0.812,1.06915018394234,0.254680956907029,0.272925315626838,1.07350360808667,0.23855983762449,0.277427445816467
"131-26","extra_heavy",500,0.81,1.05262753937862,0.39814371827322,0.0970698256352202,1.05356612491158,0.396240523156469,0.097459832203669
"131-27","extra_heavy",500,0.836,1.02938807582793,0.302222320906144,0.245412621910838,1.03246470865955,0.295642578857924,0.247785639831582
"131-28","extra_heavy",500,0.812,1.08505572740448,0.16759124978507,0.303939542077011,1.08511888599151,0.166945080859045,0.304131720203328
"131-29","extra_heavy",500,0.782,0.840985326515934,1.74706027658502,0.0861094047312954,0.840581078315236,1.76023555726905,0.0846249583348376
"131-30","extra_heavy",500,0.808,1.09692483632855,0.364519774721645,0.130753060385743,1.09654364692369,0.366662672338503,0.128450532445538
"131-31","extra_heavy",500,0.818,0.851528577453416,0.872351576275938,0.413632577424499,0.858074141794092,0.881518796664796,0.408391970764221
"131-32","extra_heavy",500,0.846,1.13879460949038,0.0361613826287116,0.207429941244678,1.13869892379785,0.0360816845457453,0.207411452076685
"131-33","extra_heavy",500,0.84,1.06296282243924,0.0124207905268229,0.416080848626627,1.06417759212109,0.011765982165071,0.417358122375752
"131-34","extra_heavy",500,0.81,0.887520416807646,1.00282797452988,0.0923750748128973,0.887358307913945,1.01218264393574,0.0882791422990528
"131-35","extra_heavy",500,0.802,1.0345805237563,0.247308644094424,0.183261898112016,1.03415603008438,0.247782990753404,0.182498220018679
"131-36","extra_heavy",500,0.832,1.07204225170794,0.101233956499862,0.430628668570878,1.07241794224897,0.099608286107391,0.43225307106109
"131-37","extra_heavy",500,0.818,0.963154949218145,1.23831741967006,0.385711039244416,0.959998178227358,1.30032711007121,0.383161147765779
"131-38","extra_heavy",500,0.81,0.920946666873086,0.612128410034904,-0.000882277856887372,0.924114132112753,0.60516183265927,0.00160048585889019
"131-39","extra_heavy",500,0.798,0.981441885433718,0.401736868536412,0.166073315633461,0.982351986888616,0.397853037402841,0.168159440095479
"131-40","extra_heavy",500,0.808,0.933579483318693,0.909504718372287,0.250922136125235,0.93166135729217,0.942337726413853,0.241389128302427
"131-41","extra_heavy",500,0.81,1.13274107448,0.280091050027518,0.213337190016015,1.13539443931932,0.27349548165755,0.214511813514815
"131-42","extra_heavy",500,0.842,0.835458267310807,0.188913547222614,0.435439097432093,0.833939342744808,0.190222854420445,0.434224365987776
"131-43","extra_heavy",500,0.794,0.993730853570561,0.381790661626276,0.216139199000369,0.994067056024066,0.380508171646454,0.216100186429623
"131-44","extra_heavy",500,0.834,0.910676516649816,0.0509251748301076,0.321464875976805,0.910247403408777,0.0509047266878743,0.321305888630867
"131-45","extra_heavy",500,0.842,0.954653334240434,0.201405177953721,0.431582452518794,0.952856091243489,0.2023693900436,0.431706067809323
"131-46","extra_heavy",500,0.816,0.968029237430691,1.54742494107217,0.377972152916048,0.973693753587026,1.62926810872728,0.368418049665052
"131-47","extra_heavy",500,0.782,1.03349561543184,0.205076673414968,0.479020530612341,1.03380805724784,0.228380209490073,0.477684579048644
"131-48","extra_heavy",500,0.798,1.09335498987888,0.373866164729862,0.0326855724131983,1.09355390203604,0.372330595251948,0.033209642515503
"131-49","extra_heavy",500,0.796,0.955611090543444,0.215761417764702,0.30608866993578,0.956015411981752,0.214621854853562,0.306683269584191
"131-50","extra_heavy",500,0.856,1.17891317674673,0.041343608688399,0.12063458661014,1.1793337017125,0.0409252392704799,0.12113293223342
