"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-38","extra_heavy",500,0.792,0.994687871112986,0.493652906382857,0.270401390434628,0.997629751961312,0.483514713473457,0.273252727003391
"117-39","extra_heavy",500,0.786,0.932043235789287,0.884947449932485,0.403809923914589,0.935493452622932,0.874693217337361,0.404989345124331
"117-40","extra_heavy",500,0.816,0.94401958669225,0.840812144162997,0.266881818636501,0.949046265978699,0.823994732795714,0.269561694314384
"117-41","extra_heavy",500,0.842,1.1024952112094,0.175318817845773,0.394943049122038,1.10364412811128,0.172083001586085,0.396975186451019
"117-42","extra_heavy",500,0.812,1.03679233561893,0.281587652438306,0.395681945987435,1.03722043999254,0.280092838398951,0.395813752785938
"117-43","extra_heavy",500,0.814,1.03223015377048,0.174398200170997,0.172808873298565,1.03258872128766,0.173267140405214,0.173660748259024
"117-44","extra_heavy",500,0.81,1.13962478838794,-0.0307741669501399,0.506521432267169,1.14194717965426,-0.0366509081978472,0.509084270861173
"117-45","extra_heavy",500,0.814,0.950779430304994,0.213325163748701,0.409438196877353,0.951807463876888,0.211058393104297,0.410532148680872
"117-46","extra_heavy",500,0.832,0.988418402232928,0.925134373562413,0.0303435085566128,1.00513010339053,0.938321995763355,0.0156297091218221
"117-47","extra_heavy",500,0.828,1.02818038677777,0.205982404935549,0.455523889278067,1.02898799183038,0.204076589466793,0.455801228886853
"117-48","extra_heavy",500,0.79,0.930851511168349,0.908230304115859,0.296767979426295,0.930716381999464,0.921200096044177,0.293810926677033
"117-49","extra_heavy",500,0.836,1.10349222271498,0.354726173786934,0.376384743261466,1.10407434786634,0.358532741033933,0.375007345364589
"117-50","extra_heavy",500,0.806,1.11141643256424,0.350711853485529,0.00303608758818067,1.11375894929426,0.343162311748996,0.00859081612197809
