"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-29","heavy",100,0.37,1.15917922436478,0.449031930696842,-0.1012926673691,1.15801951149472,0.461895155037879,-0.105346842349753
"126-30","heavy",100,0.55,1.14378899026541,0.577440432987048,-0.242394433003663,1.14718419215094,0.590690582470839,-0.250318458024716
"126-31","heavy",100,0.46,0.880256387686056,0.755565665113798,0.385895805796947,0.882529895244734,0.751276954086003,0.385317925352997
"126-32","heavy",100,0.51,0.884248228101436,0.38615448431017,0.240331102683798,0.886113620083745,0.383869256054545,0.239403001440326
"126-33","heavy",100,0.44,0.861701508648217,0.340864078709174,0.619442846434358,0.871952226909264,0.308854443625497,0.628437792494311
"126-34","heavy",100,0.49,1.16739131157356,0.280001100633849,-0.046342728703582,1.16973715758729,0.273043719039315,-0.046102004026082
"126-35","heavy",100,0.55,1.06398980061085,0.195716620445436,0.225405282510445,1.06857522119401,0.188870292888748,0.227726312243418
"126-36","heavy",100,0.37,0.787656519687195,0.601965921566834,0.800793335894359,0.786568979278562,0.610187288843485,0.799687779641448
"126-37","heavy",100,0.54,1.08249664547361,0.110036408022131,0.65587473409963,1.09245214445403,0.0813848761537895,0.662544793957073
"126-38","heavy",100,0.54,0.840915111791862,0.899920960766304,0.115175454161995,0.83937554936637,0.963370326225596,0.107223172777661
"126-39","heavy",100,0.52,1.04604998988837,1.60323888014592,-0.29258752197632,1.04435948035408,1.65819714295734,-0.297021961106932
"126-40","heavy",100,0.41,0.824602707154381,0.384743400783445,0.22757339322562,0.827040288910561,0.38010102318122,0.228102582046689
"126-41","heavy",100,0.55,0.985165542142943,0.348213383487679,0.22186922768869,0.977866833849673,0.382768515852873,0.215426041734848
"126-42","heavy",100,0.54,1.25033986439129,0.367871233325307,-0.0958165386876936,1.25160651028169,0.364607275549461,-0.0954975347733341
"126-43","heavy",100,0.51,0.862753579353494,0.46443383736327,0.527713147321517,0.877746978670004,0.420408819570339,0.539181142364299
"126-44","heavy",100,0.54,0.898295597676227,0.387562720044702,0.206351434718972,0.899314095315639,0.385642288813009,0.205990847570901
"126-45","heavy",100,0.41,1.03588695414004,0.590547547868837,0.272573894603832,1.03751138959488,0.594306725742044,0.271984554357085
"126-46","heavy",100,0.52,1.07208062560936,0.462920288104193,0.247903459700529,1.10456277896328,0.427681860152413,0.269326636305021
"126-47","heavy",100,0.41,0.856880145142521,0.753712986308256,0.447596253021883,0.859993714020675,0.750260460768274,0.447527254706043
"126-48","heavy",100,0.44,0.685230766071616,1.11326969363289,0.566423625182367,0.685633559506227,1.11981543097351,0.565588123168048
"126-49","heavy",100,0.52,0.95873888586266,0.4258329984237,0.100390268932951,0.958596208638863,0.433031779932858,0.0959968356866128
"126-50","heavy",100,0.45,0.954559634272124,0.593138180418237,0.390404807894577,0.957706477134266,0.587919784213499,0.394901781986897
