"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-41","extra_heavy",100,0.8,1.20154776895345,-0.608956208291058,0.639511780783332,1.19885850434896,-0.599058192115274,0.637651825488272
"120-42","extra_heavy",100,0.83,0.617180465184743,0.124235999142143,0.917630996191274,0.611572190770845,0.123611983631549,0.920580328297597
"120-43","extra_heavy",100,0.84,1.03977625830812,0.304273636167434,-0.497814524005156,1.04286700767406,0.291661641853511,-0.472905532039848
"120-44","extra_heavy",100,0.79,1.33896081636398,-0.434695475093361,0.329464052710582,1.31625835482646,-0.393821367759531,0.340913157311573
"120-45","extra_heavy",100,0.87,0.941986246697158,0.0205445513519969,0.332285068755551,0.94070904887358,0.0207845832556474,0.324046503177953
"120-46","extra_heavy",100,0.79,1.1549622669907,-0.0388483992188972,0.518537063077414,1.15122906226358,-0.0329152505457378,0.510863035000198
"120-47","extra_heavy",100,0.83,0.916045620219172,-0.108436504853277,0.738257817888192,0.91932835088311,-0.127015464109244,0.75691344520462
"120-48","extra_heavy",100,0.86,1.51212284894978,0.0106386732817447,-0.0617811657178448,1.50770795206647,0.0158805716039191,-0.076216798137961
"120-49","extra_heavy",100,0.78,1.24173659386774,-0.0116094257037486,0.585561035649676,1.21475465447483,0.064312624505524,0.56436935411286
"120-50","extra_heavy",100,0.78,1.090620893165,-0.00210554493669692,0.425505849477277,1.09087611471496,-0.00209919354493853,0.425926375498238
