"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-18","light",1000,0.18,1.02318901601757,0.488312411033878,0.247998518309122,1.02190523963619,0.494056715988167,0.248173975024655
"122-19","light",1000,0.166,0.953930835299561,0.409686463881767,0.369572079668925,0.953810255824994,0.411097130427148,0.36968185632146
"122-20","light",1000,0.192,0.964836361228755,0.670765225737426,0.195890150967574,0.964614711043705,0.672301057808287,0.196271632133
"122-21","light",1000,0.169,0.987644778590062,0.535071222476985,0.197364415599725,0.987596322285497,0.536221838122389,0.197793144805463
"122-22","light",1000,0.158,1.06384877471614,0.477885160063876,0.148328664035783,1.06370428200092,0.479215628988083,0.148890636955423
"122-23","light",1000,0.195,1.12790948433442,0.316538257177955,0.186269481040909,1.12820971804676,0.317952756938139,0.186789121300811
"122-24","light",1000,0.158,1.09283473397525,0.498422502072552,0.202622575641646,1.09271458280752,0.499414937503531,0.202786055568621
"122-25","light",1000,0.176,0.91704428103509,0.547884541996795,0.362381919359186,0.916628277504425,0.550562340928437,0.363161524253467
"122-26","light",1000,0.166,1.11390487727313,0.536273538975606,0.0614622684757163,1.11361828073156,0.53803177834563,0.0618838576305497
"122-27","light",1000,0.146,0.909817440587093,0.613608952741061,0.343826595793241,0.908785486149086,0.618450546592175,0.344883644678672
"122-28","light",1000,0.163,1.02022864108719,0.465698971153739,0.232734403281838,1.01867460945232,0.473324088858959,0.233935435391686
"122-29","light",1000,0.16,0.998204042261905,0.463425267132658,0.29855560090745,0.998286039168893,0.464385471347854,0.299740059284947
"122-30","light",1000,0.173,1.04366741436013,0.475473476292747,0.209857957968416,1.04333180296489,0.477053835239322,0.210695728209963
"122-31","light",1000,0.178,0.960113981027858,0.53476054222244,0.225421182724933,0.958930495326703,0.540273425230746,0.225792120101975
"122-32","light",1000,0.169,0.990541841903068,0.526022704562748,0.267742653824298,0.990884343044741,0.525409549081424,0.268698269032719
"122-33","light",1000,0.187,1.02671691007843,0.466170662454263,0.271079145954015,1.02566348882536,0.471537109755814,0.271119361531962
"122-34","light",1000,0.194,1.04394442781589,0.445752569497951,0.241530527408052,1.04259118449771,0.451632931249255,0.242230840911242
"122-35","light",1000,0.154,0.976956605142458,0.42170185244472,0.348773321858745,0.97610814081107,0.425972517399393,0.348967844857149
"122-36","light",1000,0.169,0.941314657867817,0.493872108267126,0.343259344468256,0.94005295672885,0.500214036917169,0.344417821301735
"122-37","light",1000,0.143,1.1237706937143,0.308342906944725,0.247666895370672,1.12293964091104,0.31318066996752,0.2494005095925
"122-38","light",1000,0.167,1.03780589402027,0.480779842348285,0.203112010309915,1.03802740162466,0.481424239873971,0.204894418659477
"122-39","light",1000,0.182,1.07307881614897,0.419572707109577,0.223171080077732,1.07231613498904,0.425146144648429,0.224735747402307
"122-40","light",1000,0.154,1.01238546449537,0.462641848933082,0.274323680824139,1.01218687417861,0.464503731251874,0.275037626224622
"122-41","light",1000,0.183,0.977756856137219,0.599900379787038,0.136172726032212,0.976083169264571,0.60714921315905,0.136669242844369
"122-42","light",1000,0.161,0.982411237453994,0.561111098262834,0.204944137199417,0.981921018958956,0.563864093141831,0.205513487984083
"122-43","light",1000,0.165,1.01333402163528,0.415604084081433,0.29590353754173,1.01288837568041,0.417916631019913,0.296153859528536
"122-44","light",1000,0.158,1.01929712722936,0.48543972450508,0.301649633781851,1.01856409342787,0.489142553618158,0.302310247966265
"122-45","light",1000,0.167,0.993191272159445,0.540525547039089,0.241648235807407,0.992628921299339,0.544421277013857,0.243187424867658
"122-46","light",1000,0.183,0.967721035299878,0.58461230680804,0.182671561470824,0.967117420455997,0.588070595243871,0.183183285569001
"122-47","light",1000,0.163,1.07579592215327,0.419365803174707,0.243322618647349,1.07584823099624,0.419881387987817,0.243597851039711
"122-48","light",1000,0.163,1.05992997432325,0.463433042658873,0.15018460061485,1.05830233585364,0.469797115216213,0.149629920953298
"122-49","light",1000,0.176,1.02647023568523,0.441947470923258,0.192140782801467,1.02391652667183,0.452009282278689,0.193954334167795
"122-50","light",1000,0.149,0.990722567989092,0.418614615548693,0.323979539869158,0.990309496159251,0.420970703125697,0.324208145111317
