"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-40","light",100,0.23,1.04795251789954,0.436012122176223,0.0670448611797675,1.04890963152593,0.43430796998047,0.0680410549460512
"116-41","light",100,0.19,1.08542404614054,0.56311821471906,-0.158624927079966,1.08703417814906,0.564958998346217,-0.15884483512386
"116-42","light",100,0.14,0.92965076766492,0.283988241365575,0.547092947164174,0.930133931209557,0.284866991880545,0.547266556945661
"116-43","light",100,0.2,0.842735703754892,0.470311015587427,0.330159207978163,0.843479260770197,0.470452628443795,0.329209343708623
"116-44","light",100,0.14,0.817761162069374,0.981891582264062,0.285247305563653,0.819779531979036,0.975409893847731,0.285380686669593
"116-45","light",100,0.17,0.866549393426451,0.256417974136352,0.506196922907022,0.867729076056074,0.254166213427657,0.507081978174911
"116-46","light",100,0.14,0.993190685454476,0.617782957766192,0.451329900099586,0.993618617960663,0.626225528253048,0.449733227708886
"116-47","light",100,0.21,1.12328331875203,0.350332808058519,0.182702614952534,1.12373707563164,0.353354635198724,0.1856364041978
"116-48","light",100,0.2,0.90667969365207,0.151689921611351,0.726185298032238,0.906169869607126,0.153858186815305,0.725179418833541
"116-49","light",100,0.17,1.15724076821686,0.452172991257006,0.161507059653647,1.15825102589959,0.446330115563938,0.166559274563103
"116-50","light",100,0.21,1.0331159824185,0.231047899373269,0.299911381017415,1.02987189460042,0.241551597433849,0.297472959699262
