"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-29","extra_heavy",100,0.83,1.10939808451688,-0.000769239847036125,0.445221521748413,1.10944148652574,-0.000766444020314178,0.44536972961032
"128-30","extra_heavy",100,0.81,1.26531288250744,-0.00911618123394794,0.269978021713482,1.26793977560636,-0.0121135784300982,0.283898601726766
"128-31","extra_heavy",100,0.93,1.22892884483082,3.12067620510482,0.194946515815334,1.22892884483082,3.12067620510482,0.194946515815334
"128-32","extra_heavy",100,0.72,0.928896434457176,0.123971317555552,0.192833667223147,0.926239963011162,0.127675209702098,0.188904414878555
"128-33","extra_heavy",100,0.79,1.07226671593371,-0.000127823684026638,0.539933484873076,1.0720624517555,-8.60614427834859e-05,0.53546454610304
"128-34","extra_heavy",100,0.82,0.860142878186627,0.00279708523416484,0.509705438794579,0.857619033614704,0.00503465245194094,0.505361576014779
"128-35","extra_heavy",100,0.81,1.22179666666008,-0.107297164894638,0.644140140176063,1.22590720002406,-0.125279195201195,0.666447954899913
"128-36","extra_heavy",100,0.83,0.964646229376142,0.426575303287227,0.231945177064649,0.964809089401428,0.420181813107285,0.233789666899791
"128-37","extra_heavy",100,0.84,0.872540549498195,0.000787914308477336,0.00229284431049035,0.871279107183036,0.000789080004503274,-0.00163091838403393
"128-38","extra_heavy",100,0.79,0.756513439068049,1.66996219448315,0.333041296212711,0.788196161074115,1.52744153465873,0.334352213449074
"128-39","extra_heavy",100,0.84,1.12307091305871,0.137335182442249,0.328299768192438,1.12596184148204,0.123753520954542,0.342489689791823
"128-40","extra_heavy",100,0.83,0.79796078554795,0.29478409397089,0.146066934914306,0.7981287576471,0.28849855499431,0.146568504610389
"128-41","extra_heavy",100,0.8,1.16329439342492,0.025860840988805,0.121826588498477,1.16262172405561,0.0267281779677646,0.115231501556626
"128-42","extra_heavy",100,0.83,0.89237066609624,0.712002433772973,0.0300919532625346,0.91009616769816,0.639782150334591,0.0743201098880697
"128-43","extra_heavy",100,0.87,0.865633008095054,0.00198785960986447,-0.0926064806817067,0.864232106979706,0.00197801524885012,-0.0943483508467914
"128-44","extra_heavy",100,0.81,1.34252749154796,-0.0372875823624966,0.271133072004194,1.36487856832386,-0.0742543043501783,0.256271485432196
"128-45","extra_heavy",100,0.84,1.17485985138792,0.178232053088684,0.160431811061953,1.1794829168196,0.155878267151211,0.172203491632107
"128-46","extra_heavy",100,0.77,1.07723174284287,0.251548433259036,0.621342845662838,1.09163717410332,0.215871024378216,0.6196761270586
"128-47","extra_heavy",100,0.89,1.27678496516844,0.215071657188584,0.0603171206431107,1.28965944614616,0.171663442250455,0.127268662999466
"128-48","extra_heavy",100,0.87,1.14302244886636,0.233488658816657,0.454083843323361,1.14302244886636,0.233488658816657,0.454083843323361
"128-49","extra_heavy",100,0.76,1.09343796732787,0.222888093486209,0.504260161023353,1.09119874084025,0.225615728734065,0.501487989579546
"128-50","extra_heavy",100,0.8,0.747131369544095,0.791720612646191,0.502263775467792,0.745395969872877,0.782218967115623,0.503882685408937
