"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-35","heavy",1000,0.504,0.956560230790836,0.586081701351104,0.334742960461969,0.956844898345235,0.590656025542583,0.334217594625267
"120-36","heavy",1000,0.464,0.992052870671087,0.596559921553538,0.27094479945466,0.991389347173823,0.60809015215472,0.271910426293789
"120-37","heavy",1000,0.49,0.913865575216206,0.487224536436612,0.309891645726606,0.914296749223499,0.504158662995755,0.308808365791095
"120-38","heavy",1000,0.478,0.951112545207636,0.595626021360895,0.191056895921788,0.948931444600509,0.618720805871167,0.192771490861161
"120-39","heavy",1000,0.488,0.986417137792981,0.566750411223521,0.287017393329283,0.983954161339673,0.587445978153941,0.288221133092036
"120-40","heavy",1000,0.485,0.967155241302987,0.589257573449334,0.294644360833965,0.967801241814892,0.592175537890172,0.294557199485294
"120-41","heavy",1000,0.489,1.01913077815792,0.523455608031754,0.186513107603492,1.01756442006707,0.54898657014781,0.188367868938381
"120-42","heavy",1000,0.467,0.937024437593733,0.404897901959164,0.33825521669996,0.937467686501147,0.405833124107325,0.338171131451799
"120-43","heavy",1000,0.484,0.986052741361963,0.58560197289138,0.257645747923247,0.986107510518971,0.589989079334634,0.257336788972424
"120-44","heavy",1000,0.52,0.966178608652643,0.502302403786959,0.278996457869609,0.966978641707614,0.504489343176423,0.27922881537463
"120-45","heavy",1000,0.479,1.0897469314129,0.376435786436376,0.185773357269008,1.08970490635491,0.38803348045004,0.184599977064669
"120-46","heavy",1000,0.495,0.955460920803344,0.413004900799783,0.307269584860578,0.95585097438362,0.413491494999533,0.307383031967936
"120-47","heavy",1000,0.482,0.999243919598134,0.505756135253231,0.159789500928094,0.999573487964756,0.510659303523469,0.158647401502226
"120-48","heavy",1000,0.501,0.989685001854324,0.393431201278245,0.337027999478137,0.99024923688869,0.399213981876493,0.337186901241387
"120-49","heavy",1000,0.505,0.959235603518324,0.558479157896052,0.280943855866638,0.958274596666395,0.569143596461712,0.280067410762065
"120-50","heavy",1000,0.492,1.0947027980386,0.323535285853756,0.0489361298707834,1.09601754407102,0.32759467921154,0.0471841601167221
