"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-17","extra_heavy",500,0.804,0.966617799708021,0.481637706358383,0.0951603457907795,0.966055901442845,0.483243347142333,0.0931778196012463
"118-18","extra_heavy",500,0.84,1.1290809304482,-0.00646844378164908,0.276956705613372,1.12770715847895,-0.00216095410524562,0.274102961206343
"118-19","extra_heavy",500,0.812,1.05500688935957,0.53947570858039,0.154429594307726,1.05538477480515,0.539006575408799,0.153595283759327
"118-20","extra_heavy",500,0.804,0.99933733155574,0.359558659612443,0.21495671472829,0.998852640795613,0.360468536485346,0.213335954456951
"118-21","extra_heavy",500,0.832,1.12195486558016,0.142476913578502,0.277496378174221,1.11946246871837,0.148080948416751,0.27468343481871
"118-22","extra_heavy",500,0.802,1.07911929418992,0.158066450836548,-0.116483243107342,1.07893462247136,0.157792090926189,-0.116622041240613
"118-23","extra_heavy",500,0.852,1.0541948471617,0.328139577376598,0.142499938621241,1.05672441204936,0.323067635455858,0.145391610688943
"118-24","extra_heavy",500,0.798,1.03283469432507,0.481826166270784,0.157495011690133,1.03642027953208,0.470933651399655,0.160893858472743
"118-25","extra_heavy",500,0.83,0.944184237750068,0.929475912019791,0.0597510464801277,0.950507730571489,0.918821200402651,0.0616088847645572
"118-26","extra_heavy",500,0.818,1.16868607072689,0.208103240005437,0.194457474834646,1.16926064236814,0.205800670176888,0.195545330778351
"118-27","extra_heavy",500,0.826,1.08914885132984,0.314534858213201,0.316447023211068,1.09099925928059,0.308722938330175,0.317808507226785
"118-28","extra_heavy",500,0.814,1.10913667269453,0.0584056680775976,0.231308153656552,1.10988173021891,0.0570928762017522,0.232751976214856
"118-29","extra_heavy",500,0.806,0.903227617158077,0.701229307386941,0.460376827831688,0.921367825251029,0.664379246834779,0.461957007357666
"118-30","extra_heavy",500,0.838,1.12852024249117,0.159612664991735,0.166976197515671,1.12773529124303,0.160882352204435,0.165730605478822
"118-31","extra_heavy",500,0.842,0.998803708265327,0.502922579382145,0.114533492982976,1.00294029627897,0.492494407475889,0.118848386839829
"118-32","extra_heavy",500,0.828,1.1164678502736,0.149601323568232,0.181068476639237,1.11913986535649,0.144702125639834,0.184359758490989
"118-33","extra_heavy",500,0.828,0.971809073365916,0.326461263293609,0.29047791692171,0.973654618479411,0.32197389795879,0.292832500946704
"118-34","extra_heavy",500,0.8,0.947789346541528,0.23057877998367,0.445930597786093,0.947772724462428,0.230028096196516,0.445900324813626
"118-35","extra_heavy",500,0.792,0.909109388445655,0.498146725288617,0.171376680906011,0.910305047697403,0.493460295876092,0.172555918444099
"118-36","extra_heavy",500,0.8,0.970735578678064,0.289805448894204,0.333231038982809,0.969758231771816,0.292624643458463,0.331363778285992
"118-37","extra_heavy",500,0.802,0.977161620838416,1.54918747202748,0.215807622521973,0.985135574310627,1.58354992753136,0.212618436547936
"118-38","extra_heavy",500,0.84,0.95781793250065,0.473994140459161,0.318667285847719,0.978085504818946,0.402145720728787,0.334456138154808
"118-39","extra_heavy",500,0.828,0.968519479851131,0.624483517946054,0.190037008206922,0.970452230055089,0.628786056759397,0.186784299553405
"118-40","extra_heavy",500,0.792,1.01284064185051,1.08809501532628,0.293252317577581,1.01247586383942,1.14522238821454,0.291152801369237
"118-41","extra_heavy",500,0.834,0.925476822714461,0.767545256890617,0.26521206606941,0.942895116007711,0.730428017382796,0.266425949691638
"118-42","extra_heavy",500,0.814,1.06297675693942,0.195744043119853,0.307215425784029,1.06472903336935,0.189877598769514,0.309256187801032
"118-43","extra_heavy",500,0.804,1.03864293964219,0.518815379357926,0.160266208246166,1.03975317704588,0.520247470132278,0.158795462093463
"118-44","extra_heavy",500,0.806,0.908581264453429,0.940896527058503,0.251802936762583,0.928403388929298,0.888015759776798,0.258569982036973
"118-45","extra_heavy",500,0.808,0.954695069623362,0.657092075726737,-0.0712957290325372,0.959810837973329,0.642142062790977,-0.0662918126233072
"118-46","extra_heavy",500,0.806,1.03781583328417,0.5121883019142,0.148646045966689,1.03947545385719,0.507329699323823,0.149527944670556
"118-47","extra_heavy",500,0.84,1.04919159763154,0.312375891250271,0.211102508615171,1.04973656733903,0.311738598754582,0.210599956220411
"118-48","extra_heavy",500,0.816,0.839839362952732,1.60720928118974,0.243385585934294,0.841809862452393,1.67764001286245,0.232427653623512
"118-49","extra_heavy",500,0.84,1.09369552479806,0.119278481862362,0.36890222580604,1.09367759386866,0.118924790068188,0.368862197405381
"118-50","extra_heavy",500,0.806,1.02839002552083,0.163901248292593,0.0438787535234418,1.02836567158909,0.163506892786163,0.0441704336585057
