"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-35","extra_heavy",2000,0.8245,0.974071526242858,0.926678351242349,0.280948142903333,0.978692965179636,1.04798717335559,0.265756652788763
"133-36","extra_heavy",2000,0.8125,1.0024085350594,0.732076454567805,0.218072517440138,1.00494994597672,0.735595047106011,0.216684999147341
"133-37","extra_heavy",2000,0.8035,1.02087297152803,0.88701908539779,0.302603644465853,1.02172186241556,0.914393690819338,0.299788209537251
"133-38","extra_heavy",2000,0.804,1.02759079016276,0.45027395209316,0.188843902409324,1.0283270284085,0.449478341788187,0.188863535168276
"133-39","extra_heavy",2000,0.811,0.973475846196674,0.379430357524137,0.237485662417821,0.973350392313369,0.37984721175884,0.237146070884187
"133-40","extra_heavy",2000,0.823,0.928014529691237,1.52218051389051,0.243428444618774,0.928547932643826,1.62586789734754,0.233887133569589
"133-41","extra_heavy",2000,0.8115,1.00617870773919,0.350508383384065,0.21594428334465,1.00608195360072,0.350685569456086,0.215666932979141
"133-42","extra_heavy",2000,0.8185,0.920231162362368,0.446591559750448,0.276094318864324,0.920871837239332,0.445383528666004,0.276269390275033
"133-43","extra_heavy",2000,0.8165,1.03656267389108,0.607041857618056,0.166342958041101,1.03695205010214,0.608974072145861,0.165328770034884
"133-44","extra_heavy",2000,0.809,1.02754070862979,0.408347467905525,0.347043570467893,1.0264364317966,0.449544703124532,0.338438641415134
"133-45","extra_heavy",2000,0.8295,0.878988036473116,1.34669140494613,0.307163937308223,0.882841030759285,1.4031764334178,0.300563972194296
"133-46","extra_heavy",2000,0.818,1.03331714348417,0.458805180923629,0.341985037913871,1.03912387186138,0.471439535909437,0.339419633523591
"133-47","extra_heavy",2000,0.812,0.969184408572128,0.949389692032264,0.220951339063054,0.969843308099897,0.950470748856865,0.220447149792526
"133-48","extra_heavy",2000,0.8105,0.865815171708479,0.936315081685369,0.304179313413999,0.866929839400344,0.977977387621393,0.297843375216885
"133-49","extra_heavy",2000,0.8155,1.00354405669705,1.02328919068176,0.174782581574832,1.00692665923855,1.04334893240763,0.170332790080443
"133-50","extra_heavy",2000,0.817,1.04964910953627,0.268553064932571,0.22786685999092,1.04968476246726,0.268323868855931,0.227897453485384
