"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-28","light",1000,0.172,1.06064510941654,0.46342283881739,0.191602964210086,1.06044589375635,0.465275279026273,0.192552257614527
"120-29","light",1000,0.145,1.05556523891157,0.486881924686877,0.257260325000005,1.05545788826275,0.487773973659103,0.257596597462706
"120-30","light",1000,0.175,0.997166323836818,0.40487009959026,0.213741085583108,0.996451116855734,0.408114802686626,0.214705530904839
"120-31","light",1000,0.191,1.03268187868468,0.487254335696031,0.172114959392071,1.03452944291994,0.482528071327971,0.17524087447125
"120-32","light",1000,0.138,1.03789841563245,0.482114526927888,0.240023213007005,1.03692495178252,0.486084346377919,0.240193146779085
"120-33","light",1000,0.164,1.00402163517668,0.527000432668971,0.173016611873949,1.00358611033278,0.530264636912653,0.173201445874281
"120-34","light",1000,0.168,1.03053151252795,0.526496332768511,0.296590252791139,1.03014373521847,0.528549780245071,0.297034469643678
"120-35","light",1000,0.18,0.953516734188008,0.540263524500273,0.283437870050431,0.953304323681629,0.541998222563446,0.283995652619423
"120-36","light",1000,0.185,1.02184276654544,0.437335566819926,0.247698421696268,1.02198436751271,0.437702077549382,0.247959762068387
"120-37","light",1000,0.179,0.916837116149255,0.487162828521817,0.305134286757015,0.916642591019755,0.490284772451994,0.30587731787678
"120-38","light",1000,0.179,0.965214750364251,0.510374101974693,0.211113113898354,0.964609729660684,0.513659095116093,0.211900702746372
"120-39","light",1000,0.169,1.00292473185093,0.509001108024929,0.291086260213796,1.00237116816316,0.512062852056838,0.291658513691772
"120-40","light",1000,0.16,1.01722905401533,0.428865582041014,0.265160586579066,1.01847033641512,0.425581859295094,0.266438460783524
"120-41","light",1000,0.173,1.03113470028993,0.436458407035416,0.239070617252483,1.03060105732735,0.439285114886596,0.239300570508374
"120-42","light",1000,0.179,0.919479970114561,0.47470563923621,0.350392027242286,0.918393768099068,0.4802553130324,0.35092480664923
"120-43","light",1000,0.171,1.00440778105297,0.547881306938998,0.191064305872293,1.0048482632142,0.547371121616918,0.192179977422678
"120-44","light",1000,0.166,0.970283812483134,0.512709124162647,0.260229847392593,0.969924044741223,0.51451734774461,0.261096419651142
"120-45","light",1000,0.167,1.0698829079743,0.45113700381228,0.18604347654412,1.06925154019103,0.454959232079296,0.186512298345017
"120-46","light",1000,0.17,0.964816492517512,0.35822372634662,0.28995311632628,0.965156576443085,0.357994391046656,0.293445984507556
"120-47","light",1000,0.169,1.01673556194736,0.451053180972551,0.173331158687334,1.0159228012543,0.456830501451468,0.173382164742939
"120-48","light",1000,0.19,0.985779035555929,0.381096796625353,0.306570148964006,0.985819474276246,0.381435086173682,0.306837779364422
"120-49","light",1000,0.172,0.980469124006285,0.492014775946277,0.293701282312025,0.980263196662591,0.493235250755066,0.293684463421453
"120-50","light",1000,0.166,1.06174286649594,0.504108354571529,0.113323367570868,1.06150015231775,0.505646034633749,0.113558197006678
