"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-41","heavy",500,0.508,1.18157713160941,0.275089108045499,0.301507225738365,1.18215509438539,0.275961021212978,0.301521234677104
"114-42","heavy",500,0.496,0.88753630308662,0.486807396738459,0.494281714988303,0.887406079726581,0.498840007589163,0.494308845435489
"114-43","heavy",500,0.446,1.01490804935347,0.506169489886451,0.0893608729671478,1.010203149467,0.571671107755971,0.0742274586736379
"114-44","heavy",500,0.544,0.907736646727905,0.574661175618605,0.283229287954712,0.908630805948653,0.58211919567943,0.281524749057258
"114-45","heavy",500,0.488,1.00273617203668,0.563186710006308,0.0292878805695902,1.00307922546846,0.571448514238149,0.0271208891800707
"114-46","heavy",500,0.516,0.952993520952892,0.811479657598986,0.124284345524321,0.952227139730179,0.838363682298171,0.122894445131271
"114-47","heavy",500,0.51,1.1024875863182,0.347278087381926,0.0418528334974454,1.10139564246586,0.398254841580402,0.0260070456659016
"114-48","heavy",500,0.46,0.959286188496505,0.393908657716171,0.353174481787352,0.960282980331875,0.394381214237851,0.353329667953345
"114-49","heavy",500,0.474,0.969118462289733,0.524787959531417,0.226574819239794,0.970139535269738,0.524748069677647,0.226438132159415
"114-50","heavy",500,0.452,0.941652630534368,0.523981824468894,0.42316681297614,0.941454263872518,0.52992883071352,0.423659111859358
