"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-11","extra_heavy",100,0.8,1.18979114998595,0.42355598442487,0.0402433322305127,1.4930578325415,-0.00333202934767613,-0.0629461329073436,0.372781733294113,0.0300319431847007,0.432780447845201,1.29829141187115,0.419737465161834,0.174441259952685,0.407634580627413,3.03371808907373,0.290490943833722
"11434-12","extra_heavy",100,0.87,1.11877471382031,0.546865600174382,-0.231369903510794,0.783335840448963,0.119390119498303,0.215928593911255,0.786645743029362,0.231587969390068,0.853443941251592,0.616856591019334,5.08479975195589,-0.082212736553958,0.636452994396445,4.38930694812253,0.331826647274973
"11434-13","extra_heavy",100,0.75,0.865332559998545,0.763949237221335,0.378183568088311,0.592711569048572,2.8525223501341,0.153146180073259,0.414571910374834,2.42838775707073,0.436587391068435,0.380550915489968,6.35085399353262,0.618523229939259,0.359987317648328,2.77020892856144,0.303599304082174
"11434-14","extra_heavy",100,0.83,1.41363140633258,0.400605406094606,-0.285059776859746,1.52457934792919,0.14136604469762,-0.486168487736945,0.25104029033748,0.763969608540273,0.511692367461809,1.32965591998626,1.4121600566702,-0.258388733227011,0.379072910300747,2.2069606315663,0.282338055063754
"11434-15","extra_heavy",100,0.82,1.19769745851544,0.574997915727212,-0.00692684795582056,1.29720576464091,0.139960583038689,0.255979658298913,0.296276838865947,0.60122445797255,0.491404513592853,0.988911908163719,2.6093370897759,0.127917538856085,0.43073992247665,2.80028298566957,0.340522296984777
"11434-16","extra_heavy",100,0.82,0.986049077636483,0.436912275681931,0.264882672812725,1.08750910230373,0.0263309581910194,0.708158148431758,0.189235211786992,0.217221939675907,0.864341950932254,0.809913173521993,1.27962594919271,0.603834542411256,0.341650927841819,1.466725624653,0.327726413761382
"11434-17","extra_heavy",100,0.84,0.866797474992137,0.584444444123814,0.336398025171453,0.909406131504467,0.175585731289652,0.564157514285853,0.418162480063268,0.69864546906448,0.431215312916285,0.868599000305983,0.932110662630505,0.487604532084369,0.431562845975647,2.5864933243401,0.268390023152246
"11434-18","extra_heavy",100,0.84,0.817057254945099,0.708771865128626,0.261599271514242,0.911315690291322,0.244737539843048,0.230159563079218,0.334646939319885,0.435435213576941,0.472223050346378,0.61127649975636,3.03524593991047,0.521154080136401,0.402581000672482,2.96291216506426,0.258358383853056
"11434-19","extra_heavy",100,0.85,0.739624310006517,0.762235029097619,0.419363001128116,0.931203289625948,0.139029806025648,-0.146878695853977,0.227570568372471,0.316394748937171,1.17775249042852,0.423116108967821,4.36000902328848,0.694123287317166,0.436941601314621,3.23552551386148,0.27675659833647
"11434-20","extra_heavy",100,0.76,0.84938755997213,0.397549238849028,0.425472851453894,0.848238972225177,-0.00614703939522046,0.708394252091453,0.276519019047495,0.126194422286319,0.550816614380899,0.719089857139952,2.76913049163733,0.580817299922216,0.383240312829508,3.8874317211293,0.314960147420499
"11434-21","extra_heavy",100,0.75,1.0849790577181,0.371326648581474,0.323734925845354,1.02032408745579,0.450575895654644,0.303102570593545,0.34933334319296,1.39859583809114,0.384393231225476,0.948026290106494,2.28953349903136,0.390211222744803,0.322789121233786,2.31120563416314,0.264942849455868
"11434-22","extra_heavy",100,0.78,0.754395682111864,0.565764409573028,0.365855304879355,0.609543245296044,2.2879662907883,0.131269306746433,0.34211091946212,2.40418834821034,0.504397618395578,0.547502569552263,3.37435703136995,0.449255027439717,0.414963399741421,2.97119332171954,0.276478597002305
"11434-23","extra_heavy",100,0.8,0.962003270174062,0.443574929459056,0.559640196078107,1.08839939013959,-0.237269924789964,1.08484851054643,0.292087238876392,0.964274952480691,0.509185616975689,1.23028908669899,-1.54589287959502,0.734160541836685,0.392694505660486,4.05871647330781,0.350334349842482
"11434-24","extra_heavy",100,0.77,1.24802777394709,0.394971635403484,0.0954124576916035,1.45137966043456,-0.337232087987864,0.21134650424822,0.351762245852656,1.30681218366033,0.464168253522021,1.29201904801836,0.0844162450139731,0.281866718821334,0.367522001004591,2.25214986118962,0.340423313898252
"11434-25","extra_heavy",100,0.81,1.17131936048229,0.48025010287424,0.164347605673385,1.24510666387794,0.037274118391914,-0.114209139311989,0.276759742780053,0.046180042646705,0.519864397627136,1.14919409177539,1.84474944584485,0.267130642030785,0.361515851750114,2.66545134713551,0.263221691396449
"11434-26","extra_heavy",100,0.74,1.10568964692677,0.191451780568366,0.294451839075208,1.08518922608052,0.131377343205769,0.106991348827944,0.235618600748071,0.286549849684478,0.481766917939315,1.07812509582916,0.619026428236703,0.362385963402788,0.315282153154776,2.27264500284787,0.24924821658788
"11434-27","extra_heavy",100,0.83,0.94156179231172,0.701440181272795,0.158134639425445,0.808819950366544,0.669021973623237,0.127801791959246,0.45381917912011,1.97517067987731,0.565992450461973,0.508413051337179,5.28905831490514,0.261656094391612,0.519348640040285,3.75334070037921,0.347100142047482
"11434-28","extra_heavy",100,0.82,1.16399612982306,0.456223026459361,0.0649615475174023,1.37285230168217,-0.0141363721905513,0.150099261554421,0.361238499301014,0.118414688716319,0.415324366796688,1.444562120691,-1.71936454424877,0.181398280466071,0.369746570930912,3.38564845341572,0.247644010479948
"11434-29","extra_heavy",100,0.82,0.92987900200627,0.494016696356466,0.257746832668721,0.762429570190029,0.381687667509429,0.391394425065366,0.395726500862039,0.615807305147165,0.558787371542945,0.751214088178366,2.66240793333893,0.363295145410009,0.55732838890381,4.27126994078368,0.317586733554085
"11434-30","extra_heavy",100,0.85,0.766655540651223,0.501901320861668,0.622411971467082,0.905417592316383,0.0432614542444655,0.704515504142032,0.338206371832358,0.244795183792049,0.476304643430238,0.698968066994696,1.82641330486699,0.696521600602495,0.55632218655577,3.57216608763747,0.310103210798358
"11434-31","extra_heavy",100,0.83,0.847782133466387,0.519903529760335,0.383938423402084,1.01650348718445,0.20132757627355,0.486451544596621,0.46326472783355,1.26097052067812,0.417049559139977,0.83717332068763,0.802794162553987,0.609200009074021,0.464017540531251,3.01049532525399,0.301683003364843
"11434-32","extra_heavy",100,0.76,1.10222038309313,0.305783540565728,0.579972775164425,1.15490495837055,0.0915162052593864,0.590649274482074,0.25757139412602,0.192786818566671,0.385887396394418,1.15304499173066,0.908548857535587,0.579588978503719,0.414450970913924,3.45408098810277,0.303070215647366
"11434-33","extra_heavy",100,0.8,0.923787664600945,0.888383896763815,0.108086628403396,1.05669433061095,0.0821014133856863,-0.365762984264502,0.232063582196168,0.176724231318472,0.530968945058411,0.476599889631096,3.85042095976174,0.376256521761541,0.447316678012156,3.32527224882782,0.25867473178478
"11434-34","extra_heavy",100,0.74,0.741191525863779,0.377274004778172,0.547982668633795,0.885062389975016,-0.0416065517153221,0.529606486059252,0.295745362666359,0.814736240613108,0.354463201559508,0.875737992689611,-0.0224562072598705,0.628433084863429,0.3134900809293,2.83294651116506,0.265920231565873
"11434-35","extra_heavy",100,0.76,1.07581424689787,0.499618999308383,0.257401786549404,1.0292708344833,0.444974752208646,0.347439266547229,0.261848855501751,1.71890332883713,0.689739908484859,0.720881252540116,3.04845875360521,0.667525363865362,0.394147757448049,3.38737805020615,0.33465265310566
"11434-36","extra_heavy",100,0.8,1.24467707502602,0.4385691451795,0.0899716857391462,1.29335789045738,0.024899062760325,-0.834308753782282,0.205931770210851,0.959209621070125,1.31176057531862,1.12379910649384,1.81987011028209,0.269248524787176,0.33171197601623,2.47163727164796,0.231742793803367
"11434-37","extra_heavy",100,0.85,0.882239901973686,0.664566499182786,0.391659600933184,1.04176825798244,-0.0881918844314371,0.655902784501292,0.237943050588349,0.968734832688375,0.65202953200757,0.55642615907129,3.68799671840942,0.714708743213731,0.526683523292415,3.50366569507248,0.291200706840344
"11434-38","extra_heavy",100,0.8,0.962018359559069,0.598633360910519,0.19894233783727,0.987482637770554,0.467725690818211,-0.0389570452391446,0.329816154467446,1.48043858760177,0.862844292766615,0.608265995775934,3.72003747538437,0.329368967173563,0.495860956961351,3.06120866578149,0.319427995239504
"11434-39","extra_heavy",100,0.82,1.05185086854474,0.656684500630589,0.275454101355828,0.962596316572821,0.200822830870987,0.0805436362145563,0.328633878693952,0.33157291837118,0.530174496356452,0.746866809805364,3.05863586150025,0.509676756066,0.42279654568187,2.87001154250499,0.291082661868552
"11434-40","extra_heavy",100,0.84,0.787896461738149,0.816191029692052,0.0940487620869078,0.978512695450142,-0.00259905904707379,0.252472194783876,0.357322433378879,0.71816240866708,0.600903640232762,1.09602603978021,-0.79884317958819,0.298344240631702,0.453927965481787,2.14460489988913,0.384507416543507
"11434-41","extra_heavy",100,0.81,0.985841600838191,0.489454054472721,0.196445130247556,1.00285887866286,0.700606772577486,0.0819879204499052,0.344924834577764,1.60008741279366,0.424237840372821,1.00536827985033,1.639105187342,0.241971283202302,0.465233710088066,3.06032172586002,0.287976888049279
"11434-42","extra_heavy",100,0.8,1.08910323053258,0.408224195456958,0.310628885063037,1.03675228070875,0.454056571265208,0.22478861074681,0.320961048673179,0.879780566176141,0.526844219708913,0.662914384475054,3.55977693347219,0.353425541992288,0.417951428199966,2.22644412290948,0.306963118150756
"11434-43","extra_heavy",100,0.83,0.882642600039004,0.61024321105745,0.271786374364217,0.954679598964806,0.462908160454189,0.19174727985746,0.268008494053073,1.58229154026449,0.689342213498542,0.303253846381595,4.51348697184907,0.420033021787891,0.422343574840443,2.30748069315122,0.268954401163292
"11434-44","extra_heavy",100,0.77,0.74421867017291,0.555195658337238,0.736552029141682,0.724304727408531,1.01477641309479,0.874930032113726,0.356827435127175,1.93213786630159,0.512836708663547,0.734358972234896,1.13549831303763,0.84298982948155,0.477482290792699,2.94696636941132,0.309005946064966
"11434-45","extra_heavy",100,0.8,1.08296449426134,0.257543682919997,0.297354625335428,1.1178275895972,0.0179455384197267,0.33378882252211,0.226156704222769,0.244202227126059,0.86150170707315,0.999185998808859,1.43238614244499,0.36520885513987,0.418475592965524,3.63200998541858,0.303294566199759
"11434-46","extra_heavy",100,0.8,0.932406536310117,0.555568182465054,0.265786167231136,1.1914246240519,-0.455946717513161,0.519441519790673,0.309120708474935,0.861878657557758,0.475756952715504,1.2568917185724,-1.48994627390019,0.371772791899985,0.373625476460641,2.58201466731089,0.29923745121966
"11434-47","extra_heavy",100,0.8,0.845146451218377,0.359776882492941,0.346725461539863,0.966847755929387,-0.100415622896814,-0.0623318626011248,0.217671672014393,0.899604752334241,0.605651256255587,1.10782480557276,-0.948188936193087,0.458077941515175,0.360133107958072,2.01703029414679,0.281475009934908
"11434-48","extra_heavy",100,0.81,1.11748304068025,0.504403676836279,0.165729579644045,1.21505874934729,-0.14314764711721,-12.8807426817358,0.223741121323811,2.00282782501342,206.601026207941,1.25440412685838,0.0268108230999728,0.340444829311544,0.426233997128709,2.48487614000743,0.291914512076541
"11434-49","extra_heavy",100,0.84,0.797433903837657,0.612070514427712,0.305914956951107,0.903032841774447,0.429331094323109,0.349372990605587,0.325636249989515,1.46635682213055,0.41670923500471,0.605643073074302,2.50920534185878,0.47566955445137,0.350289796334622,2.05346961581941,0.277776279270664
"11434-50","extra_heavy",100,0.83,0.96147802277547,0.456546843596761,0.204471162246448,0.951510148684112,-0.032612757001897,0.0802666805756369,0.274607804344003,1.48191365454043,0.691784630028689,0.677563052646693,3.72530985910454,0.342611686808689,0.478555670555219,3.93233528727037,0.304645045778117
