"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-33","extra_heavy",100,0.85,0.950572084757176,0.371288093245357,0.579528188908427,0.967943523550562,0.196349790816887,0.463854143305057,0.314218011625539,0.458930468040808,0.601239261649894,1.02500318097367,0.613570371376573,0.6324704185716,0.473329773855822,3.71477989577913,0.278919759948673
"11436-34","extra_heavy",100,0.78,0.883908566116607,0.494537448086616,0.351019351071179,1.02766000585093,0.467505646327139,0.0396573496400663,0.239569304194111,1.32395448652177,0.593801511646957,0.895835453655248,1.04517794134533,0.505449438690455,0.377601648371621,2.46269886948045,0.354633212966777
"11436-35","extra_heavy",100,0.87,0.898644973355634,0.485696226295468,0.409660312010686,0.7358228307957,0.0737422178587034,0.806914631035919,0.580380369404361,0.605392105763394,0.631005120498344,0.781429433352257,1.80336295868932,0.501569914723072,0.494315008704755,2.66552927970818,0.295959681833705
"11436-36","extra_heavy",100,0.84,1.041537801445,0.5034319893865,0.251831974261436,1.24060786847242,-0.452905016527752,0.687721143651381,0.32804485537891,1.29155779042932,0.541717132559313,1.18664130722532,-0.0423316023126191,0.483052188382726,0.539368566372856,3.76577709481788,0.327761720317063
"11436-37","extra_heavy",100,0.79,1.03007355629068,0.634420347700793,0.161801676308835,1.02966583470492,0.387268005861421,-0.148042398134908,0.237060704186427,0.46261334144117,0.354488058022463,0.642670099553026,5.77274911007481,0.311037254222228,0.337571133526864,2.95300534663595,0.256281398666276
"11436-38","extra_heavy",100,0.83,1.00830353608019,0.712600146157539,0.213022722842834,1.07705241468873,0.277268184869221,0.397124548797873,0.344141114196648,0.717448766643861,0.533328675168823,1.18943882402936,0.225255211940422,0.495283612458737,0.477603599771507,3.0572550172198,0.331516884398463
"11436-39","extra_heavy",100,0.9,0.989432472990657,0.858523240608422,-0.271628926962612,1.69404581157187,-0.00598638628696337,-0.301773940130764,0.848513377541904,0.0165928925790591,0.832506134456516,1.10425019749518,1.15929279601897,0.0893882840250566,0.613971922089212,3.9438756934301,0.375962574399394
"11436-40","extra_heavy",100,0.85,0.693976396436591,0.540593326069588,0.621307523384201,0.763627905904588,0.212113420498532,0.28605583992951,0.294524922457501,0.910090172256752,0.65696222740895,0.680367432451069,1.17122975911305,0.697831844536057,0.490035357732178,2.60928495341703,0.359847696363562
"11436-41","extra_heavy",100,0.8,1.01094256576584,0.473226385349675,0.481888034390185,1.09808885206218,0.636436950017023,0.714414589310608,0.251757694354978,2.50434039814179,0.362329041838983,1.18850171830797,-0.0541247083217101,0.695785921899837,0.34236205216236,3.16463624836183,0.254444075823971
"11436-42","extra_heavy",100,0.8,1.16878589607227,0.335623772607286,-0.0128291376753419,1.244792016812,0.110566897312803,0.110759103493169,0.249560718607076,1.23648939213591,0.567277860863057,1.19722733421425,1.06279289213388,0.0430880469248345,0.382667483172319,3.2757019218571,0.313814867424714
"11436-43","extra_heavy",100,0.84,1.19394866785957,0.739755908095754,-0.181801165680259,1.43123537434993,0.0121479484158557,-0.599363226421341,0.211011535547349,0.0274929350161649,0.640078540424611,1.32642779268988,0.969618995702871,0.0308605502883863,0.426172507604647,3.05785507954896,0.271624447052705
"11436-44","extra_heavy",100,0.81,1.27992987487656,0.55733607063571,0.104478516430598,1.36970316438644,0.0306759501460366,-365.563238265658,0.292642490299755,1.21776095210751,2056.08214489658,1.16718244101008,1.03955441941285,0.310023176674754,0.405525080834328,1.94960219235036,0.324053286070407
"11436-45","extra_heavy",100,0.8,0.688139355775924,0.47992403998778,0.542391034458558,0.79223773034346,-0.0695473414136615,51.1041348143023,0.195825969023343,0.740092370858057,784.933753333858,0.572443311839773,1.33407346923943,0.639695664373739,0.386849229841833,1.93681663070924,0.29307959476267
"11436-46","extra_heavy",100,0.88,1.04602642635063,0.524743403458963,-0.0568450834084345,1.1383845197407,0.189588075564364,0.168517361676441,0.314971578938752,1.85247622682841,0.408003355259129,0.710388137626131,2.69093459957248,0.178915677669227,0.408651443147155,2.18610548121868,0.272544036801213
"11436-47","extra_heavy",100,0.84,0.915938379527994,0.407949265388856,0.189296587728921,0.995263489158465,0.592451520481273,0.281599902637623,0.276644206589194,1.80671030487447,0.413167259173145,0.916679681766021,1.06506879376794,0.25973826753051,0.453374088359747,2.41938012026055,0.294172544117629
"11436-48","extra_heavy",100,0.78,1.04775444727698,0.624985665190639,0.247862526008966,1.22494303777351,0.380519846131631,0.47806572478252,0.237557341578894,1.65819354809163,0.572806664539662,1.1623188937373,0.650074277031092,0.572042758487008,0.409006799614422,3.13339258606022,0.372216959956897
"11436-49","extra_heavy",100,0.82,1.20481732090606,0.389732735877089,-0.0527308331820378,1.24702918437694,0.460000581350848,0.0982853148109321,0.291679782984355,2.24195529894121,0.454872244540593,1.16795164509192,1.43612705204232,0.0285489137656075,0.391581554376053,2.64294222146121,0.258079537636379
"11436-50","extra_heavy",100,0.76,0.854667878749344,1.17829736758316,0.255688280237449,1.04177368494281,0.00756416845749449,0.229636271156857,0.321986788214611,0.0184144567388078,0.453117225600821,1.08207499789328,1.52270601527075,0.166542656897808,0.529104458305204,4.17719478777152,0.38051645940132
